Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
4.543605544e+000	-4.259931727e-002			4.543605544e+000	-4.294842511e-002			4.543605544e+000	1.069749574e-003			
4.544093825e+000	-3.854223943e-002			4.544093825e+000	-4.633590653e-002			4.544093825e+000	0.000000000e+000			
4.544582107e+000	3.007010630e-002			4.544582107e+000	-1.572759229e-003			4.544582107e+000	-1.949321446e-002			
4.545070388e+000	5.011684384e-002			4.545070388e+000	-2.685788838e-002			4.545070388e+000	-9.627746166e-003			
4.545558669e+000	1.766022116e-002			4.545558669e+000	-1.330796271e-002			4.545558669e+000	3.803554041e-003			
4.546046950e+000	-2.708696084e-002			4.546046950e+000	-2.334942548e-002			4.546046950e+000	5.705331061e-003			
4.546535232e+000	-4.140605908e-002			4.546535232e+000	-5.419970268e-002			4.546535232e+000	1.568966042e-002			
4.547023513e+000	-1.002336877e-002			4.547023513e+000	-1.609053673e-002			4.547023513e+000	-3.803554041e-003			
4.547511794e+000	1.372246915e-002			4.547511794e+000	-8.468703543e-003			4.547511794e+000	-3.030957126e-002			
4.548000075e+000	3.555909396e-002			4.548000075e+000	-2.347040696e-002			4.548000075e+000	-4.231453870e-002			
4.548488357e+000	-2.088201827e-002			4.548488357e+000	-5.758718409e-002			4.548488357e+000	-3.161704296e-002			
4.548976638e+000	-4.737235001e-002			4.548976638e+000	-1.717937004e-002			4.548976638e+000	-3.649034658e-002			
4.549464919e+000	-5.715706714e-002			4.549464919e+000	-6.726570243e-002			4.549464919e+000	-2.032524191e-002			
4.549953200e+000	-4.080942999e-002			4.549953200e+000	-5.782914705e-002			4.549953200e+000	-2.198929680e-002			
4.550441482e+000	3.699100379e-002			4.550441482e+000	-2.492218471e-002			4.550441482e+000	-1.747257638e-002			
4.550929763e+000	7.135683957e-002			4.550929763e+000	-2.504316619e-002			4.550929763e+000	3.565831913e-003			
4.551418044e+000	2.637100593e-002			4.551418044e+000	-2.274451809e-002			4.551418044e+000	1.592738255e-002			
4.551906325e+000	-3.794561034e-002			4.551906325e+000	-5.637736930e-002			4.551906325e+000	1.854232595e-002			
4.552394607e+000	-5.656043805e-002			4.552394607e+000	-4.815062872e-002			4.552394607e+000	-2.151385254e-002			
4.552882888e+000	-2.231392809e-002			4.552882888e+000	-4.802964724e-002			4.552882888e+000	-4.278998296e-003			
4.553371169e+000	1.670561461e-002			4.553371169e+000	-1.730035152e-002			4.553371169e+000	-2.721918361e-002			
4.553859450e+000	4.319594636e-002			4.553859450e+000	-2.855162909e-002			4.553859450e+000	-5.824192125e-003			
4.554347732e+000	9.784717131e-003			4.554347732e+000	-4.016585109e-002			4.554347732e+000	1.129180106e-002			
4.554836013e+000	-3.579774560e-002			4.554836013e+000	-1.161422200e-002			4.554836013e+000	1.545193829e-003			
4.555324294e+000	-2.756426411e-002			4.555324294e+000	-4.331136955e-002			4.555324294e+000	1.402560553e-002			
4.555812575e+000	6.204942571e-003			4.555812575e+000	-1.814722188e-002			4.555812575e+000	-1.426332765e-003			
4.556300857e+000	3.400785832e-002			4.556300857e+000	8.468703543e-003			4.556300857e+000	-1.901777020e-002			
4.556789138e+000	4.295729472e-002			4.556789138e+000	-8.831647981e-003			4.556789138e+000	-2.115726935e-002			
4.557277419e+000	6.682245846e-003			4.557277419e+000	-2.383335140e-002			4.557277419e+000	-1.461991084e-002			
4.557765700e+000	-4.605976601e-002			4.557765700e+000	-3.980290665e-002			4.557765700e+000	-1.497649404e-002			
4.558253982e+000	-4.558246273e-002			4.558253982e+000	-3.193911051e-002			4.558253982e+000	-1.782915957e-002			
4.558742263e+000	1.145527859e-002			4.558742263e+000	-5.795012853e-002			4.558742263e+000	1.283699489e-002			
4.559230544e+000	5.966290934e-002			4.559230544e+000	-1.911507371e-002			4.559230544e+000	9.865468294e-003			
4.559718825e+000	6.109481916e-002			4.559718825e+000	-3.992388813e-003			4.559718825e+000	9.033440847e-003			
4.560207107e+000	2.470044446e-002			4.560207107e+000	-3.617346228e-002			4.560207107e+000	3.815440147e-002			
4.560695388e+000	-2.434246701e-002			4.560695388e+000	-2.613199950e-002			4.560695388e+000	1.616510467e-002			
4.561183669e+000	-3.591707142e-002			4.561183669e+000	-3.169714755e-002			4.561183669e+000	5.348747870e-003			
4.561671950e+000	4.653706928e-003			4.561671950e+000	-1.294501827e-002			4.561671950e+000	1.426332765e-003			
4.562160232e+000	5.441257331e-002			4.562160232e+000	-2.746279578e-002			4.562160232e+000	1.248041170e-002			
4.562648513e+000	6.085616752e-002			4.562648513e+000	1.935703667e-003			4.562648513e+000	6.180775316e-003			
4.563136794e+000	1.169393023e-002			4.563136794e+000	-1.971998111e-002			4.563136794e+000	2.080068616e-002			
4.563625075e+000	-2.195595064e-002			4.563625075e+000	-2.770475873e-002			4.563625075e+000	2.769462786e-002			
4.564113357e+000	-2.243325391e-002			4.564113357e+000	-1.584857377e-002			4.564113357e+000	3.922415105e-003			
4.564601638e+000	1.443842406e-002			4.564601638e+000	-1.246109236e-002			4.564601638e+000	3.803554041e-003			
4.565089919e+000	5.548650568e-002			4.565089919e+000	1.633249969e-002			4.565089919e+000	-2.377221276e-004			
4.565578200e+000	6.002088679e-002			4.565578200e+000	4.839259167e-004			4.565578200e+000	8.795718720e-003			
4.566066482e+000	-2.505842192e-003			4.566066482e+000	-2.480120323e-002			4.566066482e+000	-6.418497444e-003			
4.566554763e+000	-5.477055077e-002			4.566554763e+000	-3.762524003e-002			4.566554763e+000	-1.307471702e-002			
4.567043044e+000	-3.317257759e-002			4.567043044e+000	-3.810916594e-002			4.567043044e+000	-1.771029850e-002			
4.567531325e+000	4.295729472e-003			4.567531325e+000	-3.290696234e-002			4.567531325e+000	-1.129180106e-002			
4.568019607e+000	6.300403226e-002			4.568019607e+000	-1.282403679e-002			4.568019607e+000	-5.229886806e-003			
4.568507888e+000	4.689504674e-002			4.568507888e+000	-3.774622151e-002			4.568507888e+000	9.271162975e-003			
4.568996169e+000	1.551235643e-003			4.568996169e+000	-2.770475873e-002			4.568996169e+000	1.390674446e-002			
4.569484450e+000	-3.842291361e-002			4.569484450e+000	-7.597636893e-002			4.569484450e+000	1.355016127e-002			
4.569972732e+000	-4.534381109e-002			4.569972732e+000	-6.061172107e-002			4.569972732e+000	-8.320274464e-003			
4.570461013e+000	-4.295729472e-003			4.570461013e+000	-3.085027719e-002			4.570461013e+000	-2.567398978e-002			
4.570949294e+000	5.918560606e-002			4.570949294e+000	-2.988242536e-002			4.570949294e+000	1.188610638e-003			
4.571437575e+000	5.978223515e-002			4.571437575e+000	-3.750425855e-003			4.571437575e+000	2.377221276e-003			
4.571925857e+000	-5.131010203e-003			4.571925857e+000	-3.000340684e-002			4.571925857e+000	2.080068616e-002			
4.572414138e+000	-3.233729686e-002			4.572414138e+000	-2.117175886e-002			4.572414138e+000	-7.725969146e-003			
4.572902419e+000	-2.720628666e-002			4.572902419e+000	-5.371577676e-002			4.572902419e+000	-3.090387658e-003			
4.573390700e+000	-5.488987659e-003			4.573390700e+000	-6.291036918e-003			4.573390700e+000	-3.411312530e-002			
4.573878982e+000	3.007010630e-002			4.573878982e+000	-4.476314730e-003			4.573878982e+000	-3.553945807e-002			
4.574367263e+000	1.825685026e-002			4.574367263e+000	-3.738327707e-002			4.574367263e+000	-1.961207552e-002			
4.574855544e+000	-4.737235001e-002			4.574855544e+000	-2.830966613e-002			4.574855544e+000	-4.695012019e-002			
4.575343825e+000	-5.775369624e-002			4.575343825e+000	-6.569294320e-002			4.575343825e+000	-6.299636380e-003			
4.575832107e+000	-3.269527432e-002			4.575832107e+000	-4.137566588e-002			4.575832107e+000	-9.984329357e-003			
4.576320388e+000	3.281460013e-002			4.576320388e+000	-2.649494394e-002			4.576320388e+000	7.488247018e-003			
4.576808669e+000	5.906628024e-002			4.576808669e+000	-4.040781405e-002			4.576808669e+000	-2.139499148e-003			
4.577296950e+000	3.102471285e-002			4.577296950e+000	-2.601101803e-002			4.577296950e+000	5.229886806e-003			
4.577785232e+000	-1.217123350e-002			4.577785232e+000	-5.117516570e-002			4.577785232e+000	1.141066212e-002			
4.578273513e+000	-4.963954057e-002			4.578273513e+000	-7.137907272e-002			4.578273513e+000	1.081635680e-002			
4.578761794e+000	-4.486650782e-002			4.578761794e+000	-4.452118434e-002			4.578761794e+000	-9.746607230e-003			
4.579250075e+000	2.625168011e-003			4.579250075e+000	-4.234351772e-002			4.579250075e+000	-2.472310127e-002			
4.579738357e+000	5.262268603e-002			4.579738357e+000	-1.621151821e-002			4.579738357e+000	-1.259927276e-002			
4.580226638e+000	2.279123137e-002			4.580226638e+000	-2.855162909e-002			4.580226638e+000	3.922415105e-003			
4.580714919e+000	-1.777954698e-002			4.580714919e+000	-1.463875898e-002			4.580714919e+000	-1.901777020e-003			
4.581203200e+000	-3.937752016e-002			4.581203200e+000	-3.714131411e-002			4.581203200e+000	1.901777020e-003			
4.581691482e+000	-3.233729686e-002			4.581691482e+000	-3.641542524e-002			4.581691482e+000	2.377221276e-003			
4.582179763e+000	1.336449169e-002			4.582179763e+000	7.621833189e-003			4.582179763e+000	-3.102273765e-002			
4.582668044e+000	3.388853250e-002			4.582668044e+000	-1.911507371e-002			4.582668044e+000	-1.830460382e-002			
4.583156325e+000	9.068762219e-003			4.583156325e+000	-1.294501827e-002			4.583156325e+000	-2.531740658e-002			
4.583644607e+000	-4.116740744e-002			4.583644607e+000	-3.689935115e-002			4.583644607e+000	-1.878004808e-002			
4.584132888e+000	-4.737235001e-002			4.584132888e+000	-3.859309186e-002			4.584132888e+000	-2.353449063e-002			
4.584621169e+000	-2.637100593e-002			4.584621169e+000	-4.681983245e-002			4.584621169e+000	-1.664054893e-003			
4.585109450e+000	3.961617180e-002			4.585109450e+000	-3.193911051e-002			4.585109450e+000	1.664054893e-003			
4.585597732e+000	6.825436828e-002			4.585597732e+000	-8.952629460e-003			4.585597732e+000	2.377221276e-004			
4.586086013e+000	2.255257973e-002			4.586086013e+000	-2.347040696e-002			4.586086013e+000	1.307471702e-002			
4.586574294e+000	-1.252921096e-002			4.586574294e+000	-4.101272144e-002			4.586574294e+000	1.687827106e-002			
4.587062575e+000	-3.699100379e-002			4.587062575e+000	-4.464216582e-002			4.587062575e+000	1.081635680e-002			
4.587550857e+000	-2.899617394e-002			4.587550857e+000	-4.343235103e-002			4.587550857e+000	-1.390674446e-002			
4.588039138e+000	2.863819648e-002			4.588039138e+000	-4.706179540e-002			4.588039138e+000	-3.565831913e-003			
4.588527419e+000	4.689504674e-002			4.588527419e+000	-1.488072194e-002			4.588527419e+000	-1.509535510e-002			
4.589015700e+000	1.217123350e-002			4.589015700e+000	-4.524707322e-002			4.589015700e+000	-1.188610638e-004			
4.589503982e+000	-1.837617608e-002			4.589503982e+000	-2.927751796e-002			4.589503982e+000	-1.069749574e-003			
4.589992263e+000	-5.250336022e-002			4.589992263e+000	-4.222253624e-002			4.589992263e+000	-1.248041170e-002			
4.590480544e+000	-2.314920882e-002			4.590480544e+000	-5.504657303e-002			4.590480544e+000	-1.105407893e-002			
4.590968825e+000	2.016606336e-002			4.590968825e+000	-2.008292555e-002			4.590968825e+000	-2.591171190e-002			
4.591457107e+000	2.529707356e-002			4.591457107e+000	-1.971998111e-002			4.591457107e+000	-2.662487829e-002			
4.591945388e+000	5.966290934e-003			4.591945388e+000	-3.907701778e-002			4.591945388e+000	-2.876437743e-002			
4.592433669e+000	-6.002088679e-002			4.592433669e+000	-5.480461007e-002			4.592433669e+000	-3.672806871e-002			
4.592921950e+000	-6.718043591e-002			4.592921950e+000	-3.242303642e-002			4.592921950e+000	-5.099139636e-002			
4.593410232e+000	-2.470044446e-002			4.593410232e+000	-6.327331361e-002			4.593410232e+000	-1.973093659e-002			
4.593898513e+000	2.338786046e-002			4.593898513e+000	-3.218107346e-002			4.593898513e+000	-2.246474105e-002			
4.594386794e+000	4.212201399e-002			4.594386794e+000	-3.012438832e-002			4.594386794e+000	-2.270246318e-002			
4.594875075e+000	2.195595064e-002			4.594875075e+000	-4.936044351e-002			4.594875075e+000	1.176724531e-002			
4.595363357e+000	-2.732561248e-002			4.595363357e+000	-6.472509137e-002			4.595363357e+000	1.521421616e-002			
4.595851638e+000	-4.892358565e-002			4.595851638e+000	-6.968533201e-002			4.595851638e+000	3.684692977e-003			
4.596339919e+000	-2.637100593e-002			4.596339919e+000	-4.319038807e-002			4.596339919e+000	-3.435084743e-002			
4.596828200e+000	1.097797532e-002			4.596828200e+000	-4.440020286e-002			4.596828200e+000	-2.115726935e-002			
4.597316482e+000	4.653706928e-002			4.597316482e+000	-1.354992567e-002			4.597316482e+000	-2.757576680e-002			
4.597804763e+000	-3.579774560e-004			4.597804763e+000	-5.722423966e-002			4.597804763e+000	-4.397859360e-003			
4.598293044e+000	-4.558246273e-002			4.598293044e+000	-3.266499938e-002			4.598293044e+000	2.258360212e-003			
4.598781325e+000	-3.651370051e-002			4.598781325e+000	-5.577246191e-002			4.598781325e+000	6.537358508e-003			
4.599269607e+000	-6.204942571e-003			4.599269607e+000	-2.746279578e-002			4.599269607e+000	-1.200496744e-002			
4.599757888e+000	1.539303061e-002			4.599757888e+000	8.831647981e-003			4.599757888e+000	-3.898642892e-002			
4.600246169e+000	1.670561461e-002			4.600246169e+000	-3.992388813e-002			4.600246169e+000	-3.328109786e-002			
4.600734450e+000	-4.773032747e-003			4.600734450e+000	-4.597296209e-003			4.600734450e+000	-4.100706700e-002			
4.601222732e+000	-5.763437042e-002			4.601222732e+000	-5.964386924e-002			4.601222732e+000	-9.627746166e-003			
4.601711013e+000	-4.164471072e-002			4.601711013e+000	-4.597296209e-002			4.601711013e+000	-1.771029850e-002			
4.602199294e+000	-1.909213099e-003			4.602199294e+000	-6.653981355e-002			4.602199294e+000	7.012802763e-003			
4.602687575e+000	5.763437042e-002			4.602687575e+000	-2.552709211e-002			4.602687575e+000	-5.467608934e-003			
4.603175857e+000	5.393527004e-002			4.603175857e+000	-3.508462896e-002			4.603175857e+000	4.873303615e-003			
4.603664138e+000	1.408044660e-002			4.603664138e+000	-3.121322163e-002			4.603664138e+000	1.473877191e-002			
4.604152419e+000	-3.305325177e-002			4.604152419e+000	-5.613540634e-002			4.604152419e+000	9.033440847e-003			
4.604640700e+000	-4.534381109e-002			4.604640700e+000	-4.694081392e-002			4.604640700e+000	-1.426332765e-003			
4.605128982e+000	-8.114155670e-003			4.605128982e+000	-2.383335140e-002			4.605128982e+000	-1.521421616e-002			
4.605617263e+000	4.629841764e-002			4.605617263e+000	-2.395433288e-002			4.605617263e+000	5.348747870e-003			
4.606105544e+000	5.548650568e-002			4.606105544e+000	-2.298648105e-003			4.606105544e+000	-6.061914253e-003			
4.606593825e+000	-3.937752016e-003			4.606593825e+000	-3.653640671e-002			4.606593825e+000	1.652168787e-002			
4.607082107e+000	-4.426987873e-002			4.607082107e+000	-1.802624040e-002			4.607082107e+000	-9.508885102e-003			
4.607570388e+000	-4.474718200e-002			4.607570388e+000	-4.669885097e-002			4.607570388e+000	-4.278998296e-003			
4.608058669e+000	-1.348381751e-002			4.608058669e+000	-1.040440721e-002			4.608058669e+000	-3.756009615e-002			
4.608546950e+000	2.541639938e-002			4.608546950e+000	-1.088833313e-003			4.608546950e+000	-2.923982169e-002			
4.609035232e+000	3.854223943e-002			4.609035232e+000	-4.270646215e-002			4.609035232e+000	-1.533307723e-002			
4.609523513e+000	-2.660965756e-002			4.609523513e+000	-4.488412878e-002			4.609523513e+000	-2.424765701e-002			
4.610011794e+000	-6.920897483e-002			4.610011794e+000	-6.448312841e-002			4.610011794e+000	-1.616510467e-002			
4.610500075e+000	-4.617909183e-002			4.610500075e+000	-7.343575787e-002			4.610500075e+000	-1.925549233e-002			
4.610988357e+000	7.278874939e-003			4.610988357e+000	-4.440020286e-002			4.610988357e+000	-8.439135528e-003			
4.611476638e+000	6.455526790e-002			4.611476638e+000	-9.436555377e-003			4.611476638e+000	-1.129180106e-002			
4.611964919e+000	4.522448528e-002			4.611964919e+000	-4.960240647e-002			4.611964919e+000	8.914579783e-003			
4.612453200e+000	-1.109730114e-002			4.612453200e+000	-3.133420311e-002			4.612453200e+000	6.180775316e-003			
4.612941482e+000	-3.913886852e-002			4.612941482e+000	-5.504657303e-002			4.612941482e+000	2.971526594e-003			
4.613429763e+000	-4.832695656e-002			4.613429763e+000	-6.545098024e-002			4.613429763e+000	-6.537358508e-003			
4.613918044e+000	6.324268390e-003			4.613918044e+000	-1.790525892e-002			4.613918044e+000	-1.402560553e-002			
4.614406325e+000	4.880425984e-002			4.614406325e+000	-4.258548067e-002			4.614406325e+000	-1.355016127e-002			
4.614894607e+000	1.563168225e-002			4.614894607e+000	-2.649494394e-002			4.614894607e+000	-1.450104978e-002			
4.615382888e+000	-3.317257759e-002			4.615382888e+000	-4.802964724e-002			4.615382888e+000	-7.131663827e-003			
4.615871169e+000	-4.426987873e-002			4.615871169e+000	-3.351186973e-002			4.615871169e+000	-1.295585595e-002			
4.616359450e+000	-4.080942999e-002			4.616359450e+000	-4.149664736e-002			4.616359450e+000	-2.579285084e-002			
4.616847732e+000	2.267190555e-003			4.616847732e+000	-1.766329596e-002			4.616847732e+000	-1.901777020e-002			
4.617336013e+000	5.381594422e-002			4.617336013e+000	-3.145518459e-003			4.617336013e+000	-1.961207552e-002			
4.617824294e+000	9.426739675e-003			4.617824294e+000	-6.145859143e-002			4.617824294e+000	-1.711599318e-002			
4.618312575e+000	-4.200268817e-002			4.618312575e+000	-3.254401790e-002			4.618312575e+000	-3.114159871e-002			
4.618800857e+000	-4.236066563e-002			4.618800857e+000	-5.637736930e-002			4.618800857e+000	-7.488247018e-003			
4.619289138e+000	-5.047482130e-002			4.619289138e+000	-5.722423966e-002			4.619289138e+000	-3.114159871e-002			
4.619777419e+000	2.732561248e-002			4.619777419e+000	-1.149324052e-002			4.619777419e+000	-1.438218872e-002			
4.620265700e+000	6.515189699e-002			4.620265700e+000	-4.210155476e-002			4.620265700e+000	4.397859360e-003			
4.620753982e+000	3.687167797e-002			4.620753982e+000	-1.064637017e-002			4.620753982e+000	5.943053189e-004			
4.621242263e+000	-8.114155670e-003			4.621242263e+000	-7.029023941e-002			4.621242263e+000	3.981845637e-002			
4.621730544e+000	-4.045145253e-002			4.621730544e+000	-6.496705432e-002			4.621730544e+000	5.586469998e-003			
4.622218825e+000	-4.916223729e-002			4.622218825e+000	-5.286890640e-002			4.622218825e+000	-1.045977361e-002			
4.622707107e+000	1.181325605e-002			4.622707107e+000	-2.540611063e-002			4.622707107e+000	-2.198929680e-002			
4.623195388e+000	6.002088679e-002			4.623195388e+000	-7.379870230e-003			4.623195388e+000	-2.139499148e-002			
4.623683669e+000	2.052404081e-002			4.623683669e+000	-1.766329596e-002			4.623683669e+000	2.496082339e-003			
4.624171950e+000	-1.527370479e-002			4.624171950e+000	-1.560661082e-002			4.624171950e+000	-1.426332765e-003			
4.624660232e+000	-4.713369837e-002			4.624660232e+000	-5.057025830e-002			4.624660232e+000	1.687827106e-002			
4.625148513e+000	-2.660965756e-002			4.625148513e+000	-1.330796271e-002			4.625148513e+000	-6.775080635e-003			
4.625636794e+000	2.040471499e-002			4.625636794e+000	-1.137225904e-002			4.625636794e+000	-1.057863468e-002			
4.626125075e+000	5.250336022e-002			4.626125075e+000	1.572759229e-002			4.626125075e+000	-3.126045977e-002			
4.626613357e+000	2.207527645e-002			4.626613357e+000	-3.629444376e-002			4.626613357e+000	-1.129180106e-002			
4.627101638e+000	-3.579774560e-002			4.627101638e+000	-4.137566588e-002			4.627101638e+000	-1.378788340e-002			
4.627589919e+000	-5.775369624e-002			4.627589919e+000	-4.524707322e-002			4.627589919e+000	-2.365335169e-002			
4.628078200e+000	-2.839954484e-002			4.628078200e+000	-6.762864687e-002			4.628078200e+000	-6.061914253e-003			
4.628566482e+000	4.271864308e-002			4.628566482e+000	-3.835112890e-002			4.628566482e+000	-9.271162975e-003			
4.629054763e+000	6.431661626e-002			4.629054763e+000	-3.859309186e-002			4.629054763e+000	5.467608934e-003			
4.629543044e+000	3.639437469e-002			4.629543044e+000	-2.044586998e-002			4.629543044e+000	-1.901777020e-003			
4.630031325e+000	-1.837617608e-002			4.630031325e+000	-8.263035028e-002			4.630031325e+000	2.163271361e-002			
4.630519607e+000	-5.381594422e-002			4.630519607e+000	-4.621492505e-002			4.630519607e+000	-1.557079935e-002			
4.631007888e+000	-2.983145467e-002			4.631007888e+000	-4.621492505e-002			4.631007888e+000	-1.699713212e-002			
4.631496169e+000	2.887684812e-002			4.631496169e+000	-3.326990678e-002			4.631496169e+000	-1.580852148e-002			
4.631984450e+000	4.009347507e-002			4.631984450e+000	-6.291036918e-003			4.631984450e+000	-2.484196233e-002			
4.632472732e+000	6.204942571e-003			4.632472732e+000	-3.109224015e-002			4.632472732e+000	-2.139499148e-003			
4.632961013e+000	-3.138269031e-002			4.632961013e+000	-1.584857377e-002			4.632961013e+000	-1.390674446e-002			
4.633449294e+000	-5.512852823e-002			4.633449294e+000	-6.012779516e-002			4.633449294e+000	5.348747870e-003			
4.633937575e+000	-1.372246915e-002			4.633937575e+000	-1.596955525e-002			4.633937575e+000	-1.307471702e-002			
4.634425857e+000	3.854223943e-002			4.634425857e+000	-1.730035152e-002			4.634425857e+000	-4.635581487e-003			
4.634914138e+000	5.286133767e-002			4.634914138e+000	-1.185618496e-002			4.634914138e+000	-7.369385954e-003			
4.635402419e+000	1.968876008e-002			4.635402419e+000	-1.645348117e-002			4.635402419e+000	-9.746607230e-003			
4.635890700e+000	-3.018943212e-002			4.635890700e+000	-4.778768428e-002			4.635890700e+000	-8.320274464e-003			
4.636378982e+000	-5.262268603e-002			4.636378982e+000	-4.440020286e-002			4.636378982e+000	-1.592738255e-002			
4.636867263e+000	-5.488987659e-003			4.636867263e+000	-5.540951747e-002			4.636867263e+000	2.020638084e-003			
4.637355544e+000	6.204942571e-002			4.637355544e+000	-3.133420311e-002			4.637355544e+000	5.943053189e-004			
4.637843825e+000	5.918560606e-002			4.637843825e+000	-4.173861032e-002			4.637843825e+000	9.984329357e-003			
4.638332107e+000	1.777954698e-002			4.638332107e+000	-3.593149932e-002			4.638332107e+000	1.200496744e-002			
4.638820388e+000	-4.176403653e-002			4.638820388e+000	-5.601442486e-002			4.638820388e+000	5.824192125e-003			
4.639308669e+000	-5.166807948e-002			4.639308669e+000	-4.694081392e-002			4.639308669e+000	-1.034091255e-002			
4.639796950e+000	-2.100134409e-002			4.639796950e+000	-1.838918484e-002			4.639796950e+000	-2.496082339e-002			
4.640285232e+000	4.641774346e-002			4.640285232e+000	-1.342894419e-002			4.640285232e+000	-6.893941699e-003			
4.640773513e+000	5.369661840e-002			4.640773513e+000	-2.141372182e-002			4.640773513e+000	-5.705331061e-003			
4.641261794e+000	3.699100379e-003			4.641261794e+000	-3.581051784e-002			4.641261794e+000	1.426332765e-003			
4.641750075e+000	-4.247999145e-002			4.641750075e+000	-4.573099913e-002			4.641750075e+000	9.508885102e-004			
4.642238357e+000	-4.104808162e-002			4.642238357e+000	-5.407872120e-002			4.642238357e+000	1.485763297e-002			
4.642726638e+000	-1.121662696e-002			4.642726638e+000	-1.645348117e-002			4.642726638e+000	-2.614943403e-002			
4.643214919e+000	4.021280089e-002			4.643214919e+000	1.173520348e-002			4.643214919e+000	-1.842346489e-002			
4.643703200e+000	4.307662054e-002			4.643703200e+000	1.451777750e-003			4.643703200e+000	-2.555512871e-002			
4.644191482e+000	-2.625168011e-003			4.644191482e+000	-3.278598086e-002			4.644191482e+000	-2.496082339e-002			
4.644679763e+000	-4.152538490e-002			4.644679763e+000	-3.738327707e-002			4.644679763e+000	-1.580852148e-002			
4.645168044e+000	-4.820763074e-002			4.645168044e+000	-6.291036918e-002			4.645168044e+000	-4.992164679e-003			
4.645656325e+000	4.773032747e-004			4.645656325e+000	-5.504657303e-002			4.645656325e+000	4.873303615e-003			
4.646144607e+000	5.512852823e-002			4.646144607e+000	-2.153470330e-002			4.646144607e+000	-8.914579783e-003			
4.646632888e+000	6.658380682e-002			4.646632888e+000	-1.524366638e-002			4.646632888e+000	9.508885102e-003			
4.647121169e+000	2.553572520e-002			4.647121169e+000	-1.802624040e-002			4.647121169e+000	2.270246318e-002			
4.647609450e+000	-3.114403867e-002			4.647609450e+000	-5.504657303e-002			4.647609450e+000	1.390674446e-002			
4.648097732e+000	-4.796897911e-002			4.648097732e+000	-6.327331361e-002			4.648097732e+000	-6.418497444e-003			
4.648586013e+000	-1.145527859e-002			4.648586013e+000	-6.049073959e-002			4.648586013e+000	-2.020638084e-003			
4.649074294e+000	4.259931727e-002			4.649074294e+000	-3.193911051e-002			4.649074294e+000	-1.129180106e-002			
4.649562575e+000	5.536717986e-002			4.649562575e+000	-1.851016632e-002			4.649562575e+000	-1.545193829e-003			
4.650050857e+000	1.670561461e-003			4.650050857e+000	-3.496364749e-002			4.650050857e+000	1.640282680e-002			
4.650539138e+000	-3.949684598e-002			4.650539138e+000	-9.436555377e-003			4.650539138e+000	-9.271162975e-003			
4.651027419e+000	-3.520111651e-002			4.651027419e+000	-4.294842511e-002			4.651027419e+000	-5.824192125e-003			
4.651515700e+000	-1.002336877e-002			4.651515700e+000	-1.693740709e-002			4.651515700e+000	-2.614943403e-002			
4.652003982e+000	3.066673540e-002			4.652003982e+000	-1.052538869e-002			4.652003982e+000	-3.209248722e-002			
4.652492263e+000	2.100134409e-002			4.652492263e+000	-3.072929571e-002			4.652492263e+000	-2.888323850e-002			
4.652980544e+000	-2.601302847e-002			4.652980544e+000	-3.968192517e-002			4.652980544e+000	-3.161704296e-002			
4.653468825e+000	-6.980560392e-002			4.653468825e+000	-7.416164674e-002			4.653468825e+000	-2.614943403e-002			
4.653957107e+000	-6.813504246e-002			4.653957107e+000	-4.403725842e-002			4.653957107e+000	-4.172023339e-002			
4.654445388e+000	1.431909824e-002			4.654445388e+000	-5.722423966e-002			4.654445388e+000	-5.705331061e-003			
4.654933669e+000	5.835032533e-002			4.654933669e+000	-2.540611063e-002			4.654933669e+000	-9.984329357e-003			
4.655421950e+000	4.176403653e-002			4.655421950e+000	-1.137225904e-002			4.655421950e+000	-3.803554041e-003			
4.655910232e+000	1.073932368e-003			4.655910232e+000	-4.827161020e-002			4.655910232e+000	1.735371531e-002			
4.656398513e+000	-4.236066563e-002			4.656398513e+000	-5.601442486e-002			4.656398513e+000	5.348747870e-003			
4.656886794e+000	-5.584448314e-002			4.656886794e+000	-5.298988788e-002			4.656886794e+000	-9.271162975e-003			
4.657375075e+000	6.562920027e-003			4.657375075e+000	-2.504316619e-002			4.657375075e+000	-1.426332765e-002			
4.657863357e+000	4.355392381e-002			4.657863357e+000	-4.161762884e-002			4.657863357e+000	-1.034091255e-002			
4.658351638e+000	3.854223943e-002			4.658351638e+000	-1.367090715e-002			4.658351638e+000	3.922415105e-003			
4.658839919e+000	-7.517526576e-003			4.658839919e+000	-2.347040696e-002			4.658839919e+000	1.069749574e-003			
4.659328200e+000	-4.808830492e-002			4.659328200e+000	-4.415823990e-002			4.659328200e+000	-4.754442551e-003			
4.659816482e+000	-3.114403867e-002			4.659816482e+000	-3.193911051e-002			4.659816482e+000	-1.010319042e-002			
4.660304763e+000	1.038134622e-002			4.660304763e+000	-1.451777750e-002			4.660304763e+000	-1.854232595e-002			
4.660793044e+000	3.567841978e-002			4.660793044e+000	-4.234351772e-003			4.660793044e+000	-3.221134828e-002			
4.661281325e+000	1.956943426e-002			4.661281325e+000	-4.863455463e-002			4.661281325e+000	-2.733804467e-002			
4.661769607e+000	-1.873415353e-002			4.661769607e+000	-2.818868465e-002			4.661769607e+000	-1.984979765e-002			
4.662257888e+000	-5.620246059e-002			4.662257888e+000	-5.661933226e-002			4.662257888e+000	-1.866118701e-002			
