Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
2.967063418e+000	2.816089321e-002			2.967063418e+000	3.145518459e-003			2.967063418e+000	-2.496082339e-002			
2.967551700e+000	-3.866156525e-002			2.967551700e+000	-5.746620261e-002			2.967551700e+000	7.963691273e-003			
2.968039981e+000	-7.851638869e-002			2.968039981e+000	5.807111001e-003			2.968039981e+000	-4.385973253e-002			
2.968528262e+000	-4.820763074e-002			2.968528262e+000	-2.758377725e-002			2.968528262e+000	-2.626829509e-002			
2.969016543e+000	2.171729900e-002			2.969016543e+000	-2.226059217e-002			2.969016543e+000	-2.614943403e-002			
2.969504825e+000	2.887684812e-002			2.969504825e+000	-1.742133300e-002			2.969504825e+000	-2.995298807e-002			
2.969993106e+000	2.147864736e-003			2.969993106e+000	-9.436555377e-003			2.969993106e+000	-3.518287488e-002			
2.970481387e+000	-5.918560606e-002			2.970481387e+000	-3.060831423e-002			2.970481387e+000	-2.222701893e-002			
2.970969668e+000	-8.448267962e-002			2.970969668e+000	-4.500511026e-002			2.970969668e+000	-1.034091255e-002			
2.971457950e+000	-3.842291361e-002			2.971457950e+000	-7.742814668e-003			2.971457950e+000	-4.599923168e-002			
2.971946231e+000	-6.085616752e-003			2.971946231e+000	2.903555500e-003			2.971946231e+000	-4.338428828e-002			
2.972434512e+000	3.746830706e-002			2.972434512e+000	1.318698123e-002			2.972434512e+000	-6.739422316e-002			
2.972922793e+000	-2.696763502e-002			2.972922793e+000	-2.080881442e-002			2.972922793e+000	-5.099139636e-002			
2.973411075e+000	-1.001143619e-001			2.973411075e+000	-1.088833313e-002			2.973411075e+000	-6.275864167e-002			
2.973899356e+000	-7.756178214e-002			2.973899356e+000	-6.327331361e-002			2.973899356e+000	-3.898642892e-002			
2.974387637e+000	-5.381594422e-002			2.974387637e+000	-4.282744363e-002			2.974387637e+000	-4.076934488e-002			
2.974875918e+000	1.288718842e-002			2.974875918e+000	-3.060831423e-002			2.974875918e+000	-3.102273765e-002			
2.975364200e+000	6.598717772e-002			2.975364200e+000	-8.892138720e-002			2.975364200e+000	1.735371531e-002			
2.975852481e+000	-2.267190555e-003			2.975852481e+000	-1.064637017e-002			2.975852481e+000	-3.185476509e-002			
2.976340762e+000	-7.780043377e-002			2.976340762e+000	-5.323185084e-002			2.976340762e+000	-8.320274464e-003			
2.976829043e+000	-6.443594208e-002			2.976829043e+000	-3.859309186e-002			2.976829043e+000	-3.304337573e-002			
2.977317325e+000	-3.424650996e-002			2.977317325e+000	-1.959899963e-002			2.977317325e+000	-3.839212360e-002			
2.977805606e+000	7.398200758e-003			2.977805606e+000	-2.347040696e-002			2.977805606e+000	-3.351881999e-002			
2.978293887e+000	3.997414925e-002			2.978293887e+000	-1.935703667e-003			2.978293887e+000	-3.827326254e-002			
2.978782168e+000	2.147864736e-003			2.978782168e+000	-3.556855488e-002			2.978782168e+000	-9.508885102e-003			
2.979270450e+000	-7.410133339e-002			2.979270450e+000	-2.431727732e-002			2.979270450e+000	-2.460424020e-002			
2.979758731e+000	-7.744245632e-002			2.979758731e+000	-3.593149932e-002			2.979758731e+000	-8.914579783e-003			
2.980247012e+000	-1.575100806e-002			2.980247012e+000	-1.270305531e-002			2.980247012e+000	-4.053162275e-002			
2.980735293e+000	1.193258187e-003			2.980735293e+000	2.601101803e-002			2.980735293e+000	-6.216433636e-002			
2.981223575e+000	2.112066990e-002			2.981223575e+000	2.734181430e-002			2.981223575e+000	-7.155436039e-002			
2.981711856e+000	-1.431909824e-002			2.981711856e+000	-1.947801815e-002			2.981711856e+000	-4.837645296e-002			
2.982200137e+000	-9.915975532e-002			2.982200137e+000	-2.480120323e-002			2.982200137e+000	-5.194228487e-002			
2.982688418e+000	-8.818178000e-002			2.982688418e+000	-4.802964724e-002			2.982688418e+000	-4.231453870e-002			
2.983176700e+000	-2.076269245e-002			2.983176700e+000	-5.190105457e-002			2.983176700e+000	-2.151385254e-002			
2.983664981e+000	3.376920668e-002			2.983664981e+000	-4.089173997e-002			2.983664981e+000	-1.557079935e-002			
2.984153262e+000	4.940088893e-002			2.984153262e+000	-4.052879553e-002			2.984153262e+000	7.250524890e-003			
2.984641543e+000	1.026202041e-002			2.984641543e+000	-2.419629584e-002			2.984641543e+000	-7.725969146e-003			
2.985129825e+000	-5.715706714e-002			2.985129825e+000	-3.460070305e-002			2.985129825e+000	-2.258360212e-003			
2.985618106e+000	-7.827773705e-002			2.985618106e+000	-1.391287011e-002			2.985618106e+000	-3.613376339e-002			
2.986106387e+000	-2.112066990e-002			2.986106387e+000	-1.911507371e-002			2.986106387e+000	-2.163271361e-002			
2.986594668e+000	3.412718414e-002			2.986594668e+000	-2.794672169e-002			2.986594668e+000	-2.650601722e-002			
2.987082950e+000	3.400785832e-002			2.987082950e+000	1.209814792e-004			2.987082950e+000	-3.328109786e-002			
2.987571231e+000	-4.653706928e-003			2.987571231e+000	-2.855162909e-002			2.987571231e+000	-9.627746166e-003			
2.988059512e+000	-7.064088465e-002			2.988059512e+000	-3.665738819e-002			2.988059512e+000	-1.806688169e-002			
2.988547793e+000	-7.302740103e-002			2.988547793e+000	-2.976144388e-002			2.988547793e+000	-1.925549233e-002			
2.989036075e+000	-2.505842192e-002			2.989036075e+000	-2.431727732e-002			2.989036075e+000	-3.577718020e-002			
2.989524356e+000	1.730224371e-002			2.989524356e+000	4.452118434e-002			2.989524356e+000	-6.537358508e-002			
2.990012637e+000	3.699100379e-002			2.990012637e+000	-6.049073959e-004			2.990012637e+000	-6.656219572e-002			
2.990500918e+000	-5.059414712e-002			2.990500918e+000	-5.444166563e-003			2.990500918e+000	-5.063481317e-002			
2.990989200e+000	-1.051260462e-001			2.990989200e+000	-8.831647981e-003			2.990989200e+000	-6.608675146e-002			
2.991477481e+000	-7.278874939e-002			2.991477481e+000	-6.557196172e-002			2.991477481e+000	-3.363768105e-002			
2.991965762e+000	-4.128673326e-002			2.991965762e+000	-2.226059217e-002			2.991965762e+000	-4.076934488e-002			
2.992454043e+000	4.200268817e-002			2.992454043e+000	-5.831307297e-002			2.992454043e+000	-6.299636380e-003			
2.992942325e+000	6.169144825e-002			2.992942325e+000	-5.250596197e-002			2.992942325e+000	5.111025742e-003			
2.993430606e+000	-3.042808376e-002			2.993430606e+000	-2.250255513e-002			2.993430606e+000	-1.533307723e-002			
2.993918887e+000	-6.479391954e-002			2.993918887e+000	-4.899749907e-002			2.993918887e+000	-6.537358508e-003			
2.994407168e+000	-6.527122281e-002			2.994407168e+000	-2.855162909e-002			2.994407168e+000	-3.922415105e-002			
2.994895450e+000	-3.066673540e-002			2.994895450e+000	-2.891457353e-002			2.994895450e+000	-2.305904637e-002			
2.995383731e+000	4.164471072e-002			2.995383731e+000	-2.637396246e-002			2.995383731e+000	-3.280565360e-002			
2.995872012e+000	3.496246487e-002			2.995872012e+000	-1.004146277e-002			2.995872012e+000	-3.161704296e-002			
2.996360293e+000	-3.114403867e-002			2.996360293e+000	-3.072929571e-002			2.996360293e+000	-2.317790744e-002			
2.996848575e+000	-8.006762433e-002			2.996848575e+000	-3.484266601e-002			2.996848575e+000	-2.353449063e-002			
2.997336856e+000	-6.598717772e-002			2.997336856e+000	-2.830966613e-002			2.997336856e+000	-2.781348892e-002			
2.997825137e+000	-2.004673754e-002			2.997825137e+000	-1.814722188e-003			2.997825137e+000	-4.801986977e-002			
2.998313418e+000	1.419977242e-002			2.998313418e+000	2.697886986e-002			2.998313418e+000	-6.632447359e-002			
2.998801700e+000	1.789887280e-002			2.998801700e+000	1.161422200e-002			2.998801700e+000	-6.596789040e-002			
2.999289981e+000	-5.954358352e-002			2.999289981e+000	-2.068783294e-002			2.999289981e+000	-4.671239806e-002			
2.999778262e+000	-1.053646979e-001			2.999778262e+000	-1.294501827e-002			2.999778262e+000	-6.370953019e-002			
3.000266543e+000	-7.255009775e-002			3.000266543e+000	-4.730375836e-002			3.000266543e+000	-3.411312530e-002			
3.000754825e+000	-1.503505315e-002			3.000754825e+000	-4.064977701e-002			3.000754825e+000	-2.222701893e-002			
3.001243106e+000	5.500920241e-002			3.001243106e+000	-4.561001765e-002			3.001243106e+000	-4.754442551e-003			
3.001731387e+000	3.925819434e-002			3.001731387e+000	-5.468362859e-002			3.001731387e+000	9.627746166e-003			
3.002219668e+000	-2.971212885e-002			3.002219668e+000	-6.170055439e-003			3.002219668e+000	-1.117294000e-002			
3.002707950e+000	-5.882762860e-002			3.002707950e+000	-6.508803580e-002			3.002707950e+000	-2.733804467e-003			
3.003196231e+000	-7.398200758e-002			3.003196231e+000	2.419629584e-004			3.003196231e+000	-4.100706700e-002			
3.003684512e+000	-6.204942571e-003			3.003684512e+000	-1.512268490e-002			3.003684512e+000	-2.781348892e-002			
3.004172793e+000	4.940088893e-002			3.004172793e+000	-2.129274034e-002			3.004172793e+000	-2.080068616e-002			
3.004661075e+000	3.174066777e-002			3.004661075e+000	1.500170342e-002			3.004661075e+000	-3.019071020e-002			
3.005149356e+000	-2.899617394e-002			3.005149356e+000	-5.020731386e-002			3.005149356e+000	1.176724531e-002			
3.005637637e+000	-7.875504032e-002			3.005637637e+000	-3.629444376e-004			3.005637637e+000	-2.923982169e-002			
3.006125918e+000	-6.431661626e-002			3.006125918e+000	-3.810916594e-002			3.006125918e+000	-1.283699489e-002			
3.006614200e+000	-1.706359207e-002			3.006614200e+000	2.032488850e-002			3.006614200e+000	-6.073800359e-002			
3.007102481e+000	3.555909396e-002			3.007102481e+000	4.802964724e-002			3.007102481e+000	-7.690310826e-002			
3.007590762e+000	1.897280517e-002			3.007590762e+000	-1.754231448e-002			3.007590762e+000	-3.839212360e-002			
3.008079043e+000	-7.099886211e-002			3.008079043e+000	8.347722064e-003			3.008079043e+000	-5.729103274e-002			
3.008567325e+000	-1.113309888e-001			3.008567325e+000	-4.802964724e-002			3.008567325e+000	-3.244907041e-002			
3.009055606e+000	-5.202605694e-002			3.009055606e+000	-3.653640671e-002			3.009055606e+000	-3.791667935e-002			
3.009543887e+000	-1.503505315e-002			3.009543887e+000	-4.851357315e-002			3.009543887e+000	-8.439135528e-003			
3.010032168e+000	6.443594208e-002			3.010032168e+000	-2.976144388e-002			3.010032168e+000	-8.676857656e-003			
3.010520450e+000	4.832695656e-002			3.010520450e+000	-6.036975811e-002			3.010520450e+000	1.390674446e-002			
3.011008731e+000	-5.548650568e-002			3.011008731e+000	-2.080881442e-002			3.011008731e+000	-9.033440847e-003			
3.011497012e+000	-6.646448100e-002			3.011497012e+000	-3.810916594e-002			3.011497012e+000	-2.400993488e-002			
3.011985293e+000	-5.763437042e-002			3.011985293e+000	-4.669885097e-002			3.011985293e+000	-1.378788340e-002			
3.012473575e+000	-2.625168011e-003			3.012473575e+000	-1.330796271e-003			3.012473575e+000	-4.790100870e-002			
3.012961856e+000	5.190673112e-002			3.012961856e+000	-4.173861032e-002			3.012961856e+000	-2.294018531e-002			
3.013450137e+000	1.527370479e-002			3.013450137e+000	1.609053673e-002			3.013450137e+000	-4.588037062e-002			
3.013938418e+000	-4.391190127e-002			3.013938418e+000	-3.266499938e-002			3.013938418e+000	-1.830460382e-002			
3.014426700e+000	-8.328942143e-002			3.014426700e+000	-3.387481417e-002			3.014426700e+000	-2.103840829e-002			
3.014914981e+000	-5.596380896e-002			3.014914981e+000	-2.903555500e-003			3.014914981e+000	-3.993731743e-002			
3.015403262e+000	-1.455774988e-002			3.015403262e+000	-8.589685022e-003			3.015403262e+000	-4.100706700e-002			
3.015891543e+000	2.112066990e-002			3.015891543e+000	6.109564699e-002			3.015891543e+000	-9.187960230e-002			
3.016379825e+000	-5.966290934e-004			3.016379825e+000	-3.230205494e-002			3.016379825e+000	-3.767895722e-002			
3.016868106e+000	-8.770447672e-002			3.016868106e+000	5.928092480e-003			3.016868106e+000	-7.024688869e-002			
3.017356387e+000	-9.235818365e-002			3.017356387e+000	-3.435874009e-002			3.017356387e+000	-5.336861764e-002			
3.017844668e+000	-6.479391954e-002			3.017844668e+000	-7.065318385e-002			3.017844668e+000	-1.854232595e-002			
3.018332950e+000	2.744493829e-003			3.018332950e+000	-2.407531436e-002			3.018332950e+000	-3.042843233e-002			
3.018821231e+000	6.383931299e-002			3.018821231e+000	-1.042860351e-001			3.018821231e+000	3.161704296e-002			
3.019309512e+000	2.911549976e-002			3.019309512e+000	-1.899409223e-002			3.019309512e+000	-1.034091255e-002			
3.019797793e+000	-4.247999145e-002			3.019797793e+000	-5.698227670e-002			3.019797793e+000	3.803554041e-003			
3.020286075e+000	-6.765773919e-002			3.020286075e+000	-2.879359205e-002			3.020286075e+000	-3.066615445e-002			
3.020774356e+000	-4.784965329e-002			3.020774356e+000	-8.710666501e-003			3.020774356e+000	-3.791667935e-002			
3.021262637e+000	1.133595277e-002			3.021262637e+000	-3.605248080e-002			3.021262637e+000	-2.127613042e-002			
3.021750918e+000	4.462785618e-002			3.021750918e+000	1.778427744e-002			3.021750918e+000	-4.813873083e-002			
3.022239200e+000	3.174066777e-002			3.022239200e+000	-2.310746252e-002			3.022239200e+000	-1.045977361e-002			
3.022727481e+000	-5.071347293e-002			3.022727481e+000	-1.875212927e-002			3.022727481e+000	-2.698146148e-002			
3.023215762e+000	-9.760851967e-002			3.023215762e+000	-4.355333251e-003			3.023215762e+000	-2.614943403e-002			
3.023704043e+000	-2.517774774e-002			3.023704043e+000	-3.278598086e-002			3.023704043e+000	-2.424765701e-002			
3.024192325e+000	-1.217123350e-002			3.024192325e+000	3.653640671e-002			3.024192325e+000	-6.050028146e-002			
3.024680606e+000	3.806493616e-002			3.024680606e+000	4.524707322e-002			3.024680606e+000	-7.725969146e-002			
3.025168887e+000	9.665391312e-003			3.025168887e+000	-2.528512915e-002			3.025168887e+000	-3.684692977e-002			
3.025657168e+000	-9.748919385e-002			3.025657168e+000	1.076735165e-002			3.025657168e+000	-5.669672742e-002			
3.026145450e+000	-8.281211816e-002			3.026145450e+000	-6.883846166e-002			3.026145450e+000	-2.626829509e-002			
3.026633731e+000	-4.987819220e-002			3.026633731e+000	-3.883505482e-002			3.026633731e+000	-2.329676850e-002			
3.027122012e+000	1.336449169e-002			3.027122012e+000	-3.339088826e-002			3.027122012e+000	-2.068182510e-002			
3.027610293e+000	7.135683957e-002			3.027610293e+000	-7.270986899e-002			3.027610293e+000	2.294018531e-002			
3.028098575e+000	3.233729686e-002			3.028098575e+000	7.500851710e-003			3.028098575e+000	-1.842346489e-002			
3.028586856e+000	-5.572515732e-002			3.028586856e+000	-5.492559155e-002			3.028586856e+000	2.044410297e-002			
3.029075137e+000	-6.407796463e-002			3.029075137e+000	8.468703543e-004			3.029075137e+000	-3.577718020e-002			
3.029563418e+000	-2.875752230e-002			3.029563418e+000	-4.161762884e-002			3.029563418e+000	-1.034091255e-002			
3.030051700e+000	1.634763716e-002			3.030051700e+000	-1.427581454e-002			3.030051700e+000	-2.163271361e-002			
3.030539981e+000	5.059414712e-002			3.030539981e+000	6.291036918e-003			3.030539981e+000	-4.611809275e-002			
3.031028262e+000	1.348381751e-002			3.031028262e+000	-4.089173997e-002			3.031028262e+000	-8.914579783e-003			
3.031516543e+000	-6.371998717e-002			3.031516543e+000	2.298648105e-003			3.031516543e+000	-4.813873083e-002			
3.032004825e+000	-9.665391312e-002			3.032004825e+000	-5.081222126e-002			3.032004825e+000	-1.212382851e-002			
3.032493106e+000	-2.386516373e-002			3.032493106e+000	5.323185084e-003			3.032493106e+000	-6.192661423e-002			
3.032981387e+000	-3.460448741e-003			3.032981387e+000	-1.560661082e-002			3.032981387e+000	-3.613376339e-002			
3.033469668e+000	2.923482557e-002			3.033469668e+000	3.581051784e-002			3.033469668e+000	-7.393158167e-002			
3.033957950e+000	-1.598965970e-002			3.033957950e+000	-1.040440721e-002			3.033957950e+000	-4.350314934e-002			
3.034446231e+000	-9.557998076e-002			3.034446231e+000	-3.133420311e-002			3.034446231e+000	-4.005617849e-002			
3.034934512e+000	-1.005916651e-001			3.034934512e+000	-1.947801815e-002			3.034934512e+000	-6.418497444e-002			
3.035422793e+000	-4.820763074e-002			3.035422793e+000	-4.621492505e-002			3.035422793e+000	-2.626829509e-002			
3.035911075e+000	3.138269031e-002			3.035911075e+000	-2.722083282e-002			3.035911075e+000	-3.173590403e-002			
3.036399356e+000	5.560583150e-002			3.036399356e+000	-8.347722064e-002			3.036399356e+000	2.519854552e-002			
3.036887637e+000	9.426739675e-003			3.036887637e+000	-1.802624040e-002			3.036887637e+000	-1.961207552e-002			
3.037375918e+000	-4.737235001e-002			3.037375918e+000	-6.883846166e-002			3.037375918e+000	1.640282680e-002			
3.037864200e+000	-6.431661626e-002			3.037864200e+000	-4.778768428e-002			3.037864200e+000	-2.400993488e-002			
3.038352481e+000	-3.627504888e-002			3.038352481e+000	-4.839259167e-003			3.038352481e+000	-4.255226083e-002			
3.038840762e+000	4.665639510e-002			3.038840762e+000	-3.810916594e-002			3.038840762e+000	-1.866118701e-002			
3.039329043e+000	4.725302419e-002			3.039329043e+000	3.992388813e-003			3.039329043e+000	-4.516720424e-002			
3.039817325e+000	-9.188088038e-003			3.039817325e+000	3.266499938e-003			3.039817325e+000	-2.400993488e-002			
3.040305606e+000	-4.367324963e-002			3.040305606e+000	-3.496364749e-002			3.040305606e+000	-1.771029850e-002			
3.040793887e+000	-8.925571237e-002			3.040793887e+000	-2.613199950e-002			3.040793887e+000	-7.963691273e-003			
3.041282168e+000	-2.505842192e-002			3.041282168e+000	1.512268490e-002			3.041282168e+000	-5.479495040e-002			
3.041770450e+000	1.718291789e-002			3.041770450e+000	9.920481293e-003			3.041770450e+000	-4.338428828e-002			
3.042258731e+000	3.138269031e-002			3.042258731e+000	4.222253624e-002			3.042258731e+000	-7.357499848e-002			
3.042747012e+000	-2.028538917e-002			3.042747012e+000	-2.129274034e-002			3.042747012e+000	-3.874870679e-002			
3.043235293e+000	-9.200020620e-002			3.043235293e+000	-1.742133300e-002			3.043235293e+000	-4.861417509e-002			
3.043723575e+000	-8.758515090e-002			3.043723575e+000	-5.214301753e-002			3.043723575e+000	-3.066615445e-002			
3.044211856e+000	-2.147864736e-002			3.044211856e+000	-4.234351772e-002			3.044211856e+000	-1.973093659e-002			
3.044700137e+000	4.713369837e-002			3.044700137e+000	-3.399579565e-002			3.044700137e+000	-1.937435340e-002			
3.045188418e+000	6.419729044e-002			3.045188418e+000	-6.230546178e-002			3.045188418e+000	3.126045977e-002			
3.045676700e+000	1.646696298e-002			3.045676700e+000	-7.863796147e-003			3.045676700e+000	-2.187043574e-002			
3.046164981e+000	-5.751504460e-002			3.046164981e+000	-4.839259167e-002			3.046164981e+000	7.488247018e-003			
3.046653262e+000	-6.646448100e-002			3.046653262e+000	-1.790525892e-002			3.046653262e+000	-3.351881999e-002			
3.047141543e+000	-1.575100806e-002			3.047141543e+000	-2.504316619e-002			3.047141543e+000	-1.771029850e-002			
3.047629825e+000	3.305325177e-002			3.047629825e+000	-1.161422200e-002			3.047629825e+000	-2.710032254e-002			
3.048118106e+000	5.119077621e-002			3.048118106e+000	5.686129522e-003			3.048118106e+000	-3.221134828e-002			
3.048606387e+000	-1.121662696e-002			3.048606387e+000	-2.431727732e-002			3.048606387e+000	-1.093521787e-002			
3.049094668e+000	-6.920897483e-002			3.049094668e+000	8.710666501e-003			3.049094668e+000	-3.981845637e-002			
3.049582950e+000	-7.481728831e-002			3.049582950e+000	-6.049073959e-002			3.049582950e+000	9.627746166e-003			
3.050071231e+000	-2.028538917e-002			3.050071231e+000	1.342894419e-002			3.050071231e+000	-5.277431232e-002			
3.050559512e+000	6.324268390e-003			3.050559512e+000	1.657446265e-002			3.050559512e+000	-4.956506360e-002			
3.051047793e+000	3.066673540e-002			3.051047793e+000	1.596955525e-002			3.051047793e+000	-6.002483721e-002			
3.051536075e+000	-2.923482557e-002			3.051536075e+000	-1.306599975e-002			3.051536075e+000	-4.576150955e-002			
3.052024356e+000	-9.796649713e-002			3.052024356e+000	-2.516414767e-002			3.052024356e+000	-5.182342381e-002			
3.052512637e+000	-7.756178214e-002			3.052512637e+000	-3.520561044e-002			3.052512637e+000	-4.992164679e-002			
3.053000918e+000	-2.028538917e-002			3.053000918e+000	-6.980631349e-002			3.053000918e+000	-1.236155063e-002			
3.053489200e+000	4.247999145e-002			3.053489200e+000	-3.109224015e-002			3.053489200e+000	-2.817007212e-002			
3.053977481e+000	5.644111223e-002			3.053977481e+000	-6.351527657e-002			3.053977481e+000	1.521421616e-002			
3.054465762e+000	-3.579774560e-003			3.054465762e+000	-2.782574021e-002			3.054465762e+000	-1.628396574e-002			
3.054954043e+000	-6.646448100e-002			3.054954043e+000	-3.399579565e-002			3.054954043e+000	-2.377221276e-002			
3.055442325e+000	-5.560583150e-002			3.055442325e+000	-2.843064761e-002			3.055442325e+000	-3.470743062e-002			
3.055930606e+000	-1.324516587e-002			3.055930606e+000	-1.899409223e-002			3.055930606e+000	-3.209248722e-002			
3.056418887e+000	3.185999359e-002			3.056418887e+000	-3.060831423e-002			3.056418887e+000	-2.579285084e-002			
3.056907168e+000	4.080942999e-002			3.056907168e+000	-4.113370292e-003			3.056907168e+000	-3.007184914e-002			
3.057395450e+000	-1.754089534e-002			3.057395450e+000	-4.694081392e-002			3.057395450e+000	-2.614943403e-003			
3.057883731e+000	-8.484065707e-002			3.057883731e+000	-7.984777626e-003			3.057883731e+000	-3.684692977e-002			
3.058372012e+000	-5.405459586e-002			3.058372012e+000	-3.230205494e-002			3.058372012e+000	-2.484196233e-002			
3.058860293e+000	-2.553572520e-002			3.058860293e+000	-1.064637017e-002			3.058860293e+000	-4.041276168e-002			
3.059348575e+000	1.455774988e-002			3.059348575e+000	5.190105457e-002			3.059348575e+000	-7.832944103e-002			
3.059836856e+000	3.532044233e-002			3.059836856e+000	-2.540611063e-002			3.059836856e+000	-3.862984573e-002			
3.060325137e+000	-4.975886639e-002			3.060325137e+000	-1.318698123e-002			3.060325137e+000	-3.898642892e-002			
3.060813418e+000	-9.510267748e-002			3.060813418e+000	-3.230205494e-002			3.060813418e+000	-4.207681658e-002			
3.061301700e+000	-5.894695442e-002			3.061301700e+000	-5.274792493e-002			3.061301700e+000	-3.126045977e-002			
3.061789981e+000	-1.491572733e-002			3.061789981e+000	-2.843064761e-002			3.061789981e+000	-3.149818190e-002			
3.062278262e+000	5.608313478e-002			3.062278262e+000	-4.367431399e-002			3.062278262e+000	-6.656219572e-003			
3.062766543e+000	5.512852823e-002			3.062766543e+000	-2.540611063e-002			3.062766543e+000	-7.012802763e-003			
3.063254825e+000	-2.004673754e-002			3.063254825e+000	-2.988242536e-002			3.063254825e+000	-1.545193829e-003			
3.063743106e+000	-6.407796463e-002			3.063743106e+000	-3.835112890e-002			3.063743106e+000	-6.893941699e-003			
3.064231387e+000	-6.049819007e-002			3.064231387e+000	-9.315573897e-003			3.064231387e+000	-3.042843233e-002			
3.064719668e+000	1.312584005e-003			3.064719668e+000	-3.363285121e-002			3.064719668e+000	-1.283699489e-002			
3.065207950e+000	3.794561034e-002			3.065207950e+000	-1.016244425e-002			3.065207950e+000	-2.579285084e-002			
3.065696231e+000	2.995078049e-002			3.065696231e+000	1.040440721e-002			3.065696231e+000	-2.983412701e-002			
3.066184512e+000	-1.467707570e-002			3.066184512e+000	-4.101272144e-002			3.066184512e+000	2.139499148e-003			
3.066672793e+000	-9.056829637e-002			3.066672793e+000	-1.875212927e-002			3.066672793e+000	-1.735371531e-002			
3.067161075e+000	-5.954358352e-002			3.067161075e+000	-2.238157365e-002			3.067161075e+000	-1.913663127e-002			
3.067649356e+000	3.102471285e-003			3.067649356e+000	-9.920481293e-003			3.067649356e+000	-2.733804467e-002			
3.068137637e+000	1.348381751e-002			3.068137637e+000	4.149664736e-002			3.068137637e+000	-6.192661423e-002			
3.068625918e+000	3.448516160e-002			3.068625918e+000	6.291036918e-003			3.068625918e+000	-5.146684062e-002			
3.069114200e+000	-4.832695656e-002			3.069114200e+000	-1.524366638e-002			3.069114200e+000	-4.290884402e-002			
3.069602481e+000	-9.748919385e-002			3.069602481e+000	-2.879359205e-002			3.069602481e+000	-4.849531402e-002			
3.070090762e+000	-5.584448314e-002			3.070090762e+000	-5.057025830e-002			3.070090762e+000	-3.577718020e-002			
3.070579043e+000	-8.830110582e-003			3.070579043e+000	-4.137566588e-002			3.070579043e+000	-2.555512871e-002			
3.071067325e+000	6.002088679e-002			3.071067325e+000	-5.504657303e-002			3.071067325e+000	2.733804467e-003			
3.071555606e+000	4.582111437e-002			3.071555606e+000	-3.629444376e-002			3.071555606e+000	-8.795718720e-003			
3.072043887e+000	-2.732561248e-002			3.072043887e+000	-1.766329596e-002			3.072043887e+000	-1.675940999e-002			
3.072532168e+000	-5.990156097e-002			3.072532168e+000	-5.686129522e-002			3.072532168e+000	-7.725969146e-003			
3.073020450e+000	-5.727639296e-002			3.073020450e+000	-2.008292555e-002			3.073020450e+000	-3.530173594e-002			
3.073508731e+000	-2.028538917e-003			3.073508731e+000	-2.129274034e-002			3.073508731e+000	-2.389107382e-002			
3.073997012e+000	4.498583364e-002			3.073997012e+000	-3.085027719e-002			3.073997012e+000	-2.246474105e-002			
3.074485293e+000	2.792224157e-002			3.074485293e+000	-1.209814792e-004			3.074485293e+000	-3.446970850e-002			
3.074973575e+000	-2.935415139e-002			3.074973575e+000	-2.625298098e-002			3.074973575e+000	-2.329676850e-002			
3.075461856e+000	-8.853975745e-002			3.075461856e+000	-2.867261057e-002			3.075461856e+000	-2.103840829e-002			
3.075950137e+000	-5.083279875e-002			3.075950137e+000	-2.262353661e-002			3.075950137e+000	-3.958073424e-002			
3.076438418e+000	-1.217123350e-002			3.076438418e+000	-1.209814792e-004			3.076438418e+000	-5.634014423e-002			
3.076926700e+000	2.613235429e-002			3.076926700e+000	2.625298098e-002			3.076926700e+000	-7.084119401e-002			
3.077414981e+000	2.744493829e-002			3.077414981e+000	-2.008292555e-002			3.077414981e+000	-4.659353700e-002			
3.077903262e+000	-7.266942357e-002			3.077903262e+000	-1.403385159e-002			3.077903262e+000	-5.408178402e-002			
3.078391543e+000	-8.889773491e-002			3.078391543e+000	-3.278598086e-002			3.078391543e+000	-4.956506360e-002			
3.078879825e+000	-5.119077621e-002			3.078879825e+000	-5.831307297e-002			3.078879825e+000	-2.805121105e-002			
3.079368106e+000	-6.085616752e-003			3.079368106e+000	-6.532999876e-003			3.079368106e+000	-4.029390062e-002			
3.079856387e+000	6.956695228e-002			3.079856387e+000	-7.186299864e-002			3.079856387e+000	1.604624361e-002			
3.080344668e+000	3.782628452e-002			3.080344668e+000	-2.092979590e-002			3.080344668e+000	-9.508885102e-004			
3.080832950e+000	-3.174066777e-002			3.080832950e+000	-1.621151821e-002			3.080832950e+000	-1.307471702e-002			
3.081321231e+000	-6.861234574e-002			3.081321231e+000	-5.770816557e-002			3.081321231e+000	-1.069749574e-003			
3.081809512e+000	-5.047482130e-002			3.081809512e+000	8.468703543e-004			3.081809512e+000	-4.088820594e-002			
3.082297793e+000	9.784717131e-003			3.082297793e+000	-4.899749907e-002			3.082297793e+000	-8.795718720e-003			
3.082786075e+000	5.429324750e-002			3.082786075e+000	-7.258888751e-004			3.082786075e+000	-3.672806871e-002			
3.083274356e+000	2.231392809e-002			3.083274356e+000	-1.911507371e-002			3.083274356e+000	-1.878004808e-002			
3.083762637e+000	-4.283796890e-002			3.083762637e+000	-2.637396246e-002			3.083762637e+000	-1.402560553e-002			
3.084250918e+000	-7.243077193e-002			3.084250918e+000	-2.165568477e-002			3.084250918e+000	-2.222701893e-002			
3.084739200e+000	-4.773032747e-002			3.084739200e+000	-3.847211038e-002			3.084739200e+000	-1.402560553e-002			
3.085227481e+000	8.114155670e-003			3.085227481e+000	3.943996222e-002			3.085227481e+000	-6.537358508e-002			
