Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
3.424007931e+000	-4.940088893e-002			3.424007931e+000	-7.016925793e-003			3.424007931e+000	8.557996592e-003			
3.424496212e+000	-3.663302633e-002			3.424496212e+000	2.419629584e-002			3.424496212e+000	-2.246474105e-002			
3.424984493e+000	-2.135932154e-002			3.424984493e+000	1.004146277e-002			3.424984493e+000	-1.259927276e-002			
3.425472775e+000	1.980808590e-002			3.425472775e+000	4.137566588e-002			3.425472775e+000	-4.576150955e-002			
3.425961056e+000	-1.897280517e-002			3.425961056e+000	-1.742133300e-002			3.425961056e+000	-3.328109786e-003			
3.426449337e+000	-6.216875153e-002			3.426449337e+000	4.875553611e-002			3.426449337e+000	-6.014369827e-002			
3.426937618e+000	-6.157212243e-002			3.426937618e+000	3.629444376e-003			3.426937618e+000	-3.209248722e-002			
3.427425900e+000	-2.637100593e-002			3.427425900e+000	6.049073959e-003			3.427425900e+000	-9.865468294e-003			
3.427914181e+000	3.090538704e-002			3.427914181e+000	4.004486961e-002			3.427914181e+000	9.508885102e-004			
3.428402462e+000	3.329190341e-002			3.428402462e+000	-2.903555500e-003			3.428402462e+000	-1.901777020e-003			
3.428890743e+000	1.372246915e-002			3.428890743e+000	3.581051784e-002			3.428890743e+000	-1.188610638e-004			
3.429379025e+000	-2.302988300e-002			3.429379025e+000	-2.371236992e-002			3.429379025e+000	3.851098466e-002			
3.429867306e+000	-6.193009989e-002			3.429867306e+000	1.221912940e-002			3.429867306e+000	-2.733804467e-002			
3.430355587e+000	-3.866156525e-002			3.430355587e+000	7.379870230e-003			3.430355587e+000	-1.129180106e-002			
3.430843868e+000	8.233481488e-003			3.430843868e+000	3.000340684e-002			3.430843868e+000	-2.852665531e-002			
3.431332150e+000	1.217123350e-002			3.431332150e+000	6.061172107e-002			3.431332150e+000	-2.840779424e-002			
3.431820431e+000	-9.546065494e-004			3.431820431e+000	4.476314730e-002			3.431820431e+000	-2.614943403e-003			
3.432308712e+000	-6.002088679e-002			3.432308712e+000	2.359138844e-002			3.432308712e+000	-1.331243914e-002			
3.432796993e+000	-5.274201185e-002			3.432796993e+000	4.113370292e-003			3.432796993e+000	1.782915957e-003			
3.433285275e+000	-3.579774560e-002			3.433285275e+000	1.403385159e-002			3.433285275e+000	-1.069749574e-002			
3.433773556e+000	8.352807307e-004			3.433773556e+000	5.601442486e-002			3.433773556e+000	-3.518287488e-002			
3.434261837e+000	9.188088038e-003			3.434261837e+000	1.488072194e-002			3.434261837e+000	-2.805121105e-002			
3.434750118e+000	-2.458111865e-002			3.434750118e+000	2.589003655e-002			3.434750118e+000	-3.030957126e-002			
3.435238400e+000	-6.300403226e-002			3.435238400e+000	2.794672169e-002			3.435238400e+000	-4.065048381e-002			
3.435726681e+000	-7.278874939e-002			3.435726681e+000	-3.145518459e-003			3.435726681e+000	-3.660920764e-002			
3.436214962e+000	-4.069010417e-002			3.436214962e+000	-9.678518335e-004			3.436214962e+000	-1.759143744e-002			
3.436703243e+000	1.467707570e-002			3.436703243e+000	1.512268490e-002			3.436703243e+000	-9.746607230e-003			
3.437191525e+000	2.816089321e-002			3.437191525e+000	3.145518459e-002			3.437191525e+000	-2.698146148e-002			
3.437679806e+000	-7.398200758e-003			3.437679806e+000	9.436555377e-003			3.437679806e+000	5.705331061e-003			
3.438168087e+000	-3.591707142e-002			3.438168087e+000	-2.129274034e-002			3.438168087e+000	8.795718720e-003			
3.438656368e+000	-7.398200758e-002			3.438656368e+000	-8.952629460e-003			3.438656368e+000	-6.893941699e-003			
3.439144650e+000	-4.128673326e-002			3.439144650e+000	1.197716644e-002			3.439144650e+000	-2.912096063e-002			
3.439632931e+000	4.176403653e-003			3.439632931e+000	0.000000000e+000			3.439632931e+000	-2.294018531e-002			
3.440121212e+000	-6.085616752e-003			3.440121212e+000	5.504657303e-002			3.440121212e+000	-4.956506360e-002			
3.440609493e+000	-2.219460227e-002			3.440609493e+000	3.871407334e-002			3.440609493e+000	-2.935868275e-002			
3.441097775e+000	-4.952021475e-002			3.441097775e+000	5.686129522e-003			3.441097775e+000	-9.033440847e-003			
3.441586056e+000	-5.679908969e-002			3.441586056e+000	1.125127756e-002			3.441586056e+000	-1.461991084e-002			
3.442074337e+000	-2.756426411e-002			3.442074337e+000	1.294501827e-002			3.442074337e+000	-1.818574276e-002			
3.442562618e+000	-1.312584005e-003			3.442562618e+000	1.645348117e-002			3.442562618e+000	-3.030957126e-002			
3.443050900e+000	-8.472133126e-003			3.443050900e+000	4.355333251e-003			3.443050900e+000	-3.114159871e-002			
3.443539181e+000	-2.338786046e-002			3.443539181e+000	4.754572132e-002			3.443539181e+000	-4.980278572e-002			
3.444027462e+000	-6.873167155e-002			3.444027462e+000	1.475974046e-002			3.444027462e+000	-3.910528998e-002			
3.444515743e+000	-6.002088679e-002			3.444515743e+000	1.330796271e-002			3.444515743e+000	-3.411312530e-002			
3.445004025e+000	-2.362651210e-002			3.445004025e+000	1.113029609e-002			3.445004025e+000	-1.711599318e-002			
3.445492306e+000	2.410381537e-002			3.445492306e+000	1.234011088e-002			3.445492306e+000	-1.545193829e-003			
3.445980587e+000	1.825685026e-002			3.445980587e+000	2.153470330e-002			3.445980587e+000	4.873303615e-003			
3.446468868e+000	2.744493829e-003			3.446468868e+000	2.153470330e-002			3.446468868e+000	6.180775316e-003			
3.446957150e+000	-3.436583578e-002			3.446957150e+000	4.234351772e-003			3.446957150e+000	7.607108082e-003			
3.447445431e+000	-4.415055291e-002			3.447445431e+000	1.959899963e-002			3.447445431e+000	-1.010319042e-002			
3.447933712e+000	-1.479640152e-002			3.447933712e+000	1.185618496e-002			3.447933712e+000	-8.082552337e-003			
3.448421993e+000	2.816089321e-002			3.448421993e+000	5.444166563e-002			3.448421993e+000	-8.676857656e-003			
3.448910275e+000	1.777954698e-002			3.448910275e+000	3.193911051e-002			3.448910275e+000	-1.010319042e-002			
3.449398556e+000	-3.066673540e-002			3.449398556e+000	4.137566588e-002			3.449398556e+000	-9.152301911e-003			
3.449886837e+000	-4.426987873e-002			3.449886837e+000	1.887311075e-002			3.449886837e+000	-6.893941699e-003			
3.450375118e+000	-3.472381323e-002			3.450375118e+000	1.209814792e-002			3.450375118e+000	8.082552337e-003			
3.450863400e+000	-1.419977242e-002			3.450863400e+000	4.512609174e-002			3.450863400e+000	-2.555512871e-002			
3.451351681e+000	1.909213099e-002			3.451351681e+000	1.838918484e-002			3.451351681e+000	1.188610638e-004			
3.451839962e+000	5.966290934e-003			3.451839962e+000	2.298648105e-002			3.451839962e+000	-2.008751978e-002			
3.452328243e+000	-4.582111437e-002			3.452328243e+000	2.758377725e-002			3.452328243e+000	-3.042843233e-002			
3.452816525e+000	-6.097549334e-002			3.452816525e+000	1.959899963e-002			3.452816525e+000	-3.482629169e-002			
3.453304806e+000	-5.488987659e-002			3.453304806e+000	1.536464786e-002			3.453304806e+000	-3.030957126e-002			
3.453793087e+000	-1.396112078e-002			3.453793087e+000	3.314892530e-002			3.453793087e+000	-2.091954722e-002			
3.454281368e+000	4.415055291e-002			3.454281368e+000	2.020390702e-002			3.454281368e+000	-7.131663827e-003			
3.454769650e+000	1.718291789e-002			3.454769650e+000	1.064637017e-002			3.454769650e+000	1.640282680e-002			
3.455257931e+000	-7.994829851e-003			3.455257931e+000	3.012438832e-002			3.455257931e+000	4.873303615e-003			
3.455746212e+000	-4.271864308e-002			3.455746212e+000	-4.875553611e-002			3.455746212e+000	3.161704296e-002			
3.456234493e+000	-5.142942785e-002			3.456234493e+000	1.742133300e-002			3.456234493e+000	-1.343130021e-002			
3.456722775e+000	-1.777954698e-002			3.456722775e+000	1.379188863e-002			3.456722775e+000	-2.175157467e-002			
3.457211056e+000	1.801819862e-002			3.457211056e+000	6.266840622e-002			3.457211056e+000	-4.528606530e-002			
3.457699337e+000	5.011684384e-003			3.457699337e+000	3.206009198e-002			3.457699337e+000	-1.533307723e-002			
3.458187618e+000	-3.925819434e-002			3.458187618e+000	3.629444376e-002			3.458187618e+000	-1.295585595e-002			
3.458675900e+000	-5.429324750e-002			3.458675900e+000	3.133420311e-002			3.458675900e+000	-1.402560553e-002			
3.459164181e+000	-3.818426197e-002			3.459164181e+000	-2.516414767e-002			3.459164181e+000	2.080068616e-002			
3.459652462e+000	-1.360314333e-002			3.459652462e+000	4.161762884e-002			3.459652462e+000	-3.506401381e-002			
3.460140743e+000	-1.002336877e-002			3.460140743e+000	2.576905507e-002			3.460140743e+000	-2.103840829e-002			
3.460629025e+000	9.188088038e-003			3.460629025e+000	2.830966613e-002			3.460629025e+000	-3.744123509e-002			
3.461117306e+000	-5.321931513e-002			3.461117306e+000	1.512268490e-002			3.461117306e+000	-2.187043574e-002			
3.461605587e+000	-6.431661626e-002			3.461605587e+000	4.609394357e-002			3.461605587e+000	-5.265545125e-002			
3.462093868e+000	-3.651370051e-002			3.462093868e+000	-2.601101803e-002			3.462093868e+000	2.139499148e-003			
3.462582150e+000	-3.579774560e-004			3.462582150e+000	1.923605519e-002			3.462582150e+000	0.000000000e+000			
3.463070431e+000	3.376920668e-002			3.463070431e+000	2.068783294e-002			3.463070431e+000	0.000000000e+000			
3.463558712e+000	2.541639938e-002			3.463558712e+000	1.209814792e-002			3.463558712e+000	1.640282680e-002			
3.464046993e+000	-1.157460441e-002			3.464046993e+000	2.891457353e-002			3.464046993e+000	4.635581487e-003			
3.464535275e+000	-4.534381109e-002			3.464535275e+000	-1.754231448e-002			3.464535275e+000	2.222701893e-002			
3.465023556e+000	-2.458111865e-002			3.465023556e+000	2.770475873e-002			3.465023556e+000	-1.664054893e-002			
3.465511837e+000	3.937752016e-003			3.465511837e+000	1.681642561e-002			3.465511837e+000	7.012802763e-003			
3.466000118e+000	2.983145467e-002			3.466000118e+000	6.871748018e-002			3.466000118e+000	-2.959640488e-002			
3.466488400e+000	9.665391312e-003			3.466488400e+000	5.117516570e-002			3.466488400e+000	4.160137232e-003			
3.466976681e+000	-2.302988300e-002			3.466976681e+000	5.867601741e-002			3.466976681e+000	-1.248041170e-002			
3.467464962e+000	-4.462785618e-002			3.467464962e+000	1.802624040e-002			3.467464962e+000	-2.377221276e-003			
3.467953243e+000	-3.305325177e-002			3.467953243e+000	1.911507371e-002			3.467953243e+000	-7.725969146e-003			
3.468441525e+000	1.085864950e-002			3.468441525e+000	4.113370292e-002			3.468441525e+000	-1.604624361e-002			
3.468929806e+000	1.061999786e-002			3.468929806e+000	1.088833313e-003			3.468929806e+000	-9.033440847e-003			
3.469418087e+000	-2.112066990e-002			3.469418087e+000	4.452118434e-002			3.469418087e+000	-4.481062104e-002			
3.469906368e+000	-4.605976601e-002			3.469906368e+000	9.799499814e-003			3.469906368e+000	-1.973093659e-002			
3.470394650e+000	-4.379257545e-002			3.470394650e+000	5.419970268e-002			3.470394650e+000	-5.277431232e-002			
3.470882931e+000	-2.493909610e-002			3.470882931e+000	1.512268490e-002			3.470882931e+000	-8.201413401e-003			
3.471371212e+000	2.279123137e-002			3.471371212e+000	2.080881442e-002			3.471371212e+000	5.229886806e-003			
3.471859493e+000	4.343459800e-002			3.471859493e+000	2.238157365e-002			3.471859493e+000	1.105407893e-002			
3.472347775e+000	1.694426625e-002			3.472347775e+000	1.282403679e-002			3.472347775e+000	2.163271361e-002			
3.472836056e+000	-2.434246701e-002			3.472836056e+000	2.540611063e-003			3.472836056e+000	2.091954722e-002			
3.473324337e+000	-4.224133981e-002			3.473324337e+000	-7.016925793e-003			3.473324337e+000	5.705331061e-003			
3.473812618e+000	-3.126336449e-002			3.473812618e+000	3.000340684e-002			3.473812618e+000	-3.019071020e-002			
3.474300900e+000	-3.341122923e-003			3.474300900e+000	2.250255513e-002			3.474300900e+000	-1.961207552e-002			
3.474789181e+000	6.085616752e-003			3.474789181e+000	3.581051784e-002			3.474789181e+000	-2.626829509e-002			
3.475277462e+000	-2.398448955e-002			3.475277462e+000	3.629444376e-002			3.475277462e+000	-1.450104978e-002			
3.475765743e+000	-5.011684384e-002			3.475765743e+000	-7.379870230e-003			3.475765743e+000	-9.984329357e-003			
3.476254025e+000	-6.133347080e-002			3.476254025e+000	-6.049073959e-004			3.476254025e+000	-3.090387658e-003			
3.476742306e+000	-3.197931940e-002			3.476742306e+000	1.935703667e-002			3.476742306e+000	-2.674373935e-002			
3.477230587e+000	-9.188088038e-003			3.477230587e+000	1.730035152e-002			3.477230587e+000	-2.294018531e-002			
3.477718868e+000	-1.455774988e-002			3.477718868e+000	4.536805470e-002			3.477718868e+000	-4.659353700e-002			
3.478207150e+000	-4.343459800e-002			3.478207150e+000	2.951948092e-002			3.478207150e+000	-4.920848040e-002			
3.478695431e+000	-6.729976173e-002			3.478695431e+000	3.762524003e-002			3.478695431e+000	-5.527039466e-002			
3.479183712e+000	-6.240740316e-002			3.479183712e+000	6.291036918e-003			3.479183712e+000	-4.421631573e-002			
3.479671993e+000	-3.663302633e-002			3.479671993e+000	-5.081222126e-003			3.479671993e+000	-1.806688169e-002			
3.480160275e+000	1.300651424e-002			3.480160275e+000	9.678518335e-003			3.480160275e+000	-1.652168787e-002			
3.480648556e+000	1.730224371e-002			3.480648556e+000	-1.681642561e-002			3.480648556e+000	1.497649404e-002			
3.481136837e+000	-1.742156953e-002			3.481136837e+000	2.044586998e-002			3.481136837e+000	-1.295585595e-002			
3.481625118e+000	-4.259931727e-002			3.481625118e+000	-1.488072194e-002			3.481625118e+000	2.496082339e-003			
3.482113400e+000	-4.796897911e-002			3.482113400e+000	-5.565148043e-003			3.482113400e+000	-1.937435340e-002			
3.482601681e+000	-2.839954484e-002			3.482601681e+000	4.718277688e-003			3.482601681e+000	-1.889890914e-002			
3.483089962e+000	4.892358565e-003			3.483089962e+000	2.818868465e-002			3.483089962e+000	-2.638715616e-002			
3.483578243e+000	1.849550189e-002			3.483578243e+000	2.189764773e-002			3.483578243e+000	-1.129180106e-002			
3.484066525e+000	-2.732561248e-002			3.484066525e+000	1.004146277e-002			3.484066525e+000	4.754442551e-004			
3.484554806e+000	-4.605976601e-002			3.484554806e+000	4.258548067e-002			3.484554806e+000	-1.485763297e-002			
3.485043087e+000	-3.663302633e-002			3.485043087e+000	1.330796271e-003			3.485043087e+000	9.984329357e-003			
3.485531368e+000	-1.336449169e-002			3.485531368e+000	4.367431399e-002			3.485531368e+000	-2.852665531e-002			
3.486019650e+000	2.983145467e-003			3.486019650e+000	4.754572132e-002			3.486019650e+000	-3.137932084e-002			
3.486507931e+000	4.534381109e-003			3.486507931e+000	3.060831423e-002			3.486507931e+000	-2.341562956e-002			
3.486996212e+000	-3.925819434e-002			3.486996212e+000	2.334942548e-002			3.486996212e+000	-3.565831913e-002			
3.487484493e+000	-6.181077407e-002			3.487484493e+000	1.161422200e-002			3.487484493e+000	-3.221134828e-002			
3.487972775e+000	-5.870830279e-002			3.487972775e+000	2.177666625e-002			3.487972775e+000	-2.900209956e-002			
3.488461056e+000	-5.727639296e-003			3.488461056e+000	7.863796147e-003			3.488461056e+000	-1.057863468e-002			
3.488949337e+000	2.792224157e-002			3.488949337e+000	1.730035152e-002			3.488949337e+000	-2.258360212e-003			
3.489437618e+000	8.352807307e-004			3.489437618e+000	2.576905507e-002			3.489437618e+000	-4.992164679e-003			
3.489925900e+000	-1.861482771e-002			3.489925900e+000	-3.024536980e-003			3.489925900e+000	1.366902233e-002			
3.490414181e+000	-3.436583578e-002			3.490414181e+000	-2.419629584e-004			3.490414181e+000	9.033440847e-003			
3.490902462e+000	-4.140605908e-002			3.490902462e+000	1.306599975e-002			3.490902462e+000	-2.377221276e-004			
3.491390743e+000	-1.861482771e-002			3.491390743e+000	1.826820336e-002			3.491390743e+000	-1.640282680e-002			
3.491879025e+000	9.426739675e-003			3.491879025e+000	1.754231448e-002			3.491879025e+000	-2.365335169e-002			
3.492367306e+000	-1.431909824e-003			3.492367306e+000	3.762524003e-002			3.492367306e+000	-1.782915957e-002			
3.492855587e+000	-3.961617180e-002			3.492855587e+000	3.000340684e-002			3.492855587e+000	-1.224268957e-002			
3.493343868e+000	-5.524785404e-002			3.493343868e+000	1.028342573e-002			3.493343868e+000	-6.893941699e-003			
3.493832150e+000	-5.321931513e-002			3.493832150e+000	1.088833313e-002			3.493832150e+000	-1.925549233e-002			
3.494320431e+000	-1.050067204e-002			3.494320431e+000	2.709985134e-002			3.494320431e+000	-1.616510467e-002			
3.494808712e+000	1.157460441e-002			3.494808712e+000	2.250255513e-002			3.494808712e+000	-2.840779424e-002			
3.495296993e+000	-2.004673754e-002			3.495296993e+000	2.044586998e-002			3.495296993e+000	-2.626829509e-002			
3.495785275e+000	-5.405459586e-002			3.495785275e+000	1.185618496e-002			3.495785275e+000	-4.076934488e-002			
3.496273556e+000	-6.718043591e-002			3.496273556e+000	-3.629444376e-003			3.496273556e+000	-3.292451467e-002			
3.496761837e+000	-5.381594422e-002			3.496761837e+000	2.794672169e-002			3.496761837e+000	-4.611809275e-002			
3.497250118e+000	3.579774560e-004			3.497250118e+000	8.831647981e-003			3.497250118e+000	-2.080068616e-002			
3.497738400e+000	2.911549976e-002			3.497738400e+000	7.621833189e-003			3.497738400e+000	-8.795718720e-003			
3.498226681e+000	2.147864736e-003			3.498226681e+000	2.927751796e-002			3.498226681e+000	-1.854232595e-002			
3.498714962e+000	-3.090538704e-002			3.498714962e+000	-3.508462896e-003			3.498714962e+000	5.943053189e-003			
3.499203243e+000	-4.665639510e-002			3.499203243e+000	-2.020390702e-002			3.499203243e+000	1.782915957e-003			
3.499691525e+000	-6.073684170e-002			3.499691525e+000	-1.633249969e-002			3.499691525e+000	-1.200496744e-002			
3.500179806e+000	-2.291055718e-002			3.500179806e+000	2.564807359e-002			3.500179806e+000	-4.350314934e-002			
3.500668087e+000	1.682494043e-002			3.500668087e+000	1.475974046e-002			3.500668087e+000	-2.519854552e-002			
3.501156368e+000	-7.159549120e-003			3.501156368e+000	2.092979590e-002			3.501156368e+000	-1.438218872e-002			
3.501644650e+000	-6.407796463e-002			3.501644650e+000	2.758377725e-002			3.501644650e+000	-2.424765701e-002			
3.502132931e+000	-4.641774346e-002			3.502132931e+000	1.572759229e-003			3.502132931e+000	1.545193829e-003			
3.502621212e+000	-3.424650996e-002			3.502621212e+000	3.024536980e-003			3.502621212e+000	-5.705331061e-003			
3.503109493e+000	-1.288718842e-002			3.503109493e+000	4.089173997e-002			3.503109493e+000	-3.161704296e-002			
3.503597775e+000	1.610898552e-002			3.503597775e+000	3.411677713e-002			3.503597775e+000	-3.233020935e-002			
3.504086056e+000	2.028538917e-003			3.504086056e+000	8.347722064e-003			3.504086056e+000	-1.818574276e-002			
3.504574337e+000	-6.455526790e-002			3.504574337e+000	3.581051784e-002			3.504574337e+000	-4.065048381e-002			
3.505062618e+000	-6.443594208e-002			3.505062618e+000	1.754231448e-002			3.505062618e+000	-4.183909445e-002			
3.505550900e+000	-3.687167797e-002			3.505550900e+000	7.016925793e-003			3.505550900e+000	-1.854232595e-002			
3.506039181e+000	-4.892358565e-003			3.506039181e+000	3.024536980e-002			3.506039181e+000	-2.246474105e-002			
3.506527462e+000	2.887684812e-002			3.506527462e+000	1.657446265e-002			3.506527462e+000	-1.794802063e-002			
3.507015743e+000	1.980808590e-002			3.507015743e+000	2.080881442e-002			3.507015743e+000	4.992164679e-003			
3.507504025e+000	-3.257594850e-002			3.507504025e+000	-1.028342573e-002			3.507504025e+000	2.103840829e-002			
3.507992306e+000	-5.035549548e-002			3.507992306e+000	-2.226059217e-002			3.507992306e+000	1.545193829e-002			
3.508480587e+000	-3.376920668e-002			3.508480587e+000	4.839259167e-004			3.508480587e+000	2.733804467e-003			
3.508968868e+000	-1.431909824e-002			3.508968868e+000	2.976144388e-002			3.508968868e+000	-3.696579083e-002			
3.509457150e+000	2.135932154e-002			3.509457150e+000	4.863455463e-002			3.509457150e+000	-3.993731743e-002			
3.509945431e+000	-1.551235643e-002			3.509945431e+000	3.508462896e-002			3.509945431e+000	-1.901777020e-002			
3.510433712e+000	-3.687167797e-002			3.510433712e+000	5.565148043e-002			3.510433712e+000	-9.033440847e-003			
3.510921993e+000	-5.524785404e-002			3.510921993e+000	-4.234351772e-003			3.510921993e+000	1.069749574e-002			
3.511410275e+000	-2.386516373e-002			3.511410275e+000	2.238157365e-002			3.511410275e+000	6.180775316e-003			
3.511898556e+000	-1.073932368e-003			3.511898556e+000	3.326990678e-002			3.511898556e+000	-1.176724531e-002			
3.512386837e+000	9.546065494e-003			3.512386837e+000	2.746279578e-002			3.512386837e+000	-2.721918361e-002			
3.512875118e+000	-5.608313478e-003			3.512875118e+000	3.181812903e-002			3.512875118e+000	-2.519854552e-002			
3.513363400e+000	-6.419729044e-002			3.513363400e+000	2.165568477e-002			3.513363400e+000	-4.160137232e-002			
3.513851681e+000	-6.849301992e-002			3.513851681e+000	2.685788838e-002			3.513851681e+000	-4.873303615e-002			
3.514339962e+000	-2.875752230e-002			3.514339962e+000	-1.512268490e-002			3.514339962e+000	-1.093521787e-002			
3.514828243e+000	1.610898552e-002			3.514828243e+000	6.653981355e-003			3.514828243e+000	-7.607108082e-003			
3.515316525e+000	2.637100593e-002			3.515316525e+000	2.117175886e-002			3.515316525e+000	-6.418497444e-003			
3.515804806e+000	1.229055932e-002			3.515804806e+000	3.387481417e-003			3.515804806e+000	6.656219572e-003			
3.516293087e+000	-3.221797104e-002			3.516293087e+000	-2.613199950e-002			3.516293087e+000	2.151385254e-002			
3.516781368e+000	-6.336200971e-002			3.516781368e+000	1.415483306e-002			3.516781368e+000	-1.485763297e-002			
3.517269650e+000	-3.687167797e-002			3.517269650e+000	1.560661082e-002			3.517269650e+000	-2.888323850e-002			
3.517757931e+000	1.193258187e-003			3.517757931e+000	1.851016632e-002			3.517757931e+000	-2.781348892e-002			
3.518246212e+000	-2.625168011e-003			3.518246212e+000	4.778768428e-002			3.518246212e+000	-3.969959530e-002			
3.518734493e+000	-1.718291789e-002			3.518734493e+000	4.657786949e-002			3.518734493e+000	-2.484196233e-002			
3.519222775e+000	-5.202605694e-002			3.519222775e+000	-1.342894419e-002			3.519222775e+000	-1.782915957e-003			
3.519711056e+000	-7.099886211e-002			3.519711056e+000	2.056685146e-003			3.519711056e+000	-6.180775316e-003			
3.520199337e+000	-3.150201613e-002			3.520199337e+000	1.354992567e-002			3.520199337e+000	-2.995298807e-002			
3.520687618e+000	5.966290934e-003			3.520687618e+000	4.960240647e-003			3.520687618e+000	-2.246474105e-002			
3.521175900e+000	6.920897483e-003			3.521175900e+000	2.576905507e-002			3.521175900e+000	-3.351881999e-002			
3.521664181e+000	-2.505842192e-002			3.521664181e+000	3.871407334e-002			3.521664181e+000	-2.484196233e-002			
3.522152462e+000	-4.271864308e-002			3.522152462e+000	2.794672169e-002			3.522152462e+000	-2.923982169e-002			
3.522640743e+000	-7.577189486e-002			3.522640743e+000	-7.742814668e-003			3.522640743e+000	-2.103840829e-002			
3.523129025e+000	-1.921145681e-002			3.523129025e+000	4.343235103e-002			3.523129025e+000	-3.435084743e-002			
3.523617306e+000	3.615572306e-002			3.523617306e+000	-5.807111001e-003			3.523617306e+000	1.057863468e-002			
3.524105587e+000	3.543976815e-002			3.524105587e+000	2.915653648e-002			3.524105587e+000	3.684692977e-003			
3.524593868e+000	-1.646696298e-002			3.524593868e+000	3.508462896e-003			3.524593868e+000	1.022205148e-002			
3.525082150e+000	-4.331527218e-002			3.525082150e+000	1.088833313e-003			3.525082150e+000	8.201413401e-003			
3.525570431e+000	-5.166807948e-002			3.525570431e+000	9.799499814e-003			3.525570431e+000	-1.866118701e-002			
3.526058712e+000	-1.921145681e-002			3.526058712e+000	2.395433288e-002			3.526058712e+000	-1.093521787e-002			
3.526546993e+000	3.317257759e-002			3.526546993e+000	7.525048005e-002			3.526546993e+000	-3.007184914e-002			
3.527035275e+000	2.410381537e-002			3.527035275e+000	1.427581454e-002			3.527035275e+000	1.664054893e-002			
3.527523556e+000	-1.312584005e-002			3.527523556e+000	5.770816557e-002			3.527523556e+000	-5.586469998e-003			
3.528011837e+000	-4.391190127e-002			3.528011837e+000	3.629444376e-003			3.528011837e+000	1.984979765e-002			
3.528500118e+000	-3.472381323e-002			3.528500118e+000	1.403385159e-002			3.528500118e+000	2.008751978e-002			
3.528988400e+000	1.670561461e-003			3.528988400e+000	4.488412878e-002			3.528988400e+000	-7.607108082e-003			
3.529476681e+000	3.317257759e-002			3.529476681e+000	4.004486961e-002			3.529476681e+000	1.188610638e-003			
3.529964962e+000	1.372246915e-002			3.529964962e+000	7.113710976e-002			3.529964962e+000	-3.423198637e-002			
3.530453243e+000	-2.541639938e-002			3.530453243e+000	1.415483306e-002			3.530453243e+000	-1.224268957e-002			
3.530941525e+000	-4.140605908e-002			3.530941525e+000	5.855503593e-002			3.530941525e+000	-3.506401381e-002			
3.531429806e+000	-4.832695656e-002			3.531429806e+000	-2.286549957e-002			3.531429806e+000	1.034091255e-002			
3.531918087e+000	-3.341122923e-003			3.531918087e+000	3.133420311e-002			3.531918087e+000	-1.093521787e-002			
3.532406368e+000	3.197931940e-002			3.532406368e+000	2.419629584e-003			3.532406368e+000	-2.496082339e-003			
3.532894650e+000	1.467707570e-002			3.532894650e+000	6.895944314e-003			3.532894650e+000	8.082552337e-003			
3.533382931e+000	-1.813752444e-002			3.533382931e+000	3.000340684e-002			3.533382931e+000	-1.687827106e-002			
3.533871212e+000	-4.522448528e-002			3.533871212e+000	-2.770475873e-002			3.533871212e+000	7.250524890e-003			
3.534359493e+000	-4.689504674e-002			3.534359493e+000	1.125127756e-002			3.534359493e+000	-1.259927276e-002			
3.534847775e+000	-1.455774988e-002			3.534847775e+000	6.653981355e-003			3.534847775e+000	2.971526594e-003			
3.535336056e+000	2.935415139e-002			3.535336056e+000	5.165909161e-002			3.535336056e+000	-3.090387658e-002			
3.535824337e+000	1.014269459e-002			3.535824337e+000	2.359138844e-002			3.535824337e+000	9.865468294e-003			
3.536312618e+000	-2.935415139e-002			3.536312618e+000	6.315233214e-002			3.536312618e+000	-2.519854552e-002			
3.536800900e+000	-4.080942999e-002			3.536800900e+000	3.399579565e-002			3.536800900e+000	-1.331243914e-002			
3.537289181e+000	-3.269527432e-002			3.537289181e+000	1.197716644e-002			3.537289181e+000	4.635581487e-003			
3.537777462e+000	-8.114155670e-003			3.537777462e+000	3.556855488e-002			3.537777462e+000	-2.436651807e-002			
3.538265743e+000	3.818426197e-003			3.538265743e+000	-4.839259167e-004			3.538265743e+000	-8.201413401e-003			
3.538754025e+000	-1.372246915e-002			3.538754025e+000	1.596955525e-002			3.538754025e+000	-3.399426424e-002			
3.539242306e+000	-6.932830065e-002			3.539242306e+000	-2.056685146e-002			3.539242306e+000	-2.091954722e-002			
3.539730587e+000	-7.923234360e-002			3.539730587e+000	2.661592542e-002			3.539730587e+000	-5.978711508e-002			
3.540218868e+000	-5.441257331e-002			3.540218868e+000	-1.621151821e-002			3.540218868e+000	-2.721918361e-002			
3.540707150e+000	-5.369661840e-003			3.540707150e+000	7.137907272e-003			3.540707150e+000	-1.901777020e-002			
3.541195431e+000	2.076269245e-002			3.541195431e+000	1.814722188e-002			3.541195431e+000	-4.992164679e-003			
3.541683712e+000	7.636852395e-003			3.541683712e+000	-2.782574021e-003			3.541683712e+000	1.319357808e-002			
3.542171993e+000	-2.589370265e-002			3.542171993e+000	1.512268490e-002			3.542171993e+000	0.000000000e+000			
3.542660275e+000	-5.381594422e-002			3.542660275e+000	-1.863114779e-002			3.542660275e+000	6.418497444e-003			
3.543148556e+000	-4.438920455e-002			3.543148556e+000	3.121322163e-002			3.543148556e+000	-2.650601722e-002			
3.543636837e+000	-2.505842192e-003			3.543636837e+000	3.568953636e-002			3.543636837e+000	-2.472310127e-002			
