Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.118042212e-001	1.193258187e-004			1.118042212e-001	1.282403679e-002			1.118042212e-001	6.097572572e-002			
1.122925024e-001	3.758763288e-002			1.122925024e-001	4.427922138e-002			1.122925024e-001	2.115726935e-002			
1.127807837e-001	8.853975745e-002			1.127807837e-001	-1.742133300e-002			1.127807837e-001	6.644333465e-002			
1.132690649e-001	1.119276179e-001			1.132690649e-001	6.605588764e-002			1.132690649e-001	1.652168787e-002			
1.137573462e-001	6.121414498e-002			1.137573462e-001	1.971998111e-002			1.137573462e-001	5.158570168e-002			
1.142456274e-001	1.193258187e-004			1.142456274e-001	2.976144388e-002			1.142456274e-001	4.992164679e-002			
1.147339087e-001	-5.608313478e-003			1.147339087e-001	3.242303642e-002			1.147339087e-001	4.088820594e-002			
1.152221899e-001	3.078606122e-002			1.152221899e-001	1.500170342e-002			1.152221899e-001	4.540492636e-002			
1.157104712e-001	7.660717559e-002			1.157104712e-001	7.754912816e-002			1.157104712e-001	-1.034091255e-002			
1.161987524e-001	8.997166728e-002			1.161987524e-001	2.685788838e-002			1.161987524e-001	2.626829509e-002			
1.166870337e-001	4.594044019e-002			1.166870337e-001	4.052879553e-002			1.166870337e-001	4.041276168e-003			
1.171753149e-001	-2.422314119e-002			1.171753149e-001	3.266499938e-003			1.171753149e-001	4.088820594e-002			
1.176635962e-001	-2.971212885e-002			1.176635962e-001	-1.221912940e-002			1.176635962e-001	2.888323850e-002			
1.181518774e-001	1.515437897e-002			1.181518774e-001	1.391287011e-002			1.181518774e-001	3.363768105e-002			
1.186401587e-001	1.044100913e-001			1.186401587e-001	-2.201862921e-002			1.186401587e-001	6.323408593e-002			
1.191284399e-001	1.294685133e-001			1.191284399e-001	-2.177666625e-003			1.191284399e-001	6.525472401e-002			
1.196167212e-001	4.808830492e-002			1.196167212e-001	3.641542524e-002			1.196167212e-001	6.620561252e-002			
1.201050024e-001	3.281460013e-002			1.201050024e-001	5.807111001e-003			1.201050024e-001	4.920848040e-002			
1.205932837e-001	-8.233481488e-003			1.205932837e-001	2.661592542e-003			1.205932837e-001	7.000916657e-002			
1.210815649e-001	3.794561034e-002			1.210815649e-001	5.601442486e-002			1.210815649e-001	1.450104978e-002			
1.215698462e-001	1.106150339e-001			1.215698462e-001	-1.330796271e-002			1.215698462e-001	6.050028146e-002			
1.220581274e-001	1.052453721e-001			1.220581274e-001	4.790866576e-002			1.220581274e-001	2.638715616e-002			
1.225464087e-001	4.856560820e-002			1.225464087e-001	3.496364749e-002			1.225464087e-001	4.409745466e-002			
1.230346899e-001	6.204942571e-003			1.230346899e-001	2.129274034e-002			1.230346899e-001	4.980278572e-002			
1.235229712e-001	1.061999786e-002			1.235229712e-001	2.189764773e-002			1.235229712e-001	5.301203444e-002			
1.240112524e-001	3.090538704e-002			1.240112524e-001	4.597296209e-003			1.240112524e-001	5.990597614e-002			
1.244995337e-001	7.529459158e-002			1.244995337e-001	1.016244425e-001			1.244995337e-001	-1.699713212e-002			
1.249878149e-001	9.641526149e-002			1.249878149e-001	8.468703543e-004			1.249878149e-001	4.065048381e-002			
1.254760962e-001	2.386516373e-002			1.254760962e-001	6.085368403e-002			1.254760962e-001	2.733804467e-003			
1.259643774e-001	-3.615572306e-002			1.259643774e-001	2.988242536e-002			1.259643774e-001	2.721918361e-002			
1.264526587e-001	7.159549120e-004			1.264526587e-001	-1.560661082e-002			1.264526587e-001	5.206114593e-002			
1.269409399e-001	3.854223943e-002			1.269409399e-001	2.443825880e-002			1.269409399e-001	3.577718020e-002			
1.274292212e-001	8.567593781e-002			1.274292212e-001	3.629444376e-003			1.274292212e-001	7.072233295e-002			
1.279175024e-001	1.437876115e-001			1.279175024e-001	2.734181430e-002			1.279175024e-001	6.347180806e-002			
1.284057837e-001	5.846965115e-002			1.284057837e-001	-3.508462896e-003			1.284057837e-001	8.938351996e-002			
1.288940649e-001	-3.579774560e-003			1.288940649e-001	6.448312841e-002			1.288940649e-001	2.721918361e-002			
1.293823462e-001	1.777954698e-002			1.293823462e-001	-6.170055439e-003			1.293823462e-001	6.573016827e-002			
1.298706274e-001	4.713369837e-002			1.298706274e-001	2.274451809e-002			1.298706274e-001	4.409745466e-002			
1.303589087e-001	8.818178000e-002			1.303589087e-001	3.714131411e-002			1.303589087e-001	3.054729339e-002			
1.308471899e-001	1.137175052e-001			1.308471899e-001	6.049073959e-004			1.308471899e-001	6.109458678e-002			
1.313354712e-001	6.025953843e-002			1.313354712e-001	4.548903617e-002			1.313354712e-001	3.922415105e-002			
1.318237524e-001	-3.042808376e-002			1.318237524e-001	1.851016632e-002			1.318237524e-001	6.418497444e-002			
1.323120337e-001	1.825685026e-002			1.323120337e-001	3.568953636e-002			1.323120337e-001	3.411312530e-002			
1.328003149e-001	5.226470858e-002			1.328003149e-001	3.871407334e-003			1.328003149e-001	6.097572572e-002			
1.332885962e-001	7.362403012e-002			1.332885962e-001	9.460751672e-002			1.332885962e-001	-1.200496744e-002			
1.337768774e-001	1.065579561e-001			1.337768774e-001	3.024536980e-002			1.337768774e-001	1.640282680e-002			
1.342651587e-001	3.185999359e-002			1.342651587e-001	-2.177666625e-003			1.342651587e-001	3.815440147e-002			
1.347534399e-001	-5.059414712e-002			1.347534399e-001	4.282744363e-002			1.347534399e-001	2.377221276e-003			
1.352417212e-001	-1.205190769e-002			1.352417212e-001	-3.423775861e-002			1.352417212e-001	4.481062104e-002			
1.357300024e-001	7.410133339e-002			1.357300024e-001	4.113370292e-003			1.357300024e-001	3.316223679e-002			
1.362182837e-001	8.949436400e-002			1.362182837e-001	-1.294501827e-002			1.362182837e-001	6.263978061e-002			
1.367065649e-001	1.235022223e-001			1.367065649e-001	4.064977701e-002			1.367065649e-001	3.137932084e-002			
1.371948462e-001	4.701437256e-002			1.371948462e-001	-2.298648105e-003			1.371948462e-001	7.583335869e-002			
1.376831274e-001	-1.634763716e-002			1.376831274e-001	2.939849944e-002			1.376831274e-001	4.481062104e-002			
1.381714087e-001	7.875504032e-003			1.381714087e-001	3.919799926e-002			1.381714087e-001	2.448537914e-002			
1.386596899e-001	5.035549548e-002			1.386596899e-001	-2.419629584e-003			1.386596899e-001	4.659353700e-002			
1.391479712e-001	1.048873946e-001			1.391479712e-001	4.681983245e-002			1.391479712e-001	1.509535510e-002			
1.396362524e-001	8.734649927e-002			1.396362524e-001	1.657446265e-002			1.396362524e-001	4.528606530e-002			
1.401245337e-001	4.975886639e-002			1.401245337e-001	3.726229559e-002			1.401245337e-001	4.397859360e-002			
1.406128149e-001	-1.169393023e-002			1.406128149e-001	-1.536464786e-002			1.406128149e-001	7.607108082e-002			
1.411010962e-001	7.517526576e-003			1.411010962e-001	2.782574021e-002			1.411010962e-001	3.351881999e-002			
1.415893774e-001	4.701437256e-002			1.415893774e-001	2.201862921e-002			1.415893774e-001	4.124478913e-002			
1.420776587e-001	1.001143619e-001			1.420776587e-001	3.871407334e-002			1.420776587e-001	1.759143744e-002			
1.425659399e-001	1.008303168e-001			1.425659399e-001	4.464216582e-002			1.425659399e-001	3.684692977e-003			
1.430542212e-001	5.011684384e-003			1.430542212e-001	1.705838857e-002			1.430542212e-001	4.564264849e-002			
1.435425024e-001	-1.789887280e-002			1.435425024e-001	2.117175886e-002			1.435425024e-001	2.555512871e-002			
1.440307837e-001	-8.352807307e-004			1.440307837e-001	-8.468703543e-003			1.440307837e-001	4.492948211e-002			
1.445190649e-001	5.142942785e-002			1.445190649e-001	5.577246191e-002			1.445190649e-001	2.472310127e-002			
1.450073462e-001	1.371053657e-001			1.450073462e-001	-1.887311075e-002			1.450073462e-001	8.106324550e-002			
1.454956274e-001	1.064386303e-001			1.454956274e-001	4.282744363e-002			1.454956274e-001	4.552378743e-002			
1.459839087e-001	2.135932154e-002			1.459839087e-001	5.915994332e-002			1.459839087e-001	4.362201041e-002			
1.464721899e-001	-3.937752016e-003			1.464721899e-001	-2.068783294e-002			1.464721899e-001	7.607108082e-002			
1.469604712e-001	-5.250336022e-003			1.469604712e-001	6.109564699e-002			1.469604712e-001	1.319357808e-002			
1.474487524e-001	4.975886639e-002			1.474487524e-001	6.895944314e-003			1.474487524e-001	4.932734147e-002			
1.479370337e-001	1.093024499e-001			1.479370337e-001	1.790525892e-002			1.479370337e-001	3.458856956e-002			
1.484253149e-001	1.060806528e-001			1.484253149e-001	3.629444376e-002			1.484253149e-001	5.431950615e-002			
1.489135962e-001	2.684830920e-002			1.489135962e-001	-3.750425855e-003			1.489135962e-001	6.941486125e-002			
1.494018774e-001	-2.386516373e-002			1.494018774e-001	3.617346228e-002			1.494018774e-001	5.883622657e-002			
1.498901587e-001	2.314920882e-002			1.498901587e-001	-4.355333251e-003			1.498901587e-001	6.715650103e-002			
1.503784399e-001	6.061751588e-002			1.503784399e-001	6.944336905e-002			1.503784399e-001	9.508885102e-003			
1.508667212e-001	9.927908113e-002			1.508667212e-001	7.851697999e-002			1.508667212e-001	4.992164679e-003			
1.513550024e-001	1.172972798e-001			1.513550024e-001	4.306940659e-002			1.513550024e-001	1.545193829e-002			
1.518432837e-001	7.517526576e-003			1.518432837e-001	4.040781405e-002			1.518432837e-001	1.889890914e-002			
1.523315649e-001	-5.071347293e-002			1.523315649e-001	1.306599975e-002			1.523315649e-001	2.270246318e-002			
1.528198462e-001	2.470044446e-002			1.528198462e-001	-1.209814792e-003			1.528198462e-001	3.981845637e-002			
1.533081274e-001	7.195346866e-002			1.533081274e-001	-1.221912940e-002			1.533081274e-001	5.194228487e-002			
1.537964087e-001	1.112116630e-001			1.537964087e-001	1.004146277e-002			1.537964087e-001	5.146684062e-002			
1.542846899e-001	1.088251466e-001			1.542846899e-001	7.742814668e-003			1.542846899e-001	5.800419912e-002			
1.547729712e-001	2.314920882e-002			1.547729712e-001	1.427581454e-002			1.547729712e-001	4.457289892e-002			
1.552612524e-001	-3.448516160e-002			1.552612524e-001	1.512268490e-002			1.552612524e-001	5.301203444e-002			
1.557495337e-001	2.135932154e-002			1.557495337e-001	1.766329596e-002			1.557495337e-001	3.969959530e-002			
1.562378149e-001	6.897032319e-002			1.562378149e-001	9.678518335e-004			1.562378149e-001	4.778214764e-002			
1.567260962e-001	9.713121640e-002			1.567260962e-001	5.444166563e-002			1.567260962e-001	2.555512871e-002			
1.572143774e-001	9.379009348e-002			1.572143774e-001	1.221912940e-002			1.572143774e-001	4.980278572e-002			
1.577026587e-001	2.553572520e-002			1.577026587e-001	3.835112890e-002			1.577026587e-001	4.718784232e-002			
1.581909399e-001	-3.221797104e-002			1.581909399e-001	3.423775861e-002			1.581909399e-001	3.233020935e-002			
1.586792212e-001	7.994829851e-003			1.586792212e-001	4.718277688e-003			1.586792212e-001	4.552378743e-002			
1.591675024e-001	6.336200971e-002			1.591675024e-001	5.988583220e-002			1.591675024e-001	-7.131663827e-004			
1.596557837e-001	9.450604839e-002			1.596557837e-001	4.706179540e-002			1.596557837e-001	6.299636380e-003			
1.601440649e-001	8.603391526e-002			1.601440649e-001	1.947801815e-002			1.601440649e-001	1.568966042e-002			
1.606323462e-001	-1.849550189e-002			1.606323462e-001	2.068783294e-002			1.606323462e-001	2.971526594e-002			
1.611206274e-001	-2.732561248e-002			1.611206274e-001	1.318698123e-002			1.611206274e-001	1.248041170e-002			
1.616089087e-001	1.491572733e-002			1.616089087e-001	-9.315573897e-003			1.616089087e-001	4.112592807e-002			
1.620971899e-001	5.477055077e-002			1.620971899e-001	2.177666625e-002			1.620971899e-001	5.004050785e-002			
1.625854712e-001	1.355541300e-001			1.625854712e-001	1.270305531e-002			1.625854712e-001	6.299636380e-002			
1.630737524e-001	1.030975073e-001			1.630737524e-001	1.451777750e-003			1.630737524e-001	7.583335869e-002			
1.635620337e-001	6.324268390e-003			1.635620337e-001	5.819209149e-002			1.635620337e-001	4.588037062e-002			
1.640503149e-001	-1.109730114e-002			1.640503149e-001	6.291036918e-003			1.640503149e-001	5.752875487e-002			
1.645385962e-001	3.018943212e-002			1.645385962e-001	1.838918484e-002			1.645385962e-001	3.779781828e-002			
1.650268774e-001	5.321931513e-002			1.650268774e-001	1.246109236e-002			1.650268774e-001	5.099139636e-002			
1.655151587e-001	1.203997510e-001			1.655151587e-001	3.520561044e-002			1.655151587e-001	3.054729339e-002			
1.660034399e-001	9.438672257e-002			1.660034399e-001	1.209814792e-004			1.660034399e-001	5.717217168e-002			
1.664917212e-001	7.159549120e-003			1.664917212e-001	3.786720299e-002			1.664917212e-001	5.206114593e-002			
1.669800024e-001	-1.658628880e-002			1.669800024e-001	1.693740709e-002			1.669800024e-001	4.790100870e-002			
1.674682837e-001	3.758763288e-002			1.674682837e-001	1.887311075e-002			1.674682837e-001	5.134797955e-002			
1.679565649e-001	6.395863881e-002			1.679565649e-001	7.307281343e-002			1.679565649e-001	9.508885102e-003			
1.684448462e-001	1.066772819e-001			1.684448462e-001	7.573440597e-002			1.684448462e-001	7.250524890e-003			
1.689331274e-001	8.663054435e-002			1.689331274e-001	3.931898074e-002			1.689331274e-001	1.212382851e-002			
1.694214087e-001	-2.302988300e-002			1.694214087e-001	4.077075849e-002			1.694214087e-001	3.114159871e-002			
1.699096899e-001	-2.935415139e-002			1.699096899e-001	3.314892530e-002			1.699096899e-001	1.592738255e-002			
1.703979712e-001	2.660965756e-002			1.703979712e-001	-8.831647981e-003			1.703979712e-001	5.087253530e-002			
1.708862524e-001	7.111818793e-002			1.708862524e-001	1.996194407e-002			1.708862524e-001	4.980278572e-002			
1.713745337e-001	1.328096362e-001			1.713745337e-001	-2.419629584e-004			1.713745337e-001	6.299636380e-002			
1.718628149e-001	7.768110795e-002			1.718628149e-001	2.056685146e-003			1.718628149e-001	7.476360912e-002			
1.723510962e-001	3.579774560e-004			1.723510962e-001	4.573099913e-002			1.723510962e-001	4.433517679e-002			
1.728393774e-001	-5.011684384e-003			1.728393774e-001	-2.201862921e-002			1.728393774e-001	7.048461082e-002			
1.733276587e-001	2.470044446e-002			1.733276587e-001	3.677836967e-002			1.733276587e-001	3.375654211e-002			
1.738159399e-001	8.627256690e-002			1.738159399e-001	1.088833313e-003			1.738159399e-001	5.954939295e-002			
1.743042212e-001	1.090637983e-001			1.743042212e-001	1.100931461e-002			1.743042212e-001	4.231453870e-002			
1.747925024e-001	6.992492974e-002			1.747925024e-001	3.665738819e-002			1.747925024e-001	4.706898126e-002			
1.752807837e-001	7.278874939e-003			1.752807837e-001	-6.049073959e-004			1.752807837e-001	7.107891614e-002			
1.757690649e-001	-1.682494043e-002			1.757690649e-001	4.028683257e-002			1.757690649e-001	2.935868275e-002			
1.762573462e-001	3.758763288e-002			1.762573462e-001	1.911507371e-002			1.762573462e-001	3.720351296e-002			
1.767456274e-001	7.648784977e-002			1.767456274e-001	6.871748018e-002			1.767456274e-001	-9.508885102e-003			
1.772339087e-001	9.414807093e-002			1.772339087e-001	6.908042462e-002			1.772339087e-001	-8.201413401e-003			
1.777221899e-001	5.250336022e-002			1.777221899e-001	6.653981355e-003			1.777221899e-001	1.984979765e-002			
1.782104712e-001	-4.080942999e-002			1.782104712e-001	4.657786949e-002			1.782104712e-001	8.914579783e-003			
1.786987524e-001	-4.426987873e-002			1.786987524e-001	-1.161422200e-002			1.786987524e-001	2.294018531e-002			
1.791870337e-001	2.816089321e-002			1.791870337e-001	8.710666501e-003			1.791870337e-001	2.888323850e-002			
1.796753149e-001	7.935166942e-002			1.796753149e-001	1.354992567e-002			1.796753149e-001	4.885189721e-002			
1.801635962e-001	1.212350318e-001			1.801635962e-001	-6.049073959e-004			1.801635962e-001	6.216433636e-002			
1.806518774e-001	7.899369196e-002			1.806518774e-001	1.609053673e-002			1.806518774e-001	6.739422316e-002			
1.811401587e-001	-1.587033388e-002			1.811401587e-001	8.952629460e-003			1.811401587e-001	6.632447359e-002			
1.816284399e-001	-1.909213099e-002			1.816284399e-001	1.258207384e-002			1.816284399e-001	4.766328657e-002			
1.821167212e-001	4.892358565e-002			1.821167212e-001	-2.540611063e-003			1.821167212e-001	4.683125913e-002			
1.826050024e-001	8.042560178e-002			1.826050024e-001	1.971998111e-002			1.826050024e-001	4.267112190e-002			
1.830932837e-001	1.157460441e-001			1.830932837e-001	4.839259167e-002			1.830932837e-001	2.721918361e-002			
1.835815649e-001	9.605728403e-002			1.835815649e-001	-9.920481293e-003			1.835815649e-001	6.489814082e-002			
1.840698462e-001	-5.011684384e-003			1.840698462e-001	3.484266601e-002			1.840698462e-001	5.800419912e-002			
1.845581274e-001	-1.563168225e-002			1.845581274e-001	1.754231448e-002			1.845581274e-001	5.657786636e-002			
1.850464087e-001	6.765773919e-002			1.850464087e-001	1.379188863e-002			1.850464087e-001	4.255226083e-002			
1.855346899e-001	7.684582722e-002			1.855346899e-001	7.960581331e-002			1.855346899e-001	5.943053189e-003			
1.860229712e-001	8.686919599e-002			1.860229712e-001	7.379870230e-002			1.860229712e-001	-8.320274464e-003			
1.865112524e-001	6.300403226e-002			1.865112524e-001	5.214301753e-002			1.865112524e-001	7.131663827e-004			
1.869995337e-001	-4.450853036e-002			1.869995337e-001	3.048733276e-002			1.869995337e-001	2.614943403e-002			
1.874878149e-001	-3.937752016e-002			1.874878149e-001	2.528512915e-002			1.874878149e-001	1.794802063e-002			
1.879760962e-001	4.713369837e-002			1.879760962e-001	-9.315573897e-003			1.879760962e-001	5.538925572e-002			
1.884643774e-001	9.689256476e-002			1.884643774e-001	4.839259167e-004			1.884643774e-001	7.000916657e-002			
