Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
3.214910879e+000	-2.386516373e-002			3.214910879e+000	-5.444166563e-003			3.214910879e+000	2.496082339e-002			
3.215399161e+000	-3.794561034e-002			3.215399161e+000	-5.444166563e-003			3.215399161e+000	1.188610638e-003			
3.215887442e+000	-2.959280303e-002			3.215887442e+000	-3.314892530e-002			3.215887442e+000	2.353449063e-002			
3.216375723e+000	1.431909824e-002			3.216375723e+000	1.330796271e-003			3.216375723e+000	-1.022205148e-002			
3.216864004e+000	9.164222874e-002			3.216864004e+000	-3.435874009e-002			3.216864004e+000	2.091954722e-002			
3.217352286e+000	4.474718200e-002			3.217352286e+000	-2.806770317e-002			3.217352286e+000	3.126045977e-002			
3.217840567e+000	-2.004673754e-002			3.217840567e+000	-2.903555500e-003			3.217840567e+000	1.402560553e-002			
3.218328848e+000	-4.415055291e-002			3.218328848e+000	-4.960240647e-002			3.218328848e+000	4.338428828e-002			
3.218817129e+000	-1.897280517e-002			3.218817129e+000	-2.661592542e-003			3.218817129e+000	5.705331061e-003			
3.219305411e+000	2.541639938e-002			3.219305411e+000	-1.064637017e-002			3.219305411e+000	-2.020638084e-003			
3.219793692e+000	6.908964901e-002			3.219793692e+000	4.004486961e-002			3.219793692e+000	-4.801986977e-002			
3.220281973e+000	4.796897911e-002			3.220281973e+000	-7.379870230e-003			3.220281973e+000	-6.061914253e-003			
3.220770254e+000	-3.102471285e-002			3.220770254e+000	-1.016244425e-002			3.220770254e+000	-9.152301911e-003			
3.221258536e+000	-7.099886211e-002			3.221258536e+000	-1.197716644e-002			3.221258536e+000	-2.103840829e-002			
3.221746817e+000	-1.539303061e-002			3.221746817e+000	-4.476314730e-002			3.221746817e+000	1.473877191e-002			
3.222235098e+000	2.804156739e-002			3.222235098e+000	-1.863114779e-002			3.222235098e+000	-5.586469998e-003			
3.222723379e+000	7.493661413e-002			3.222723379e+000	-1.814722188e-002			3.222723379e+000	1.901777020e-002			
3.223211661e+000	6.753841337e-002			3.223211661e+000	-1.403385159e-002			3.223211661e+000	1.628396574e-002			
3.223699942e+000	-2.720628666e-002			3.223699942e+000	6.774962834e-003			3.223699942e+000	1.568966042e-002			
3.224188223e+000	-4.808830492e-002			3.224188223e+000	-6.049073959e-004			3.224188223e+000	6.418497444e-003			
3.224676504e+000	-1.229055932e-002			3.224676504e+000	-2.903555500e-002			3.224676504e+000	2.710032254e-002			
3.225164786e+000	2.589370265e-002			3.225164786e+000	-3.387481417e-002			3.225164786e+000	3.078501552e-002			
3.225653067e+000	7.231144611e-002			3.225653067e+000	-8.347722064e-003			3.225653067e+000	1.343130021e-002			
3.226141348e+000	4.892358565e-002			3.226141348e+000	-2.964046240e-002			3.226141348e+000	3.423198637e-002			
3.226629629e+000	-1.050067204e-002			3.226629629e+000	1.028342573e-002			3.226629629e+000	1.129180106e-002			
3.227117911e+000	-3.794561034e-002			3.227117911e+000	-1.838918484e-002			3.227117911e+000	2.270246318e-002			
3.227606192e+000	-1.050067204e-002			3.227606192e+000	-5.807111001e-003			3.227606192e+000	1.295585595e-002			
3.228094473e+000	3.794561034e-002			3.228094473e+000	1.016244425e-002			3.228094473e+000	-3.684692977e-003			
3.228582754e+000	6.849301992e-002			3.228582754e+000	1.439679602e-002			3.228582754e+000	-1.984979765e-002			
3.229071036e+000	3.830358779e-002			3.229071036e+000	1.197716644e-002			3.229071036e+000	-1.390674446e-002			
3.229559317e+000	-3.209864522e-002			3.229559317e+000	-2.395433288e-002			3.229559317e+000	4.754442551e-003			
3.230047598e+000	-5.620246059e-002			3.230047598e+000	-8.468703543e-004			3.230047598e+000	-2.210815786e-002			
3.230535879e+000	-1.622831134e-002			3.230535879e+000	-2.734181430e-002			3.230535879e+000	2.377221276e-003			
3.231024161e+000	4.605976601e-002			3.231024161e+000	-2.177666625e-002			3.231024161e+000	1.141066212e-002			
3.231512442e+000	8.961368982e-002			3.231512442e+000	-1.391287011e-002			3.231512442e+000	1.699713212e-002			
3.232000723e+000	5.011684384e-002			3.232000723e+000	-2.056685146e-002			3.232000723e+000	3.363768105e-002			
3.232489004e+000	-2.183662482e-002			3.232489004e+000	4.839259167e-004			3.232489004e+000	1.818574276e-002			
3.232977286e+000	-2.422314119e-002			3.232977286e+000	-2.818868465e-002			3.232977286e+000	2.139499148e-002			
3.233465567e+000	-2.183662482e-002			3.233465567e+000	-1.730035152e-002			3.233465567e+000	1.557079935e-002			
3.233953848e+000	4.092875580e-002			3.233953848e+000	-2.419629584e-002			3.233953848e+000	1.806688169e-002			
3.234442129e+000	8.627256690e-002			3.234442129e+000	-3.859309186e-002			3.234442129e+000	2.294018531e-002			
3.234930411e+000	3.639437469e-002			3.234930411e+000	9.436555377e-003			3.234930411e+000	1.141066212e-002			
3.235418692e+000	-2.660965756e-002			3.235418692e+000	-3.000340684e-002			3.235418692e+000	2.864551637e-002			
3.235906973e+000	-3.066673540e-002			3.235906973e+000	-1.717937004e-002			3.235906973e+000	1.592738255e-002			
3.236395254e+000	-5.131010203e-003			3.236395254e+000	-2.092979590e-002			3.236395254e+000	6.775080635e-003			
3.236883536e+000	2.434246701e-002			3.236883536e+000	2.286549957e-002			3.236883536e+000	-2.674373935e-002			
3.237371817e+000	8.042560178e-002			3.237371817e+000	2.504316619e-002			3.237371817e+000	-4.421631573e-002			
3.237860098e+000	1.956943426e-002			3.237860098e+000	-1.584857377e-002			3.237860098e+000	-1.521421616e-002			
3.238348379e+000	-5.787302206e-002			3.238348379e+000	2.322844400e-002			3.238348379e+000	-3.672806871e-002			
3.238836661e+000	-6.443594208e-002			3.238836661e+000	-4.089173997e-002			3.238836661e+000	1.188610638e-004			
3.239324942e+000	-6.443594208e-003			3.239324942e+000	-1.560661082e-002			3.239324942e+000	-8.795718720e-003			
3.239813223e+000	4.403122709e-002			3.239813223e+000	-4.173861032e-002			3.239813223e+000	1.794802063e-002			
3.240301504e+000	8.173818579e-002			3.240301504e+000	-2.262353661e-002			3.240301504e+000	2.757576680e-002			
3.240789786e+000	4.128673326e-002			3.240789786e+000	-1.016244425e-002			3.240789786e+000	1.913663127e-002			
3.241278067e+000	-2.470044446e-002			3.241278067e+000	-3.472168453e-002			3.241278067e+000	3.625262445e-002			
3.241766348e+000	-4.331527218e-002			3.241766348e+000	-3.508462896e-003			3.241766348e+000	4.754442551e-003			
3.242254629e+000	-6.682245846e-003			3.242254629e+000	-2.976144388e-002			3.242254629e+000	2.270246318e-002			
3.242742911e+000	6.169144825e-002			3.242742911e+000	-3.931898074e-002			3.242742911e+000	1.854232595e-002			
3.243231192e+000	6.706111009e-002			3.243231192e+000	-2.673690690e-002			3.243231192e+000	3.375654211e-002			
3.243719473e+000	3.353055505e-002			3.243719473e+000	-2.782574021e-003			3.243719473e+000	2.710032254e-002			
3.244207754e+000	-5.488987659e-003			3.244207754e+000	-3.242303642e-002			3.244207754e+000	2.959640488e-002			
3.244696036e+000	-5.679908969e-002			3.244696036e+000	-1.149324052e-002			3.244696036e+000	2.472310127e-002			
3.245184317e+000	-3.699100379e-003			3.245184317e+000	2.855162909e-002			3.245184317e+000	-2.032524191e-002			
3.245672598e+000	5.238403440e-002			3.245672598e+000	1.439679602e-002			3.245672598e+000	-1.509535510e-002			
3.246160879e+000	5.799234787e-002			3.246160879e+000	4.839259167e-002			3.246160879e+000	-4.611809275e-002			
3.246649161e+000	4.773032747e-003			3.246649161e+000	-3.266499938e-003			3.246649161e+000	-4.992164679e-003			
3.247137442e+000	-4.773032747e-002			3.247137442e+000	7.137907272e-003			3.247137442e+000	-1.473877191e-002			
3.247625723e+000	-6.491324536e-002			3.247625723e+000	-3.097125867e-002			3.247625723e+000	1.664054893e-003			
3.248114004e+000	-1.312584005e-002			3.248114004e+000	-8.589685022e-003			3.248114004e+000	2.377221276e-003			
3.248602286e+000	6.789639082e-002			3.248602286e+000	-1.935703667e-002			3.248602286e+000	1.390674446e-002			
3.249090567e+000	8.531796035e-002			3.249090567e+000	-3.363285121e-002			3.249090567e+000	5.194228487e-002			
3.249578848e+000	3.293392595e-002			3.249578848e+000	2.782574021e-003			3.249578848e+000	1.509535510e-002			
3.250067129e+000	-2.481977028e-002			3.250067129e+000	-3.351186973e-002			3.250067129e+000	5.170456274e-002			
3.250555411e+000	-3.484313905e-002			3.250555411e+000	-1.282403679e-002			3.250555411e+000	2.127613042e-002			
3.251043692e+000	4.057077835e-003			3.251043692e+000	-3.218107346e-002			3.251043692e+000	2.567398978e-002			
3.251531973e+000	6.825436828e-002			3.251531973e+000	-3.024536980e-002			3.251531973e+000	2.198929680e-002			
3.252020254e+000	8.102223088e-002			3.252020254e+000	-4.476314730e-003			3.252020254e+000	1.616510467e-002			
3.252508536e+000	3.639437469e-002			3.252508536e+000	-1.633249969e-002			3.252508536e+000	2.638715616e-002			
3.252996817e+000	-2.720628666e-002			3.252996817e+000	-7.621833189e-003			3.252996817e+000	1.045977361e-002			
3.253485098e+000	-4.558246273e-002			3.253485098e+000	-1.802624040e-002			3.253485098e+000	3.482629169e-002			
3.253973379e+000	1.849550189e-002			3.253973379e+000	4.113370292e-003			3.253973379e+000	-1.723485425e-002			
3.254461661e+000	4.033212671e-002			3.254461661e+000	2.697886986e-002			3.254461661e+000	-2.543626765e-002			
3.254949942e+000	6.025953843e-002			3.254949942e+000	3.193911051e-002			3.254949942e+000	-4.409745466e-002			
3.255438223e+000	4.057077835e-003			3.255438223e+000	-1.137225904e-002			3.255438223e+000	-1.664054893e-002			
3.255926504e+000	-7.780043377e-002			3.255926504e+000	-1.935703667e-003			3.255926504e+000	-2.496082339e-002			
3.256414786e+000	-5.954358352e-002			3.256414786e+000	-2.891457353e-002			3.256414786e+000	-8.676857656e-003			
3.256903067e+000	8.352807307e-003			3.256903067e+000	-4.113370292e-002			3.256903067e+000	1.509535510e-002			
3.257391348e+000	6.252672898e-002			3.257391348e+000	-2.250255513e-002			3.257391348e+000	1.295585595e-002			
3.257879629e+000	7.481728831e-002			3.257879629e+000	-4.173861032e-002			3.257879629e+000	4.718784232e-002			
3.258367911e+000	2.541639938e-002			3.258367911e+000	-1.064637017e-002			3.258367911e+000	1.616510467e-002			
3.258856192e+000	-4.057077835e-002			3.258856192e+000	-2.709985134e-002			3.258856192e+000	3.553945807e-002			
3.259344473e+000	-4.033212671e-002			3.259344473e+000	-2.286549957e-002			3.259344473e+000	7.250524890e-003			
3.259832754e+000	6.920897483e-003			3.259832754e+000	-2.601101803e-002			3.259832754e+000	1.438218872e-002			
3.260321036e+000	6.801571664e-002			3.260321036e+000	-4.077075849e-002			3.260321036e+000	2.305904637e-002			
3.260809317e+000	7.207279448e-002			3.260809317e+000	-8.105759106e-003			3.260809317e+000	1.248041170e-002			
3.261297598e+000	2.183662482e-002			3.261297598e+000	-2.492218471e-002			3.261297598e+000	2.591171190e-002			
3.261785879e+000	-3.305325177e-002			3.261785879e+000	-7.258888751e-003			3.261785879e+000	9.865468294e-003			
3.262274161e+000	-3.901954271e-002			3.262274161e+000	-2.250255513e-002			3.262274161e+000	1.937435340e-002			
3.262762442e+000	1.205190769e-002			3.262762442e+000	1.609053673e-002			3.262762442e+000	-1.866118701e-002			
3.263250723e+000	5.321931513e-002			3.263250723e+000	1.875212927e-002			3.263250723e+000	-2.198929680e-002			
3.263739004e+000	6.348133553e-002			3.263739004e+000	1.947801815e-002			3.263739004e+000	-2.983412701e-002			
3.264227286e+000	-7.517526576e-003			3.264227286e+000	-4.476314730e-003			3.264227286e+000	-1.022205148e-002			
3.264715567e+000	-6.324268390e-002			3.264715567e+000	-1.524366638e-002			3.264715567e+000	-3.209248722e-003			
3.265203848e+000	-4.236066563e-002			3.265203848e+000	-2.383335140e-002			3.265203848e+000	-7.012802763e-003			
3.265692129e+000	2.983145467e-003			3.265692129e+000	-2.649494394e-002			3.265692129e+000	1.652168787e-002			
3.266180411e+000	6.718043591e-002			3.266180411e+000	-2.564807359e-002			3.266180411e+000	1.984979765e-002			
3.266668692e+000	8.961368982e-002			3.266668692e+000	-3.532659192e-002			3.266668692e+000	4.112592807e-002			
3.267156973e+000	1.658628880e-002			3.267156973e+000	7.500851710e-003			3.267156973e+000	2.044410297e-002			
3.267645254e+000	-2.983145467e-002			3.267645254e+000	-3.048733276e-002			3.267645254e+000	3.316223679e-002			
3.268133536e+000	-1.575100806e-002			3.268133536e+000	-2.020390702e-002			3.268133536e+000	2.056296403e-002			
3.268621817e+000	1.061999786e-002			3.268621817e+000	-1.899409223e-002			3.268621817e+000	1.878004808e-002			
3.269110098e+000	7.076021047e-002			3.269110098e+000	-3.460070305e-002			3.269110098e+000	3.209248722e-002			
3.269598379e+000	8.317009561e-002			3.269598379e+000	3.629444376e-004			3.269598379e+000	6.775080635e-003			
3.270086661e+000	1.097797532e-002			3.270086661e+000	-9.073610939e-003			3.270086661e+000	2.828893318e-002			
3.270574942e+000	-3.567841978e-002			3.270574942e+000	5.565148043e-003			3.270574942e+000	1.402560553e-002			
3.271063223e+000	-1.527370479e-002			3.271063223e+000	-1.524366638e-002			3.271063223e+000	1.973093659e-002			
3.271551504e+000	1.527370479e-002			3.271551504e+000	4.476314730e-003			3.271551504e+000	-4.397859360e-003			
3.272039786e+000	5.453189913e-002			3.272039786e+000	4.282744363e-002			3.272039786e+000	-2.686260041e-002			
3.272528067e+000	7.565256904e-002			3.272528067e+000	-1.851016632e-002			3.272528067e+000	-7.725969146e-003			
3.273016348e+000	-2.792224157e-002			3.273016348e+000	-1.088833313e-003			3.273016348e+000	-9.390024038e-003			
3.273504629e+000	-7.469796249e-002			3.273504629e+000	-1.669544413e-002			3.273504629e+000	-1.045977361e-002			
3.273992911e+000	-3.233729686e-002			3.273992911e+000	-3.121322163e-002			3.273992911e+000	-2.139499148e-003			
3.274481192e+000	1.217123350e-002			3.274481192e+000	-2.443825880e-002			3.274481192e+000	8.082552337e-003			
3.274969473e+000	8.352807307e-002			3.274969473e+000	-3.181812903e-002			3.274969473e+000	2.341562956e-002			
3.275457754e+000	7.302740103e-002			3.275457754e+000	-2.915653648e-002			3.275457754e+000	3.102273765e-002			
3.275946036e+000	-1.193258187e-004			3.275946036e+000	-1.427581454e-002			3.275946036e+000	2.959640488e-002			
3.276434317e+000	-4.033212671e-002			3.276434317e+000	-2.359138844e-002			3.276434317e+000	2.127613042e-002			
3.276922598e+000	-3.150201613e-002			3.276922598e+000	-1.064637017e-002			3.276922598e+000	2.614943403e-003			
3.277410879e+000	1.992741172e-002			3.277410879e+000	-1.971998111e-002			3.277410879e+000	7.844830209e-003			
3.277899161e+000	7.290807521e-002			3.277899161e+000	-2.238157365e-002			3.277899161e+000	-3.565831913e-004			
3.278387442e+000	5.691841551e-002			3.278387442e+000	6.049073959e-004			3.278387442e+000	4.635581487e-003			
3.278875723e+000	-9.546065494e-004			3.278875723e+000	-1.838918484e-002			3.278875723e+000	2.543626765e-002			
3.279364004e+000	-5.942425770e-002			3.279364004e+000	-2.371236992e-002			3.279364004e+000	2.068182510e-002			
3.279852286e+000	-2.756426411e-002			3.279852286e+000	-7.258888751e-003			3.279852286e+000	5.111025742e-003			
3.280340567e+000	2.899617394e-002			3.280340567e+000	-6.532999876e-003			3.280340567e+000	-4.635581487e-003			
3.280828848e+000	4.617909183e-002			3.280828848e+000	4.028683257e-002			3.280828848e+000	-3.696579083e-002			
3.281317129e+000	5.739571878e-002			3.281317129e+000	7.984777626e-003			3.281317129e+000	-2.246474105e-002			
3.281805411e+000	-2.207527645e-002			3.281805411e+000	-5.093320274e-002			3.281805411e+000	1.307471702e-002			
3.282293692e+000	-7.565256904e-002			3.282293692e+000	1.609053673e-002			3.282293692e+000	-2.056296403e-002			
3.282781973e+000	-2.756426411e-002			3.282781973e+000	-5.492559155e-002			3.282781973e+000	4.278998296e-003			
3.283270254e+000	4.212201399e-002			3.283270254e+000	-2.347040696e-002			3.283270254e+000	1.188610638e-002			
3.283758536e+000	9.009099310e-002			3.283758536e+000	-3.786720299e-002			3.283758536e+000	2.900209956e-002			
3.284246817e+000	7.923234360e-002			3.284246817e+000	-1.415483306e-002			3.284246817e+000	3.791667935e-002			
3.284735098e+000	-2.386516373e-004			3.284735098e+000	-1.113029609e-002			3.284735098e+000	2.460424020e-002			
3.285223379e+000	-3.722965543e-002			3.285223379e+000	-2.673690690e-002			3.285223379e+000	3.435084743e-002			
3.285711661e+000	-1.968876008e-002			3.285711661e+000	7.742814668e-003			3.285711661e+000	-2.139499148e-003			
3.286199942e+000	3.245662268e-002			3.286199942e+000	-2.504316619e-002			3.286199942e+000	1.771029850e-002			
3.286688223e+000	9.379009348e-002			3.286688223e+000	2.298648105e-003			3.286688223e+000	1.545193829e-003			
3.287176504e+000	5.500920241e-002			3.287176504e+000	-3.145518459e-003			3.287176504e+000	1.485763297e-002			
3.287664786e+000	-7.994829851e-003			3.287664786e+000	-1.209814792e-003			3.287664786e+000	2.412879595e-002			
3.288153067e+000	-4.355392381e-002			3.288153067e+000	-1.596955525e-002			3.288153067e+000	1.937435340e-002			
3.288641348e+000	-2.374583792e-002			3.288641348e+000	-6.412018397e-003			3.288641348e+000	1.782915957e-002			
3.289129629e+000	4.188336235e-002			3.289129629e+000	2.117175886e-002			3.289129629e+000	-1.533307723e-002			
3.289617911e+000	6.252672898e-002			3.289617911e+000	2.540611063e-002			3.289617911e+000	-1.723485425e-002			
3.290106192e+000	5.727639296e-002			3.290106192e+000	2.419629584e-002			3.290106192e+000	-3.233020935e-002			
3.290594473e+000	-3.639437469e-002			3.290594473e+000	-2.855162909e-002			3.290594473e+000	1.557079935e-002			
3.291082754e+000	-6.897032319e-002			3.291082754e+000	7.500851710e-003			3.291082754e+000	-1.129180106e-002			
3.291571036e+000	-6.443594208e-003			3.291571036e+000	-3.931898074e-002			3.291571036e+000	1.378788340e-002			
3.292059317e+000	5.381594422e-002			3.292059317e+000	-3.907701778e-002			3.292059317e+000	3.173590403e-002			
3.292547598e+000	9.474470002e-002			3.292547598e+000	-1.209814792e-002			3.292547598e+000	3.078501552e-002			
3.293035879e+000	6.562920027e-002			3.293035879e+000	-3.726229559e-002			3.293035879e+000	4.813873083e-002			
3.293524161e+000	-8.114155670e-003			3.293524161e+000	1.463875898e-002			3.293524161e+000	5.586469998e-003			
3.294012442e+000	-3.484313905e-002			3.294012442e+000	-3.702033263e-002			3.294012442e+000	3.684692977e-002			
3.294500723e+000	-2.422314119e-002			3.294500723e+000	4.718277688e-003			3.294500723e+000	-3.684692977e-003			
3.294989004e+000	3.842291361e-002			3.294989004e+000	-2.020390702e-002			3.294989004e+000	1.366902233e-002			
3.295477286e+000	8.579526362e-002			3.295477286e+000	-4.343235103e-002			3.295477286e+000	2.282132425e-002			
3.295965567e+000	2.804156739e-002			3.295965567e+000	1.717937004e-002			3.295965567e+000	5.705331061e-003			
3.296453848e+000	-2.899617394e-002			3.296453848e+000	-2.298648105e-002			3.296453848e+000	2.531740658e-002			
3.296942129e+000	-3.007010630e-002			3.296942129e+000	-1.621151821e-002			3.296942129e+000	1.248041170e-002			
3.297430411e+000	-3.090538704e-002			3.297430411e+000	-1.693740709e-002			3.297430411e+000	1.687827106e-002			
3.297918692e+000	2.684830920e-002			3.297918692e+000	4.270646215e-002			3.297918692e+000	-4.041276168e-002			
3.298406973e+000	7.362403012e-002			3.298406973e+000	3.266499938e-003			3.298406973e+000	-2.020638084e-002			
3.298895254e+000	2.804156739e-002			3.298895254e+000	-1.294501827e-002			3.298895254e+000	-1.580852148e-002			
3.299383536e+000	-5.536717986e-002			3.299383536e+000	1.004146277e-002			3.299383536e+000	-2.317790744e-002			
3.299871817e+000	-7.278874939e-002			3.299871817e+000	-3.036635128e-002			3.299871817e+000	-1.117294000e-002			
3.300360098e+000	-1.909213099e-003			3.300360098e+000	-2.794672169e-002			3.300360098e+000	-5.943053189e-003			
3.300848379e+000	4.247999145e-002			3.300848379e+000	-4.125468440e-002			3.300848379e+000	2.460424020e-002			
3.301336661e+000	1.030975073e-001			3.301336661e+000	-2.903555500e-003			3.301336661e+000	1.580852148e-002			
3.301824942e+000	6.598717772e-002			3.301824942e+000	-4.730375836e-002			3.301824942e+000	4.766328657e-002			
3.302313223e+000	-3.329190341e-002			3.302313223e+000	7.500851710e-003			3.302313223e+000	7.488247018e-003			
3.302801504e+000	-4.033212671e-002			3.302801504e+000	-1.330796271e-002			3.302801504e+000	2.103840829e-002			
3.303289786e+000	7.875504032e-003			3.303289786e+000	-3.544757340e-002			3.303289786e+000	2.377221276e-002			
3.303778067e+000	4.999751802e-002			3.303778067e+000	-2.177666625e-003			3.303778067e+000	-7.131663827e-004			
3.304266348e+000	8.889773491e-002			3.304266348e+000	-2.153470330e-002			3.304266348e+000	2.460424020e-002			
3.304754629e+000	5.357729258e-002			3.304754629e+000	-1.113029609e-002			3.304754629e+000	2.543626765e-002			
3.305242911e+000	-1.181325605e-002			3.305242911e+000	-9.557536856e-003			3.305242911e+000	3.137932084e-002			
3.305731192e+000	-4.426987873e-002			3.305731192e+000	-1.596955525e-002			3.305731192e+000	2.068182510e-002			
3.306219473e+000	-2.386516373e-003			3.306219473e+000	-1.330796271e-003			3.306219473e+000	1.830460382e-002			
3.306707754e+000	5.823099951e-002			3.306707754e+000	2.238157365e-002			3.306707754e+000	-1.568966042e-002			
3.307196036e+000	7.445931085e-002			3.307196036e+000	3.859309186e-002			3.307196036e+000	-3.197362616e-002			
3.307684317e+000	4.355392381e-002			3.307684317e+000	-2.540611063e-003			3.307684317e+000	2.733804467e-003			
3.308172598e+000	-5.023616966e-002			3.308172598e+000	-6.774962834e-003			3.308172598e+000	1.188610638e-003			
3.308660879e+000	-6.204942571e-002			3.308660879e+000	1.330796271e-003			3.308660879e+000	-8.320274464e-003			
3.309149161e+000	1.742156953e-002			3.309149161e+000	-4.294842511e-002			3.309149161e+000	1.426332765e-002			
3.309637442e+000	3.901954271e-002			3.309637442e+000	-1.052538869e-002			3.309637442e+000	1.771029850e-002			
3.310125723e+000	8.997166728e-002			3.310125723e+000	7.742814668e-003			3.310125723e+000	1.509535510e-002			
3.310614004e+000	6.861234574e-002			3.310614004e+000	-3.968192517e-002			3.310614004e+000	4.409745466e-002			
3.311102286e+000	-5.262268603e-002			3.311102286e+000	2.359138844e-002			3.311102286e+000	2.044410297e-002			
3.311590567e+000	-3.543976815e-002			3.311590567e+000	2.782574021e-003			3.311590567e+000	1.355016127e-002			
3.312078848e+000	1.264853678e-002			3.312078848e+000	-5.589344338e-002			3.312078848e+000	3.898642892e-002			
3.312567129e+000	4.104808162e-002			3.312567129e+000	7.258888751e-003			3.312567129e+000	2.068182510e-002			
3.313055411e+000	7.720380468e-002			3.313055411e+000	-3.435874009e-002			3.313055411e+000	2.876437743e-002			
3.313543692e+000	5.357729258e-002			3.313543692e+000	-6.412018397e-003			3.313543692e+000	2.068182510e-002			
3.314031973e+000	-3.233729686e-002			3.314031973e+000	-2.419629584e-002			3.314031973e+000	3.530173594e-002			
3.314520254e+000	-4.987819220e-002			3.314520254e+000	-5.081222126e-003			3.314520254e+000	1.592738255e-002			
3.315008536e+000	1.813752444e-002			3.315008536e+000	-7.863796147e-003			3.315008536e+000	-4.160137232e-003			
3.315496817e+000	4.415055291e-002			3.315496817e+000	2.419629584e-004			3.315496817e+000	8.320274464e-004			
3.315985098e+000	7.708447886e-002			3.315985098e+000	4.052879553e-002			3.315985098e+000	-4.516720424e-002			
3.316473379e+000	1.706359207e-002			3.316473379e+000	-3.339088826e-002			3.316473379e+000	2.258360212e-003			
3.316961661e+000	-5.477055077e-002			3.316961661e+000	7.016925793e-003			3.316961661e+000	-1.426332765e-002			
3.317449942e+000	-5.095212457e-002			3.317449942e+000	-4.379529547e-002			3.317449942e+000	-4.992164679e-003			
3.317938223e+000	-2.255257973e-002			3.317938223e+000	-3.750425855e-003			3.317938223e+000	-8.795718720e-003			
3.318426504e+000	7.410133339e-002			3.318426504e+000	-1.584857377e-002			3.318426504e+000	7.131663827e-003			
3.318914786e+000	9.367076766e-002			3.318914786e+000	-5.915994332e-002			3.318914786e+000	4.172023339e-002			
3.319403067e+000	2.040471499e-002			3.319403067e+000	4.802964724e-002			3.319403067e+000	-1.248041170e-002			
3.319891348e+000	-3.913886852e-002			3.319891348e+000	-4.863455463e-002			3.319891348e+000	5.075367423e-002			
3.320379629e+000	-1.539303061e-002			3.320379629e+000	-1.814722188e-002			3.320379629e+000	9.152301911e-003			
3.320867911e+000	-2.123999572e-002			3.320867911e+000	-2.395433288e-002			3.320867911e+000	2.258360212e-002			
3.321356192e+000	5.500920241e-002			3.321356192e+000	-1.306599975e-002			3.321356192e+000	1.521421616e-002			
3.321844473e+000	1.083478434e-001			3.321844473e+000	-3.181812903e-002			3.321844473e+000	1.259927276e-002			
3.322332754e+000	2.135932154e-002			3.322332754e+000	-4.718277688e-003			3.322332754e+000	2.614943403e-002			
3.322821036e+000	-3.842291361e-002			3.322821036e+000	1.717937004e-002			3.322821036e+000	3.446970850e-003			
3.323309317e+000	-1.754089534e-002			3.323309317e+000	-5.831307297e-002			3.323309317e+000	4.861417509e-002			
3.323797598e+000	1.777954698e-002			3.323797598e+000	1.149324052e-002			3.323797598e+000	-9.984329357e-003			
3.324285879e+000	4.080942999e-002			3.324285879e+000	1.838918484e-002			3.324285879e+000	1.782915957e-003			
3.324774161e+000	9.880177786e-002			3.324774161e+000	9.073610939e-003			3.324774161e+000	-2.840779424e-002			
3.325262442e+000	1.610898552e-002			3.325262442e+000	1.088833313e-003			3.325262442e+000	-9.746607230e-003			
3.325750723e+000	-7.302740103e-002			3.325750723e+000	1.125127756e-002			3.325750723e+000	-1.723485425e-002			
3.326239004e+000	-4.486650782e-002			3.326239004e+000	-2.576905507e-002			3.326239004e+000	-1.271813382e-002			
3.326727286e+000	2.052404081e-002			3.326727286e+000	-2.540611063e-002			3.326727286e+000	1.628396574e-002			
3.327215567e+000	6.431661626e-002			3.327215567e+000	-3.060831423e-002			3.327215567e+000	1.794802063e-002			
3.327703848e+000	7.159549120e-002			3.327703848e+000	-2.552709211e-002			3.327703848e+000	5.134797955e-002			
3.328192129e+000	4.450853036e-002			3.328192129e+000	5.928092480e-003			3.328192129e+000	1.640282680e-002			
3.328680411e+000	-4.498583364e-002			3.328680411e+000	-2.976144388e-002			3.328680411e+000	4.576150955e-002			
3.329168692e+000	-4.450853036e-002			3.329168692e+000	2.262353661e-002			3.329168692e+000	1.545193829e-003			
3.329656973e+000	2.493909610e-002			3.329656973e+000	-3.012438832e-002			3.329656973e+000	2.983412701e-002			
3.330145254e+000	7.672650141e-002			3.330145254e+000	-2.540611063e-002			3.330145254e+000	2.448537914e-002			
3.330633536e+000	6.908964901e-002			3.330633536e+000	-4.839259167e-004			3.330633536e+000	1.866118701e-002			
3.331121817e+000	2.207527645e-002			3.331121817e+000	-2.782574021e-002			3.331121817e+000	5.063481317e-002			
3.331610098e+000	-1.181325605e-002			3.331610098e+000	3.629444376e-003			3.331610098e+000	5.705331061e-003			
3.332098379e+000	-3.329190341e-002			3.332098379e+000	-4.028683257e-002			3.332098379e+000	3.946187317e-002			
3.332586661e+000	2.481977028e-002			3.332586661e+000	4.476314730e-002			3.332586661e+000	-2.852665531e-002			
3.333074942e+000	6.897032319e-002			3.333074942e+000	9.799499814e-003			3.333074942e+000	-1.473877191e-002			
3.333563223e+000	7.135683957e-002			3.333563223e+000	8.710666501e-003			3.333563223e+000	-2.246474105e-002			
3.334051504e+000	-1.455774988e-002			3.334051504e+000	6.170055439e-003			3.334051504e+000	-9.508885102e-004			
3.334539786e+000	-5.954358352e-002			3.334539786e+000	-2.286549957e-002			3.334539786e+000	-1.188610638e-004			
3.335028067e+000	-2.851887066e-002			3.335028067e+000	-1.548562934e-002			3.335028067e+000	-1.889890914e-002			
