Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
3.453279723e+000	-2.481977028e-002			3.453279723e+000	2.407531436e-002			3.453279723e+000	4.136365019e-002			
3.453768004e+000	4.152538490e-002			3.453768004e+000	-1.221912940e-002			3.453768004e+000	4.873303615e-002			
3.454256285e+000	5.488987659e-002			3.454256285e+000	5.964386924e-002			3.454256285e+000	2.507968446e-002			
3.454744566e+000	3.317257759e-002			3.454744566e+000	-5.928092480e-003			3.454744566e+000	1.497649404e-002			
3.455232848e+000	9.784717131e-003			3.455232848e+000	2.262353661e-002			3.455232848e+000	-6.537358508e-003			
3.455721129e+000	-2.649033174e-002			3.455721129e+000	5.347381380e-002			3.455721129e+000	-2.198929680e-002			
3.456209410e+000	-3.412718414e-002			3.456209410e+000	-4.355333251e-003			3.456209410e+000	-9.508885102e-004			
3.456697691e+000	1.288718842e-002			3.456697691e+000	2.601101803e-002			3.456697691e+000	2.448537914e-002			
3.457185973e+000	8.615324108e-002			3.457185973e+000	-3.024536980e-003			3.457185973e+000	4.885189721e-002			
3.457674254e+000	8.579526362e-002			3.457674254e+000	5.565148043e-003			3.457674254e+000	6.810738954e-002			
3.458162535e+000	4.247999145e-002			3.458162535e+000	3.036635128e-002			3.458162535e+000	6.168889210e-002			
3.458650816e+000	8.233481488e-003			3.458650816e+000	-2.976144388e-002			3.458650816e+000	7.084119401e-002			
3.459139098e+000	-1.360314333e-002			3.459139098e+000	3.375383269e-002			3.459139098e+000	2.531740658e-002			
3.459627379e+000	3.341122923e-003			3.459627379e+000	4.246449919e-002			3.459627379e+000	1.675940999e-002			
3.460115660e+000	7.004425556e-002			3.460115660e+000	5.492559155e-002			3.460115660e+000	1.735371531e-002			
3.460603941e+000	7.219212030e-002			3.460603941e+000	2.988242536e-002			3.460603941e+000	3.435084743e-002			
3.461092223e+000	1.109730114e-002			3.461092223e+000	4.028683257e-002			3.461092223e+000	4.528606530e-002			
3.461580504e+000	-4.892358565e-003			3.461580504e+000	3.895603630e-002			3.461580504e+000	4.481062104e-002			
3.462068785e+000	1.193258187e-002			3.462068785e+000	-1.488072194e-002			3.462068785e+000	6.061914253e-002			
3.462557066e+000	1.515437897e-002			3.462557066e+000	6.532999876e-002			3.462557066e+000	8.082552337e-003			
3.463045348e+000	6.658380682e-002			3.463045348e+000	6.726570243e-002			3.463045348e+000	1.901777020e-002			
3.463533629e+000	8.591458944e-002			3.463533629e+000	2.226059217e-002			3.463533629e+000	3.209248722e-002			
3.464021910e+000	1.897280517e-002			3.464021910e+000	4.706179540e-002			3.464021910e+000	2.852665531e-002			
3.464510191e+000	-4.534381109e-003			3.464510191e+000	3.726229559e-002			3.464510191e+000	2.151385254e-002			
3.464998473e+000	-1.288718842e-002			3.464998473e+000	-9.920481293e-003			3.464998473e+000	4.445403785e-002			
3.465486754e+000	3.973549762e-002			3.465486754e+000	2.080881442e-002			3.465486754e+000	4.599923168e-002			
3.465975035e+000	8.985234146e-002			3.465975035e+000	1.621151821e-002			3.465975035e+000	3.958073424e-002			
3.466463316e+000	7.839706287e-002			3.466463316e+000	4.815062872e-002			3.466463316e+000	4.362201041e-002			
3.466951598e+000	5.011684384e-002			3.466951598e+000	1.633249969e-002			3.466951598e+000	5.800419912e-002			
3.467439879e+000	-1.157460441e-002			3.467439879e+000	-4.839259167e-004			3.467439879e+000	6.406611338e-002			
3.467928160e+000	-7.278874939e-003			3.467928160e+000	3.145518459e-002			3.467928160e+000	2.745690573e-002			
3.468416441e+000	3.162134195e-002			3.468416441e+000	-1.330796271e-002			3.468416441e+000	4.278998296e-002			
3.468904723e+000	3.997414925e-002			3.468904723e+000	7.960581331e-002			3.468904723e+000	-1.105407893e-002			
3.469393004e+000	5.667976387e-002			3.469393004e+000	2.601101803e-002			3.469393004e+000	2.389107382e-002			
3.469881285e+000	8.233481488e-003			3.469881285e+000	1.947801815e-002			3.469881285e+000	3.672806871e-002			
3.470369566e+000	-1.813752444e-002			3.470369566e+000	7.053220237e-002			3.470369566e+000	2.436651807e-002			
3.470857848e+000	-6.085616752e-003			3.470857848e+000	-3.484266601e-002			3.470857848e+000	5.396292296e-002			
3.471346129e+000	1.515437897e-002			3.471346129e+000	3.000340684e-002			3.471346129e+000	8.795718720e-003			
3.471834410e+000	4.212201399e-002			3.471834410e+000	2.576905507e-002			3.471834410e+000	2.187043574e-002			
3.472322691e+000	5.250336022e-002			3.472322691e+000	1.790525892e-002			3.472322691e+000	-1.664054893e-003			
3.472810973e+000	1.193258187e-003			3.472810973e+000	2.492218471e-002			3.472810973e+000	1.830460382e-002			
3.473299254e+000	-2.350718628e-002			3.473299254e+000	3.774622151e-002			3.473299254e+000	1.129180106e-002			
3.473787535e+000	-6.204942571e-003			3.473787535e+000	2.032488850e-002			3.473787535e+000	1.461991084e-002			
3.474275816e+000	3.949684598e-002			3.474275816e+000	1.088833313e-002			3.474275816e+000	3.244907041e-002			
3.474764098e+000	7.887436614e-002			3.474764098e+000	1.935703667e-002			3.474764098e+000	2.781348892e-002			
3.475252379e+000	5.429324750e-002			3.475252379e+000	1.367090715e-002			3.475252379e+000	4.278998296e-002			
3.475740660e+000	1.145527859e-002			3.475740660e+000	1.064637017e-002			3.475740660e+000	3.946187317e-002			
3.476228941e+000	-2.267190555e-002			3.476228941e+000	-2.177666625e-002			3.476228941e+000	5.027822998e-002			
3.476717223e+000	-2.159797318e-002			3.476717223e+000	2.528512915e-002			3.476717223e+000	7.963691273e-003			
3.477205504e+000	2.744493829e-002			3.477205504e+000	2.770475873e-002			3.477205504e+000	1.652168787e-002			
3.477693785e+000	7.457863667e-002			3.477693785e+000	3.774622151e-002			3.477693785e+000	8.439135528e-003			
3.478182066e+000	4.749167583e-002			3.478182066e+000	3.689935115e-002			3.478182066e+000	2.472310127e-002			
3.478670348e+000	-4.653706928e-003			3.478670348e+000	3.859309186e-002			3.478670348e+000	3.696579083e-002			
3.479158629e+000	-5.846965115e-003			3.479158629e+000	-7.016925793e-003			3.479158629e+000	4.932734147e-002			
3.479646910e+000	-9.188088038e-003			3.479646910e+000	1.016244425e-002			3.479646910e+000	3.958073424e-002			
3.480135191e+000	4.200268817e-002			3.480135191e+000	7.307281343e-002			3.480135191e+000	9.508885102e-004			
3.480623473e+000	7.899369196e-002			3.480623473e+000	-9.557536856e-003			3.480623473e+000	3.518287488e-002			
3.481111754e+000	2.147864736e-002			3.481111754e+000	4.718277688e-002			3.481111754e+000	1.069749574e-003			
3.481600035e+000	-2.851887066e-002			3.481600035e+000	3.859309186e-002			3.481600035e+000	1.117294000e-002			
3.482088316e+000	-2.828021902e-002			3.482088316e+000	-1.088833313e-002			3.482088316e+000	7.369385954e-003			
3.482576598e+000	-5.846965115e-003			3.482576598e+000	3.968192517e-002			3.482576598e+000	1.057863468e-002			
3.483064879e+000	5.131010203e-002			3.483064879e+000	1.258207384e-002			3.483064879e+000	3.720351296e-002			
3.483553160e+000	9.641526149e-002			3.483553160e+000	2.794672169e-002			3.483553160e+000	4.231453870e-002			
3.484041441e+000	6.121414498e-002			3.484041441e+000	2.722083282e-002			3.484041441e+000	5.253659019e-002			
3.484529723e+000	-4.773032747e-004			3.484529723e+000	3.266499938e-003			3.484529723e+000	5.229886806e-002			
3.485018004e+000	-2.839954484e-002			3.485018004e+000	3.508462896e-003			3.485018004e+000	5.087253530e-002			
3.485506285e+000	5.966290934e-004			3.485506285e+000	9.436555377e-003			3.485506285e+000	1.984979765e-002			
3.485994566e+000	2.529707356e-002			3.485994566e+000	4.040781405e-002			3.485994566e+000	7.250524890e-003			
3.486482848e+000	6.431661626e-002			3.486482848e+000	5.480461007e-002			3.486482848e+000	5.943053189e-004			
3.486971129e+000	2.947347721e-002			3.486971129e+000	1.270305531e-002			3.486971129e+000	3.435084743e-002			
3.487459410e+000	-2.863819648e-002			3.487459410e+000	4.609394357e-002			3.487459410e+000	1.545193829e-002			
3.487947691e+000	-3.591707142e-002			3.487947691e+000	-2.830966613e-002			3.487947691e+000	4.552378743e-002			
3.488435973e+000	-3.699100379e-003			3.488435973e+000	9.799499814e-003			3.488435973e+000	2.626829509e-002			
3.488924254e+000	3.663302633e-002			3.488924254e+000	3.617346228e-002			3.488924254e+000	3.209248722e-003			
3.489412535e+000	5.572515732e-002			3.489412535e+000	1.040440721e-002			3.489412535e+000	1.129180106e-002			
3.489900816e+000	2.243325391e-002			3.489900816e+000	3.714131411e-002			3.489900816e+000	-4.635581487e-003			
3.490389098e+000	-3.197931940e-002			3.490389098e+000	1.754231448e-002			3.490389098e+000	4.397859360e-003			
3.490877379e+000	-4.104808162e-002			3.490877379e+000	2.625298098e-002			3.490877379e+000	-1.628396574e-002			
3.491365660e+000	-1.252921096e-002			3.491365660e+000	-2.226059217e-002			3.491365660e+000	2.793234999e-002			
3.491853941e+000	5.703774132e-002			3.491853941e+000	2.419629584e-002			3.491853941e+000	1.842346489e-002			
3.492342223e+000	7.457863667e-002			3.492342223e+000	1.391287011e-002			3.492342223e+000	2.555512871e-002			
3.492830504e+000	4.582111437e-002			3.492830504e+000	-1.088833313e-003			3.492830504e+000	4.302770509e-002			
3.493318785e+000	-3.221797104e-003			3.493318785e+000	1.391287011e-002			3.493318785e+000	4.219567764e-002			
3.493807066e+000	-3.508179069e-002			3.493807066e+000	-2.455924028e-002			3.493807066e+000	3.506401381e-002			
3.494295348e+000	-2.422314119e-002			3.494295348e+000	1.209814792e-004			3.494295348e+000	1.188610638e-003			
3.494783629e+000	2.732561248e-002			3.494783629e+000	3.484266601e-002			3.494783629e+000	7.607108082e-003			
3.495271910e+000	6.312335808e-002			3.495271910e+000	3.750425855e-002			3.495271910e+000	2.258360212e-003			
3.495760191e+000	1.336449169e-002			3.495760191e+000	3.109224015e-002			3.495760191e+000	2.305904637e-002			
3.496248473e+000	-2.839954484e-002			3.496248473e+000	5.915994332e-002			3.496248473e+000	1.188610638e-002			
3.496736754e+000	-2.601302847e-002			3.496736754e+000	-1.875212927e-002			3.496736754e+000	3.185476509e-002			
3.497225035e+000	1.324516587e-002			3.497225035e+000	1.209814792e-002			3.497225035e+000	2.614943403e-002			
3.497713316e+000	3.711032961e-002			3.497713316e+000	4.391627694e-002			3.497713316e+000	6.775080635e-003			
3.498201598e+000	5.787302206e-002			3.498201598e+000	2.056685146e-003			3.498201598e+000	2.579285084e-002			
3.498689879e+000	2.744493829e-003			3.498689879e+000	8.347722064e-003			3.498689879e+000	4.516720424e-003			
3.499178160e+000	-4.570178855e-002			3.499178160e+000	4.815062872e-002			3.499178160e+000	-1.105407893e-002			
3.499666441e+000	-1.312584005e-002			3.499666441e+000	1.935703667e-002			3.499666441e+000	-4.873303615e-003			
3.500154723e+000	1.014269459e-002			3.500154723e+000	6.532999876e-003			3.500154723e+000	3.744123509e-002			
3.500643004e+000	7.219212030e-002			3.500643004e+000	2.576905507e-002			3.500643004e+000	3.019071020e-002			
3.501131285e+000	7.231144611e-002			3.501131285e+000	2.480120323e-002			3.501131285e+000	4.599923168e-002			
3.501619566e+000	3.496246487e-002			3.501619566e+000	1.318698123e-002			3.501619566e+000	5.360633976e-002			
3.502107848e+000	1.551235643e-003			3.502107848e+000	-1.911507371e-002			3.502107848e+000	6.418497444e-002			
3.502596129e+000	-4.355392381e-002			3.502596129e+000	1.947801815e-002			3.502596129e+000	1.521421616e-002			
3.503084410e+000	1.515437897e-002			3.503084410e+000	2.528512915e-002			3.503084410e+000	2.591171190e-002			
3.503572691e+000	5.667976387e-002			3.503572691e+000	2.468022175e-002			3.503572691e+000	2.365335169e-002			
3.504060973e+000	3.543976815e-002			3.504060973e+000	7.936385035e-002			3.504060973e+000	-7.488247018e-003			
3.504549254e+000	1.324516587e-002			3.504549254e+000	5.069123978e-002			3.504549254e+000	2.817007212e-002			
3.505037535e+000	-1.861482771e-002			3.505037535e+000	-1.040440721e-002			3.505037535e+000	4.397859360e-002			
3.505525816e+000	-2.219460227e-002			3.505525816e+000	2.431727732e-002			3.505525816e+000	3.672806871e-002			
3.506014098e+000	1.849550189e-002			3.506014098e+000	3.036635128e-002			3.506014098e+000	1.878004808e-002			
3.506502379e+000	5.166807948e-002			3.506502379e+000	-3.629444376e-004			3.506502379e+000	3.827326254e-002			
3.506990660e+000	4.617909183e-002			3.506990660e+000	3.302794382e-002			3.506990660e+000	1.782915957e-003			
3.507478941e+000	-1.921145681e-002			3.507478941e+000	3.943996222e-002			3.507478941e+000	-1.105407893e-002			
3.507967223e+000	-3.937752016e-002			3.507967223e+000	1.076735165e-002			3.507967223e+000	-2.329676850e-002			
3.508455504e+000	-2.660965756e-002			3.508455504e+000	3.992388813e-003			3.508455504e+000	7.488247018e-003			
3.508943785e+000	-6.085616752e-003			3.508943785e+000	3.641542524e-002			3.508943785e+000	-1.307471702e-003			
3.509432066e+000	8.794312836e-002			3.509432066e+000	-4.839259167e-003			3.509432066e+000	3.958073424e-002			
3.509920348e+000	6.252672898e-002			3.509920348e+000	-9.678518335e-004			3.509920348e+000	4.778214764e-002			
3.510408629e+000	5.966290934e-003			3.510408629e+000	4.306940659e-002			3.510408629e+000	2.317790744e-002			
3.510896910e+000	-9.546065494e-003			3.510896910e+000	-5.323185084e-002			3.510896910e+000	5.550811678e-002			
3.511385191e+000	-3.484313905e-002			3.511385191e+000	2.286549957e-002			3.511385191e+000	5.586469998e-003			
3.511873473e+000	-3.460448741e-003			3.511873473e+000	1.838918484e-002			3.511873473e+000	-1.426332765e-003			
3.512361754e+000	6.634515518e-002			3.512361754e+000	3.181812903e-002			3.512361754e+000	3.803554041e-003			
3.512850035e+000	4.367324963e-002			3.512850035e+000	2.951948092e-002			3.512850035e+000	2.317790744e-002			
3.513338316e+000	-2.577437683e-002			3.513338316e+000	3.218107346e-002			3.513338316e+000	3.102273765e-002			
3.513826598e+000	-6.324268390e-003			3.513826598e+000	4.319038807e-002			3.513826598e+000	1.818574276e-002			
3.514314879e+000	-1.121662696e-002			3.514314879e+000	-3.290696234e-002			3.514314879e+000	4.445403785e-002			
3.514803160e+000	1.766022116e-002			3.514803160e+000	9.097807235e-002			3.514803160e+000	-1.687827106e-002			
3.515291441e+000	7.028290720e-002			3.515291441e+000	-1.693740709e-003			3.515291441e+000	2.686260041e-002			
3.515779723e+000	3.066673540e-002			3.515779723e+000	1.572759229e-002			3.515779723e+000	1.640282680e-002			
3.516268004e+000	-2.434246701e-002			3.516268004e+000	4.319038807e-002			3.516268004e+000	-1.533307723e-002			
3.516756285e+000	-3.937752016e-002			3.516756285e+000	-9.315573897e-003			3.516756285e+000	2.377221276e-003			
3.517244566e+000	-2.267190555e-002			3.517244566e+000	4.633590653e-002			3.517244566e+000	-9.984329357e-003			
3.517732848e+000	4.940088893e-002			3.517732848e+000	-1.500170342e-002			3.517732848e+000	4.267112190e-002			
3.518221129e+000	9.092627383e-002			3.518221129e+000	4.657786949e-002			3.518221129e+000	2.769462786e-002			
3.518709410e+000	5.536717986e-002			3.518709410e+000	9.073610939e-003			3.518709410e+000	7.809171890e-002			
3.519197691e+000	2.362651210e-002			3.519197691e+000	-7.621833189e-003			3.519197691e+000	5.527039466e-002			
3.519685973e+000	-4.152538490e-002			3.519685973e+000	-1.560661082e-002			3.519685973e+000	3.910528998e-002			
3.520174254e+000	-1.825685026e-002			3.520174254e+000	2.927751796e-002			3.520174254e+000	2.377221276e-002			
3.520662535e+000	3.603639724e-002			3.520662535e+000	3.859309186e-002			3.520662535e+000	-1.378788340e-002			
3.521150816e+000	5.727639296e-002			3.521150816e+000	5.565148043e-002			3.521150816e+000	1.414446659e-002			
3.521639098e+000	3.341122923e-002			3.521639098e+000	6.145859143e-002			3.521639098e+000	1.331243914e-002			
3.522127379e+000	-7.517526576e-003			3.522127379e+000	1.040440721e-002			3.522127379e+000	3.803554041e-002			
3.522615660e+000	-1.455774988e-002			3.522615660e+000	3.085027719e-002			3.522615660e+000	2.852665531e-002			
3.523103941e+000	4.295729472e-003			3.523103941e+000	-2.238157365e-002			3.523103941e+000	5.978711508e-002			
3.523592223e+000	3.782628452e-002			3.523592223e+000	4.645688801e-002			3.523592223e+000	1.866118701e-002			
3.524080504e+000	4.415055291e-002			3.524080504e+000	2.758377725e-002			3.524080504e+000	9.033440847e-003			
3.524568785e+000	2.577437683e-002			3.524568785e+000	1.838918484e-002			3.524568785e+000	1.093521787e-002			
3.525057066e+000	-1.396112078e-002			3.525057066e+000	6.278938770e-002			3.525057066e+000	-8.320274464e-003			
3.525545348e+000	-4.570178855e-002			3.525545348e+000	2.661592542e-003			3.525545348e+000	4.635581487e-003			
3.526033629e+000	7.875504032e-003			3.526033629e+000	2.927751796e-002			3.526033629e+000	1.224268957e-002			
3.526521910e+000	5.369661840e-002			3.526521910e+000	-1.935703667e-002			3.526521910e+000	5.408178402e-002			
3.527010191e+000	7.016358138e-002			3.527010191e+000	3.242303642e-002			3.527010191e+000	2.626829509e-002			
3.527498473e+000	6.145279662e-002			3.527498473e+000	2.492218471e-002			3.527498473e+000	5.491381147e-002			
3.527986754e+000	-1.002336877e-002			3.527986754e+000	-2.080881442e-002			3.527986754e+000	3.458856956e-002			
3.528475035e+000	-4.045145253e-002			3.528475035e+000	1.076735165e-002			3.528475035e+000	2.187043574e-002			
3.528963316e+000	-2.863819648e-003			3.528963316e+000	-8.831647981e-003			3.528963316e+000	2.567398978e-002			
3.529451598e+000	2.553572520e-002			3.529451598e+000	3.750425855e-002			3.529451598e+000	3.328109786e-003			
3.529939879e+000	4.391190127e-002			3.529939879e+000	3.121322163e-002			3.529939879e+000	1.045977361e-002			
3.530428160e+000	2.828021902e-002			3.530428160e+000	3.351186973e-002			3.530428160e+000	1.057863468e-002			
3.530916441e+000	-2.780291575e-002			3.530916441e+000	2.697886986e-002			3.530916441e+000	2.234587999e-002			
3.531404723e+000	-2.720628666e-002			3.531404723e+000	7.984777626e-003			3.531404723e+000	3.030957126e-002			
3.531893004e+000	4.534381109e-003			3.531893004e+000	9.315573897e-003			3.531893004e+000	1.022205148e-002			
3.532381285e+000	3.042808376e-002			3.532381285e+000	3.254401790e-002			3.532381285e+000	8.201413401e-003			
3.532869566e+000	5.131010203e-002			3.532869566e+000	2.782574021e-002			3.532869566e+000	3.565831913e-003			
3.533357848e+000	1.730224371e-002			3.533357848e+000	1.814722188e-003			3.533357848e+000	7.488247018e-003			
3.533846129e+000	-4.462785618e-002			3.533846129e+000	3.956094369e-002			3.533846129e+000	-4.397859360e-003			
3.534334410e+000	-3.185999359e-002			3.534334410e+000	6.895944314e-003			3.534334410e+000	-8.914579783e-003			
3.534822691e+000	1.372246915e-002			3.534822691e+000	-5.565148043e-003			3.534822691e+000	2.614943403e-002			
3.535310973e+000	7.457863667e-002			3.535310973e+000	2.722083282e-002			3.535310973e+000	4.837645296e-002			
3.535799254e+000	8.913638655e-002			3.535799254e+000	5.444166563e-003			3.535799254e+000	5.503267253e-002			
3.536287535e+000	5.572515732e-002			3.536287535e+000	1.584857377e-002			3.536287535e+000	5.027822998e-002			
3.536775816e+000	-1.181325605e-002			3.536775816e+000	2.903555500e-003			3.536775816e+000	5.919280976e-002			
3.537264098e+000	-2.326853464e-002			3.537264098e+000	1.536464786e-002			3.537264098e+000	2.674373935e-002			
3.537752379e+000	1.300651424e-002			3.537752379e+000	1.016244425e-002			3.537752379e+000	1.806688169e-002			
3.538240660e+000	3.854223943e-002			3.538240660e+000	4.500511026e-002			3.538240660e+000	6.775080635e-003			
3.538728941e+000	5.787302206e-002			3.538728941e+000	6.448312841e-002			3.538728941e+000	1.271813382e-002			
3.539217223e+000	4.236066563e-002			3.539217223e+000	3.435874009e-002			3.539217223e+000	4.492948211e-002			
3.539705504e+000	-1.956943426e-002			3.539705504e+000	2.673690690e-002			3.539705504e+000	4.576150955e-002			
3.540193785e+000	-2.255257973e-002			3.540193785e+000	2.056685146e-002			3.540193785e+000	5.206114593e-002			
3.540682066e+000	2.828021902e-002			3.540682066e+000	3.169714755e-002			3.540682066e+000	2.080068616e-002			
3.541170348e+000	6.037886425e-002			3.541170348e+000	2.419629584e-002			3.541170348e+000	1.901777020e-002			
3.541658629e+000	4.379257545e-002			3.541658629e+000	4.028683257e-002			3.541658629e+000	2.852665531e-003			
3.542146910e+000	6.204942571e-003			3.542146910e+000	3.617346228e-002			3.542146910e+000	-2.377221276e-003			
3.542635191e+000	-1.014269459e-002			3.542635191e+000	1.209814792e-002			3.542635191e+000	2.603057297e-002			
3.543123473e+000	-3.221797104e-002			3.543123473e+000	2.468022175e-002			3.543123473e+000	1.307471702e-002			
3.543611754e+000	2.505842192e-002			3.543611754e+000	3.919799926e-002			3.543611754e+000	3.268679254e-002			
3.544100035e+000	1.009496426e-001			3.544100035e+000	2.395433288e-002			3.544100035e+000	4.825759189e-002			
3.544588316e+000	8.591458944e-002			3.544588316e+000	2.455924028e-002			3.544588316e+000	5.004050785e-002			
3.545076598e+000	3.711032961e-002			3.545076598e+000	5.202203605e-002			3.545076598e+000	5.740989380e-002			
3.545564879e+000	6.920897483e-003			3.545564879e+000	4.718277688e-003			3.545564879e+000	5.824192125e-002			
3.546053160e+000	-2.219460227e-002			3.546053160e+000	-2.734181430e-002			3.546053160e+000	5.039709104e-002			
3.546541441e+000	-4.415055291e-003			3.546541441e+000	6.109564699e-002			3.546541441e+000	9.033440847e-003			
3.547029723e+000	5.906628024e-002			3.547029723e+000	3.472168453e-002			3.547029723e+000	1.034091255e-002			
3.547518004e+000	6.097549334e-002			3.547518004e+000	2.141372182e-002			3.547518004e+000	1.925549233e-002			
3.548006285e+000	-2.147864736e-003			3.548006285e+000	4.258548067e-002			3.548006285e+000	1.283699489e-002			
3.548494566e+000	-3.388853250e-002			3.548494566e+000	1.221912940e-002			3.548494566e+000	3.732237403e-002			
3.548982848e+000	-9.665391312e-003			3.548982848e+000	-1.754231448e-002			3.548982848e+000	4.409745466e-002			
3.549471129e+000	6.324268390e-003			3.549471129e+000	1.947801815e-002			3.549471129e+000	1.485763297e-002			
3.549959410e+000	5.107145039e-002			3.549959410e+000	6.024877664e-002			3.549959410e+000	-3.446970850e-003			
3.550447691e+000	6.049819007e-002			3.550447691e+000	1.088833313e-003			3.550447691e+000	1.355016127e-002			
3.550935973e+000	-1.479640152e-002			3.550935973e+000	4.790866576e-002			3.550935973e+000	-1.212382851e-002			
3.551424254e+000	-4.045145253e-002			3.551424254e+000	3.218107346e-002			3.551424254e+000	-1.378788340e-002			
3.551912535e+000	-3.090538704e-002			3.551912535e+000	-1.524366638e-002			3.551912535e+000	2.091954722e-002			
3.552400816e+000	1.933078262e-002			3.552400816e+000	2.068783294e-002			3.552400816e+000	2.103840829e-002			
3.552889098e+000	7.255009775e-002			3.552889098e+000	-5.807111001e-003			3.552889098e+000	4.421631573e-002			
3.553377379e+000	6.729976173e-002			3.553377379e+000	3.363285121e-002			3.553377379e+000	3.197362616e-002			
3.553865660e+000	3.030875794e-002			3.553865660e+000	8.468703543e-003			3.553865660e+000	4.801986977e-002			
3.554353941e+000	-2.410381537e-002			3.554353941e+000	-1.258207384e-002			3.554353941e+000	3.233020935e-002			
3.554842223e+000	-3.030875794e-002			3.554842223e+000	1.488072194e-002			3.554842223e+000	2.935868275e-002			
3.555330504e+000	2.243325391e-002			3.555330504e+000	-5.202203605e-003			3.555330504e+000	3.007184914e-002			
3.555818785e+000	5.154875367e-002			3.555818785e+000	4.778768428e-002			3.555818785e+000	1.069749574e-002			
3.556307066e+000	4.021280089e-002			3.556307066e+000	3.931898074e-002			3.556307066e+000	2.210815786e-002			
3.556795348e+000	-1.718291789e-002			3.556795348e+000	4.113370292e-002			3.556795348e+000	2.305904637e-002			
3.557283629e+000	-1.897280517e-002			3.557283629e+000	4.851357315e-002			3.557283629e+000	8.082552337e-003			
3.557771910e+000	-7.159549120e-004			3.557771910e+000	-6.895944314e-003			3.557771910e+000	3.399426424e-002			
3.558260191e+000	2.219460227e-002			3.558260191e+000	5.746620261e-002			3.558260191e+000	1.557079935e-002			
3.558748473e+000	6.694178427e-002			3.558748473e+000	1.149324052e-002			3.558748473e+000	2.519854552e-002			
3.559236754e+000	4.808830492e-002			3.559236754e+000	-1.342894419e-002			3.559236754e+000	3.161704296e-002			
3.559725035e+000	-2.398448955e-002			3.559725035e+000	5.286890640e-002			3.559725035e+000	5.824192125e-003			
3.560213316e+000	-1.980808590e-002			3.560213316e+000	2.371236992e-002			3.560213316e+000	-3.565831913e-003			
3.560701598e+000	-1.300651424e-002			3.560701598e+000	1.125127756e-002			3.560701598e+000	-2.496082339e-003			
3.561189879e+000	3.627504888e-002			3.561189879e+000	3.895603630e-002			3.561189879e+000	2.246474105e-002			
3.561678160e+000	8.794312836e-002			3.561678160e+000	2.576905507e-002			3.561678160e+000	3.910528998e-002			
3.562166441e+000	6.109481916e-002			3.562166441e+000	2.383335140e-002			3.562166441e+000	6.157003104e-002			
3.562654723e+000	1.300651424e-002			3.562654723e+000	-1.294501827e-002			3.562654723e+000	6.989030550e-002			
3.563143004e+000	-1.897280517e-002			3.563143004e+000	3.871407334e-003			3.563143004e+000	4.861417509e-002			
3.563631285e+000	-1.694426625e-002			3.563631285e+000	1.959899963e-002			3.563631285e+000	1.747257638e-002			
3.564119566e+000	3.054740958e-002			3.564119566e+000	3.532659192e-002			3.564119566e+000	1.711599318e-002			
3.564607848e+000	8.042560178e-002			3.564607848e+000	7.706520224e-002			3.564607848e+000	3.803554041e-003			
3.565096129e+000	2.816089321e-002			3.565096129e+000	3.653640671e-002			3.565096129e+000	3.126045977e-002			
3.565584410e+000	-1.777954698e-002			3.565584410e+000	4.875553611e-002			3.565584410e+000	3.197362616e-002			
3.566072691e+000	-2.171729900e-002			3.566072691e+000	-1.246109236e-002			3.566072691e+000	4.255226083e-002			
3.566560973e+000	-1.766022116e-002			3.566560973e+000	3.145518459e-003			3.566560973e+000	2.103840829e-002			
3.567049254e+000	3.615572306e-002			3.567049254e+000	4.294842511e-002			3.567049254e+000	-5.943053189e-004			
3.567537535e+000	6.157212243e-002			3.567537535e+000	-5.323185084e-003			3.567537535e+000	2.032524191e-002			
3.568025816e+000	3.150201613e-002			3.568025816e+000	2.903555500e-002			3.568025816e+000	8.439135528e-003			
3.568514098e+000	-3.591707142e-002			3.568514098e+000	1.137225904e-002			3.568514098e+000	1.152952319e-002			
3.569002379e+000	-5.393527004e-002			3.569002379e+000	2.770475873e-002			3.569002379e+000	-2.484196233e-002			
3.569490660e+000	-8.233481488e-003			3.569490660e+000	-9.315573897e-003			3.569490660e+000	3.684692977e-003			
3.569978941e+000	4.856560820e-002			3.569978941e+000	2.020390702e-002			3.569978941e+000	2.353449063e-002			
3.570467223e+000	7.660717559e-002			3.570467223e+000	5.323185084e-002			3.570467223e+000	1.390674446e-002			
3.570955504e+000	5.632178641e-002			3.570955504e+000	-1.851016632e-002			3.570955504e+000	5.645900529e-002			
3.571443785e+000	-1.360314333e-002			3.571443785e+000	2.782574021e-003			3.571443785e+000	4.647467594e-002			
3.571932066e+000	-4.164471072e-002			3.571932066e+000	-1.548562934e-002			3.571932066e+000	4.754442551e-002			
3.572420348e+000	-6.443594208e-003			3.572420348e+000	8.589685022e-003			3.572420348e+000	4.160137232e-003			
3.572908629e+000	3.209864522e-002			3.572908629e+000	2.915653648e-002			3.572908629e+000	2.852665531e-003			
3.573396910e+000	4.522448528e-002			3.573396910e+000	3.786720299e-002			3.573396910e+000	-2.377221276e-003			
3.573885191e+000	2.302988300e-002			3.573885191e+000	5.734522113e-002			3.573885191e+000	3.922415105e-003			
3.574373473e+000	-2.004673754e-002			3.574373473e+000	3.871407334e-003			3.574373473e+000	3.126045977e-002			
3.574861754e+000	-3.257594850e-002			3.574861754e+000	1.935703667e-003			3.574861754e+000	3.874870679e-002			
