Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
3.141386911e+000	2.613235429e-002			3.141386911e+000	-1.451777750e-003			3.141386911e+000	-1.901777020e-003			
3.141875192e+000	2.935415139e-002			3.141875192e+000	-6.049073959e-003			3.141875192e+000	9.627746166e-003			
3.142363474e+000	-9.068762219e-003			3.142363474e+000	-1.125127756e-002			3.142363474e+000	2.294018531e-002			
3.142851755e+000	-6.646448100e-002			3.142851755e+000	-2.855162909e-002			3.142851755e+000	-9.508885102e-003			
3.143340036e+000	-5.333864095e-002			3.143340036e+000	8.468703543e-003			3.143340036e+000	-1.628396574e-002			
3.143828317e+000	-4.653706928e-003			3.143828317e+000	1.935703667e-003			3.143828317e+000	-3.066615445e-002			
3.144316599e+000	-2.625168011e-003			3.144316599e+000	1.742133300e-002			3.144316599e+000	-2.246474105e-002			
3.144804880e+000	1.026202041e-002			3.144804880e+000	4.185959180e-002			3.144804880e+000	-2.840779424e-002			
3.145293161e+000	-4.092875580e-002			3.145293161e+000	-3.145518459e-003			3.145293161e+000	-7.844830209e-003			
3.145781442e+000	-6.371998717e-002			3.145781442e+000	1.125127756e-002			3.145781442e+000	-2.234587999e-002			
3.146269724e+000	-4.904291147e-002			3.146269724e+000	1.984096259e-002			3.146269724e+000	-2.091954722e-002			
3.146758005e+000	-1.551235643e-003			3.146758005e+000	3.121322163e-002			3.146758005e+000	-3.696579083e-002			
3.147246286e+000	-1.491572733e-002			3.147246286e+000	4.113370292e-003			3.147246286e+000	-2.793234999e-002			
3.147734567e+000	-2.088201827e-002			3.147734567e+000	2.939849944e-002			3.147734567e+000	-3.969959530e-002			
3.148222849e+000	-3.579774560e-002			3.148222849e+000	1.875212927e-002			3.148222849e+000	-3.470743062e-002			
3.148711130e+000	-5.405459586e-002			3.148711130e+000	-5.807111001e-003			3.148711130e+000	-2.531740658e-002			
3.149199411e+000	-2.458111865e-002			3.149199411e+000	2.770475873e-002			3.149199411e+000	-1.533307723e-002			
3.149687692e+000	2.768358993e-002			3.149687692e+000	-1.935703667e-003			3.149687692e+000	2.353449063e-002			
3.150175974e+000	3.579774560e-002			3.150175974e+000	-1.439679602e-002			3.150175974e+000	5.943053189e-003			
3.150664255e+000	-8.949436400e-003			3.150664255e+000	2.395433288e-002			3.150664255e+000	3.922415105e-003			
3.151152536e+000	-2.135932154e-002			3.151152536e+000	-2.419629584e-003			3.151152536e+000	-1.664054893e-003			
3.151640817e+000	-4.152538490e-002			3.151640817e+000	-2.601101803e-002			3.151640817e+000	4.278998296e-003			
3.152129099e+000	-4.355392381e-002			3.152129099e+000	4.198057328e-002			3.152129099e+000	-3.030957126e-002			
3.152617380e+000	3.341122923e-003			3.152617380e+000	-9.194592418e-003			3.152617380e+000	-1.176724531e-002			
3.153105661e+000	2.744493829e-003			3.153105661e+000	1.379188863e-002			3.153105661e+000	-1.378788340e-002			
3.153593942e+000	-3.555909396e-002			3.153593942e+000	2.274451809e-002			3.153593942e+000	-2.864551637e-002			
3.154082224e+000	-5.047482130e-002			3.154082224e+000	1.209814792e-004			3.154082224e+000	-1.557079935e-002			
3.154570505e+000	-5.846965115e-002			3.154570505e+000	-9.315573897e-003			3.154570505e+000	-2.139499148e-002			
3.155058786e+000	-3.985482344e-002			3.155058786e+000	1.149324052e-002			3.155058786e+000	-2.555512871e-002			
3.155547067e+000	2.744493829e-003			3.155547067e+000	1.439679602e-002			3.155547067e+000	-4.706898126e-002			
3.156035349e+000	2.267190555e-003			3.156035349e+000	-2.274451809e-002			3.156035349e+000	-7.012802763e-003			
3.156523630e+000	-2.935415139e-002			3.156523630e+000	8.710666501e-003			3.156523630e+000	-3.922415105e-002			
3.157011911e+000	-5.882762860e-002			3.157011911e+000	-9.678518335e-004			3.157011911e+000	-3.007184914e-002			
3.157500192e+000	-7.040223302e-002			3.157500192e+000	3.750425855e-003			3.157500192e+000	-4.326542722e-002			
3.157988474e+000	-4.713369837e-002			3.157988474e+000	1.088833313e-002			3.157988474e+000	-3.981845637e-002			
3.158476755e+000	2.040471499e-002			3.158476755e+000	1.367090715e-002			3.158476755e+000	-4.029390062e-002			
3.158965036e+000	2.481977028e-002			3.158965036e+000	2.056685146e-003			3.158965036e+000	-1.295585595e-002			
3.159453317e+000	-1.145527859e-002			3.159453317e+000	-9.436555377e-003			3.159453317e+000	1.117294000e-002			
3.159941599e+000	-3.734898124e-002			3.159941599e+000	-4.004486961e-002			3.159941599e+000	7.012802763e-003			
3.160429880e+000	-6.694178427e-002			3.160429880e+000	-2.528512915e-002			3.160429880e+000	1.402560553e-002			
3.160918161e+000	-4.641774346e-002			3.160918161e+000	2.540611063e-003			3.160918161e+000	-4.172023339e-002			
3.161406442e+000	6.324268390e-003			3.161406442e+000	2.903555500e-002			3.161406442e+000	-4.754442551e-002			
3.161894724e+000	1.145527859e-002			3.161894724e+000	3.060831423e-002			3.161894724e+000	-4.718784232e-002			
3.162383005e+000	-2.446179283e-002			3.162383005e+000	1.536464786e-002			3.162383005e+000	-2.377221276e-004			
3.162871286e+000	-3.460448741e-002			3.162871286e+000	6.170055439e-003			3.162871286e+000	6.180775316e-003			
3.163359567e+000	-4.940088893e-002			3.163359567e+000	-2.722083282e-002			3.163359567e+000	3.042843233e-002			
3.163847849e+000	-1.181325605e-002			3.163847849e+000	1.342894419e-002			3.163847849e+000	-1.664054893e-003			
3.164336130e+000	1.336449169e-002			3.164336130e+000	2.371236992e-002			3.164336130e+000	-2.175157467e-002			
3.164824411e+000	1.085864950e-002			3.164824411e+000	3.097125867e-002			3.164824411e+000	-4.932734147e-002			
3.165312692e+000	-3.102471285e-002			3.165312692e+000	2.032488850e-002			3.165312692e+000	-4.362201041e-002			
3.165800974e+000	-7.720380468e-002			3.165800974e+000	4.379529547e-002			3.165800974e+000	-4.920848040e-002			
3.166289255e+000	-5.131010203e-002			3.166289255e+000	-1.028342573e-002			3.166289255e+000	-2.032524191e-002			
3.166777536e+000	-2.231392809e-002			3.166777536e+000	-1.318698123e-002			3.166777536e+000	1.331243914e-002			
3.167265817e+000	3.269527432e-002			3.167265817e+000	3.036635128e-002			3.167265817e+000	-2.817007212e-002			
3.167754099e+000	2.493909610e-002			3.167754099e+000	-2.818868465e-002			3.167754099e+000	2.270246318e-002			
3.168242380e+000	-1.002336877e-002			3.168242380e+000	3.823014742e-002			3.168242380e+000	-1.735371531e-002			
3.168730661e+000	-5.739571878e-002			3.168730661e+000	-3.133420311e-002			3.168730661e+000	7.250524890e-003			
3.169218942e+000	-6.873167155e-002			3.169218942e+000	9.557536856e-003			3.169218942e+000	-1.414446659e-002			
3.169707224e+000	-1.956943426e-002			3.169707224e+000	6.895944314e-003			3.169707224e+000	-9.033440847e-003			
3.170195505e+000	4.773032747e-003			3.170195505e+000	1.560661082e-002			3.170195505e+000	-2.020638084e-002			
3.170683786e+000	1.682494043e-002			3.170683786e+000	6.278938770e-002			3.170683786e+000	-3.910528998e-002			
3.171172067e+000	-1.813752444e-002			3.171172067e+000	-6.291036918e-003			3.171172067e+000	1.426332765e-002			
3.171660349e+000	-3.472381323e-002			3.171660349e+000	5.093320274e-002			3.171660349e+000	-1.866118701e-002			
3.172148630e+000	-2.983145467e-002			3.172148630e+000	-1.234011088e-002			3.172148630e+000	2.341562956e-002			
3.172636911e+000	-1.109730114e-002			3.172636911e+000	4.234351772e-003			3.172636911e+000	-1.200496744e-002			
3.173125192e+000	1.825685026e-002			3.173125192e+000	2.625298098e-002			3.173125192e+000	-1.580852148e-002			
3.173613474e+000	1.909213099e-003			3.173613474e+000	-1.076735165e-002			3.173613474e+000	-3.922415105e-002			
3.174101755e+000	-3.400785832e-002			3.174101755e+000	2.818868465e-002			3.174101755e+000	-4.278998296e-002			
3.174590036e+000	-6.718043591e-002			3.174590036e+000	-2.286549957e-002			3.174590036e+000	-2.591171190e-002			
3.175078317e+000	-7.159549120e-002			3.175078317e+000	1.681642561e-002			3.175078317e+000	-5.657786636e-002			
3.175566599e+000	-1.992741172e-002			3.175566599e+000	-1.524366638e-002			3.175566599e+000	-9.984329357e-003			
3.176054880e+000	1.933078262e-002			3.176054880e+000	-2.165568477e-002			3.176054880e+000	-1.176724531e-002			
3.176543161e+000	2.529707356e-002			3.176543161e+000	3.460070305e-002			3.176543161e+000	-2.270246318e-002			
3.177031442e+000	-2.076269245e-002			3.177031442e+000	-3.484266601e-002			3.177031442e+000	1.545193829e-003			
3.177519724e+000	-6.527122281e-002			3.177519724e+000	-2.419629584e-002			3.177519724e+000	-1.129180106e-002			
3.178008005e+000	-8.340874725e-002			3.178008005e+000	-2.661592542e-002			3.178008005e+000	-3.304337573e-002			
3.178496286e+000	-4.283796890e-002			3.178496286e+000	1.354992567e-002			3.178496286e+000	-4.160137232e-002			
3.178984567e+000	1.706359207e-002			3.178984567e+000	2.709985134e-002			3.178984567e+000	-4.172023339e-002			
3.179472849e+000	1.073932368e-003			3.179472849e+000	2.165568477e-002			3.179472849e+000	-3.767895722e-002			
3.179961130e+000	-3.042808376e-002			3.179961130e+000	4.234351772e-002			3.179961130e+000	-3.066615445e-002			
3.180449411e+000	-5.321931513e-002			3.180449411e+000	-3.181812903e-002			3.180449411e+000	1.152952319e-002			
3.180937692e+000	-4.987819220e-002			3.180937692e+000	-1.306599975e-002			3.180937692e+000	-1.188610638e-003			
3.181425974e+000	-2.708696084e-002			3.181425974e+000	1.028342573e-002			3.181425974e+000	-2.329676850e-002			
3.181914255e+000	8.591458944e-003			3.181914255e+000	5.081222126e-003			3.181914255e+000	-3.435084743e-002			
3.182402536e+000	-5.846965115e-003			3.182402536e+000	2.709985134e-002			3.182402536e+000	-5.170456274e-002			
3.182890817e+000	-3.603639724e-002			3.182890817e+000	1.294501827e-002			3.182890817e+000	-4.362201041e-002			
3.183379099e+000	-7.565256904e-002			3.183379099e+000	1.088833313e-002			3.183379099e+000	-3.898642892e-002			
3.183867380e+000	-5.560583150e-002			3.183867380e+000	-7.137907272e-003			3.183867380e+000	-2.068182510e-002			
3.184355661e+000	-1.431909824e-003			3.184355661e+000	-3.230205494e-002			3.184355661e+000	6.299636380e-003			
3.184843942e+000	2.302988300e-002			3.184843942e+000	1.875212927e-002			3.184843942e+000	-7.725969146e-003			
3.185332224e+000	1.801819862e-002			3.185332224e+000	1.488072194e-002			3.185332224e+000	-5.467608934e-003			
3.185820505e+000	-2.028538917e-003			3.185820505e+000	-1.730035152e-002			3.185820505e+000	5.943053189e-004			
3.186308786e+000	-8.317009561e-002			3.186308786e+000	-1.221912940e-002			3.186308786e+000	-5.111025742e-003			
3.186797067e+000	-6.491324536e-002			3.186797067e+000	2.528512915e-002			3.186797067e+000	-3.399426424e-002			
3.187285349e+000	-2.219460227e-002			3.187285349e+000	-1.548562934e-002			3.187285349e+000	-2.056296403e-002			
3.187773630e+000	3.579774560e-003			3.187773630e+000	4.561001765e-002			3.187773630e+000	-2.531740658e-002			
3.188261911e+000	-1.073932368e-003			3.188261911e+000	2.770475873e-002			3.188261911e+000	-1.818574276e-002			
3.188750192e+000	-3.901954271e-002			3.188750192e+000	3.556855488e-002			3.188750192e+000	-1.295585595e-002			
3.189238474e+000	-4.952021475e-002			3.189238474e+000	1.935703667e-003			3.189238474e+000	3.922415105e-003			
3.189726755e+000	-4.808830492e-002			3.189726755e+000	-1.379188863e-002			3.189726755e+000	9.627746166e-003			
3.190215036e+000	-2.195595064e-002			3.190215036e+000	5.044927682e-002			3.190215036e+000	-4.207681658e-002			
3.190703317e+000	1.288718842e-002			3.190703317e+000	-3.496364749e-002			3.190703317e+000	-9.033440847e-003			
3.191191599e+000	-5.488987659e-003			3.191191599e+000	9.436555377e-003			3.191191599e+000	-4.278998296e-002			
3.191679880e+000	-6.586785191e-002			3.191679880e+000	3.823014742e-002			3.191679880e+000	-4.528606530e-002			
3.192168161e+000	-5.608313478e-002			3.192168161e+000	-1.705838857e-002			3.192168161e+000	-4.504834317e-002			
3.192656442e+000	-5.763437042e-002			3.192656442e+000	-2.165568477e-002			3.192656442e+000	-2.008751978e-002			
3.193144724e+000	-1.503505315e-002			3.193144724e+000	2.419629584e-002			3.193144724e+000	-3.518287488e-002			
3.193633005e+000	3.997414925e-002			3.193633005e+000	-1.911507371e-002			3.193633005e+000	-9.627746166e-003			
3.194121286e+000	4.176403653e-003			3.194121286e+000	-4.234351772e-003			3.194121286e+000	2.496082339e-003			
3.194609567e+000	-5.095212457e-002			3.194609567e+000	-2.068783294e-002			3.194609567e+000	-2.329676850e-002			
3.195097849e+000	-6.467459372e-002			3.195097849e+000	-3.689935115e-002			3.195097849e+000	-5.943053189e-004			
3.195586130e+000	-6.718043591e-002			3.195586130e+000	-4.355333251e-003			3.195586130e+000	-4.409745466e-002			
3.196074411e+000	-1.885347935e-002			3.196074411e+000	9.678518335e-003			3.196074411e+000	-2.710032254e-002			
3.196562692e+000	9.546065494e-004			3.196562692e+000	2.129274034e-002			3.196562692e+000	-6.311522487e-002			
3.197050974e+000	-1.324516587e-002			3.197050974e+000	-9.436555377e-003			3.197050974e+000	-6.537358508e-003			
3.197539255e+000	-5.775369624e-002			3.197539255e+000	1.814722188e-003			3.197539255e+000	-2.115726935e-002			
3.198027536e+000	-7.660717559e-002			3.198027536e+000	-2.274451809e-002			3.198027536e+000	-8.082552337e-003			
3.198515817e+000	-5.453189913e-002			3.198515817e+000	-1.076735165e-002			3.198515817e+000	-2.900209956e-002			
3.199004099e+000	-1.026202041e-002			3.199004099e+000	1.004146277e-002			3.199004099e+000	-4.433517679e-002			
3.199492380e+000	-2.052404081e-002			3.199492380e+000	8.468703543e-003			3.199492380e+000	-4.968392466e-002			
3.199980661e+000	-2.112066990e-002			3.199980661e+000	2.262353661e-002			3.199980661e+000	-5.717217168e-002			
3.200468942e+000	-6.276538062e-002			3.200468942e+000	-1.161422200e-002			3.200468942e+000	-3.637148552e-002			
3.200957224e+000	-9.701189058e-002			3.200957224e+000	1.379188863e-002			3.200957224e+000	-5.931167083e-002			
3.201445505e+000	-5.536717986e-002			3.201445505e+000	-1.064637017e-002			3.201445505e+000	-1.295585595e-002			
3.201933786e+000	2.374583792e-002			3.201933786e+000	-7.258888751e-003			3.201933786e+000	-1.450104978e-002			
3.202422067e+000	2.362651210e-002			3.202422067e+000	1.935703667e-003			3.202422067e+000	-1.735371531e-002			
3.202910349e+000	-2.398448955e-002			3.202910349e+000	-1.125127756e-002			3.202910349e+000	-1.319357808e-002			
3.203398630e+000	-3.257594850e-002			3.203398630e+000	-2.951948092e-002			3.203398630e+000	1.212382851e-002			
3.203886911e+000	-7.064088465e-002			3.203886911e+000	-3.895603630e-002			3.203886911e+000	9.984329357e-003			
3.204375192e+000	-5.369661840e-002			3.204375192e+000	2.226059217e-002			3.204375192e+000	-2.662487829e-002			
3.204863474e+000	-4.534381109e-003			3.204863474e+000	-3.387481417e-003			3.204863474e+000	-1.854232595e-002			
3.205351755e+000	1.980808590e-002			3.205351755e+000	5.686129522e-002			3.205351755e+000	-3.910528998e-002			
3.205840036e+000	-1.479640152e-002			3.205840036e+000	7.258888751e-004			3.205840036e+000	-5.348747870e-003			
3.206328317e+000	-5.345796676e-002			3.206328317e+000	2.830966613e-002			3.206328317e+000	-1.200496744e-002			
3.206816599e+000	-5.667976387e-002			3.206816599e+000	-6.291036918e-003			3.206816599e+000	-2.971526594e-003			
3.207304880e+000	-3.937752016e-002			3.207304880e+000	-1.826820336e-002			3.207304880e+000	-5.111025742e-003			
3.207793161e+000	-1.300651424e-002			3.207793161e+000	4.403725842e-002			3.207793161e+000	-3.779781828e-002			
3.208281442e+000	1.133595277e-002			3.208281442e+000	0.000000000e+000			3.208281442e+000	-3.054729339e-002			
3.208769724e+000	-2.112066990e-002			3.208769724e+000	1.778427744e-002			3.208769724e+000	-4.671239806e-002			
3.209258005e+000	-7.756178214e-002			3.209258005e+000	2.141372182e-002			3.209258005e+000	-3.589604126e-002			
3.209746286e+000	-6.765773919e-002			3.209746286e+000	2.298648105e-003			3.209746286e+000	-4.290884402e-002			
3.210234567e+000	-3.209864522e-002			3.210234567e+000	-1.475974046e-002			3.210234567e+000	-7.012802763e-003			
3.210722849e+000	2.923482557e-002			3.210722849e+000	8.710666501e-003			3.210722849e+000	-7.131663827e-004			
3.211211130e+000	3.197931940e-002			3.211211130e+000	5.444166563e-003			3.211211130e+000	1.307471702e-003			
3.211699411e+000	2.863819648e-003			3.211699411e+000	3.145518459e-003			3.211699411e+000	6.299636380e-003			
3.212187692e+000	-4.916223729e-002			3.212187692e+000	-3.242303642e-002			3.212187692e+000	2.139499148e-003			
3.212675974e+000	-7.624919813e-002			3.212675974e+000	-1.125127756e-002			3.212675974e+000	-1.331243914e-002			
3.213164255e+000	-3.484313905e-002			3.213164255e+000	1.149324052e-002			3.213164255e+000	-4.041276168e-002			
3.213652536e+000	1.575100806e-002			3.213652536e+000	7.258888751e-004			3.213652536e+000	-2.198929680e-002			
3.214140817e+000	7.517526576e-003			3.214140817e+000	3.472168453e-002			3.214140817e+000	-3.339995892e-002			
3.214629099e+000	-2.971212885e-002			3.214629099e+000	7.621833189e-003			3.214629099e+000	-1.069749574e-002			
3.215117380e+000	-5.739571878e-002			3.215117380e+000	-6.532999876e-003			3.215117380e+000	-1.343130021e-002			
3.215605661e+000	-8.161885997e-002			3.215605661e+000	-1.488072194e-002			3.215605661e+000	-1.699713212e-002			
3.216093942e+000	-2.589370265e-002			3.216093942e+000	1.875212927e-002			3.216093942e+000	-4.183909445e-002			
3.216582224e+000	7.517526576e-003			3.216582224e+000	1.996194407e-002			3.216582224e+000	-3.470743062e-002			
3.217070505e+000	-5.727639296e-003			3.217070505e+000	-4.718277688e-003			3.217070505e+000	-4.837645296e-002			
3.217558786e+000	-7.505593994e-002			3.217558786e+000	-1.197716644e-002			3.217558786e+000	-6.477927976e-002			
3.218047067e+000	-9.426739675e-002			3.218047067e+000	1.028342573e-002			3.218047067e+000	-4.980278572e-002			
3.218535349e+000	-4.999751802e-002			3.218535349e+000	-1.887311075e-002			3.218535349e+000	-2.923982169e-002			
3.219023630e+000	-3.066673540e-002			3.219023630e+000	9.194592418e-003			3.219023630e+000	-2.258360212e-002			
3.219511911e+000	3.520111651e-002			3.219511911e+000	1.064637017e-002			3.219511911e+000	-1.771029850e-002			
3.220000192e+000	1.813752444e-002			3.220000192e+000	4.839259167e-004			3.220000192e+000	7.725969146e-003			
3.220488474e+000	-6.801571664e-003			3.220488474e+000	1.439679602e-002			3.220488474e+000	-3.446970850e-003			
3.220976755e+000	-6.049819007e-002			3.220976755e+000	-5.226399901e-002			3.220976755e+000	2.389107382e-002			
3.221465036e+000	-6.968627810e-002			3.221465036e+000	1.899409223e-002			3.221465036e+000	-2.222701893e-002			
3.221953317e+000	-2.875752230e-002			3.221953317e+000	-2.806770317e-002			3.221953317e+000	-1.925549233e-002			
3.222441599e+000	3.818426197e-003			3.222441599e+000	2.032488850e-002			3.222441599e+000	-2.662487829e-002			
3.222929880e+000	5.846965115e-003			3.222929880e+000	3.254401790e-002			3.222929880e+000	-3.149818190e-002			
3.223418161e+000	-3.400785832e-002			3.223418161e+000	2.661592542e-003			3.223418161e+000	1.069749574e-003			
3.223906442e+000	-5.333864095e-002			3.223906442e+000	2.117175886e-002			3.223906442e+000	-2.068182510e-002			
3.224394724e+000	-6.252672898e-002			3.224394724e+000	-5.057025830e-002			3.224394724e+000	1.818574276e-002			
3.224883005e+000	-1.766022116e-002			3.224883005e+000	5.601442486e-002			3.224883005e+000	-5.146684062e-002			
3.225371286e+000	1.849550189e-002			3.225371286e+000	-1.318698123e-002			3.225371286e+000	-1.806688169e-002			
3.225859567e+000	2.147864736e-003			3.225859567e+000	2.492218471e-002			3.225859567e+000	-4.172023339e-002			
3.226347849e+000	-5.333864095e-002			3.226347849e+000	2.770475873e-002			3.226347849e+000	-3.744123509e-002			
3.226836130e+000	-6.133347080e-002			3.226836130e+000	3.145518459e-003			3.226836130e+000	-4.076934488e-002			
3.227324411e+000	-4.832695656e-002			3.227324411e+000	1.633249969e-002			3.227324411e+000	-3.316223679e-002			
3.227812692e+000	-7.517526576e-003			3.227812692e+000	-2.419629584e-004			3.227812692e+000	-6.775080635e-003			
3.228300974e+000	4.057077835e-002			3.228300974e+000	2.371236992e-002			3.228300974e+000	-2.341562956e-002			
3.228789255e+000	2.983145467e-002			3.228789255e+000	-1.379188863e-002			3.228789255e+000	1.878004808e-002			
3.229277536e+000	-2.362651210e-002			3.229277536e+000	7.984777626e-003			3.229277536e+000	-1.664054893e-003			
3.229765817e+000	-5.930493188e-002			3.229765817e+000	-2.915653648e-002			3.229765817e+000	8.795718720e-003			
3.230254099e+000	-5.047482130e-002			3.230254099e+000	-1.221912940e-002			3.230254099e+000	-1.485763297e-002			
3.230742380e+000	-1.097797532e-002			3.230742380e+000	3.387481417e-003			3.230742380e+000	-1.473877191e-002			
3.231230661e+000	2.398448955e-002			3.231230661e+000	2.589003655e-002			3.231230661e+000	-2.614943403e-002			
3.231718942e+000	-6.801571664e-003			3.231718942e+000	2.867261057e-002			3.231718942e+000	-2.840779424e-002			
3.232207224e+000	-4.080942999e-002			3.232207224e+000	1.657446265e-002			3.232207224e+000	-1.034091255e-002			
3.232695505e+000	-6.491324536e-002			3.232695505e+000	1.572759229e-003			3.232695505e+000	-1.592738255e-002			
3.233183786e+000	-4.140605908e-002			3.233183786e+000	-4.718277688e-003			3.233183786e+000	-6.656219572e-003			
3.233672067e+000	-4.176403653e-003			3.233672067e+000	1.536464786e-002			3.233672067e+000	-3.482629169e-002			
3.234160349e+000	1.038134622e-002			3.234160349e+000	-3.750425855e-003			3.234160349e+000	-2.721918361e-002			
3.234648630e+000	-1.945010844e-002			3.234648630e+000	-6.774962834e-003			3.234648630e+000	-4.029390062e-002			
3.235136911e+000	-7.052155883e-002			3.235136911e+000	2.673690690e-002			3.235136911e+000	-5.301203444e-002			
3.235625192e+000	-7.803908541e-002			3.235625192e+000	-1.875212927e-002			3.235625192e+000	-5.740989380e-002			
3.236113474e+000	-5.894695442e-002			3.236113474e+000	2.177666625e-003			3.236113474e+000	-3.411312530e-002			
3.236601755e+000	2.780291575e-002			3.236601755e+000	1.596955525e-002			3.236601755e+000	-1.117294000e-002			
3.237090036e+000	3.782628452e-002			3.237090036e+000	-1.742133300e-002			3.237090036e+000	5.467608934e-003			
3.237578317e+000	-5.966290934e-004			3.237578317e+000	1.693740709e-003			3.237578317e+000	8.201413401e-003			
3.238066599e+000	-3.174066777e-002			3.238066599e+000	-4.851357315e-002			3.238066599e+000	1.771029850e-002			
3.238554880e+000	-8.579526362e-002			3.238554880e+000	-8.226740585e-003			3.238554880e+000	-1.402560553e-002			
3.239043161e+000	-5.417392168e-002			3.239043161e+000	-6.895944314e-003			3.239043161e+000	-3.268679254e-002			
3.239531442e+000	-3.579774560e-003			3.239531442e+000	6.774962834e-003			3.239531442e+000	-2.258360212e-002			
3.240019724e+000	4.653706928e-003			3.240019724e+000	5.153811013e-002			3.240019724e+000	-5.218000700e-002			
3.240508005e+000	-1.169393023e-002			3.240508005e+000	9.194592418e-003			3.240508005e+000	-9.033440847e-003			
3.240996286e+000	-5.632178641e-002			3.240996286e+000	3.750425855e-003			3.240996286e+000	-2.484196233e-002			
3.241484567e+000	-7.302740103e-002			3.241484567e+000	-1.851016632e-002			3.241484567e+000	-2.614943403e-003			
3.241972849e+000	-4.379257545e-002			3.241972849e+000	-8.468703543e-004			3.241972849e+000	-2.436651807e-002			
3.242461130e+000	2.016606336e-002			3.242461130e+000	-3.387481417e-003			3.242461130e+000	-1.343130021e-002			
3.242949411e+000	1.539303061e-002			3.242949411e+000	9.678518335e-003			3.242949411e+000	-1.509535510e-002			
3.243437692e+000	-2.792224157e-002			3.243437692e+000	2.782574021e-002			3.243437692e+000	-4.968392466e-002			
3.243925974e+000	-5.333864095e-002			3.243925974e+000	-1.052538869e-002			3.243925974e+000	-2.294018531e-002			
3.244414255e+000	-7.720380468e-002			3.244414255e+000	8.831647981e-003			3.244414255e+000	-5.015936891e-002			
3.244902536e+000	-2.828021902e-002			3.244902536e+000	9.557536856e-003			3.244902536e+000	-1.343130021e-002			
3.245390817e+000	2.995078049e-002			3.245390817e+000	-3.629444376e-003			3.245390817e+000	-1.319357808e-002			
3.245879099e+000	2.672898338e-002			3.245879099e+000	-6.049073959e-003			3.245879099e+000	-3.803554041e-003			
3.246367380e+000	-7.875504032e-003			3.246367380e+000	1.282403679e-002			3.246367380e+000	-9.508885102e-004			
3.246855661e+000	-2.637100593e-002			3.246855661e+000	-1.367090715e-002			3.246855661e+000	1.771029850e-002			
3.247343942e+000	-5.083279875e-002			3.247343942e+000	-1.838918484e-002			3.247343942e+000	7.488247018e-003			
3.247832224e+000	-6.025953843e-002			3.247832224e+000	1.536464786e-002			3.247832224e+000	-2.662487829e-002			
3.248320505e+000	7.875504032e-003			3.248320505e+000	1.318698123e-002			3.248320505e+000	-2.733804467e-002			
3.248808786e+000	9.665391312e-003			3.248808786e+000	1.125127756e-002			3.248808786e+000	-2.912096063e-002			
3.249297067e+000	-3.949684598e-002			3.249297067e+000	3.980290665e-002			3.249297067e+000	-1.711599318e-002			
3.249785349e+000	-4.701437256e-002			3.249785349e+000	2.177666625e-003			3.249785349e+000	-8.795718720e-003			
3.250273630e+000	-5.202605694e-002			3.250273630e+000	-2.371236992e-002			3.250273630e+000	9.865468294e-003			
3.250761911e+000	-2.684830920e-002			3.250761911e+000	3.339088826e-002			3.250761911e+000	-1.271813382e-002			
3.251250192e+000	2.398448955e-002			3.251250192e+000	-4.113370292e-003			3.251250192e+000	-9.033440847e-003			
3.251738474e+000	9.784717131e-003			3.251738474e+000	8.589685022e-003			3.251738474e+000	-2.258360212e-002			
3.252226755e+000	-4.104808162e-002			3.252226755e+000	2.371236992e-002			3.252226755e+000	-3.827326254e-002			
3.252715036e+000	-5.906628024e-002			3.252715036e+000	-1.209814792e-004			3.252715036e+000	-4.278998296e-002			
3.253203317e+000	-6.610650354e-002			3.253203317e+000	1.306599975e-002			3.253203317e+000	-4.897075828e-002			
3.253691599e+000	-2.804156739e-002			3.253691599e+000	-1.161422200e-002			3.253691599e+000	-1.711599318e-002			
3.254179880e+000	2.887684812e-002			3.254179880e+000	-2.092979590e-002			3.254179880e+000	-1.366902233e-002			
3.254668161e+000	1.503505315e-002			3.254668161e+000	-1.306599975e-002			3.254668161e+000	6.775080635e-003			
3.255156442e+000	-6.204942571e-003			3.255156442e+000	-1.125127756e-002			3.255156442e+000	-3.803554041e-003			
3.255644724e+000	-5.811167369e-002			3.255644724e+000	-4.911848055e-002			3.255644724e+000	-3.209248722e-003			
3.256133005e+000	-8.400537634e-002			3.256133005e+000	-1.379188863e-002			3.256133005e+000	-2.282132425e-002			
3.256621286e+000	-3.532044233e-002			3.256621286e+000	4.839259167e-004			3.256621286e+000	-4.088820594e-002			
3.257109567e+000	-5.966290934e-003			3.257109567e+000	1.621151821e-002			3.257109567e+000	-5.027822998e-002			
3.257597849e+000	-1.837617608e-002			3.257597849e+000	2.032488850e-002			3.257597849e+000	-4.623695381e-002			
3.258086130e+000	-4.725302419e-002			3.258086130e+000	5.323185084e-003			3.258086130e+000	-2.163271361e-002			
3.258574411e+000	-6.109481916e-002			3.258574411e+000	3.992388813e-003			3.258574411e+000	-2.650601722e-002			
3.259062692e+000	-7.362403012e-002			3.259062692e+000	-4.343235103e-002			3.259062692e+000	-7.725969146e-003			
3.259550974e+000	-2.923482557e-002			3.259550974e+000	1.294501827e-002			3.259550974e+000	-3.684692977e-002			
3.260039255e+000	1.431909824e-003			3.260039255e+000	-1.100931461e-002			3.260039255e+000	-3.102273765e-002			
3.260527536e+000	-8.472133126e-003			3.260527536e+000	1.282403679e-002			3.260527536e+000	-3.756009615e-002			
