Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
3.813151591e+000	1.563168225e-002			3.813151591e+000	1.016244425e-002			3.813151591e+000	3.993731743e-002			
3.813639872e+000	-4.808830492e-002			3.813639872e+000	1.838918484e-002			3.813639872e+000	2.603057297e-002			
3.814128153e+000	-6.682245846e-003			3.814128153e+000	1.246109236e-002			3.814128153e+000	1.996865871e-002			
3.814616434e+000	1.945010844e-002			3.814616434e+000	2.371236992e-002			3.814616434e+000	1.426332765e-002			
3.815104716e+000	4.522448528e-002			3.815104716e+000	7.658127633e-002			3.815104716e+000	-2.329676850e-002			
3.815592997e+000	6.145279662e-002			3.815592997e+000	1.657446265e-002			3.815592997e+000	-8.320274464e-004			
3.816081278e+000	-2.267190555e-002			3.816081278e+000	4.464216582e-002			3.816081278e+000	-4.635581487e-003			
3.816569559e+000	-8.257346652e-002			3.816569559e+000	-9.194592418e-003			3.816569559e+000	2.198929680e-002			
3.817057841e+000	-3.090538704e-002			3.817057841e+000	-1.209814792e-003			3.817057841e+000	9.746607230e-003			
3.817546122e+000	2.446179283e-002			3.817546122e+000	-7.621833189e-003			3.817546122e+000	3.577718020e-002			
3.818034403e+000	7.183414284e-002			3.818034403e+000	-1.814722188e-002			3.818034403e+000	5.360633976e-002			
3.818522684e+000	7.756178214e-002			3.818522684e+000	1.137225904e-002			3.818522684e+000	3.553945807e-002			
3.819010966e+000	1.670561461e-003			3.819010966e+000	1.572759229e-003			3.819010966e+000	4.516720424e-002			
3.819499247e+000	-3.639437469e-002			3.819499247e+000	-7.137907272e-003			3.819499247e+000	2.959640488e-002			
3.819987528e+000	-3.412718414e-002			3.819987528e+000	1.004146277e-002			3.819987528e+000	1.616510467e-002			
3.820475809e+000	3.639437469e-002			3.820475809e+000	9.315573897e-003			3.820475809e+000	6.418497444e-003			
3.820964091e+000	7.123751375e-002			3.820964091e+000	-1.633249969e-002			3.820964091e+000	3.256793148e-002			
3.821452372e+000	4.796897911e-002			3.821452372e+000	4.391627694e-002			3.821452372e+000	5.943053189e-004			
3.821940653e+000	-3.699100379e-003			3.821940653e+000	3.387481417e-003			3.821940653e+000	3.030957126e-002			
3.822428934e+000	-4.415055291e-002			3.822428934e+000	-4.355333251e-003			3.822428934e+000	3.233020935e-002			
3.822917216e+000	-3.603639724e-002			3.822917216e+000	2.008292555e-002			3.822917216e+000	1.236155063e-002			
3.823405497e+000	1.909213099e-002			3.823405497e+000	4.040781405e-002			3.823405497e+000	-9.152301911e-003			
3.823893778e+000	6.336200971e-002			3.823893778e+000	4.923946203e-002			3.823893778e+000	-2.935868275e-002			
3.824382059e+000	2.410381537e-002			3.824382059e+000	1.185618496e-002			3.824382059e+000	-6.893941699e-003			
3.824870341e+000	-3.508179069e-002			3.824870341e+000	4.851357315e-002			3.824870341e+000	-3.054729339e-002			
3.825358622e+000	-7.839706287e-002			3.825358622e+000	-4.609394357e-002			3.825358622e+000	1.568966042e-002			
3.825846903e+000	-3.520111651e-002			3.825846903e+000	4.718277688e-003			3.825846903e+000	-3.328109786e-003			
3.826335184e+000	2.720628666e-002			3.826335184e+000	-1.548562934e-002			3.826335184e+000	2.175157467e-002			
3.826823466e+000	8.340874725e-002			3.826823466e+000	-1.984096259e-002			3.826823466e+000	4.540492636e-002			
3.827311747e+000	6.634515518e-002			3.827311747e+000	4.113370292e-003			3.827311747e+000	3.553945807e-002			
3.827800028e+000	-1.551235643e-002			3.827800028e+000	7.258888751e-004			3.827800028e+000	4.172023339e-002			
3.828288309e+000	-3.603639724e-002			3.828288309e+000	3.230205494e-002			3.828288309e+000	5.943053189e-003			
3.828776591e+000	-1.109730114e-002			3.828776591e+000	-1.778427744e-002			3.828776591e+000	3.304337573e-002			
3.829264872e+000	3.615572306e-002			3.829264872e+000	3.314892530e-002			3.829264872e+000	-6.418497444e-003			
3.829753153e+000	6.550987445e-002			3.829753153e+000	1.403385159e-002			3.829753153e+000	1.723485425e-002			
3.830241434e+000	6.586785191e-002			3.830241434e+000	7.742814668e-003			3.830241434e+000	2.876437743e-002			
3.830729716e+000	-7.398200758e-003			3.830729716e+000	1.004146277e-002			3.830729716e+000	2.436651807e-002			
3.831217997e+000	-6.694178427e-002			3.831217997e+000	6.049073959e-003			3.831217997e+000	3.363768105e-002			
3.831706278e+000	2.147864736e-003			3.831706278e+000	4.960240647e-003			3.831706278e+000	1.687827106e-002			
3.832194559e+000	2.147864736e-002			3.832194559e+000	2.189764773e-002			3.832194559e+000	5.586469998e-003			
3.832682841e+000	3.901954271e-002			3.832682841e+000	8.275133176e-002			3.832682841e+000	-3.660920764e-002			
3.833171122e+000	5.465122495e-002			3.833171122e+000	-6.532999876e-003			3.833171122e+000	2.198929680e-002			
3.833659403e+000	-4.594044019e-002			3.833659403e+000	2.371236992e-002			3.833659403e+000	-6.061914253e-003			
3.834147684e+000	-7.362403012e-002			3.834147684e+000	3.447972157e-002			3.834147684e+000	-8.914579783e-003			
3.834635966e+000	-8.114155670e-003			3.834635966e+000	-3.798818446e-002			3.834635966e+000	3.542059701e-002			
3.835124247e+000	3.484313905e-002			3.835124247e+000	2.165568477e-002			3.835124247e+000	1.271813382e-002			
3.835612528e+000	6.968627810e-002			3.835612528e+000	-4.597296209e-003			3.835612528e+000	4.314656615e-002			
3.836100809e+000	6.539054863e-002			3.836100809e+000	2.020390702e-002			3.836100809e+000	3.482629169e-002			
3.836589091e+000	-9.188088038e-003			3.836589091e+000	4.960240647e-003			3.836589091e+000	4.088820594e-002			
3.837077372e+000	-5.584448314e-002			3.837077372e+000	2.564807359e-002			3.837077372e+000	1.164838425e-002			
3.837565653e+000	-2.863819648e-003			3.837565653e+000	1.742133300e-002			3.837565653e+000	1.259927276e-002			
3.838053934e+000	3.794561034e-002			3.838053934e+000	-1.463875898e-002			3.838053934e+000	3.209248722e-002			
3.838542216e+000	4.665639510e-002			3.838542216e+000	5.540951747e-002			3.838542216e+000	-9.746607230e-003			
3.839030497e+000	5.429324750e-002			3.839030497e+000	-6.653981355e-003			3.839030497e+000	3.827326254e-002			
3.839518778e+000	-1.873415353e-002			3.839518778e+000	-2.419629584e-003			3.839518778e+000	4.362201041e-002			
3.840007059e+000	-6.407796463e-002			3.840007059e+000	2.782574021e-002			3.840007059e+000	2.567398978e-002			
3.840495341e+000	5.966290934e-004			3.840495341e+000	-1.705838857e-002			3.840495341e+000	2.995298807e-002			
3.840983622e+000	2.660965756e-002			3.840983622e+000	5.057025830e-002			3.840983622e+000	-7.963691273e-003			
3.841471903e+000	5.226470858e-002			3.841471903e+000	6.291036918e-002			3.841471903e+000	-2.662487829e-002			
3.841960184e+000	4.391190127e-002			3.841960184e+000	8.347722064e-003			3.841960184e+000	-6.893941699e-003			
3.842448466e+000	-5.381594422e-002			3.842448466e+000	2.129274034e-002			3.842448466e+000	3.684692977e-003			
3.842936747e+000	-7.290807521e-002			3.842936747e+000	-9.073610939e-003			3.842936747e+000	-2.733804467e-003			
3.843425028e+000	-1.133595277e-002			3.843425028e+000	-8.468703543e-003			3.843425028e+000	7.250524890e-003			
3.843913309e+000	3.961617180e-002			3.843913309e+000	-1.379188863e-002			3.843913309e+000	3.102273765e-002			
3.844401591e+000	7.660717559e-002			3.844401591e+000	4.234351772e-003			3.844401591e+000	3.506401381e-002			
3.844889872e+000	4.355392381e-002			3.844889872e+000	1.996194407e-002			3.844889872e+000	2.103840829e-002			
3.845378153e+000	-2.362651210e-002			3.845378153e+000	-1.246109236e-002			3.845378153e+000	4.397859360e-002			
3.845866434e+000	-6.002088679e-002			3.845866434e+000	2.770475873e-002			3.845866434e+000	1.878004808e-002			
3.846354716e+000	-1.933078262e-002			3.846354716e+000	7.863796147e-003			3.846354716e+000	2.496082339e-003			
3.846842997e+000	3.615572306e-002			3.846842997e+000	-1.693740709e-003			3.846842997e+000	2.876437743e-002			
3.847331278e+000	6.574852609e-002			3.847331278e+000	3.484266601e-002			3.847331278e+000	-1.426332765e-003			
3.847819559e+000	3.329190341e-002			3.847819559e+000	1.766329596e-002			3.847819559e+000	2.258360212e-002			
3.848307841e+000	-1.980808590e-002			3.848307841e+000	1.391287011e-002			3.848307841e+000	2.864551637e-002			
3.848796122e+000	-4.617909183e-002			3.848796122e+000	-1.270305531e-002			3.848796122e+000	5.182342381e-002			
3.849284403e+000	-9.784717131e-003			3.849284403e+000	2.286549957e-002			3.849284403e+000	1.402560553e-002			
3.849772684e+000	3.651370051e-002			3.849772684e+000	4.887651759e-002			3.849772684e+000	-2.971526594e-003			
3.850260966e+000	6.097549334e-002			3.850260966e+000	3.883505482e-002			3.850260966e+000	-6.893941699e-003			
3.850749247e+000	2.088201827e-002			3.850749247e+000	5.456264711e-002			3.850749247e+000	-2.626829509e-002			
3.851237528e+000	-5.298066349e-002			3.851237528e+000	1.246109236e-002			3.851237528e+000	1.152952319e-002			
3.851725809e+000	-5.357729258e-002			3.851725809e+000	1.693740709e-003			3.851725809e+000	3.565831913e-004			
3.852214091e+000	-1.658628880e-002			3.852214091e+000	-1.258207384e-002			3.852214091e+000	2.091954722e-002			
3.852702372e+000	4.486650782e-002			3.852702372e+000	5.928092480e-003			3.852702372e+000	2.721918361e-002			
3.853190653e+000	9.355144184e-002			3.853190653e+000	-1.536464786e-002			3.853190653e+000	5.467608934e-002			
3.853678934e+000	2.267190555e-002			3.853678934e+000	2.080881442e-002			3.853678934e+000	2.888323850e-002			
3.854167216e+000	-3.520111651e-002			3.854167216e+000	4.778768428e-002			3.854167216e+000	1.699713212e-002			
3.854655497e+000	-2.135932154e-002			3.854655497e+000	-2.020390702e-002			3.854655497e+000	4.457289892e-002			
3.855143778e+000	-2.804156739e-002			3.855143778e+000	4.839259167e-002			3.855143778e+000	-5.586469998e-003			
3.855632059e+000	4.033212671e-002			3.855632059e+000	2.480120323e-002			3.855632059e+000	2.460424020e-002			
3.856120341e+000	9.581863239e-002			3.856120341e+000	-1.488072194e-002			3.856120341e+000	4.160137232e-002			
3.856608622e+000	1.157460441e-002			3.856608622e+000	3.435874009e-002			3.856608622e+000	3.482629169e-002			
3.857096903e+000	-2.613235429e-002			3.857096903e+000	1.306599975e-002			3.857096903e+000	3.387540318e-002			
3.857585184e+000	-2.851887066e-002			3.857585184e+000	-2.601101803e-002			3.857585184e+000	4.944620253e-002			
3.858073466e+000	-1.706359207e-002			3.858073466e+000	4.137566588e-002			3.858073466e+000	4.278998296e-003			
3.858561747e+000	3.472381323e-002			3.858561747e+000	5.528853599e-002			3.858561747e+000	-2.412879595e-002			
3.859050028e+000	6.825436828e-002			3.859050028e+000	3.835112890e-002			3.859050028e+000	-1.010319042e-002			
3.859538309e+000	1.073932368e-003			3.859538309e+000	2.383335140e-002			3.859538309e+000	-4.992164679e-003			
3.860026591e+000	-5.882762860e-002			3.860026591e+000	2.964046240e-002			3.860026591e+000	-4.754442551e-003			
3.860514872e+000	-5.644111223e-002			3.860514872e+000	-1.911507371e-002			3.860514872e+000	8.676857656e-003			
3.861003153e+000	-2.040471499e-002			3.861003153e+000	-9.799499814e-003			3.861003153e+000	2.400993488e-002			
3.861491434e+000	5.298066349e-002			3.861491434e+000	9.920481293e-003			3.861491434e+000	9.390024038e-003			
3.861979716e+000	7.135683957e-002			3.861979716e+000	-1.246109236e-002			3.861979716e+000	4.172023339e-002			
3.862467997e+000	1.921145681e-002			3.862467997e+000	2.020390702e-002			3.862467997e+000	2.519854552e-002			
3.862956278e+000	-4.116740744e-002			3.862956278e+000	5.081222126e-003			3.862956278e+000	2.068182510e-002			
3.863444559e+000	-4.426987873e-002			3.863444559e+000	-7.984777626e-003			3.863444559e+000	2.020638084e-002			
3.863932841e+000	-1.646696298e-002			3.863932841e+000	-7.258888751e-004			3.863932841e+000	2.317790744e-002			
3.864421122e+000	5.500920241e-002			3.864421122e+000	-6.895944314e-003			3.864421122e+000	1.866118701e-002			
3.864909403e+000	6.181077407e-002			3.864909403e+000	-1.572759229e-003			3.864909403e+000	1.889890914e-002			
3.865397684e+000	1.157460441e-002			3.865397684e+000	1.100931461e-002			3.865397684e+000	3.351881999e-002			
3.865885966e+000	-2.255257973e-002			3.865885966e+000	3.871407334e-003			3.865885966e+000	1.842346489e-002			
3.866374247e+000	-4.868493402e-002			3.866374247e+000	-1.209814792e-003			3.866374247e+000	2.923982169e-002			
3.866862528e+000	1.551235643e-003			3.866862528e+000	2.818868465e-002			3.866862528e+000	9.746607230e-003			
3.867350809e+000	4.904291147e-002			3.867350809e+000	4.452118434e-002			3.867350809e+000	-1.224268957e-002			
3.867839091e+000	4.880425984e-002			3.867839091e+000	5.746620261e-002			3.867839091e+000	-2.567398978e-002			
3.868327372e+000	-1.038134622e-002			3.868327372e+000	2.589003655e-002			3.868327372e+000	3.565831913e-004			
3.868815653e+000	-6.276538062e-002			3.868815653e+000	2.492218471e-002			3.868815653e+000	-1.473877191e-002			
3.869303934e+000	-6.037886425e-002			3.869303934e+000	5.444166563e-003			3.869303934e+000	-7.369385954e-003			
3.869792216e+000	-1.610898552e-002			3.869792216e+000	-1.488072194e-002			3.869792216e+000	2.781348892e-002			
3.870280497e+000	5.679908969e-002			3.870280497e+000	6.653981355e-003			3.870280497e+000	2.008751978e-002			
3.870768778e+000	6.956695228e-002			3.870768778e+000	-1.790525892e-002			3.870768778e+000	5.218000700e-002			
3.871257059e+000	-3.937752016e-003			3.871257059e+000	1.778427744e-002			3.871257059e+000	3.898642892e-002			
3.871745341e+000	-2.744493829e-002			3.871745341e+000	1.475974046e-002			3.871745341e+000	3.304337573e-002			
3.872233622e+000	-3.436583578e-002			3.872233622e+000	-8.347722064e-003			3.872233622e+000	2.840779424e-002			
3.872721903e+000	1.193258187e-003			3.872721903e+000	3.689935115e-002			3.872721903e+000	1.557079935e-002			
3.873210184e+000	6.431661626e-002			3.873210184e+000	-2.177666625e-002			3.873210184e+000	4.029390062e-002			
3.873698466e+000	6.264605480e-002			3.873698466e+000	3.423775861e-002			3.873698466e+000	2.008751978e-002			
3.874186747e+000	2.016606336e-002			3.874186747e+000	4.476314730e-003			3.874186747e+000	4.956506360e-002			
3.874675028e+000	-3.746830706e-002			3.874675028e+000	-2.419629584e-003			3.874675028e+000	4.183909445e-002			
3.875163309e+000	-3.054740958e-002			3.875163309e+000	4.403725842e-002			3.875163309e+000	4.754442551e-003			
3.875651591e+000	1.002336877e-002			3.875651591e+000	9.557536856e-003			3.875651591e+000	1.557079935e-002			
3.876139872e+000	5.226470858e-002			3.876139872e+000	8.238838733e-002			3.876139872e+000	-3.185476509e-002			
3.876628153e+000	5.107145039e-002			3.876628153e+000	2.806770317e-002			3.876628153e+000	-2.852665531e-003			
3.877116434e+000	-1.491572733e-002			3.877116434e+000	1.790525892e-002			3.877116434e+000	3.446970850e-003			
3.877604716e+000	-8.197683743e-002			3.877604716e+000	1.500170342e-002			3.877604716e+000	-1.782915957e-003			
3.878092997e+000	-5.131010203e-002			3.878092997e+000	-1.125127756e-002			3.878092997e+000	8.676857656e-003			
3.878581278e+000	-2.863819648e-003			3.878581278e+000	1.475974046e-002			3.878581278e+000	8.082552337e-003			
3.879069559e+000	6.431661626e-002			3.879069559e+000	2.419629584e-004			3.879069559e+000	3.102273765e-002			
3.879557841e+000	7.648784977e-002			3.879557841e+000	-2.419629584e-004			3.879557841e+000	3.946187317e-002			
3.880046122e+000	-5.727639296e-003			3.880046122e+000	2.238157365e-002			3.880046122e+000	4.231453870e-002			
3.880534403e+000	-4.045145253e-002			3.880534403e+000	-1.814722188e-002			3.880534403e+000	4.112592807e-002			
3.881022684e+000	-3.305325177e-002			3.881022684e+000	6.532999876e-003			3.881022684e+000	2.234587999e-002			
3.881510966e+000	1.479640152e-002			3.881510966e+000	5.928092480e-003			3.881510966e+000	1.271813382e-002			
3.881999247e+000	6.157212243e-002			3.881999247e+000	-2.782574021e-003			3.881999247e+000	1.771029850e-002			
3.882487528e+000	6.944762647e-002			3.882487528e+000	3.593149932e-002			3.882487528e+000	3.209248722e-003			
3.882975809e+000	3.460448741e-003			3.882975809e+000	-9.194592418e-003			3.882975809e+000	3.708465190e-002			
3.883464091e+000	-5.620246059e-002			3.883464091e+000	2.298648105e-003			3.883464091e+000	3.019071020e-002			
3.883952372e+000	-3.734898124e-002			3.883952372e+000	9.194592418e-003			3.883952372e+000	2.591171190e-002			
3.884440653e+000	3.233729686e-002			3.884440653e+000	1.415483306e-002			3.884440653e+000	2.258360212e-003			
3.884928934e+000	2.696763502e-002			3.884928934e+000	6.762864687e-002			3.884928934e+000	-3.339995892e-002			
3.885417216e+000	4.009347507e-002			3.885417216e+000	5.419970268e-002			3.885417216e+000	-2.876437743e-002			
3.885905497e+000	-1.956943426e-002			3.885905497e+000	4.960240647e-003			3.885905497e+000	-2.733804467e-003			
3.886393778e+000	-9.677323894e-002			3.886393778e+000	2.092979590e-002			3.886393778e+000	-9.033440847e-003			
3.886882059e+000	-5.131010203e-002			3.886882059e+000	-1.088833313e-002			3.886882059e+000	7.607108082e-003			
3.887370341e+000	2.088201827e-002			3.887370341e+000	-1.488072194e-002			3.887370341e+000	2.912096063e-002			
3.887858622e+000	6.407796463e-002			3.887858622e+000	-1.512268490e-002			3.887858622e+000	4.076934488e-002			
3.888346903e+000	5.703774132e-002			3.888346903e+000	-1.209814792e-004			3.888346903e+000	5.241772913e-002			
3.888835184e+000	-2.386516373e-003			3.888835184e+000	2.613199950e-002			3.888835184e+000	2.698146148e-002			
3.889323466e+000	-5.417392168e-002			3.889323466e+000	-1.270305531e-002			3.889323466e+000	4.528606530e-002			
3.889811747e+000	-2.601302847e-002			3.889811747e+000	2.395433288e-002			3.889811747e+000	1.355016127e-002			
3.890300028e+000	1.229055932e-002			3.890300028e+000	3.145518459e-003			3.890300028e+000	2.519854552e-002			
3.890788309e+000	6.837369410e-002			3.890788309e+000	1.899409223e-002			3.890788309e+000	1.961207552e-002			
3.891276591e+000	6.157212243e-002			3.891276591e+000	1.778427744e-002			3.891276591e+000	2.270246318e-002			
3.891764872e+000	-2.040471499e-002			3.891764872e+000	1.790525892e-002			3.891764872e+000	3.446970850e-002			
3.892253153e+000	-5.119077621e-002			3.892253153e+000	3.060831423e-002			3.892253153e+000	1.913663127e-002			
3.892741434e+000	-2.279123137e-002			3.892741434e+000	-3.750425855e-003			3.892741434e+000	3.126045977e-002			
3.893229716e+000	1.598965970e-002			3.893229716e+000	6.666079503e-002			3.893229716e+000	-2.115726935e-002			
3.893717997e+000	4.594044019e-002			3.893717997e+000	6.073270255e-002			3.893717997e+000	-1.057863468e-002			
3.894206278e+000	4.975886639e-002			3.894206278e+000	3.302794382e-002			3.894206278e+000	-1.069749574e-002			
3.894694559e+000	-5.178740530e-002			3.894694559e+000	2.697886986e-002			3.894694559e+000	-2.139499148e-003			
3.895182841e+000	-8.197683743e-002			3.895182841e+000	5.323185084e-003			3.895182841e+000	-1.426332765e-003			
3.895671122e+000	-3.185999359e-002			3.895671122e+000	-9.920481293e-003			3.895671122e+000	1.747257638e-002			
3.896159403e+000	3.985482344e-002			3.896159403e+000	-1.137225904e-002			3.896159403e+000	3.221134828e-002			
3.896647684e+000	7.553324322e-002			3.896647684e+000	-1.258207384e-002			3.896647684e+000	4.837645296e-002			
3.897135966e+000	6.002088679e-002			3.897135966e+000	6.412018397e-003			3.897135966e+000	5.051595211e-002			
3.897624247e+000	-7.278874939e-003			3.897624247e+000	-7.500851710e-003			3.897624247e+000	4.362201041e-002			
3.898112528e+000	-5.775369624e-002			3.898112528e+000	1.996194407e-002			3.898112528e+000	2.923982169e-002			
3.898600809e+000	-1.336449169e-002			3.898600809e+000	1.923605519e-002			3.898600809e+000	4.992164679e-003			
3.899089091e+000	4.773032747e-002			3.899089091e+000	3.266499938e-003			3.899089091e+000	2.329676850e-002			
3.899577372e+000	6.634515518e-002			3.899577372e+000	3.169714755e-002			3.899577372e+000	6.537358508e-003			
3.900065653e+000	4.916223729e-002			3.900065653e+000	4.113370292e-003			3.900065653e+000	4.065048381e-002			
3.900553934e+000	-1.742156953e-002			3.900553934e+000	3.387481417e-003			3.900553934e+000	2.971526594e-002			
3.901042216e+000	-7.099886211e-002			3.901042216e+000	1.100931461e-002			3.901042216e+000	2.258360212e-002			
3.901530497e+000	-2.362651210e-002			3.901530497e+000	1.596955525e-002			3.901530497e+000	4.754442551e-003			
3.902018778e+000	3.197931940e-002			3.902018778e+000	5.782914705e-002			3.902018778e+000	-2.959640488e-002			
3.902507059e+000	4.820763074e-002			3.902507059e+000	5.444166563e-002			3.902507059e+000	-2.234587999e-002			
3.902995341e+000	2.732561248e-002			3.902995341e+000	2.601101803e-002			3.902995341e+000	-1.176724531e-002			
3.903483622e+000	-6.598717772e-002			3.903483622e+000	-1.149324052e-002			3.903483622e+000	2.151385254e-002			
3.903971903e+000	-8.591458944e-002			3.903971903e+000	-8.831647981e-003			3.903971903e+000	4.992164679e-003			
3.904460184e+000	-2.971212885e-002			3.904460184e+000	-3.109224015e-002			3.904460184e+000	2.400993488e-002			
3.904948466e+000	2.314920882e-002			3.904948466e+000	-5.081222126e-003			3.904948466e+000	1.568966042e-002			
3.905436747e+000	8.567593781e-002			3.905436747e+000	-1.330796271e-003			3.905436747e+000	3.328109786e-002			
3.905925028e+000	3.806493616e-002			3.905925028e+000	-9.315573897e-003			3.905925028e+000	4.445403785e-002			
3.906413309e+000	-2.649033174e-002			3.906413309e+000	1.887311075e-002			3.906413309e+000	2.151385254e-002			
3.906901591e+000	-6.133347080e-002			3.906901591e+000	-2.238157365e-002			3.906901591e+000	4.635581487e-002			
3.907389872e+000	-1.754089534e-002			3.907389872e+000	3.024536980e-002			3.907389872e+000	-5.705331061e-003			
3.907878153e+000	3.675235215e-002			3.907878153e+000	-1.572759229e-002			3.907878153e+000	3.256793148e-002			
3.908366434e+000	6.765773919e-002			3.908366434e+000	4.040781405e-002			3.908366434e+000	-4.397859360e-003			
3.908854716e+000	3.627504888e-002			3.908854716e+000	3.314892530e-002			3.908854716e+000	1.200496744e-002			
3.909342997e+000	-3.496246487e-002			3.909342997e+000	-5.444166563e-003			3.909342997e+000	3.553945807e-002			
3.909831278e+000	-5.942425770e-002			3.909831278e+000	1.754231448e-002			3.909831278e+000	2.353449063e-002			
3.910319559e+000	-2.255257973e-002			3.910319559e+000	-1.185618496e-002			3.910319559e+000	3.399426424e-002			
3.910807841e+000	2.887684812e-002			3.910807841e+000	6.303135066e-002			3.910807841e+000	-2.341562956e-002			
3.911296122e+000	5.465122495e-002			3.911296122e+000	3.157616607e-002			3.911296122e+000	-5.111025742e-003			
3.911784403e+000	1.897280517e-002			3.911784403e+000	3.617346228e-002			3.911784403e+000	-2.103840829e-002			
3.912272684e+000	-6.049819007e-002			3.912272684e+000	2.226059217e-002			3.912272684e+000	5.943053189e-004			
3.912760966e+000	-6.861234574e-002			3.912760966e+000	-2.117175886e-002			3.912760966e+000	1.545193829e-002			
3.913249247e+000	-2.052404081e-002			3.913249247e+000	-5.686129522e-003			3.913249247e+000	2.662487829e-002			
3.913737528e+000	3.806493616e-002			3.913737528e+000	-1.669544413e-002			3.913737528e+000	4.778214764e-002			
3.914225809e+000	9.259683529e-002			3.914225809e+000	4.597296209e-003			3.914225809e+000	4.278998296e-002			
3.914714091e+000	4.450853036e-002			3.914714091e+000	1.330796271e-002			3.914714091e+000	4.255226083e-002			
3.915202372e+000	-3.233729686e-002			3.915202372e+000	3.169714755e-002			3.915202372e+000	1.925549233e-002			
3.915690653e+000	-3.341122923e-002			3.915690653e+000	7.137907272e-003			3.915690653e+000	3.030957126e-002			
3.916178934e+000	-4.057077835e-003			3.916178934e+000	9.315573897e-003			3.916178934e+000	1.461991084e-002			
3.916667216e+000	3.078606122e-002			3.916667216e+000	1.935703667e-003			3.916667216e+000	2.662487829e-002			
3.917155497e+000	7.851638869e-002			3.917155497e+000	8.347722064e-003			3.917155497e+000	2.175157467e-002			
3.917643778e+000	3.615572306e-002			3.917643778e+000	5.686129522e-003			3.917643778e+000	2.674373935e-002			
3.918132059e+000	-4.080942999e-002			3.918132059e+000	1.621151821e-002			3.918132059e+000	2.579285084e-002			
3.918620341e+000	-5.751504460e-002			3.918620341e+000	8.831647981e-003			3.918620341e+000	2.294018531e-002			
3.919108622e+000	-6.920897483e-003			3.919108622e+000	2.080881442e-002			3.919108622e+000	1.331243914e-002			
3.919596903e+000	2.267190555e-002			3.919596903e+000	6.532999876e-002			3.919596903e+000	-2.091954722e-002			
3.920085184e+000	5.381594422e-002			3.920085184e+000	4.936044351e-002			3.920085184e+000	-1.331243914e-002			
3.920573466e+000	6.324268390e-003			3.920573466e+000	2.141372182e-002			3.920573466e+000	-3.565831913e-003			
3.921061747e+000	-7.135683957e-002			3.921061747e+000	1.028342573e-002			3.921061747e+000	0.000000000e+000			
3.921550028e+000	-7.052155883e-002			3.921550028e+000	-1.790525892e-002			3.921550028e+000	6.180775316e-003			
3.922038309e+000	-2.076269245e-002			3.922038309e+000	-1.088833313e-002			3.922038309e+000	9.746607230e-003			
3.922526591e+000	3.890021689e-002			3.922526591e+000	-1.947801815e-002			3.922526591e+000	2.745690573e-002			
3.923014872e+000	8.901706073e-002			3.923014872e+000	-1.524366638e-002			3.923014872e+000	4.017503956e-002			
3.923503153e+000	7.994829851e-003			3.923503153e+000	-8.347722064e-003			3.923503153e+000	4.576150955e-002			
3.923991434e+000	-4.236066563e-002			3.923991434e+000	2.625298098e-002			3.923991434e+000	2.044410297e-002			
3.924479716e+000	-3.591707142e-002			3.924479716e+000	-2.322844400e-002			3.924479716e+000	2.888323850e-002			
3.924967997e+000	-2.517774774e-002			3.924967997e+000	2.891457353e-002			3.924967997e+000	2.852665531e-003			
3.925456278e+000	5.011684384e-002			3.925456278e+000	1.306599975e-002			3.925456278e+000	9.271162975e-003			
3.925944559e+000	7.386268176e-002			3.925944559e+000	5.807111001e-003			3.925944559e+000	2.020638084e-002			
3.926432841e+000	7.278874939e-003			3.926432841e+000	3.581051784e-002			3.926432841e+000	1.461991084e-002			
3.926921122e+000	-6.145279662e-002			3.926921122e+000	5.686129522e-003			3.926921122e+000	3.874870679e-002			
3.927409403e+000	-3.150201613e-002			3.927409403e+000	2.274451809e-002			3.927409403e+000	1.164838425e-002			
3.927897684e+000	-7.159549120e-003			3.927897684e+000	-3.629444376e-004			3.927897684e+000	2.377221276e-002			
3.928385966e+000	2.446179283e-002			3.928385966e+000	8.843746129e-002			3.928385966e+000	-3.399426424e-002			
3.928874247e+000	7.672650141e-002			3.928874247e+000	2.371236992e-002			3.928874247e+000	-6.893941699e-003			
3.929362528e+000	-1.825685026e-002			3.929362528e+000	-1.113029609e-002			3.929362528e+000	2.091954722e-002			
3.929850809e+000	-8.639189272e-002			3.929850809e+000	3.568953636e-002			3.929850809e+000	-1.176724531e-002			
3.930339091e+000	-6.181077407e-002			3.930339091e+000	-5.577246191e-002			3.930339091e+000	3.244907041e-002			
3.930827372e+000	-7.159549120e-003			3.930827372e+000	1.826820336e-002			3.930827372e+000	9.508885102e-004			
3.931315653e+000	5.298066349e-002			3.931315653e+000	-1.258207384e-002			3.931315653e+000	3.898642892e-002			
3.931803934e+000	8.877840909e-002			3.931803934e+000	2.685788838e-002			3.931803934e+000	2.638715616e-002			
3.932292216e+000	1.503505315e-002			3.932292216e+000	1.923605519e-002			3.932292216e+000	4.421631573e-002			
3.932780497e+000	-4.415055291e-002			3.932780497e+000	8.105759106e-003			3.932780497e+000	4.350314934e-002			
3.933268778e+000	-4.057077835e-002			3.933268778e+000	3.012438832e-002			3.933268778e+000	1.319357808e-002			
3.933757059e+000	-9.426739675e-003			3.933757059e+000	2.419629584e-003			3.933757059e+000	3.292451467e-002			
3.934245341e+000	6.837369410e-002			3.934245341e+000	3.532659192e-002			3.934245341e+000	-2.496082339e-003			
