Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
3.314511972e+000	-2.983145467e-003			3.314511972e+000	-1.996194407e-002			3.314511972e+000	9.152301911e-003			
3.315000253e+000	-3.102471285e-003			3.315000253e+000	4.101272144e-002			3.315000253e+000	-2.103840829e-002			
3.315488534e+000	5.011684384e-002			3.315488534e+000	4.488412878e-002			3.315488534e+000	-4.124478913e-002			
3.315976815e+000	-1.121662696e-002			3.315976815e+000	-1.742133300e-002			3.315976815e+000	-1.093521787e-002			
3.316465097e+000	-8.842043163e-002			3.316465097e+000	5.008633238e-002			3.316465097e+000	-3.946187317e-002			
3.316953378e+000	-6.622582936e-002			3.316953378e+000	-2.226059217e-002			3.316953378e+000	-2.198929680e-002			
3.317441659e+000	-2.362651210e-002			3.317441659e+000	-1.451777750e-003			3.317441659e+000	-1.616510467e-002			
3.317929940e+000	2.875752230e-002			3.317929940e+000	-1.149324052e-002			3.317929940e+000	5.229886806e-003			
3.318418222e+000	6.049819007e-002			3.318418222e+000	-2.758377725e-002			3.318418222e+000	3.649034658e-002			
3.318906503e+000	-8.352807307e-003			3.318906503e+000	1.572759229e-002			3.318906503e+000	1.069749574e-003			
3.319394784e+000	-5.894695442e-002			3.319394784e+000	-2.347040696e-002			3.319394784e+000	2.923982169e-002			
3.319883065e+000	-4.319594636e-002			3.319883065e+000	2.492218471e-002			3.319883065e+000	-1.830460382e-002			
3.320371347e+000	-3.376920668e-002			3.320371347e+000	6.170055439e-003			3.320371347e+000	-8.557996592e-003			
3.320859628e+000	3.532044233e-002			3.320859628e+000	1.342894419e-002			3.320859628e+000	-9.508885102e-003			
3.321347909e+000	5.584448314e-002			3.321347909e+000	1.572759229e-003			3.321347909e+000	1.188610638e-003			
3.321836190e+000	-8.591458944e-003			3.321836190e+000	-1.451777750e-003			3.321836190e+000	2.175157467e-002			
3.322324472e+000	-5.512852823e-002			3.322324472e+000	4.234351772e-003			3.322324472e+000	1.664054893e-003			
3.322812753e+000	-4.868493402e-002			3.322812753e+000	-2.625298098e-002			3.322812753e+000	2.020638084e-002			
3.323301034e+000	-1.300651424e-002			3.323301034e+000	3.036635128e-002			3.323301034e+000	-3.446970850e-002			
3.323789315e+000	1.634763716e-002			3.323789315e+000	5.214301753e-002			3.323789315e+000	-4.148251126e-002			
3.324277597e+000	5.154875367e-002			3.324277597e+000	2.661592542e-002			3.324277597e+000	-4.849531402e-002			
3.324765878e+000	-3.436583578e-002			3.324765878e+000	-1.016244425e-002			3.324765878e+000	-1.473877191e-002			
3.325254159e+000	-1.001143619e-001			3.325254159e+000	7.137907272e-003			3.325254159e+000	-2.305904637e-002			
3.325742440e+000	-5.846965115e-002			3.325742440e+000	-4.984436943e-002			3.325742440e+000	-6.418497444e-003			
3.326230722e+000	-3.591707142e-002			3.326230722e+000	-2.867261057e-002			3.326230722e+000	1.664054893e-003			
3.326719003e+000	3.436583578e-002			3.326719003e+000	1.766329596e-002			3.326719003e+000	-1.937435340e-002			
3.327207284e+000	6.216875153e-002			3.327207284e+000	-3.206009198e-002			3.327207284e+000	2.424765701e-002			
3.327695565e+000	-2.374583792e-002			3.327695565e+000	3.750425855e-002			3.327695565e+000	-1.533307723e-002			
3.328183847e+000	-7.780043377e-002			3.328183847e+000	1.209814792e-004			3.328183847e+000	7.488247018e-003			
3.328672128e+000	-6.133347080e-002			3.328672128e+000	-4.839259167e-003			3.328672128e+000	-1.271813382e-002			
3.329160409e+000	-2.350718628e-002			3.329160409e+000	1.814722188e-003			3.329160409e+000	-7.131663827e-003			
3.329648690e+000	3.782628452e-002			3.329648690e+000	-8.105759106e-003			3.329648690e+000	-9.508885102e-004			
3.330136972e+000	3.508179069e-002			3.330136972e+000	1.548562934e-002			3.330136972e+000	-1.259927276e-002			
3.330625253e+000	-1.730224371e-002			3.330625253e+000	-8.710666501e-003			3.330625253e+000	1.473877191e-002			
3.331113534e+000	-7.064088465e-002			3.331113534e+000	-6.653981355e-003			3.331113534e+000	-2.971526594e-003			
3.331601815e+000	-6.741908755e-002			3.331601815e+000	-8.952629460e-003			3.331601815e+000	1.378788340e-002			
3.332090097e+000	1.312584005e-003			3.332090097e+000	-2.419629584e-003			3.332090097e+000	-1.390674446e-002			
3.332578378e+000	1.575100806e-002			3.332578378e+000	5.129614718e-002			3.332578378e+000	-3.922415105e-002			
3.333066659e+000	4.295729472e-002			3.333066659e+000	2.976144388e-002			3.333066659e+000	-4.290884402e-002			
3.333554940e+000	-3.842291361e-002			3.333554940e+000	-1.572759229e-003			3.333554940e+000	-9.627746166e-003			
3.334043222e+000	-9.092627383e-002			3.334043222e+000	3.532659192e-002			3.334043222e+000	-4.302770509e-002			
3.334531503e+000	-6.073684170e-002			3.334531503e+000	-3.314892530e-002			3.334531503e+000	-8.082552337e-003			
3.335019784e+000	-2.744493829e-003			3.335019784e+000	7.258888751e-003			3.335019784e+000	-1.176724531e-002			
3.335508065e+000	4.283796890e-002			3.335508065e+000	6.532999876e-003			3.335508065e+000	2.377221276e-004			
3.335996347e+000	6.503257118e-002			3.335996347e+000	-3.629444376e-003			3.335996347e+000	1.973093659e-002			
3.336484628e+000	-1.646696298e-002			3.336484628e+000	7.500851710e-003			3.336484628e+000	4.635581487e-003			
3.336972909e+000	-7.923234360e-002			3.336972909e+000	4.839259167e-003			3.336972909e+000	1.747257638e-002			
3.337461190e+000	-4.820763074e-002			3.337461190e+000	2.056685146e-003			3.337461190e+000	-2.032524191e-002			
3.337949472e+000	-4.773032747e-003			3.337949472e+000	-1.730035152e-002			3.337949472e+000	1.390674446e-002			
3.338437753e+000	4.009347507e-002			3.338437753e+000	9.920481293e-003			3.338437753e+000	-1.557079935e-002			
3.338926034e+000	4.522448528e-002			3.338926034e+000	8.105759106e-003			3.338926034e+000	9.508885102e-004			
3.339414315e+000	-3.579774560e-004			3.339414315e+000	-1.596955525e-002			3.339414315e+000	2.222701893e-002			
3.339902597e+000	-7.839706287e-002			3.339902597e+000	-3.750425855e-003			3.339902597e+000	1.735371531e-002			
3.340390878e+000	-4.904291147e-002			3.340390878e+000	1.354992567e-002			3.340390878e+000	5.943053189e-004			
3.340879159e+000	1.348381751e-002			3.340879159e+000	1.488072194e-002			3.340879159e+000	-2.020638084e-002			
3.341367440e+000	2.792224157e-002			3.341367440e+000	6.678177651e-002			3.341367440e+000	-3.862984573e-002			
3.341855722e+000	2.935415139e-002			3.341855722e+000	5.722423966e-002			3.341855722e+000	-5.764761593e-002			
3.342344003e+000	-3.663302633e-002			3.342344003e+000	6.170055439e-003			3.342344003e+000	-1.390674446e-002			
3.342832284e+000	-1.069159335e-001			3.342832284e+000	1.851016632e-002			3.342832284e+000	-3.910528998e-002			
3.343320565e+000	-6.407796463e-002			3.343320565e+000	-2.226059217e-002			3.343320565e+000	-1.794802063e-002			
3.343808847e+000	-5.488987659e-003			3.343808847e+000	-1.282403679e-002			3.343808847e+000	-1.022205148e-002			
3.344297128e+000	4.426987873e-002			3.344297128e+000	-1.911507371e-002			3.344297128e+000	6.893941699e-003			
3.344785409e+000	3.901954271e-002			3.344785409e+000	-2.117175886e-002			3.344785409e+000	1.117294000e-002			
3.345273690e+000	-3.400785832e-002			3.345273690e+000	9.073610939e-003			3.345273690e+000	-1.782915957e-003			
3.345761972e+000	-7.266942357e-002			3.345761972e+000	-4.101272144e-002			3.345761972e+000	2.567398978e-002			
3.346250253e+000	-5.429324750e-002			3.346250253e+000	1.064637017e-002			3.346250253e+000	-2.460424020e-002			
3.346738534e+000	-7.756178214e-003			3.346738534e+000	-4.718277688e-003			3.346738534e+000	2.139499148e-003			
3.347226815e+000	5.751504460e-002			3.347226815e+000	-4.960240647e-003			3.347226815e+000	-2.852665531e-003			
3.347715097e+000	3.567841978e-002			3.347715097e+000	1.657446265e-002			3.347715097e+000	-8.320274464e-003			
3.348203378e+000	-2.076269245e-002			3.348203378e+000	1.282403679e-002			3.348203378e+000	1.188610638e-003			
3.348691659e+000	-7.266942357e-002			3.348691659e+000	-1.246109236e-002			3.348691659e+000	6.656219572e-003			
3.349179940e+000	-5.071347293e-002			3.349179940e+000	1.209814792e-003			3.349179940e+000	-8.557996592e-003			
3.349668222e+000	-8.710784763e-003			3.349668222e+000	3.931898074e-002			3.349668222e+000	-4.231453870e-002			
3.350156503e+000	3.126336449e-002			3.350156503e+000	4.694081392e-002			3.350156503e+000	-4.659353700e-002			
3.350644784e+000	2.135932154e-002			3.350644784e+000	2.830966613e-002			3.350644784e+000	-5.004050785e-002			
3.351133065e+000	-7.433998503e-002			3.351133065e+000	1.802624040e-002			3.351133065e+000	-2.912096063e-002			
3.351621347e+000	-9.844380040e-002			3.351621347e+000	-3.629444376e-003			3.351621347e+000	-2.710032254e-002			
3.352109628e+000	-6.777706500e-002			3.352109628e+000	-3.919799926e-002			3.352109628e+000	-4.754442551e-003			
3.352597909e+000	-1.312584005e-002			3.352597909e+000	1.173520348e-002			3.352597909e+000	-7.607108082e-003			
3.353086190e+000	6.383931299e-002			3.353086190e+000	-2.226059217e-002			3.353086190e+000	2.115726935e-002			
3.353574472e+000	4.259931727e-002			3.353574472e+000	-7.984777626e-003			3.353574472e+000	2.472310127e-002			
3.354062753e+000	-3.305325177e-002			3.354062753e+000	2.891457353e-002			3.354062753e+000	1.188610638e-004			
3.354551034e+000	-6.157212243e-002			3.354551034e+000	-2.782574021e-002			3.354551034e+000	2.781348892e-002			
3.355039315e+000	-4.045145253e-002			3.355039315e+000	1.076735165e-002			3.355039315e+000	-8.201413401e-003			
3.355527597e+000	1.777954698e-002			3.355527597e+000	-1.367090715e-002			3.355527597e+000	1.164838425e-002			
3.356015878e+000	5.835032533e-002			3.356015878e+000	4.960240647e-003			3.356015878e+000	1.188610638e-004			
3.356504159e+000	3.961617180e-002			3.356504159e+000	2.334942548e-002			3.356504159e+000	-1.782915957e-003			
3.356992440e+000	-1.515437897e-002			3.356992440e+000	-2.383335140e-002			3.356992440e+000	1.901777020e-002			
3.357480722e+000	-8.865908327e-002			3.357480722e+000	2.407531436e-002			3.357480722e+000	-4.754442551e-003			
3.357969003e+000	-3.842291361e-002			3.357969003e+000	-1.693740709e-003			3.357969003e+000	4.397859360e-003			
3.358457284e+000	2.529707356e-002			3.358457284e+000	1.935703667e-002			3.358457284e+000	-2.710032254e-002			
3.358945565e+000	1.109730114e-002			3.358945565e+000	7.948483183e-002			3.358945565e+000	-5.645900529e-002			
3.359433847e+000	1.682494043e-002			3.359433847e+000	2.407531436e-002			3.359433847e+000	-2.995298807e-002			
3.359922128e+000	-4.880425984e-002			3.359922128e+000	1.645348117e-002			3.359922128e+000	-2.555512871e-002			
3.360410409e+000	-1.183712121e-001			3.360410409e+000	1.923605519e-002			3.360410409e+000	-3.435084743e-002			
3.360898690e+000	-4.558246273e-002			3.360898690e+000	-8.468703543e-003			3.360898690e+000	-9.271162975e-003			
3.361386972e+000	2.660965756e-002			3.361386972e+000	-2.177666625e-002			3.361386972e+000	1.188610638e-002			
3.361875253e+000	4.450853036e-002			3.361875253e+000	-2.419629584e-004			3.361875253e+000	1.949321446e-002			
3.362363534e+000	3.651370051e-002			3.362363534e+000	-1.427581454e-002			3.362363534e+000	2.721918361e-002			
3.362851815e+000	-2.565505101e-002			3.362851815e+000	-1.209814792e-002			3.362851815e+000	2.377221276e-002			
3.363340097e+000	-6.694178427e-002			3.363340097e+000	-1.209814792e-003			3.363340097e+000	3.803554041e-003			
3.363828378e+000	-3.030875794e-002			3.363828378e+000	-6.049073959e-003			3.363828378e+000	-6.061914253e-003			
3.364316659e+000	3.197931940e-002			3.364316659e+000	-1.548562934e-002			3.364316659e+000	-3.684692977e-003			
3.364804940e+000	3.961617180e-002			3.364804940e+000	-9.678518335e-004			3.364804940e+000	-7.369385954e-003			
3.365293222e+000	2.780291575e-002			3.365293222e+000	5.565148043e-003			3.365293222e+000	-2.139499148e-003			
3.365781503e+000	-3.627504888e-002			3.365781503e+000	-1.705838857e-002			3.365781503e+000	1.283699489e-002			
3.366269784e+000	-8.317009561e-002			3.366269784e+000	2.322844400e-002			3.366269784e+000	-8.914579783e-003			
3.366758065e+000	-1.742156953e-002			3.366758065e+000	3.024536980e-003			3.366758065e+000	-1.557079935e-002			
3.367246347e+000	2.505842192e-003			3.367246347e+000	4.984436943e-002			3.367246347e+000	-3.304337573e-002			
3.367734628e+000	3.627504888e-002			3.367734628e+000	6.448312841e-002			3.367734628e+000	-5.586469998e-002			
3.368222909e+000	-1.491572733e-002			3.368222909e+000	-2.141372182e-002			3.368222909e+000	-1.224268957e-002			
3.368711190e+000	-9.665391312e-002			3.368711190e+000	4.452118434e-002			3.368711190e+000	-4.849531402e-002			
3.369199472e+000	-9.235818365e-002			3.369199472e+000	-4.488412878e-002			3.369199472e+000	-1.461991084e-002			
3.369687753e+000	-4.689504674e-002			3.369687753e+000	-2.056685146e-003			3.369687753e+000	-2.389107382e-002			
3.370176034e+000	1.419977242e-002			3.370176034e+000	-2.092979590e-002			3.370176034e+000	1.545193829e-003			
3.370664315e+000	6.383931299e-002			3.370664315e+000	-4.609394357e-002			3.370664315e+000	4.041276168e-002			
3.371152597e+000	2.744493829e-003			3.371152597e+000	9.194592418e-003			3.371152597e+000	3.684692977e-003			
3.371640878e+000	-4.665639510e-002			3.371640878e+000	-3.508462896e-002			3.371640878e+000	3.446970850e-002			
3.372129159e+000	-5.727639296e-002			3.372129159e+000	-6.049073959e-004			3.372129159e+000	-8.201413401e-003			
3.372617440e+000	-3.830358779e-002			3.372617440e+000	1.439679602e-002			3.372617440e+000	-1.141066212e-002			
3.373105722e+000	4.940088893e-002			3.373105722e+000	-4.113370292e-003			3.373105722e+000	-8.320274464e-003			
3.373594003e+000	5.799234787e-002			3.373594003e+000	2.201862921e-002			3.373594003e+000	-9.508885102e-003			
3.374082284e+000	7.040223302e-003			3.374082284e+000	1.645348117e-002			3.374082284e+000	-1.426332765e-003			
3.374570565e+000	-4.021280089e-002			3.374570565e+000	1.282403679e-002			3.374570565e+000	9.508885102e-004			
3.375058847e+000	-5.202605694e-002			3.375058847e+000	-7.621833189e-003			3.375058847e+000	8.676857656e-003			
3.375547128e+000	-3.329190341e-002			3.375547128e+000	2.709985134e-002			3.375547128e+000	-2.282132425e-002			
3.376035409e+000	2.267190555e-002			3.376035409e+000	6.327331361e-002			3.376035409e+000	-4.492948211e-002			
3.376523690e+000	5.524785404e-002			3.376523690e+000	2.431727732e-002			3.376523690e+000	-3.423198637e-002			
3.377011972e+000	-2.732561248e-002			3.377011972e+000	2.939849944e-002			3.377011972e+000	-2.769462786e-002			
3.377500253e+000	-8.770447672e-002			3.377500253e+000	2.915653648e-002			3.377500253e+000	-3.280565360e-002			
3.377988534e+000	-6.276538062e-002			3.377988534e+000	-4.561001765e-002			3.377988534e+000	8.201413401e-003			
3.378476815e+000	-3.400785832e-002			3.378476815e+000	-8.831647981e-003			3.378476815e+000	5.586469998e-003			
3.378965097e+000	3.424650996e-002			3.378965097e+000	-8.831647981e-003			3.378965097e+000	1.200496744e-002			
3.379453378e+000	8.257346652e-002			3.379453378e+000	-2.794672169e-002			3.379453378e+000	3.898642892e-002			
3.379941659e+000	1.431909824e-003			3.379941659e+000	8.589685022e-003			3.379941659e+000	1.818574276e-002			
3.380429940e+000	-6.169144825e-002			3.380429940e+000	1.427581454e-002			3.380429940e+000	9.390024038e-003			
3.380918222e+000	-4.558246273e-002			3.380918222e+000	3.508462896e-003			3.380918222e+000	-4.278998296e-003			
3.381406503e+000	-2.112066990e-002			3.381406503e+000	0.000000000e+000			3.381406503e+000	-2.377221276e-004			
3.381894784e+000	3.007010630e-002			3.381894784e+000	2.226059217e-002			3.381894784e+000	-1.497649404e-002			
3.382383065e+000	4.069010417e-002			3.382383065e+000	1.379188863e-002			3.382383065e+000	-5.348747870e-003			
3.382871347e+000	5.846965115e-003			3.382871347e+000	6.532999876e-003			3.382871347e+000	3.328109786e-003			
3.383359628e+000	-7.553324322e-002			3.383359628e+000	1.887311075e-002			3.383359628e+000	-6.299636380e-003			
3.383847909e+000	-6.861234574e-002			3.383847909e+000	1.403385159e-002			3.383847909e+000	-5.943053189e-003			
3.384336190e+000	-1.408044660e-002			3.384336190e+000	4.839259167e-003			3.384336190e+000	-1.545193829e-002			
3.384824472e+000	4.295729472e-003			3.384824472e+000	5.553049895e-002			3.384824472e+000	-5.087253530e-002			
3.385312753e+000	1.945010844e-002			3.385312753e+000	2.697886986e-002			3.385312753e+000	-3.898642892e-002			
3.385801034e+000	-2.601302847e-002			3.385801034e+000	-1.052538869e-002			3.385801034e+000	-1.176724531e-002			
3.386289315e+000	-8.734649927e-002			3.386289315e+000	9.678518335e-004			3.386289315e+000	-3.137932084e-002			
3.386777597e+000	-8.412470216e-002			3.386777597e+000	-2.818868465e-002			3.386777597e+000	-1.366902233e-002			
3.387265878e+000	-1.956943426e-002			3.387265878e+000	-2.589003655e-002			3.387265878e+000	-6.299636380e-003			
3.387754159e+000	4.713369837e-002			3.387754159e+000	-2.371236992e-002			3.387754159e+000	1.034091255e-002			
3.388242440e+000	5.023616966e-002			3.388242440e+000	-1.330796271e-002			3.388242440e+000	1.331243914e-002			
3.388730722e+000	-4.653706928e-003			3.388730722e+000	8.468703543e-004			3.388730722e+000	1.390674446e-002			
3.389219003e+000	-4.689504674e-002			3.389219003e+000	-1.125127756e-002			3.389219003e+000	1.057863468e-002			
3.389707284e+000	-5.990156097e-002			3.389707284e+000	1.161422200e-002			3.389707284e+000	-1.580852148e-002			
3.390195565e+000	-1.575100806e-002			3.390195565e+000	2.419629584e-003			3.390195565e+000	-8.439135528e-003			
3.390683847e+000	5.274201185e-002			3.390683847e+000	2.661592542e-003			3.390683847e+000	-1.331243914e-002			
3.391172128e+000	3.711032961e-002			3.391172128e+000	1.354992567e-002			3.391172128e+000	-1.818574276e-002			
3.391660409e+000	-5.966290934e-003			3.391660409e+000	1.899409223e-002			3.391660409e+000	-4.754442551e-003			
3.392148690e+000	-5.918560606e-002			3.392148690e+000	-1.125127756e-002			3.392148690e+000	5.348747870e-003			
3.392636972e+000	-7.183414284e-002			3.392636972e+000	1.875212927e-002			3.392636972e+000	-7.607108082e-003			
3.393125253e+000	-1.097797532e-002			3.393125253e+000	1.258207384e-002			3.393125253e+000	-1.378788340e-002			
3.393613534e+000	2.123999572e-002			3.393613534e+000	4.996535090e-002			3.393613534e+000	-3.149818190e-002			
3.394101815e+000	3.615572306e-002			3.394101815e+000	4.936044351e-002			3.394101815e+000	-4.243339977e-002			
3.394590097e+000	-2.875752230e-002			3.394590097e+000	-3.629444376e-003			3.394590097e+000	-8.320274464e-004			
3.395078378e+000	-8.603391526e-002			3.395078378e+000	1.076735165e-002			3.395078378e+000	-1.687827106e-002			
3.395566659e+000	-6.204942571e-002			3.395566659e+000	-3.012438832e-002			3.395566659e+000	3.209248722e-003			
3.396054940e+000	-2.028538917e-002			3.396054940e+000	-1.100931461e-002			3.396054940e+000	-3.446970850e-003			
3.396543222e+000	4.343459800e-002			3.396543222e+000	-1.161422200e-002			3.396543222e+000	1.414446659e-002			
3.397031503e+000	6.777706500e-002			3.397031503e+000	-2.492218471e-002			3.397031503e+000	2.567398978e-002			
3.397519784e+000	-1.694426625e-002			3.397519784e+000	2.008292555e-002			3.397519784e+000	1.901777020e-003			
3.398008065e+000	-6.992492974e-002			3.398008065e+000	-1.851016632e-002			3.398008065e+000	2.329676850e-002			
3.398496347e+000	-4.331527218e-002			3.398496347e+000	2.032488850e-002			3.398496347e+000	-1.675940999e-002			
3.398984628e+000	-1.670561461e-002			3.398984628e+000	-1.572759229e-003			3.398984628e+000	-2.139499148e-003			
3.399472909e+000	3.317257759e-002			3.399472909e+000	2.359138844e-002			3.399472909e+000	-7.369385954e-003			
3.399961190e+000	5.298066349e-002			3.399961190e+000	3.266499938e-002			3.399961190e+000	-1.224268957e-002			
3.400449472e+000	-2.064336663e-002			3.400449472e+000	1.754231448e-002			3.400449472e+000	6.537358508e-003			
3.400937753e+000	-7.505593994e-002			3.400937753e+000	2.189764773e-002			3.400937753e+000	-1.901777020e-003			
3.401426034e+000	-5.083279875e-002			3.401426034e+000	-1.209814792e-003			3.401426034e+000	1.343130021e-002			
3.401914315e+000	-5.488987659e-003			3.401914315e+000	3.605248080e-002			3.401914315e+000	-2.840779424e-002			
3.402402597e+000	2.684830920e-002			3.402402597e+000	3.447972157e-002			3.402402597e+000	-2.923982169e-002			
3.402890878e+000	2.839954484e-002			3.402890878e+000	2.697886986e-002			3.402890878e+000	-4.255226083e-002			
3.403379159e+000	-3.018943212e-002			3.403379159e+000	3.629444376e-003			3.403379159e+000	-1.580852148e-002			
3.403867440e+000	-9.880177786e-002			3.403867440e+000	-3.508462896e-002			3.403867440e+000	-4.160137232e-003			
3.404355722e+000	-7.433998503e-002			3.404355722e+000	-1.270305531e-002			3.404355722e+000	-2.175157467e-002			
3.404844003e+000	-3.699100379e-003			3.404844003e+000	-3.617346228e-002			3.404844003e+000	8.676857656e-003			
3.405332284e+000	5.942425770e-002			3.405332284e+000	-9.920481293e-003			3.405332284e+000	4.873303615e-003			
3.405820565e+000	4.737235001e-002			3.405820565e+000	-3.629444376e-004			3.405820565e+000	1.818574276e-002			
3.406308847e+000	-1.276786260e-002			3.406308847e+000	2.298648105e-002			3.406308847e+000	-4.754442551e-004			
3.406797128e+000	-5.727639296e-002			3.406797128e+000	-7.258888751e-003			3.406797128e+000	1.152952319e-002			
3.407285409e+000	-6.037886425e-002			3.407285409e+000	1.379188863e-002			3.407285409e+000	-1.164838425e-002			
3.407773690e+000	-5.131010203e-003			3.407773690e+000	1.996194407e-002			3.407773690e+000	-1.782915957e-002			
3.408261972e+000	5.429324750e-002			3.408261972e+000	-7.984777626e-003			3.408261972e+000	-4.754442551e-003			
3.408750253e+000	3.233729686e-002			3.408750253e+000	2.080881442e-002			3.408750253e+000	-2.210815786e-002			
3.409238534e+000	-2.792224157e-002			3.409238534e+000	-1.693740709e-003			3.409238534e+000	7.844830209e-003			
3.409726815e+000	-6.503257118e-002			3.409726815e+000	-1.959899963e-002			3.409726815e+000	7.369385954e-003			
3.410215097e+000	-6.002088679e-002			3.410215097e+000	-1.887311075e-002			3.410215097e+000	1.248041170e-002			
3.410703378e+000	-3.699100379e-003			3.410703378e+000	1.572759229e-002			3.410703378e+000	-2.448537914e-002			
3.411191659e+000	3.054740958e-002			3.411191659e+000	3.992388813e-002			3.411191659e+000	-3.530173594e-002			
3.411679940e+000	3.138269031e-002			3.411679940e+000	2.964046240e-002			3.411679940e+000	-3.530173594e-002			
3.412168222e+000	-5.369661840e-002			3.412168222e+000	1.318698123e-002			3.412168222e+000	-2.484196233e-002			
3.412656503e+000	-9.295481274e-002			3.412656503e+000	1.536464786e-002			3.412656503e+000	-2.686260041e-002			
3.413144784e+000	-5.870830279e-002			3.413144784e+000	-1.463875898e-002			3.413144784e+000	-1.414446659e-002			
3.413633065e+000	1.431909824e-003			3.413633065e+000	-3.750425855e-003			3.413633065e+000	1.545193829e-003			
3.414121347e+000	5.393527004e-002			3.414121347e+000	-8.952629460e-003			3.414121347e+000	1.604624361e-002			
3.414609628e+000	4.534381109e-002			3.414609628e+000	-4.839259167e-004			3.414609628e+000	2.674373935e-002			
3.415097909e+000	-2.291055718e-002			3.415097909e+000	7.258888751e-004			3.415097909e+000	5.229886806e-003			
3.415586190e+000	-7.207279448e-002			3.415586190e+000	-2.782574021e-003			3.415586190e+000	1.164838425e-002			
3.416074472e+000	-5.381594422e-002			3.416074472e+000	8.831647981e-003			3.416074472e+000	-8.914579783e-003			
3.416562753e+000	5.488987659e-003			3.416562753e+000	-1.367090715e-002			3.416562753e+000	3.565831913e-004			
3.417051034e+000	4.236066563e-002			3.417051034e+000	0.000000000e+000			3.417051034e+000	-1.664054893e-003			
3.417539315e+000	2.756426411e-002			3.417539315e+000	2.613199950e-002			3.417539315e+000	-2.377221276e-004			
3.418027597e+000	-2.386516373e-002			3.418027597e+000	-4.839259167e-003			3.418027597e+000	1.509535510e-002			
3.418515878e+000	-5.739571878e-002			3.418515878e+000	1.125127756e-002			3.418515878e+000	7.488247018e-003			
3.419004159e+000	-4.629841764e-002			3.419004159e+000	1.451777750e-003			3.419004159e+000	1.319357808e-002			
3.419492440e+000	7.994829851e-003			3.419492440e+000	5.044927682e-002			3.419492440e+000	-2.864551637e-002			
3.419980722e+000	5.095212457e-002			3.419980722e+000	4.113370292e-002			3.419980722e+000	-2.828893318e-002			
3.420469003e+000	1.384179497e-002			3.420469003e+000	2.528512915e-002			3.420469003e+000	-2.805121105e-002			
3.420957284e+000	-5.870830279e-002			3.420957284e+000	3.568953636e-002			3.420957284e+000	-3.458856956e-002			
3.421445565e+000	-8.674987017e-002			3.421445565e+000	-2.516414767e-002			3.421445565e+000	-1.806688169e-002			
3.421933847e+000	-5.453189913e-002			3.421933847e+000	-1.294501827e-002			3.421933847e+000	-1.533307723e-002			
3.422422128e+000	-8.830110582e-003			3.422422128e+000	-1.742133300e-002			3.422422128e+000	1.901777020e-003			
3.422910409e+000	6.562920027e-002			3.422910409e+000	-1.536464786e-002			3.422910409e+000	1.259927276e-002			
3.423398690e+000	3.901954271e-002			3.423398690e+000	-1.693740709e-002			3.423398690e+000	2.686260041e-002			
3.423886972e+000	-4.999751802e-002			3.423886972e+000	1.524366638e-002			3.423886972e+000	-5.943053189e-004			
3.424375253e+000	-6.419729044e-002			3.424375253e+000	1.391287011e-002			3.424375253e+000	-3.565831913e-003			
3.424863534e+000	-3.066673540e-002			3.424863534e+000	-1.318698123e-002			3.424863534e+000	-2.852665531e-003			
3.425351815e+000	5.250336022e-003			3.425351815e+000	1.814722188e-002			3.425351815e+000	-1.366902233e-002			
3.425840097e+000	4.391190127e-002			3.425840097e+000	7.500851710e-003			3.425840097e+000	-6.537358508e-003			
3.426328378e+000	4.295729472e-002			3.426328378e+000	2.177666625e-003			3.426328378e+000	2.733804467e-003			
3.426816659e+000	-3.353055505e-002			3.426816659e+000	-8.347722064e-003			3.426816659e+000	1.022205148e-002			
3.427304940e+000	-7.052155883e-002			3.427304940e+000	2.177666625e-003			3.427304940e+000	4.160137232e-003			
3.427793222e+000	-1.682494043e-002			3.427793222e+000	-1.209814792e-002			3.427793222e+000	7.725969146e-003			
3.428281503e+000	3.818426197e-003			3.428281503e+000	7.863796147e-003			3.428281503e+000	-2.222701893e-002			
3.428769784e+000	1.646696298e-002			3.428769784e+000	5.843405445e-002			3.428769784e+000	-5.634014423e-002			
3.429258065e+000	1.264853678e-002			3.429258065e+000	2.419629584e-003			3.429258065e+000	-3.292451467e-002			
3.429746347e+000	-5.990156097e-002			3.429746347e+000	1.730035152e-002			3.429746347e+000	-3.339995892e-002			
3.430234628e+000	-9.880177786e-002			3.430234628e+000	1.451777750e-003			3.430234628e+000	-2.935868275e-002			
3.430722909e+000	-3.746830706e-002			3.430722909e+000	-1.838918484e-002			3.430722909e+000	-9.390024038e-003			
3.431211190e+000	2.505842192e-003			3.431211190e+000	-1.004146277e-002			3.431211190e+000	3.922415105e-003			
3.431699472e+000	4.546313691e-002			3.431699472e+000	-5.323185084e-003			3.431699472e+000	1.283699489e-002			
3.432187753e+000	2.708696084e-002			3.432187753e+000	9.194592418e-003			3.432187753e+000	1.414446659e-002			
3.432676034e+000	-4.629841764e-002			3.432676034e+000	1.379188863e-002			3.432676034e+000	9.984329357e-003			
3.433164315e+000	-5.500920241e-002			3.433164315e+000	1.693740709e-003			3.433164315e+000	1.901777020e-003			
3.433652597e+000	-4.224133981e-002			3.433652597e+000	3.024536980e-003			3.433652597e+000	-2.496082339e-003			
3.434140878e+000	6.562920027e-003			3.434140878e+000	-4.234351772e-003			3.434140878e+000	4.397859360e-003			
