Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
3.518691348e+000	1.718291789e-002			3.518691348e+000	-4.476314730e-002			3.518691348e+000	-2.698146148e-002			
3.519179629e+000	-4.737235001e-002			3.519179629e+000	-4.089173997e-002			3.519179629e+000	-4.290884402e-002			
3.519667911e+000	-1.232635707e-001			3.519667911e+000	-2.117175886e-002			3.519667911e+000	-4.552378743e-002			
3.520156192e+000	-1.020235750e-001			3.520156192e+000	-6.569294320e-002			3.520156192e+000	-5.467608934e-002			
3.520644473e+000	-1.694426625e-002			3.520644473e+000	-1.935703667e-003			3.520644473e+000	-6.370953019e-002			
3.521132754e+000	3.341122923e-002			3.521132754e+000	-2.976144388e-002			3.521132754e+000	-3.244907041e-002			
3.521621036e+000	1.515437897e-002			3.521621036e+000	-1.923605519e-002			3.521621036e+000	-1.782915957e-002			
3.522109317e+000	-5.942425770e-002			3.522109317e+000	-1.439679602e-002			3.522109317e+000	-1.307471702e-003			
3.522597598e+000	-7.362403012e-002			3.522597598e+000	-3.472168453e-002			3.522597598e+000	-2.805121105e-002			
3.523085879e+000	-1.135981794e-001			3.523085879e+000	-6.182153586e-002			3.523085879e+000	2.020638084e-002			
3.523574161e+000	-8.233481488e-003			3.523574161e+000	-2.213961069e-002			3.523574161e+000	-3.019071020e-002			
3.524062442e+000	-2.863819648e-003			3.524062442e+000	-8.045268366e-002			3.524062442e+000	2.400993488e-002			
3.524550723e+000	1.229055932e-002			3.524550723e+000	1.028342573e-002			3.524550723e+000	-4.564264849e-002			
3.525039004e+000	-5.202605694e-002			3.525039004e+000	-3.665738819e-002			3.525039004e+000	7.131663827e-004			
3.525527286e+000	-1.162233474e-001			3.525527286e+000	4.657786949e-002			3.525527286e+000	-7.060347188e-002			
3.526015567e+000	-5.107145039e-002			3.526015567e+000	-3.181812903e-002			3.526015567e+000	-4.421631573e-002			
3.526503848e+000	-4.546313691e-002			3.526503848e+000	-1.742133300e-002			3.526503848e+000	-2.852665531e-002			
3.526992129e+000	2.028538917e-002			3.526992129e+000	7.355673935e-002			3.526992129e+000	-1.006753210e-001			
3.527480411e+000	2.207527645e-002			3.527480411e+000	-1.192877385e-001			3.527480411e+000	3.233020935e-002			
3.527968692e+000	-3.520111651e-002			3.527968692e+000	3.302794382e-002			3.527968692e+000	-8.593654911e-002			
3.528456973e+000	-1.311390747e-001			3.528456973e+000	-6.254742474e-002			3.528456973e+000	3.922415105e-003			
3.528945254e+000	-6.419729044e-002			3.528945254e+000	-5.444166563e-003			3.528945254e+000	-1.009130431e-001			
3.529433536e+000	-3.937752016e-003			3.529433536e+000	-6.532999876e-003			3.529433536e+000	-2.923982169e-002			
3.529921817e+000	5.309998931e-002			3.529921817e+000	-2.213961069e-002			3.529921817e+000	-3.268679254e-002			
3.530410098e+000	1.873415353e-002			3.530410098e+000	1.342894419e-002			3.530410098e+000	-2.983412701e-002			
3.530898379e+000	-6.885099737e-002			3.530898379e+000	-4.367431399e-002			3.530898379e+000	2.400993488e-002			
3.531386661e+000	-7.457863667e-002			3.531386661e+000	-7.258888751e-004			3.531386661e+000	-4.350314934e-002			
3.531874942e+000	-1.036941364e-001			3.531874942e+000	-8.650175762e-002			3.531874942e+000	4.397859360e-002			
3.532363223e+000	-6.204942571e-003			3.532363223e+000	1.209814792e-003			3.532363223e+000	-5.467608934e-002			
3.532851504e+000	-8.591458944e-003			3.532851504e+000	-7.863796147e-002			3.532851504e+000	3.969959530e-002			
3.533339786e+000	1.551235643e-003			3.533339786e+000	1.197716644e-002			3.533339786e+000	-6.180775316e-002			
3.533828067e+000	-4.880425984e-002			3.533828067e+000	-1.790525892e-002			3.533828067e+000	5.467608934e-003			
3.534316348e+000	-1.029781815e-001			3.534316348e+000	-4.597296209e-003			3.534316348e+000	-4.706898126e-002			
3.534804629e+000	-6.908964901e-002			3.534804629e+000	1.935703667e-003			3.534804629e+000	-5.229886806e-002			
3.535292911e+000	-2.541639938e-002			3.535292911e+000	-3.919799926e-002			3.535292911e+000	-2.103840829e-002			
3.535781192e+000	2.720628666e-002			3.535781192e+000	4.899749907e-002			3.535781192e+000	-8.878921464e-002			
3.536269473e+000	6.801571664e-003			3.536269473e+000	-1.074315535e-001			3.536269473e+000	2.377221276e-002			
3.536757754e+000	-5.703774132e-002			3.536757754e+000	3.411677713e-002			3.536757754e+000	-9.473226783e-002			
3.537246036e+000	-1.202804252e-001			3.537246036e+000	-7.041122089e-002			3.537246036e+000	-7.844830209e-003			
3.537734317e+000	-6.753841337e-002			3.537734317e+000	-2.419629584e-004			3.537734317e+000	-1.004375989e-001			
3.538222598e+000	-1.455774988e-002			3.538222598e+000	5.928092480e-003			3.538222598e+000	-5.265545125e-002			
3.538710879e+000	4.677572092e-002			3.538710879e+000	-4.452118434e-002			3.538710879e+000	-3.292451467e-002			
3.539199161e+000	-2.446179283e-002			3.539199161e+000	8.831647981e-003			3.539199161e+000	-3.399426424e-002			
3.539687442e+000	-8.018695015e-002			3.539687442e+000	-4.246449919e-002			3.539687442e+000	4.992164679e-003			
3.540175723e+000	-7.624919813e-002			3.540175723e+000	-3.871407334e-002			3.540175723e+000	-3.565831913e-002			
3.540664004e+000	-1.143141343e-001			3.540664004e+000	-6.823355426e-002			3.540664004e+000	2.258360212e-002			
3.541152286e+000	-1.121662696e-002			3.541152286e+000	-9.557536856e-003			3.541152286e+000	-5.693444955e-002			
3.541640567e+000	-4.415055291e-003			3.541640567e+000	-9.073610939e-002			3.541640567e+000	3.435084743e-002			
3.542128848e+000	9.188088038e-003			3.542128848e+000	8.831647981e-003			3.542128848e+000	-4.801986977e-002			
3.542617129e+000	-5.703774132e-002			3.542617129e+000	-3.871407334e-002			3.542617129e+000	1.568966042e-002			
3.543105411e+000	-9.319346438e-002			3.543105411e+000	-5.202203605e-003			3.543105411e+000	-4.801986977e-002			
3.543593692e+000	-5.930493188e-002			3.543593692e+000	-1.004146277e-002			3.543593692e+000	-4.112592807e-002			
3.544081973e+000	-2.004673754e-002			3.544081973e+000	9.678518335e-004			3.544081973e+000	-5.229886806e-002			
3.544570254e+000	4.474718200e-002			3.544570254e+000	4.282744363e-002			3.544570254e+000	-8.094438443e-002			
3.545058536e+000	2.386516373e-004			3.545058536e+000	-7.319379491e-002			3.545058536e+000	6.656219572e-003			
3.545546817e+000	-4.725302419e-002			3.545546817e+000	4.306940659e-002			3.545546817e+000	-1.040034308e-001			
3.546035098e+000	-1.303037940e-001			3.546035098e+000	-8.311427620e-002			3.546035098e+000	9.984329357e-003			
3.546523379e+000	-4.653706928e-002			3.546523379e+000	2.177666625e-002			3.546523379e+000	-9.924898825e-002			
3.547011661e+000	1.312584005e-002			3.547011661e+000	-3.689935115e-002			3.547011661e+000	-1.485763297e-002			
3.547499942e+000	2.004673754e-002			3.547499942e+000	-1.572759229e-003			3.547499942e+000	-4.671239806e-002			
3.547988223e+000	-7.159549120e-003			3.547988223e+000	9.436555377e-003			3.547988223e+000	-1.842346489e-002			
3.548476504e+000	-7.231144611e-002			3.548476504e+000	-4.173861032e-002			3.548476504e+000	4.754442551e-004			
3.548964786e+000	-9.856312622e-002			3.548964786e+000	2.105077738e-002			3.548964786e+000	-4.528606530e-002			
3.549453067e+000	-5.131010203e-002			3.549453067e+000	-1.102141275e-001			3.549453067e+000	5.764761593e-002			
3.549941348e+000	-4.057077835e-003			3.549941348e+000	-1.088833313e-002			3.549941348e+000	-4.754442551e-002			
3.550429629e+000	-1.264853678e-002			3.550429629e+000	-6.835453574e-002			3.550429629e+000	3.946187317e-002			
3.550917911e+000	2.529707356e-002			3.550917911e+000	-3.266499938e-002			3.550917911e+000	-1.866118701e-002			
3.551406192e+000	-7.947099523e-002			3.551406192e+000	-1.451777750e-002			3.551406192e+000	2.020638084e-003			
3.551894473e+000	-1.057226753e-001			3.551894473e+000	1.863114779e-002			3.551894473e+000	-5.538925572e-002			
3.552382754e+000	-3.150201613e-002			3.552382754e+000	-1.149324052e-002			3.552382754e+000	-5.218000700e-002			
3.552871036e+000	-2.410381537e-002			3.552871036e+000	1.657446265e-002			3.552871036e+000	-5.717217168e-002			
3.553359317e+000	3.233729686e-002			3.553359317e+000	5.504657303e-002			3.553359317e+000	-8.974010315e-002			
3.553847598e+000	1.121662696e-002			3.553847598e+000	-9.872088702e-002			3.553847598e+000	1.176724531e-002			
3.554335879e+000	-6.228807735e-002			3.554335879e+000	3.181812903e-002			3.554335879e+000	-8.272730039e-002			
3.554824161e+000	-1.489186217e-001			3.554824161e+000	-7.609735041e-002			3.554824161e+000	-8.795718720e-003			
3.555312442e+000	-4.856560820e-002			3.555312442e+000	1.923605519e-002			3.555312442e+000	-1.110162336e-001			
3.555800723e+000	1.336449169e-002			3.555800723e+000	-2.794672169e-002			3.555800723e+000	-2.876437743e-002			
3.556289004e+000	3.567841978e-002			3.556289004e+000	-7.621833189e-003			3.556289004e+000	-5.550811678e-002			
3.556777286e+000	-1.384179497e-002			3.556777286e+000	3.024536980e-003			3.556777286e+000	-1.913663127e-002			
3.557265567e+000	-7.481728831e-002			3.557265567e+000	-6.024877664e-002			3.557265567e+000	2.258360212e-003			
3.557753848e+000	-1.124049212e-001			3.557753848e+000	-1.633249969e-002			3.557753848e+000	-2.448537914e-002			
3.558242129e+000	-7.350470430e-002			3.558242129e+000	-1.023503314e-001			3.558242129e+000	2.650601722e-002			
3.558730411e+000	-6.204942571e-003			3.558730411e+000	-1.572759229e-002			3.558730411e+000	-3.482629169e-002			
3.559218692e+000	3.579774560e-003			3.559218692e+000	-6.835453574e-002			3.559218692e+000	4.873303615e-003			
3.559706973e+000	1.408044660e-002			3.559706973e+000	-4.597296209e-003			3.559706973e+000	-3.969959530e-002			
3.560195254e+000	-8.925571237e-002			3.560195254e+000	-1.100931461e-002			3.560195254e+000	-9.033440847e-003			
3.560683536e+000	-9.283548693e-002			3.560683536e+000	-1.149324052e-002			3.560683536e+000	-6.145116997e-002			
3.561171817e+000	-5.835032533e-002			3.561171817e+000	-1.246109236e-002			3.561171817e+000	-3.910528998e-002			
3.561660098e+000	-1.789887280e-002			3.561660098e+000	2.044586998e-002			3.561660098e+000	-7.119777720e-002			
3.562148379e+000	5.775369624e-002			3.562148379e+000	1.899409223e-002			3.562148379e+000	-5.966825402e-002			
3.562636661e+000	8.352807307e-003			3.562636661e+000	-5.226399901e-002			3.562636661e+000	-3.637148552e-002			
3.563124942e+000	-7.326605266e-002			3.563124942e+000	2.746279578e-002			3.563124942e+000	-6.584902933e-002			
3.563613223e+000	-1.357927816e-001			3.563613223e+000	-7.440360970e-002			3.563613223e+000	-2.234587999e-002			
3.564101504e+000	-4.295729472e-002			3.564101504e+000	1.996194407e-002			3.564101504e+000	-9.829809974e-002			
3.564589786e+000	1.073932368e-002			3.564589786e+000	-4.778768428e-002			3.564589786e+000	-7.844830209e-003			
3.565078067e+000	3.329190341e-002			3.565078067e+000	3.750425855e-003			3.565078067e+000	-5.360633976e-002			
3.565566348e+000	-1.169393023e-002			3.565566348e+000	-2.310746252e-002			3.565566348e+000	1.117294000e-002			
3.566054629e+000	-7.529459158e-002			3.566054629e+000	-2.758377725e-002			3.566054629e+000	-1.937435340e-002			
3.566542911e+000	-1.122855954e-001			3.566542911e+000	-3.048733276e-002			3.566542911e+000	2.377221276e-003			
3.567031192e+000	-4.784965329e-002			3.567031192e+000	-5.867601741e-002			3.567031192e+000	5.111025742e-003			
3.567519473e+000	-6.682245846e-003			3.567519473e+000	-2.468022175e-002			3.567519473e+000	-1.461991084e-002			
3.568007754e+000	-7.636852395e-003			3.568007754e+000	-5.335283232e-002			3.568007754e+000	1.236155063e-002			
3.568496036e+000	3.078606122e-002			3.568496036e+000	2.540611063e-003			3.568496036e+000	-3.411312530e-002			
3.568984317e+000	-7.195346866e-002			3.568984317e+000	-2.407531436e-002			3.568984317e+000	9.746607230e-003			
3.569472598e+000	-9.689256476e-002			3.569472598e+000	1.984096259e-002			3.569472598e+000	-6.394725231e-002			
3.569960879e+000	-4.916223729e-002			3.569960879e+000	-2.347040696e-002			3.569960879e+000	-2.484196233e-002			
3.570449161e+000	-9.904042950e-003			3.570449161e+000	4.077075849e-002			3.570449161e+000	-8.379704996e-002			
3.570937442e+000	3.245662268e-002			3.570937442e+000	1.814722188e-002			3.570937442e+000	-4.504834317e-002			
3.571425723e+000	7.636852395e-003			3.571425723e+000	-3.629444376e-002			3.571425723e+000	-3.161704296e-002			
3.571914004e+000	-4.952021475e-002			3.571914004e+000	1.028342573e-002			3.571914004e+000	-5.954939295e-002			
3.572402286e+000	-1.319743554e-001			3.572402286e+000	-6.714472095e-002			3.572402286e+000	-7.607108082e-003			
3.572890567e+000	-5.477055077e-002			3.572890567e+000	2.697886986e-002			3.572890567e+000	-9.960557145e-002			
3.573378848e+000	5.131010203e-003			3.573378848e+000	-5.710325818e-002			3.573378848e+000	1.307471702e-003			
3.573867129e+000	2.541639938e-002			3.573867129e+000	1.064637017e-002			3.573867129e+000	-5.729103274e-002			
3.574355411e+000	-2.243325391e-002			3.574355411e+000	-2.552709211e-002			3.574355411e+000	9.746607230e-003			
3.574843692e+000	-5.226470858e-002			3.574843692e+000	-1.512268490e-002			3.574843692e+000	-2.543626765e-002			
3.575331973e+000	-1.139561568e-001			3.575331973e+000	-4.645688801e-002			3.575331973e+000	0.000000000e+000			
3.575820254e+000	-6.789639082e-002			3.575820254e+000	-7.331477639e-002			3.575820254e+000	1.652168787e-002			
3.576308536e+000	-5.966290934e-003			3.576308536e+000	-3.677836967e-002			3.576308536e+000	-2.127613042e-002			
3.576796817e+000	-1.264853678e-002			3.576796817e+000	-8.045268366e-002			3.576796817e+000	2.579285084e-002			
3.577285098e+000	2.505842192e-002			3.577285098e+000	1.185618496e-002			3.577285098e+000	-6.644333465e-002			
3.577773379e+000	-7.565256904e-002			3.577773379e+000	-1.403385159e-002			3.577773379e+000	-1.901777020e-003			
3.578261661e+000	-9.235818365e-002			3.578261661e+000	2.637396246e-002			3.578261661e+000	-9.187960230e-002			
3.578749942e+000	-7.099886211e-002			3.578749942e+000	-2.661592542e-002			3.578749942e+000	-2.198929680e-002			
3.579238223e+000	-1.563168225e-002			3.579238223e+000	5.807111001e-002			3.579238223e+000	-1.040034308e-001			
3.579726504e+000	2.863819648e-002			3.579726504e+000	-8.831647981e-003			3.579726504e+000	-4.433517679e-002			
3.580214786e+000	-7.875504032e-003			3.580214786e+000	-3.605248080e-002			3.580214786e+000	-3.886756786e-002			
3.580703067e+000	-5.835032533e-002			3.580703067e+000	1.427581454e-002			3.580703067e+000	-7.607108082e-002			
3.581191348e+000	-1.157460441e-001			3.581191348e+000	-1.007775722e-001			3.581191348e+000	1.164838425e-002			
3.581679629e+000	-6.252672898e-002			3.581679629e+000	2.407531436e-002			3.581679629e+000	-1.118482610e-001			
3.582167911e+000	-7.159549120e-003			3.582167911e+000	-6.157957291e-002			3.582167911e+000	6.893941699e-003			
3.582656192e+000	4.534381109e-002			3.582656192e+000	8.952629460e-003			3.582656192e+000	-6.917713912e-002			
3.583144473e+000	-3.949684598e-002			3.583144473e+000	-4.694081392e-002			3.583144473e+000	3.102273765e-002			
3.583632754e+000	-5.131010203e-002			3.583632754e+000	9.678518335e-003			3.583632754e+000	-3.328109786e-002			
3.584121036e+000	-8.149953415e-002			3.584121036e+000	-6.920140610e-002			3.584121036e+000	1.236155063e-002			
3.584609317e+000	-7.422065921e-002			3.584609317e+000	-5.940190628e-002			3.584609317e+000	2.175157467e-002			
3.585097598e+000	1.109730114e-002			3.585097598e+000	-5.807111001e-003			3.585097598e+000	-3.351881999e-002			
3.585585879e+000	6.562920027e-003			3.585585879e+000	-1.071895906e-001			3.585585879e+000	5.788533806e-002			
3.586074161e+000	2.983145467e-003			3.586074161e+000	6.206349882e-002			3.586074161e+000	-7.761627465e-002			
3.586562442e+000	-9.331279020e-002			3.586562442e+000	-2.044586998e-002			3.586562442e+000	9.508885102e-003			
3.587050723e+000	-7.601054649e-002			3.587050723e+000	4.669885097e-002			3.587050723e+000	-1.036468476e-001			
3.587539004e+000	-6.037886425e-002			3.587539004e+000	-1.403385159e-002			3.587539004e+000	-1.949321446e-002			
3.588027286e+000	2.386516373e-004			3.588027286e+000	5.855503593e-002			3.588027286e+000	-9.829809974e-002			
3.588515567e+000	2.684830920e-002			3.588515567e+000	-4.718277688e-003			3.588515567e+000	-4.302770509e-002			
3.589003848e+000	-4.892358565e-003			3.589003848e+000	-6.375723953e-002			3.589003848e+000	-6.299636380e-003			
3.589492129e+000	-7.959032105e-002			3.589492129e+000	2.032488850e-002			3.589492129e+000	-6.727536210e-002			
3.589980411e+000	-1.398498595e-001			3.589980411e+000	-1.019873870e-001			3.589980411e+000	8.795718720e-003			
3.590468692e+000	-2.529707356e-002			3.590468692e+000	3.508462896e-002			3.590468692e+000	-1.091144565e-001			
3.590956973e+000	1.348381751e-002			3.590956973e+000	-4.597296209e-002			3.590956973e+000	4.516720424e-003			
3.591445254e+000	5.238403440e-002			3.591445254e+000	1.584857377e-002			3.591445254e+000	-6.489814082e-002			
3.591933536e+000	-3.293392595e-002			3.591933536e+000	-3.556855488e-002			3.591933536e+000	4.754442551e-002			
3.592421817e+000	-5.691841551e-002			3.592421817e+000	-1.488072194e-002			3.592421817e+000	-2.579285084e-002			
3.592910098e+000	-9.092627383e-002			3.592910098e+000	-5.879699889e-002			3.592910098e+000	2.341562956e-002			
3.593398379e+000	-5.584448314e-002			3.593398379e+000	-5.008633238e-002			3.593398379e+000	-1.069749574e-003			
3.593886661e+000	2.028538917e-002			3.593886661e+000	-2.564807359e-002			3.593886661e+000	-2.769462786e-002			
3.594374942e+000	8.472133126e-003			3.594374942e+000	-7.597636893e-002			3.594374942e+000	2.377221276e-002			
3.594863223e+000	-6.085616752e-003			3.594863223e+000	3.835112890e-002			3.594863223e+000	-6.727536210e-002			
3.595351504e+000	-9.892110368e-002			3.595351504e+000	-3.097125867e-002			3.595351504e+000	-3.922415105e-003			
3.595839786e+000	-8.257346652e-002			3.595839786e+000	4.294842511e-002			3.595839786e+000	-1.094710397e-001			
3.596328067e+000	-5.500920241e-002			3.596328067e+000	-4.198057328e-002			3.596328067e+000	-1.438218872e-002			
3.596816348e+000	7.517526576e-003			3.596816348e+000	5.262694345e-002			3.596816348e+000	-9.663404485e-002			
3.597304629e+000	2.493909610e-002			3.597304629e+000	-3.460070305e-002			3.597304629e+000	-2.377221276e-002			
3.597792911e+000	-1.754089534e-002			3.597792911e+000	-6.569294320e-002			3.597792911e+000	-1.652168787e-002			
3.598281192e+000	-1.069159335e-001			3.598281192e+000	3.750425855e-003			3.598281192e+000	-5.740989380e-002			
3.598769473e+000	-1.314970522e-001			3.598769473e+000	-7.270986899e-002			3.598769473e+000	-3.233020935e-002			
3.599257754e+000	-2.398448955e-002			3.599257754e+000	3.290696234e-002			3.599257754e+000	-1.097087619e-001			
3.599746036e+000	5.369661840e-003			3.599746036e+000	-4.113370292e-002			3.599746036e+000	-7.131663827e-003			
3.600234317e+000	5.333864095e-002			3.600234317e+000	6.412018397e-003			3.600234317e+000	-6.703763997e-002			
3.600722598e+000	-4.880425984e-002			3.600722598e+000	-5.468362859e-002			3.600722598e+000	5.111025742e-002			
3.601210879e+000	-6.157212243e-002			3.601210879e+000	-2.201862921e-002			3.601210879e+000	-3.114159871e-002			
3.601699161e+000	-1.093024499e-001			3.601699161e+000	-8.734862797e-002			3.601699161e+000	3.934301211e-002			
3.602187442e+000	-4.653706928e-002			3.602187442e+000	-2.673690690e-002			3.602187442e+000	-2.817007212e-002			
3.602675723e+000	1.479640152e-002			3.602675723e+000	-5.323185084e-002			3.602675723e+000	-5.824192125e-003			
3.603164004e+000	1.240988514e-002			3.603164004e+000	-3.447972157e-002			3.603164004e+000	-1.271813382e-002			
3.603652286e+000	-1.240988514e-002			3.603652286e+000	3.363285121e-002			3.603652286e+000	-5.824192125e-002			
3.604140567e+000	-1.030975073e-001			3.604140567e+000	-1.657446265e-002			3.604140567e+000	-4.160137232e-003			
3.604628848e+000	-7.159549120e-002			3.604628848e+000	3.919799926e-002			3.604628848e+000	-9.425682358e-002			
3.605117129e+000	-4.701437256e-002			3.605117129e+000	-5.407872120e-002			3.605117129e+000	8.320274464e-003			
3.605605411e+000	1.467707570e-002			3.605605411e+000	6.702373947e-002			3.605605411e+000	-9.473226783e-002			
3.606093692e+000	4.033212671e-002			3.606093692e+000	-6.738668391e-002			3.606093692e+000	7.844830209e-003			
3.606581973e+000	-4.510515946e-002			3.606581973e+000	-2.443825880e-002			3.606581973e+000	-4.825759189e-002			
3.607070254e+000	-9.856312622e-002			3.607070254e+000	1.851016632e-002			3.607070254e+000	-5.883622657e-002			
3.607558536e+000	-9.999503605e-002			3.607558536e+000	-9.230886862e-002			3.607558536e+000	-2.436651807e-002			
3.608046817e+000	-3.615572306e-002			3.608046817e+000	8.275133176e-002			3.608046817e+000	-1.095899008e-001			
3.608535098e+000	4.009347507e-002			3.608535098e+000	-7.077416532e-002			3.608535098e+000	1.426332765e-002			
3.609023379e+000	5.238403440e-002			3.609023379e+000	6.895944314e-003			3.609023379e+000	-4.528606530e-002			
3.609511661e+000	-5.870830279e-002			3.609511661e+000	-2.576905507e-002			3.609511661e+000	3.851098466e-002			
3.609999942e+000	-6.718043591e-002			3.609999942e+000	-3.072929571e-002			3.609999942e+000	-3.126045977e-002			
3.610488223e+000	-9.963705859e-002			3.610488223e+000	-5.081222126e-002			3.610488223e+000	1.913663127e-002			
3.610976504e+000	-2.863819648e-002			3.610976504e+000	-2.891457353e-002			3.610976504e+000	-1.830460382e-002			
3.611464786e+000	4.295729472e-003			3.611464786e+000	-1.572759229e-002			3.611464786e+000	-1.331243914e-002			
3.611953067e+000	3.400785832e-002			3.611953067e+000	-2.939849944e-002			3.611953067e+000	-1.212382851e-002			
3.612441348e+000	-1.646696298e-002			3.612441348e+000	2.177666625e-003			3.612441348e+000	-1.580852148e-002			
3.612929629e+000	-1.246954805e-001			3.612929629e+000	2.177666625e-003			3.612929629e+000	-1.830460382e-002			
3.613417911e+000	-6.324268390e-002			3.613417911e+000	2.177666625e-003			3.613417911e+000	-6.263978061e-002			
3.613906192e+000	-2.971212885e-002			3.613906192e+000	-4.536805470e-002			3.613906192e+000	-1.545193829e-002			
3.614394473e+000	8.830110582e-003			3.614394473e+000	6.182153586e-002			3.614394473e+000	-9.687176698e-002			
3.614882754e+000	2.863819648e-002			3.614882754e+000	-6.291036918e-002			3.614882754e+000	1.426332765e-003			
3.615371036e+000	-1.014269459e-002			3.615371036e+000	-2.371236992e-002			3.615371036e+000	-5.836078231e-002			
3.615859317e+000	-1.322130071e-001			3.615859317e+000	-2.165568477e-002			3.615859317e+000	-2.769462786e-002			
3.616347598e+000	-1.108536855e-001			3.616347598e+000	-2.770475873e-002			3.616347598e+000	-6.382839125e-002			
3.616835879e+000	-6.085616752e-003			3.616835879e+000	3.871407334e-003			3.616835879e+000	-7.167322146e-002			
3.617324161e+000	2.350718628e-002			3.617324161e+000	-3.302794382e-002			3.617324161e+000	-2.900209956e-002			
3.617812442e+000	2.828021902e-002			3.617812442e+000	3.133420311e-002			3.617812442e+000	-6.073800359e-002			
3.618300723e+000	-4.713369837e-002			3.618300723e+000	-5.528853599e-002			3.618300723e+000	2.817007212e-002			
3.618789004e+000	-8.698852181e-002			3.618789004e+000	-6.291036918e-003			3.618789004e+000	-5.408178402e-002			
3.619277286e+000	-1.433103082e-001			3.619277286e+000	-7.077416532e-002			3.619277286e+000	3.042843233e-002			
3.619765567e+000	-6.443594208e-003			3.619765567e+000	-2.310746252e-002			3.619765567e+000	-4.017503956e-002			
3.620253848e+000	-4.415055291e-003			3.620253848e+000	-7.791207260e-002			3.620253848e+000	2.531740658e-002			
3.620742129e+000	1.491572733e-002			3.620742129e+000	5.807111001e-003			3.620742129e+000	-4.243339977e-002			
3.621230411e+000	-6.801571664e-003			3.621230411e+000	-3.411677713e-002			3.621230411e+000	7.963691273e-003			
3.621718692e+000	-1.190871670e-001			3.621718692e+000	-1.899409223e-002			3.621718692e+000	-2.151385254e-002			
3.622206973e+000	-9.438672257e-002			3.622206973e+000	3.520561044e-002			3.622206973e+000	-7.690310826e-002			
3.622695254e+000	-2.577437683e-002			3.622695254e+000	-6.920140610e-002			3.622695254e+000	-5.467608934e-003			
3.623183536e+000	2.016606336e-002			3.623183536e+000	7.718618372e-002			3.623183536e+000	-1.050731804e-001			
3.623671817e+000	4.104808162e-002			3.623671817e+000	-5.032829534e-002			3.623671817e+000	1.188610638e-003			
3.624160098e+000	-9.426739675e-003			3.624160098e+000	-6.532999876e-003			3.624160098e+000	-7.381272061e-002			
3.624648379e+000	-1.078705401e-001			3.624648379e+000	-2.746279578e-002			3.624648379e+000	-2.496082339e-003			
3.625136661e+000	-1.058420012e-001			3.625136661e+000	-5.057025830e-002			3.625136661e+000	-5.467608934e-002			
3.625624942e+000	-1.777954698e-002			3.625624942e+000	3.339088826e-002			3.625624942e+000	-6.584902933e-002			
3.626113223e+000	4.570178855e-002			3.626113223e+000	-6.968533201e-002			3.626113223e+000	2.496082339e-003			
3.626601504e+000	3.746830706e-002			3.626601504e+000	3.544757340e-002			3.626601504e+000	-5.836078231e-002			
3.627089786e+000	-5.226470858e-002			3.627089786e+000	-2.238157365e-002			3.627089786e+000	1.509535510e-002			
3.627578067e+000	-6.897032319e-002			3.627578067e+000	-1.802624040e-002			3.627578067e+000	-3.589604126e-002			
3.628066348e+000	-1.094217757e-001			3.628066348e+000	-7.016925793e-002			3.628066348e+000	4.041276168e-002			
3.628554629e+000	-3.317257759e-002			3.628554629e+000	-1.439679602e-002			3.628554629e+000	-3.601490232e-002			
3.629042911e+000	1.276786260e-002			3.629042911e+000	-5.359479528e-002			3.629042911e+000	2.400993488e-002			
3.629531192e+000	1.682494043e-002			3.629531192e+000	-2.117175886e-002			3.629531192e+000	-2.650601722e-002			
3.630019473e+000	-2.923482557e-002			3.630019473e+000	1.633249969e-002			3.630019473e+000	-2.080068616e-002			
3.630507754e+000	-1.048873946e-001			3.630507754e+000	-2.044586998e-002			3.630507754e+000	-1.093521787e-002			
3.630996036e+000	-6.634515518e-002			3.630996036e+000	1.524366638e-002			3.630996036e+000	-6.501700189e-002			
3.631484317e+000	-3.114403867e-002			3.631484317e+000	-4.246449919e-002			3.631484317e+000	-1.747257638e-002			
3.631972598e+000	5.608313478e-003			3.631972598e+000	7.053220237e-002			3.631972598e+000	-9.283049081e-002			
3.632460879e+000	5.298066349e-002			3.632460879e+000	-6.641883207e-002			3.632460879e+000	1.117294000e-002			
3.632949161e+000	8.352807307e-004			3.632949161e+000	-1.185618496e-002			3.632949161e+000	-6.989030550e-002			
3.633437442e+000	-1.218316609e-001			3.633437442e+000	-7.137907272e-003			3.633437442e+000	-2.721918361e-002			
3.633925723e+000	-7.589122067e-002			3.633925723e+000	-5.516755451e-002			3.633925723e+000	-4.659353700e-002			
3.634414004e+000	1.789887280e-003			3.634414004e+000	1.984096259e-002			3.634414004e+000	-6.870169486e-002			
3.634902286e+000	2.637100593e-002			3.634902286e+000	-4.198057328e-002			3.634902286e+000	-4.992164679e-003			
3.635390567e+000	3.890021689e-002			3.635390567e+000	2.334942548e-002			3.635390567e+000	-4.409745466e-002			
3.635878848e+000	-3.639437469e-002			3.635878848e+000	-3.447972157e-002			3.635878848e+000	7.607108082e-003			
3.636367129e+000	-8.531796035e-002			3.636367129e+000	8.347722064e-003			3.636367129e+000	-5.004050785e-002			
3.636855411e+000	-9.725054222e-002			3.636855411e+000	-7.815403556e-002			3.636855411e+000	3.506401381e-002			
3.637343692e+000	-6.562920027e-003			3.637343692e+000	-3.786720299e-002			3.637343692e+000	-2.591171190e-002			
