Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
3.764286957e+000	8.830110582e-003			3.764286957e+000	4.815062872e-002			3.764286957e+000	-8.023121805e-002			
3.764775238e+000	8.901706073e-002			3.764775238e+000	-7.682323928e-002			3.764775238e+000	3.149818190e-002			
3.765263520e+000	1.059613270e-001			3.765263520e+000	5.686129522e-003			3.765263520e+000	-3.090387658e-002			
3.765751801e+000	-8.710784763e-003			3.765751801e+000	-2.867261057e-002			3.765751801e+000	5.324975657e-002			
3.766240082e+000	9.784717131e-003			3.766240082e+000	-3.266499938e-003			3.766240082e+000	-3.244907041e-002			
3.766728363e+000	-5.238403440e-002			3.766728363e+000	-7.621833189e-002			3.766728363e+000	5.764761593e-002			
3.767216645e+000	1.921145681e-002			3.767216645e+000	-7.137907272e-003			3.767216645e+000	-2.008751978e-002			
3.767704926e+000	5.644111223e-002			3.767704926e+000	-5.940190628e-002			3.767704926e+000	2.983412701e-002			
3.768193207e+000	8.985234146e-002			3.768193207e+000	-4.597296209e-002			3.768193207e+000	2.115726935e-002			
3.768681488e+000	3.830358779e-002			3.768681488e+000	1.572759229e-003			3.768681488e+000	-8.201413401e-003			
3.769169770e+000	-4.749167583e-002			3.769169770e+000	-5.565148043e-003			3.769169770e+000	-9.508885102e-004			
3.769658051e+000	-1.431909824e-003			3.769658051e+000	-7.984777626e-003			3.769658051e+000	-4.742556445e-002			
3.770146332e+000	2.028538917e-003			3.770146332e+000	-2.843064761e-002			3.770146332e+000	5.111025742e-003			
3.770634613e+000	6.694178427e-002			3.770634613e+000	7.307281343e-002			3.770634613e+000	-9.496998996e-002			
3.771122895e+000	9.701189058e-002			3.771122895e+000	-8.190446141e-002			3.771122895e+000	5.265545125e-002			
3.771611176e+000	4.069010417e-002			3.771611176e+000	-2.298648105e-003			3.771611176e+000	-3.494515275e-002			
3.772099457e+000	-4.940088893e-002			3.772099457e+000	-1.923605519e-002			3.772099457e+000	5.586469998e-003			
3.772587738e+000	-3.364988087e-002			3.772587738e+000	-5.456264711e-002			3.772587738e+000	-1.414446659e-002			
3.773076020e+000	3.520111651e-002			3.773076020e+000	3.798818446e-002			3.773076020e+000	-4.706898126e-002			
3.773564301e+000	9.522200330e-002			3.773564301e+000	-4.573099913e-002			3.773564301e+000	1.259927276e-002			
3.774052582e+000	9.939840695e-002			3.774052582e+000	1.076735165e-002			3.774052582e+000	-1.830460382e-002			
3.774540863e+000	2.470044446e-002			3.774540863e+000	-5.202203605e-002			3.774540863e+000	6.561130721e-002			
3.775029145e+000	1.789887280e-003			3.775029145e+000	-1.463875898e-002			3.775029145e+000	-1.996865871e-002			
3.775517426e+000	-4.653706928e-002			3.775517426e+000	-8.916335016e-002			3.775517426e+000	7.096005508e-002			
3.776005707e+000	4.236066563e-002			3.776005707e+000	-2.709985134e-002			3.776005707e+000	-3.803554041e-003			
3.776493988e+000	6.885099737e-002			3.776493988e+000	-5.565148043e-002			3.776493988e+000	3.744123509e-002			
3.776982270e+000	9.235818365e-002			3.776982270e+000	-2.189764773e-002			3.776982270e+000	1.129180106e-002			
3.777470551e+000	4.987819220e-002			3.777470551e+000	7.621833189e-003			3.777470551e+000	1.366902233e-002			
3.777958832e+000	-4.952021475e-002			3.777958832e+000	1.330796271e-002			3.777958832e+000	-1.081635680e-002			
3.778447113e+000	-1.408044660e-002			3.778447113e+000	3.641542524e-002			3.778447113e+000	-4.148251126e-002			
3.778935395e+000	2.481977028e-002			3.778935395e+000	-3.447972157e-002			3.778935395e+000	2.115726935e-002			
3.779423676e+000	7.959032105e-002			3.779423676e+000	9.654322039e-002			3.779423676e+000	-8.474793847e-002			
3.779911957e+000	8.269279234e-002			3.779911957e+000	-6.750766539e-002			3.779911957e+000	3.542059701e-002			
3.780400238e+000	4.176403653e-002			3.780400238e+000	-3.387481417e-003			3.780400238e+000	-3.411312530e-002			
3.780888520e+000	-5.799234787e-002			3.780888520e+000	-4.222253624e-002			3.780888520e+000	1.248041170e-002			
3.781376801e+000	-3.150201613e-002			3.781376801e+000	-6.436214693e-002			3.781376801e+000	-2.270246318e-002			
3.781865082e+000	3.424650996e-002			3.781865082e+000	-3.871407334e-003			3.781865082e+000	-1.735371531e-002			
3.782353363e+000	9.951773277e-002			3.782353363e+000	-6.835453574e-002			3.782353363e+000	1.961207552e-002			
3.782841645e+000	7.815841123e-002			3.782841645e+000	5.686129522e-003			3.782841645e+000	-1.628396574e-002			
3.783329926e+000	1.598965970e-002			3.783329926e+000	-2.601101803e-002			3.783329926e+000	4.017503956e-002			
3.783818207e+000	3.699100379e-003			3.783818207e+000	-2.564807359e-002			3.783818207e+000	-1.580852148e-002			
3.784306488e+000	-5.274201185e-002			3.784306488e+000	-4.778768428e-002			3.784306488e+000	4.350314934e-002			
3.784794770e+000	5.298066349e-002			3.784794770e+000	-1.705838857e-002			3.784794770e+000	-1.212382851e-002			
3.785283051e+000	7.708447886e-002			3.785283051e+000	-7.077416532e-002			3.785283051e+000	5.491381147e-002			
3.785771332e+000	7.123751375e-002			3.785771332e+000	3.871407334e-003			3.785771332e+000	-1.973093659e-002			
3.786259613e+000	2.458111865e-002			3.786259613e+000	-1.004146277e-002			3.786259613e+000	1.782915957e-002			
3.786747895e+000	-5.262268603e-002			3.786747895e+000	6.049073959e-004			3.786747895e+000	-2.258360212e-002			
3.787236176e+000	-2.744493829e-003			3.787236176e+000	8.952629460e-003			3.787236176e+000	-4.362201041e-002			
3.787724457e+000	1.229055932e-002			3.787724457e+000	-5.008633238e-002			3.787724457e+000	4.873303615e-003			
3.788212738e+000	7.255009775e-002			3.788212738e+000	6.460410989e-002			3.788212738e+000	-7.084119401e-002			
3.788701020e+000	8.686919599e-002			3.788701020e+000	-1.131176830e-001			3.788701020e+000	4.980278572e-002			
3.789189301e+000	2.350718628e-002			3.789189301e+000	9.194592418e-003			3.789189301e+000	-4.920848040e-002			
3.789677582e+000	-6.109481916e-002			3.789677582e+000	-5.674031374e-002			3.789677582e+000	2.080068616e-002			
3.790165863e+000	-1.730224371e-002			3.790165863e+000	-2.697886986e-002			3.790165863e+000	-5.241772913e-002			
3.790654145e+000	5.691841551e-002			3.790654145e+000	1.004146277e-002			3.790654145e+000	-2.781348892e-002			
3.791142426e+000	9.713121640e-002			3.791142426e+000	-4.016585109e-002			3.791142426e+000	1.248041170e-002			
3.791630707e+000	1.046487430e-001			3.791630707e+000	3.375383269e-002			3.791630707e+000	-1.699713212e-002			
3.792118988e+000	1.300651424e-002			3.792118988e+000	-5.722423966e-002			3.792118988e+000	5.919280976e-002			
3.792607270e+000	-1.634763716e-002			3.792607270e+000	1.088833313e-002			3.792607270e+000	-1.949321446e-002			
3.793095551e+000	-2.279123137e-002			3.793095551e+000	-8.396114656e-002			3.793095551e+000	6.656219572e-002			
3.793583832e+000	6.049819007e-002			3.793583832e+000	-2.334942548e-002			3.793583832e+000	-1.034091255e-002			
3.794072113e+000	6.789639082e-002			3.794072113e+000	-7.343575787e-002			3.794072113e+000	5.978711508e-002			
3.794560395e+000	8.352807307e-002			3.794560395e+000	-2.201862921e-002			3.794560395e+000	-3.565831913e-003			
3.795048676e+000	2.255257973e-002			3.795048676e+000	6.412018397e-003			3.795048676e+000	1.141066212e-002			
3.795536957e+000	-2.720628666e-002			3.795536957e+000	-3.435874009e-002			3.795536957e+000	9.984329357e-003			
3.796025238e+000	-2.135932154e-002			3.796025238e+000	1.899409223e-002			3.796025238e+000	-2.614943403e-002			
3.796513520e+000	4.259931727e-002			3.796513520e+000	-1.016244425e-002			3.796513520e+000	-3.209248722e-003			
3.797001801e+000	1.039327881e-001			3.797001801e+000	2.528512915e-002			3.797001801e+000	-4.053162275e-002			
3.797490082e+000	5.656043805e-002			3.797490082e+000	-3.072929571e-002			3.797490082e+000	1.866118701e-002			
3.797978363e+000	4.128673326e-002			3.797978363e+000	8.226740585e-003			3.797978363e+000	-4.433517679e-002			
3.798466645e+000	-5.059414712e-002			3.798466645e+000	-6.629785059e-002			3.798466645e+000	2.805121105e-002			
3.798954926e+000	-3.472381323e-002			3.798954926e+000	8.831647981e-003			3.798954926e+000	-5.895508763e-002			
3.799443207e+000	7.064088465e-002			3.799443207e+000	-1.826820336e-002			3.799443207e+000	-1.045977361e-002			
3.799931488e+000	1.156267183e-001			3.799931488e+000	-3.532659192e-002			3.799931488e+000	1.545193829e-003			
3.800419770e+000	6.562920027e-002			3.800419770e+000	0.000000000e+000			3.800419770e+000	1.152952319e-002			
3.800908051e+000	1.431909824e-002			3.800908051e+000	-4.319038807e-002			3.800908051e+000	3.791667935e-002			
3.801396332e+000	-1.837617608e-002			3.801396332e+000	-1.633249969e-002			3.801396332e+000	-5.111025742e-003			
3.801884613e+000	-3.126336449e-002			3.801884613e+000	-8.069464662e-002			3.801884613e+000	6.382839125e-002			
3.802372895e+000	5.488987659e-002			3.802372895e+000	-1.270305531e-002			3.802372895e+000	-1.580852148e-002			
3.802861176e+000	6.240740316e-002			3.802861176e+000	-6.859649870e-002			3.802861176e+000	6.263978061e-002			
3.803349457e+000	1.038134622e-001			3.803349457e+000	-1.488072194e-002			3.803349457e+000	-7.725969146e-003			
3.803837738e+000	-2.863819648e-003			3.803837738e+000	-1.512268490e-002			3.803837738e+000	2.650601722e-002			
3.804326020e+000	-4.474718200e-002			3.804326020e+000	1.596955525e-002			3.804326020e+000	-2.472310127e-002			
3.804814301e+000	1.801819862e-002			3.804814301e+000	-3.750425855e-002			3.804814301e+000	-8.795718720e-003			
3.805302582e+000	1.336449169e-002			3.805302582e+000	-9.436555377e-003			3.805302582e+000	-2.674373935e-002			
3.805790863e+000	8.400537634e-002			3.805790863e+000	6.375723953e-002			3.805790863e+000	-7.107891614e-002			
3.806279145e+000	9.414807093e-002			3.806279145e+000	-1.076735165e-001			3.806279145e+000	3.446970850e-002			
3.806767426e+000	1.909213099e-003			3.806767426e+000	3.254401790e-002			3.806767426e+000	-7.226752678e-002			
3.807255707e+000	-6.252672898e-002			3.807255707e+000	-6.690275799e-002			3.807255707e+000	2.603057297e-002			
3.807743988e+000	-4.176403653e-003			3.807743988e+000	-3.883505482e-002			3.807743988e+000	-4.825759189e-002			
3.808232270e+000	5.166807948e-002			3.808232270e+000	1.088833313e-003			3.808232270e+000	-1.331243914e-002			
3.808720551e+000	1.034554848e-001			3.808720551e+000	-3.266499938e-002			3.808720551e+000	5.943053189e-004			
3.809208832e+000	7.457863667e-002			3.809208832e+000	-1.209814792e-003			3.809208832e+000	7.488247018e-003			
3.809697113e+000	-4.415055291e-003			3.809697113e+000	-3.605248080e-002			3.809697113e+000	3.304337573e-002			
3.810185395e+000	-3.018943212e-002			3.810185395e+000	3.750425855e-003			3.810185395e+000	-1.652168787e-002			
3.810673676e+000	-5.846965115e-003			3.810673676e+000	-9.097807235e-002			3.810673676e+000	6.905827806e-002			
3.811161957e+000	4.689504674e-002			3.811161957e+000	-2.044586998e-002			3.811161957e+000	-1.069749574e-003			
3.811650238e+000	6.419729044e-002			3.811650238e+000	-4.488412878e-002			3.811650238e+000	4.278998296e-002			
3.812138520e+000	8.197683743e-002			3.812138520e+000	-5.976485072e-002			3.812138520e+000	1.830460382e-002			
3.812626801e+000	-2.267190555e-003			3.812626801e+000	1.028342573e-002			3.812626801e+000	1.390674446e-002			
3.813115082e+000	-3.878089107e-002			3.813115082e+000	-9.799499814e-003			3.813115082e+000	-1.509535510e-002			
3.813603363e+000	1.897280517e-002			3.813603363e+000	-1.996194407e-002			3.813603363e+000	-8.914579783e-003			
3.814091645e+000	3.603639724e-002			3.814091645e+000	2.419629584e-003			3.814091645e+000	-1.759143744e-002			
3.814579926e+000	9.200020620e-002			3.814579926e+000	5.782914705e-002			3.814579926e+000	-5.717217168e-002			
3.815068207e+000	1.075125626e-001			3.815068207e+000	-7.186299864e-002			3.815068207e+000	3.185476509e-002			
3.815556488e+000	2.422314119e-002			3.815556488e+000	-7.863796147e-003			3.815556488e+000	-1.568966042e-002			
3.816044770e+000	-5.238403440e-002			3.816044770e+000	-3.629444376e-002			3.816044770e+000	4.397859360e-003			
3.816533051e+000	-9.665391312e-003			3.816533051e+000	-1.911507371e-002			3.816533051e+000	-4.267112190e-002			
3.817021332e+000	7.827773705e-002			3.817021332e+000	-2.903555500e-003			3.817021332e+000	-1.378788340e-002			
3.817509613e+000	9.593795821e-002			3.817509613e+000	-1.318698123e-002			3.817509613e+000	-1.236155063e-002			
3.817997895e+000	6.897032319e-002			3.817997895e+000	1.536464786e-002			3.817997895e+000	1.426332765e-003			
3.818486176e+000	1.288718842e-002			3.818486176e+000	-4.863455463e-002			3.818486176e+000	5.027822998e-002			
3.818974457e+000	-3.293392595e-002			3.818974457e+000	-8.710666501e-003			3.818974457e+000	1.117294000e-002			
3.819462738e+000	-1.777954698e-002			3.819462738e+000	-9.376064637e-002			3.819462738e+000	7.167322146e-002			
3.819951020e+000	4.462785618e-002			3.819951020e+000	-3.943996222e-002			3.819951020e+000	2.507968446e-002			
3.820439301e+000	6.312335808e-002			3.820439301e+000	-6.182153586e-002			3.820439301e+000	3.898642892e-002			
3.820927582e+000	7.768110795e-002			3.820927582e+000	-2.685788838e-002			3.820927582e+000	1.188610638e-003			
3.821415863e+000	3.818426197e-003			3.821415863e+000	1.669544413e-002			3.821415863e+000	7.131663827e-004			
3.821904145e+000	-3.532044233e-002			3.821904145e+000	-1.342894419e-002			3.821904145e+000	-1.141066212e-002			
3.822392426e+000	1.467707570e-002			3.822392426e+000	-5.807111001e-003			3.822392426e+000	-1.604624361e-002			
3.822880707e+000	3.364988087e-002			3.822880707e+000	-1.185618496e-002			3.822880707e+000	-2.733804467e-003			
3.823368988e+000	9.283548693e-002			3.823368988e+000	4.585198061e-002			3.823368988e+000	-4.920848040e-002			
3.823857270e+000	8.913638655e-002			3.823857270e+000	-5.915994332e-002			3.823857270e+000	6.893941699e-003			
3.824345551e+000	1.455774988e-002			3.824345551e+000	-3.992388813e-003			3.824345551e+000	-3.351881999e-002			
3.824833832e+000	-6.550987445e-002			3.824833832e+000	-3.568953636e-002			3.824833832e+000	-6.299636380e-003			
3.825322113e+000	-8.352807307e-004			3.825322113e+000	-1.851016632e-002			3.825322113e+000	-5.693444955e-002			
3.825810395e+000	5.644111223e-002			3.825810395e+000	-2.516414767e-002			3.825810395e+000	-1.117294000e-002			
3.826298676e+000	7.231144611e-002			3.826298676e+000	-1.463875898e-002			3.826298676e+000	-1.271813382e-002			
3.826786957e+000	6.467459372e-002			3.826786957e+000	-1.512268490e-002			3.826786957e+000	1.450104978e-002			
3.827275238e+000	-8.233481488e-003			3.827275238e+000	-4.802964724e-002			3.827275238e+000	3.328109786e-002			
3.827763520e+000	-2.708696084e-002			3.827763520e+000	-3.254401790e-002			3.827763520e+000	1.283699489e-002			
3.828251801e+000	-7.875504032e-003			3.828251801e+000	-8.734862797e-002			3.828251801e+000	5.764761593e-002			
3.828740082e+000	5.608313478e-002			3.828740082e+000	-3.242303642e-002			3.828740082e+000	5.586469998e-003			
3.829228363e+000	5.059414712e-002			3.829228363e+000	-8.819549833e-002			3.829228363e+000	5.895508763e-002			
3.829716645e+000	7.744245632e-002			3.829716645e+000	-5.323185084e-003			3.829716645e+000	-9.627746166e-003			
3.830204926e+000	8.233481488e-003			3.830204926e+000	-2.347040696e-002			3.830204926e+000	2.282132425e-002			
3.830693207e+000	-2.660965756e-002			3.830693207e+000	1.584857377e-002			3.830693207e+000	-3.375654211e-002			
3.831181488e+000	1.479640152e-002			3.831181488e+000	-4.718277688e-003			3.831181488e+000	-2.721918361e-002			
3.831669770e+000	5.298066349e-002			3.831669770e+000	1.645348117e-002			3.831669770e+000	-2.864551637e-002			
3.832158051e+000	1.077512143e-001			3.832158051e+000	1.536464786e-002			3.832158051e+000	-3.363768105e-002			
3.832646332e+000	7.195346866e-002			3.832646332e+000	-6.593490616e-002			3.832646332e+000	2.329676850e-002			
3.833134613e+000	1.061999786e-002			3.833134613e+000	7.984777626e-003			3.833134613e+000	-3.577718020e-002			
3.833622895e+000	-6.622582936e-002			3.833622895e+000	-8.238838733e-002			3.833622895e+000	2.436651807e-002			
3.834111176e+000	4.653706928e-003			3.834111176e+000	2.794672169e-002			3.834111176e+000	-8.035007911e-002			
3.834599457e+000	7.696515304e-002			3.834599457e+000	-1.209814792e-002			3.834599457e+000	5.467608934e-003			
3.835087738e+000	1.187291896e-001			3.835087738e+000	-1.197716644e-002			3.835087738e+000	-1.212382851e-002			
3.835576020e+000	4.224133981e-002			3.835576020e+000	-7.258888751e-004			3.835576020e+000	3.351881999e-002			
3.836064301e+000	7.159549120e-003			3.836064301e+000	-3.133420311e-002			3.836064301e+000	3.185476509e-002			
3.836552582e+000	-1.634763716e-002			3.836552582e+000	-7.004827645e-002			3.836552582e+000	5.313089551e-002			
3.837040863e+000	-1.157460441e-002			3.837040863e+000	-6.339429509e-002			3.837040863e+000	5.527039466e-002			
3.837529145e+000	7.255009775e-002			3.837529145e+000	-3.399579565e-002			3.837529145e+000	4.160137232e-003			
3.838017426e+000	7.696515304e-002			3.838017426e+000	-8.843746129e-002			3.838017426e+000	6.204547529e-002			
3.838505707e+000	8.591458944e-002			3.838505707e+000	3.871407334e-002			3.838505707e+000	-2.591171190e-002			
3.838993988e+000	-1.217123350e-002			3.838993988e+000	-4.258548067e-002			3.838993988e+000	4.623695381e-002			
3.839482270e+000	-2.374583792e-002			3.839482270e+000	3.133420311e-002			3.839482270e+000	-4.516720424e-002			
3.839970551e+000	-2.267190555e-003			3.839970551e+000	-2.782574021e-002			3.839970551e+000	7.369385954e-003			
3.840458832e+000	6.574852609e-002			3.840458832e+000	4.887651759e-002			3.840458832e+000	-6.180775316e-002			
3.840947113e+000	1.135981794e-001			3.840947113e+000	-9.678518335e-003			3.840947113e+000	-1.485763297e-002			
3.841435395e+000	5.715706714e-002			3.841435395e+000	-4.681983245e-002			3.841435395e+000	3.090387658e-003			
3.841923676e+000	-5.846965115e-003			3.841923676e+000	2.092979590e-002			3.841923676e+000	-4.469175998e-002			
3.842411957e+000	-7.481728831e-002			3.842411957e+000	-1.145694608e-001			3.842411957e+000	3.339995892e-002			
3.842900238e+000	9.068762219e-003			3.842900238e+000	5.928092480e-002			3.842900238e+000	-9.294935187e-002			
3.843388520e+000	7.935166942e-002			3.843388520e+000	-8.178347993e-002			3.843388520e+000	3.446970850e-002			
3.843876801e+000	1.174166056e-001			3.843876801e+000	-6.532999876e-003			3.843876801e+000	-2.020638084e-002			
3.844365082e+000	3.078606122e-002			3.844365082e+000	-2.661592542e-002			3.844365082e+000	4.695012019e-002			
3.844853363e+000	1.718291789e-002			3.844853363e+000	-3.992388813e-002			3.844853363e+000	3.684692977e-003			
3.845341645e+000	-4.474718200e-002			3.845341645e+000	-6.508803580e-002			3.845341645e+000	3.851098466e-002			
3.845829926e+000	-2.374583792e-002			3.845829926e+000	-5.323185084e-002			3.845829926e+000	3.090387658e-002			
3.846318207e+000	9.164222874e-002			3.846318207e+000	-3.702033263e-002			3.846318207e+000	-5.824192125e-003			
3.846806488e+000	7.529459158e-002			3.846806488e+000	-9.339770193e-002			3.846806488e+000	5.836078231e-002			
3.847294770e+000	6.061751588e-002			3.847294770e+000	4.500511026e-002			3.847294770e+000	-4.076934488e-002			
3.847783051e+000	-1.336449169e-002			3.847783051e+000	-4.585198061e-002			3.847783051e+000	2.971526594e-002			
3.848271332e+000	-3.520111651e-002			3.848271332e+000	2.141372182e-002			3.848271332e+000	-5.740989380e-002			
3.848759613e+000	1.193258187e-004			3.848759613e+000	-2.334942548e-002			3.848759613e+000	-5.943053189e-004			
3.849247895e+000	7.087953629e-002			3.849247895e+000	2.613199950e-002			3.849247895e+000	-6.394725231e-002			
3.849736176e+000	1.033361590e-001			3.849736176e+000	-1.391287011e-002			3.849736176e+000	-8.439135528e-003			
3.850224457e+000	5.751504460e-002			3.850224457e+000	-7.827501703e-002			3.850224457e+000	1.640282680e-002			
3.850712738e+000	-1.217123350e-002			3.850712738e+000	2.286549957e-002			3.850712738e+000	-4.124478913e-002			
3.851201020e+000	-7.589122067e-002			3.851201020e+000	-9.001022052e-002			3.851201020e+000	2.056296403e-002			
3.851689301e+000	3.460448741e-002			3.851689301e+000	4.561001765e-002			3.851689301e+000	-7.844830209e-002			
3.852177582e+000	8.400537634e-002			3.852177582e+000	-6.472509137e-002			3.852177582e+000	2.472310127e-002			
3.852665863e+000	1.063193044e-001			3.852665863e+000	1.137225904e-002			3.852665863e+000	-2.246474105e-002			
3.853154145e+000	4.367324963e-002			3.853154145e+000	-4.633590653e-002			3.853154145e+000	5.871736551e-002			
3.853642426e+000	-7.278874939e-003			3.853642426e+000	-3.762524003e-002			3.853642426e+000	8.795718720e-003			
3.854130707e+000	-3.866156525e-002			3.854130707e+000	-4.778768428e-002			3.854130707e+000	3.958073424e-002			
3.854618988e+000	1.014269459e-002			3.854618988e+000	-7.537146153e-002			3.854618988e+000	3.910528998e-002			
3.855107270e+000	7.947099523e-002			3.855107270e+000	-1.391287011e-002			3.855107270e+000	-5.111025742e-003			
3.855595551e+000	7.577189486e-002			3.855595551e+000	-7.839599851e-002			3.855595551e+000	5.847964338e-002			
3.856083832e+000	8.245414070e-002			3.856083832e+000	2.105077738e-002			3.856083832e+000	-1.866118701e-002			
3.856572113e+000	-3.555909396e-002			3.856572113e+000	-2.068783294e-002			3.856572113e+000	2.424765701e-002			
3.857060395e+000	-2.493909610e-002			3.857060395e+000	4.403725842e-002			3.857060395e+000	-5.764761593e-002			
3.857548676e+000	2.756426411e-002			3.857548676e+000	-3.798818446e-002			3.857548676e+000	1.022205148e-002			
3.858036957e+000	6.145279662e-002			3.858036957e+000	6.121662847e-002			3.858036957e+000	-5.883622657e-002			
3.858525238e+000	1.152687408e-001			3.858525238e+000	-1.572759229e-003			3.858525238e+000	-6.061914253e-003			
3.859013520e+000	6.956695228e-002			3.859013520e+000	-9.255083158e-002			3.859013520e+000	3.399426424e-002			
3.859501801e+000	-3.197931940e-002			3.859501801e+000	1.596955525e-002			3.859501801e+000	-2.436651807e-002			
3.859990082e+000	-8.257346652e-002			3.859990082e+000	-9.134101679e-002			3.859990082e+000	1.735371531e-002			
3.860478363e+000	4.319594636e-002			3.860478363e+000	1.391287011e-002			3.860478363e+000	-6.739422316e-002			
3.860966645e+000	7.052155883e-002			3.860966645e+000	-6.629785059e-002			3.860966645e+000	3.244907041e-002			
3.861454926e+000	1.240988514e-001			3.861454926e+000	1.463875898e-002			3.861454926e+000	-3.779781828e-002			
3.861943207e+000	3.543976815e-002			3.861943207e+000	-6.036975811e-002			3.861943207e+000	6.228319742e-002			
3.862431488e+000	-2.386516373e-004			3.862431488e+000	-1.669544413e-002			3.862431488e+000	-4.160137232e-003			
3.862919770e+000	-6.204942571e-002			3.862919770e+000	-8.033170218e-002			3.862919770e+000	5.681558849e-002			
3.863408051e+000	4.057077835e-003			3.863408051e+000	-4.282744363e-002			3.863408051e+000	1.450104978e-002			
3.863896332e+000	9.164222874e-002			3.863896332e+000	-5.020731386e-002			3.863896332e+000	1.984979765e-002			
3.864384613e+000	8.913638655e-002			3.864384613e+000	-4.875553611e-002			3.864384613e+000	1.901777020e-002			
3.864872895e+000	6.133347080e-002			3.864872895e+000	4.331136955e-002			3.864872895e+000	-3.530173594e-002			
3.865361176e+000	-3.687167797e-002			3.865361176e+000	-4.343235103e-002			3.865361176e+000	2.317790744e-002			
3.865849457e+000	-1.670561461e-002			3.865849457e+000	3.193911051e-002			3.865849457e+000	-7.202980465e-002			
3.866337738e+000	-3.460448741e-003			3.866337738e+000	-6.726570243e-002			3.866337738e+000	2.519854552e-002			
3.866826020e+000	7.672650141e-002			3.866826020e+000	5.383675824e-002			3.866826020e+000	-7.773513571e-002			
3.867314301e+000	9.426739675e-002			3.867314301e+000	-6.932238757e-002			3.867314301e+000	2.222701893e-002			
3.867802582e+000	4.617909183e-002			3.867802582e+000	-3.980290665e-002			3.867802582e+000	-2.531740658e-002			
3.868290863e+000	-4.975886639e-002			3.868290863e+000	-8.105759106e-003			3.868290863e+000	-4.873303615e-003			
3.868779145e+000	-4.247999145e-002			3.868779145e+000	-9.025218347e-002			3.868779145e+000	8.320274464e-004			
3.869267426e+000	4.247999145e-002			3.869267426e+000	1.754231448e-002			3.869267426e+000	-5.087253530e-002			
3.869755707e+000	6.932830065e-002			3.869755707e+000	-7.137907272e-002			3.869755707e+000	3.898642892e-002			
3.870243988e+000	1.286332325e-001			3.870243988e+000	1.415483306e-002			3.870243988e+000	-2.971526594e-002			
3.870732270e+000	1.515437897e-002			3.870732270e+000	-7.379870230e-002			3.870732270e+000	6.584902933e-002			
3.871220551e+000	-6.920897483e-003			3.871220551e+000	2.419629584e-002			3.871220551e+000	-3.672806871e-002			
3.871708832e+000	-3.245662268e-002			3.871708832e+000	-9.872088702e-002			3.871708832e+000	6.537358508e-002			
3.872197113e+000	4.045145253e-002			3.872197113e+000	-3.254401790e-002			3.872197113e+000	-5.229886806e-003			
3.872685395e+000	6.121414498e-002			3.872685395e+000	-6.085368403e-002			3.872685395e+000	4.195795551e-002			
3.873173676e+000	8.937503818e-002			3.873173676e+000	-5.165909161e-002			3.873173676e+000	2.900209956e-002			
3.873661957e+000	6.956695228e-002			3.873661957e+000	-8.589685022e-003			3.873661957e+000	1.782915957e-003			
3.874150238e+000	-7.147616538e-002			3.874150238e+000	-1.149324052e-002			3.874150238e+000	1.913663127e-002			
3.874638520e+000	9.068762219e-003			3.874638520e+000	5.504657303e-002			3.874638520e+000	-7.500133124e-002			
3.875126801e+000	2.505842192e-002			3.875126801e+000	-8.396114656e-002			3.875126801e+000	3.910528998e-002			
3.875615082e+000	5.918560606e-002			3.875615082e+000	1.202555903e-001			3.875615082e+000	-9.782265549e-002			
3.876103363e+000	9.784717131e-002			3.876103363e+000	-9.327672045e-002			3.876103363e+000	5.015936891e-002			
3.876591645e+000	5.775369624e-002			3.876591645e+000	-3.980290665e-002			3.876591645e+000	-1.105407893e-002			
3.877079926e+000	-5.691841551e-002			3.877079926e+000	-6.653981355e-003			3.877079926e+000	2.377221276e-004			
3.877568207e+000	-5.739571878e-002			3.877568207e+000	-8.396114656e-002			3.877568207e+000	-8.676857656e-003			
3.878056488e+000	6.312335808e-002			3.878056488e+000	3.702033263e-002			3.878056488e+000	-6.323408593e-002			
3.878544770e+000	9.725054222e-002			3.878544770e+000	-9.194592418e-002			3.878544770e+000	5.229886806e-002			
3.879033051e+000	9.820514877e-002			3.879033051e+000	4.064977701e-002			3.879033051e+000	-4.385973253e-002			
3.879521332e+000	2.064336663e-002			3.879521332e+000	-7.331477639e-002			3.879521332e+000	7.904260741e-002			
3.880009613e+000	2.708696084e-002			3.880009613e+000	-2.347040696e-002			3.880009613e+000	-1.378788340e-002			
3.880497895e+000	-6.753841337e-002			3.880497895e+000	-6.375723953e-002			3.880497895e+000	6.335294699e-002			
3.880986176e+000	4.856560820e-002			3.880986176e+000	-3.508462896e-002			3.880986176e+000	2.020638084e-003			
3.881474457e+000	1.035748106e-001			3.881474457e+000	-7.440360970e-002			3.881474457e+000	4.647467594e-002			
3.881962738e+000	4.832695656e-002			3.881962738e+000	-2.709985134e-002			3.881962738e+000	4.992164679e-003			
3.882451020e+000	6.097549334e-002			3.882451020e+000	2.794672169e-002			3.882451020e+000	-1.616510467e-002			
3.882939301e+000	-3.555909396e-002			3.882939301e+000	-6.678177651e-002			3.882939301e+000	3.756009615e-002			
3.883427582e+000	-2.983145467e-002			3.883427582e+000	5.093320274e-002			3.883427582e+000	-6.882055593e-002			
3.883915863e+000	1.742156953e-002			3.883915863e+000	-7.101612828e-002			3.883915863e+000	2.531740658e-002			
