Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
2.846992264e+000	5.381594422e-002			2.846992264e+000	5.444166563e-003			2.846992264e+000	1.771029850e-002			
2.847480546e+000	3.591707142e-002			2.847480546e+000	-1.475974046e-002			2.847480546e+000	4.469175998e-002			
2.847968827e+000	-1.181325605e-002			2.847968827e+000	-1.911507371e-002			2.847968827e+000	4.290884402e-002			
2.848457108e+000	-2.995078049e-002			2.848457108e+000	-1.064637017e-002			2.848457108e+000	2.210815786e-002			
2.848945389e+000	1.909213099e-003			2.848945389e+000	-1.088833313e-002			2.848945389e+000	1.390674446e-002			
2.849433671e+000	3.854223943e-002			2.849433671e+000	9.194592418e-003			2.849433671e+000	1.652168787e-002			
2.849921952e+000	4.152538490e-002			2.849921952e+000	3.145518459e-002			2.849921952e+000	9.033440847e-003			
2.850410233e+000	1.491572733e-002			2.850410233e+000	7.863796147e-003			2.850410233e+000	2.389107382e-002			
2.850898514e+000	-2.816089321e-002			2.850898514e+000	6.532999876e-003			2.850898514e+000	2.662487829e-002			
2.851386796e+000	-1.419977242e-002			2.851386796e+000	-5.928092480e-003			2.851386796e+000	2.614943403e-002			
2.851875077e+000	1.670561461e-002			2.851875077e+000	-1.076735165e-002			2.851875077e+000	2.044410297e-002			
2.852363358e+000	3.854223943e-002			2.852363358e+000	2.516414767e-002			2.852363358e+000	5.943053189e-004			
2.852851639e+000	3.364988087e-002			2.852851639e+000	-1.209814792e-003			2.852851639e+000	-3.328109786e-003			
2.853339921e+000	-5.966290934e-004			2.853339921e+000	7.863796147e-003			2.853339921e+000	-1.366902233e-002			
2.853828202e+000	-2.601302847e-002			2.853828202e+000	-1.609053673e-002			2.853828202e+000	-9.508885102e-003			
2.854316483e+000	-3.854223943e-002			2.854316483e+000	-1.354992567e-002			2.854316483e+000	-4.516720424e-003			
2.854804764e+000	2.064336663e-002			2.854804764e+000	-2.322844400e-002			2.854804764e+000	1.450104978e-002			
2.855293046e+000	6.622582936e-002			2.855293046e+000	-2.286549957e-002			2.855293046e+000	3.720351296e-002			
2.855781327e+000	4.462785618e-002			2.855781327e+000	1.403385159e-002			2.855781327e+000	1.711599318e-002			
2.856269608e+000	1.312584005e-002			2.856269608e+000	-1.717937004e-002			2.856269608e+000	4.076934488e-002			
2.856757889e+000	-1.694426625e-002			2.856757889e+000	-3.012438832e-002			2.856757889e+000	2.317790744e-002			
2.857246171e+000	-3.806493616e-002			2.857246171e+000	-2.903555500e-002			2.857246171e+000	1.545193829e-002			
2.857734452e+000	-3.937752016e-003			2.857734452e+000	1.173520348e-002			2.857734452e+000	-1.426332765e-002			
2.858222733e+000	3.591707142e-002			2.858222733e+000	-1.863114779e-002			2.858222733e+000	5.824192125e-003			
2.858711014e+000	3.245662268e-002			2.858711014e+000	8.710666501e-003			2.858711014e+000	4.160137232e-003			
2.859199296e+000	-9.307413856e-003			2.859199296e+000	9.194592418e-003			2.859199296e+000	8.795718720e-003			
2.859687577e+000	-3.281460013e-002			2.859687577e+000	-2.843064761e-002			2.859687577e+000	3.660920764e-002			
2.860175858e+000	-1.479640152e-002			2.860175858e+000	-1.887311075e-002			2.860175858e+000	1.961207552e-002			
2.860664139e+000	1.551235643e-003			2.860664139e+000	1.100931461e-002			2.860664139e+000	3.565831913e-003			
2.861152421e+000	4.868493402e-002			2.861152421e+000	3.532659192e-002			2.861152421e+000	-1.271813382e-002			
2.861640702e+000	4.104808162e-002			2.861640702e+000	-9.073610939e-003			2.861640702e+000	2.400993488e-002			
2.862128983e+000	-8.233481488e-003			2.862128983e+000	2.964046240e-002			2.862128983e+000	-2.472310127e-002			
2.862617264e+000	-2.350718628e-002			2.862617264e+000	-2.213961069e-002			2.862617264e+000	2.436651807e-002			
2.863105546e+000	-6.324268390e-003			2.863105546e+000	-2.903555500e-003			2.863105546e+000	1.295585595e-002			
2.863593827e+000	3.579774560e-004			2.863593827e+000	-3.133420311e-002			2.863593827e+000	-1.652168787e-002			
2.864082108e+000	8.340874725e-002			2.864082108e+000	1.088833313e-002			2.864082108e+000	2.650601722e-002			
2.864570389e+000	4.940088893e-002			2.864570389e+000	-3.387481417e-003			2.864570389e+000	1.984979765e-002			
2.865058671e+000	-3.937752016e-003			2.865058671e+000	-2.915653648e-002			2.865058671e+000	4.100706700e-002			
2.865546952e+000	-1.157460441e-002			2.865546952e+000	-1.004146277e-002			2.865546952e+000	3.446970850e-002			
2.866035233e+000	-1.073932368e-002			2.866035233e+000	-3.375383269e-002			2.866035233e+000	3.851098466e-002			
2.866523514e+000	2.410381537e-002			2.866523514e+000	2.685788838e-002			2.866523514e+000	-5.586469998e-003			
2.867011796e+000	5.381594422e-002			2.867011796e+000	1.379188863e-002			2.867011796e+000	1.355016127e-002			
2.867500077e+000	4.247999145e-002			2.867500077e+000	1.548562934e-002			2.867500077e+000	1.901777020e-002			
2.867988358e+000	-7.994829851e-003			2.867988358e+000	2.322844400e-002			2.867988358e+000	2.674373935e-002			
2.868476639e+000	4.892358565e-003			2.868476639e+000	1.100931461e-002			2.868476639e+000	5.087253530e-002			
2.868964921e+000	1.348381751e-002			2.868964921e+000	1.088833313e-003			2.868964921e+000	3.815440147e-002			
2.869453202e+000	2.470044446e-002			2.869453202e+000	9.073610939e-003			2.869453202e+000	9.152301911e-003			
2.869941483e+000	4.975886639e-002			2.869941483e+000	3.181812903e-002			2.869941483e+000	6.061914253e-003			
2.870429764e+000	3.388853250e-002			2.870429764e+000	4.476314730e-003			2.870429764e+000	2.294018531e-002			
2.870918046e+000	-2.207527645e-002			2.870918046e+000	5.928092480e-003			2.870918046e+000	-2.258360212e-003			
2.871406327e+000	-3.842291361e-002			2.871406327e+000	-2.419629584e-004			2.871406327e+000	-8.320274464e-004			
2.871894608e+000	-2.863819648e-003			2.871894608e+000	-1.028342573e-002			2.871894608e+000	1.141066212e-002			
2.872382889e+000	4.594044019e-002			2.872382889e+000	-1.197716644e-002			2.872382889e+000	2.745690573e-002			
2.872871171e+000	6.097549334e-002			2.872871171e+000	1.258207384e-002			2.872871171e+000	1.973093659e-002			
2.873359452e+000	4.104808162e-002			2.873359452e+000	5.081222126e-003			2.873359452e+000	3.565831913e-002			
2.873847733e+000	6.920897483e-003			2.873847733e+000	-2.976144388e-002			2.873847733e+000	4.088820594e-002			
2.874336014e+000	-2.338786046e-002			2.874336014e+000	-1.113029609e-002			2.874336014e+000	2.258360212e-002			
2.874824296e+000	9.546065494e-003			2.874824296e+000	-8.468703543e-004			2.874824296e+000	2.888323850e-002			
2.875312577e+000	5.047482130e-002			2.875312577e+000	6.170055439e-003			2.875312577e+000	1.854232595e-002			
2.875800858e+000	4.916223729e-002			2.875800858e+000	1.475974046e-002			2.875800858e+000	7.488247018e-003			
2.876289139e+000	1.718291789e-002			2.876289139e+000	6.653981355e-003			2.876289139e+000	2.294018531e-002			
2.876777421e+000	-6.324268390e-003			2.876777421e+000	-5.807111001e-003			2.876777421e+000	2.995298807e-002			
2.877265702e+000	-2.911549976e-002			2.877265702e+000	-2.504316619e-002			2.877265702e+000	3.090387658e-002			
2.877753983e+000	-8.233481488e-003			2.877753983e+000	2.782574021e-003			2.877753983e+000	1.188610638e-002			
2.878242264e+000	5.739571878e-002			2.878242264e+000	2.782574021e-002			2.878242264e+000	1.545193829e-002			
2.878730546e+000	6.085616752e-002			2.878730546e+000	2.455924028e-002			2.878730546e+000	5.705331061e-003			
2.879218827e+000	2.458111865e-002			2.879218827e+000	3.169714755e-002			2.879218827e+000	3.565831913e-004			
2.879707108e+000	-1.658628880e-002			2.879707108e+000	-1.851016632e-002			2.879707108e+000	1.164838425e-002			
2.880195389e+000	-1.300651424e-002			2.880195389e+000	1.379188863e-002			2.880195389e+000	7.369385954e-003			
2.880683671e+000	7.040223302e-003			2.880683671e+000	-6.049073959e-003			2.880683671e+000	1.699713212e-002			
2.881171952e+000	6.157212243e-002			2.881171952e+000	1.028342573e-002			2.881171952e+000	2.341562956e-002			
2.881660233e+000	7.612987231e-002			2.881660233e+000	1.548562934e-002			2.881660233e+000	2.484196233e-002			
2.882148514e+000	2.672898338e-002			2.882148514e+000	7.863796147e-003			2.882148514e+000	3.910528998e-002			
2.882636796e+000	-1.073932368e-003			2.882636796e+000	-7.137907272e-003			2.882636796e+000	3.874870679e-002			
2.883125077e+000	-1.861482771e-002			2.883125077e+000	-5.782914705e-002			2.883125077e+000	5.527039466e-002			
2.883613358e+000	-5.966290934e-004			2.883613358e+000	1.875212927e-002			2.883613358e+000	8.676857656e-003			
2.884101639e+000	4.116740744e-002			2.884101639e+000	-4.718277688e-003			2.884101639e+000	1.664054893e-002			
2.884589921e+000	6.586785191e-002			2.884589921e+000	2.274451809e-002			2.884589921e+000	2.103840829e-002			
2.885078202e+000	1.551235643e-002			2.885078202e+000	1.693740709e-002			2.885078202e+000	1.711599318e-002			
2.885566483e+000	-1.980808590e-002			2.885566483e+000	1.572759229e-003			2.885566483e+000	3.316223679e-002			
2.886054764e+000	-3.579774560e-004			2.886054764e+000	-1.040440721e-002			2.886054764e+000	3.958073424e-002			
2.886543046e+000	7.398200758e-003			2.886543046e+000	-1.076735165e-002			2.886543046e+000	4.290884402e-002			
2.887031327e+000	5.166807948e-002			2.887031327e+000	6.702373947e-002			2.887031327e+000	-4.397859360e-003			
2.887519608e+000	5.739571878e-002			2.887519608e+000	-3.629444376e-004			2.887519608e+000	2.626829509e-002			
2.888007889e+000	1.467707570e-002			2.888007889e+000	5.020731386e-002			2.888007889e+000	-9.746607230e-003			
2.888496171e+000	-2.243325391e-002			2.888496171e+000	1.258207384e-002			2.888496171e+000	1.901777020e-003			
2.888984452e+000	-1.229055932e-002			2.888984452e+000	-1.270305531e-002			2.888984452e+000	1.735371531e-002			
2.889472733e+000	2.076269245e-002			2.889472733e+000	-2.903555500e-003			2.889472733e+000	3.542059701e-002			
2.889961014e+000	5.906628024e-002			2.889961014e+000	-5.686129522e-003			2.889961014e+000	4.255226083e-002			
2.890449296e+000	7.756178214e-002			2.890449296e+000	2.238157365e-002			2.890449296e+000	2.650601722e-002			
2.890937577e+000	3.424650996e-002			2.890937577e+000	-1.669544413e-002			2.890937577e+000	5.764761593e-002			
2.891425858e+000	-1.073932368e-003			2.891425858e+000	-4.113370292e-003			2.891425858e+000	3.351881999e-002			
2.891914139e+000	-5.608313478e-003			2.891914139e+000	-2.625298098e-002			2.891914139e+000	4.350314934e-002			
2.892402421e+000	1.801819862e-002			2.892402421e+000	-4.113370292e-003			2.892402421e+000	1.711599318e-002			
2.892890702e+000	3.973549762e-002			2.892890702e+000	1.076735165e-002			2.892890702e+000	1.747257638e-002			
2.893378983e+000	4.820763074e-002			2.893378983e+000	2.504316619e-002			2.893378983e+000	1.378788340e-002			
2.893867264e+000	1.479640152e-002			2.893867264e+000	1.234011088e-002			2.893867264e+000	2.317790744e-002			
2.894355546e+000	-2.565505101e-002			2.894355546e+000	2.407531436e-002			2.894355546e+000	1.117294000e-002			
2.894843827e+000	-1.742156953e-002			2.894843827e+000	-7.258888751e-003			2.894843827e+000	1.699713212e-002			
2.895332108e+000	1.622831134e-002			2.895332108e+000	0.000000000e+000			2.895332108e+000	1.866118701e-002			
2.895820389e+000	4.188336235e-002			2.895820389e+000	1.730035152e-002			2.895820389e+000	-6.537358508e-003			
2.896308671e+000	3.436583578e-002			2.896308671e+000	-7.016925793e-003			2.896308671e+000	1.141066212e-002			
2.896796952e+000	4.773032747e-004			2.896796952e+000	-7.137907272e-003			2.896796952e+000	-4.278998296e-003			
2.897285233e+000	-4.069010417e-002			2.897285233e+000	-1.802624040e-002			2.897285233e+000	2.020638084e-003			
2.897773514e+000	-2.887684812e-002			2.897773514e+000	-1.463875898e-002			2.897773514e+000	-1.355016127e-002			
2.898261796e+000	9.068762219e-003			2.898261796e+000	-3.641542524e-002			2.898261796e+000	2.876437743e-002			
2.898750077e+000	6.371998717e-002			2.898750077e+000	1.560661082e-002			2.898750077e+000	1.782915957e-003			
2.899238358e+000	4.808830492e-002			2.899238358e+000	-4.718277688e-003			2.899238358e+000	3.007184914e-002			
2.899726639e+000	2.875752230e-002			2.899726639e+000	-5.444166563e-003			2.899726639e+000	4.421631573e-002			
2.900214921e+000	-7.278874939e-003			2.900214921e+000	-3.786720299e-002			2.900214921e+000	4.623695381e-002			
2.900703202e+000	-2.267190555e-002			2.900703202e+000	5.807111001e-003			2.900703202e+000	9.984329357e-003			
2.901191483e+000	5.966290934e-003			2.901191483e+000	-2.177666625e-003			2.901191483e+000	-6.061914253e-003			
2.901679764e+000	4.128673326e-002			2.901679764e+000	1.113029609e-002			2.901679764e+000	-4.278998296e-003			
2.902168046e+000	4.116740744e-002			2.902168046e+000	4.415823990e-002			2.902168046e+000	-2.210815786e-002			
2.902656327e+000	0.000000000e+000			2.902656327e+000	-1.657446265e-002			2.902656327e+000	3.981845637e-002			
2.903144608e+000	-2.183662482e-002			2.903144608e+000	1.088833313e-003			2.903144608e+000	9.508885102e-003			
2.903632889e+000	-1.873415353e-002			2.903632889e+000	-4.645688801e-002			2.903632889e+000	4.671239806e-002			
2.904121171e+000	2.159797318e-002			2.904121171e+000	4.524707322e-002			2.904121171e+000	-2.971526594e-003			
2.904609452e+000	5.894695442e-002			2.904609452e+000	1.439679602e-002			2.904609452e+000	2.828893318e-002			
2.905097733e+000	5.441257331e-002			2.905097733e+000	4.839259167e-002			2.905097733e+000	1.390674446e-002			
2.905586014e+000	-2.505842192e-003			2.905586014e+000	3.072929571e-002			2.905586014e+000	-1.307471702e-002			
2.906074296e+000	-3.651370051e-002			2.906074296e+000	-3.193911051e-002			2.906074296e+000	2.151385254e-002			
2.906562577e+000	-4.426987873e-002			2.906562577e+000	6.895944314e-003			2.906562577e+000	-2.282132425e-002			
2.907050858e+000	3.353055505e-002			2.907050858e+000	-4.319038807e-002			2.907050858e+000	4.385973253e-002			
2.907539139e+000	8.030627597e-002			2.907539139e+000	3.605248080e-002			2.907539139e+000	1.925549233e-002			
2.908027421e+000	6.228807735e-002			2.908027421e+000	2.903555500e-003			2.908027421e+000	5.087253530e-002			
2.908515702e+000	3.245662268e-002			2.908515702e+000	-2.177666625e-003			2.908515702e+000	4.088820594e-002			
2.909003983e+000	-2.231392809e-002			2.909003983e+000	-4.476314730e-002			2.909003983e+000	4.219567764e-002			
2.909492264e+000	-2.553572520e-002			2.909492264e+000	-2.008292555e-002			2.909492264e+000	2.377221276e-002			
2.909980546e+000	2.326853464e-002			2.909980546e+000	5.081222126e-003			2.909980546e+000	3.684692977e-003			
2.910468827e+000	5.429324750e-002			2.910468827e+000	-1.330796271e-003			2.910468827e+000	2.555512871e-002			
2.910957108e+000	3.687167797e-002			2.910957108e+000	5.105418422e-002			2.910957108e+000	-5.943053189e-003			
2.911445389e+000	4.295729472e-003			2.911445389e+000	1.197716644e-002			2.911445389e+000	3.589604126e-002			
2.911933671e+000	-1.408044660e-002			2.911933671e+000	1.137225904e-002			2.911933671e+000	2.650601722e-002			
2.912421952e+000	-9.665391312e-003			2.912421952e+000	-4.839259167e-004			2.912421952e+000	3.625262445e-002			
2.912910233e+000	1.682494043e-002			2.912910233e+000	3.339088826e-002			2.912910233e+000	-8.082552337e-003			
2.913398514e+000	4.319594636e-002			2.913398514e+000	2.080881442e-002			2.913398514e+000	2.852665531e-003			
2.913886796e+000	2.601302847e-002			2.913886796e+000	1.717937004e-002			2.913886796e+000	-1.378788340e-002			
2.914375077e+000	-1.777954698e-002			2.914375077e+000	5.202203605e-003			2.914375077e+000	-1.759143744e-002			
2.914863358e+000	-4.594044019e-002			2.914863358e+000	-4.488412878e-002			2.914863358e+000	7.250524890e-003			
2.915351639e+000	-1.348381751e-002			2.915351639e+000	-2.371236992e-002			2.915351639e+000	5.705331061e-003			
2.915839921e+000	2.505842192e-002			2.915839921e+000	-4.089173997e-002			2.915839921e+000	3.007184914e-002			
2.916328202e+000	7.338537848e-002			2.916328202e+000	6.170055439e-003			2.916328202e+000	1.616510467e-002			
2.916816483e+000	4.928156311e-002			2.916816483e+000	-2.552709211e-002			2.916816483e+000	4.671239806e-002			
2.917304764e+000	3.221797104e-003			2.917304764e+000	-3.508462896e-003			2.917304764e+000	2.900209956e-002			
2.917793046e+000	-2.613235429e-002			2.917793046e+000	-3.653640671e-002			2.917793046e+000	3.649034658e-002			
2.918281327e+000	-2.028538917e-002			2.918281327e+000	-1.766329596e-002			2.918281327e+000	1.164838425e-002			
2.918769608e+000	1.885347935e-002			2.918769608e+000	2.250255513e-002			2.918769608e+000	-1.652168787e-002			
2.919257889e+000	4.928156311e-002			2.919257889e+000	9.799499814e-003			2.919257889e+000	6.299636380e-003			
2.919746171e+000	3.078606122e-002			2.919746171e+000	1.959899963e-002			2.919746171e+000	7.012802763e-003			
2.920234452e+000	-2.112066990e-002			2.920234452e+000	1.463875898e-002			2.920234452e+000	1.628396574e-002			
2.920722733e+000	-1.945010844e-002			2.920722733e+000	5.807111001e-003			2.920722733e+000	1.723485425e-002			
2.921211014e+000	-2.267190555e-003			2.921211014e+000	-1.923605519e-002			2.921211014e+000	3.019071020e-002			
2.921699296e+000	1.563168225e-002			2.921699296e+000	2.709985134e-002			2.921699296e+000	-7.250524890e-003			
2.922187577e+000	4.450853036e-002			2.922187577e+000	1.185618496e-002			2.922187577e+000	-8.320274464e-004			
2.922675858e+000	8.591458944e-003			2.922675858e+000	-5.565148043e-003			2.922675858e+000	5.467608934e-003			
2.923164139e+000	-3.018943212e-002			2.923164139e+000	1.451777750e-002			2.923164139e+000	-5.943053189e-003			
2.923652421e+000	-2.505842192e-002			2.923652421e+000	-1.899409223e-002			2.923652421e+000	2.971526594e-003			
2.924140702e+000	4.176403653e-003			2.924140702e+000	-1.342894419e-002			2.924140702e+000	1.045977361e-002			
2.924628983e+000	6.133347080e-002			2.924628983e+000	-2.540611063e-003			2.924628983e+000	3.553945807e-002			
2.925117264e+000	6.837369410e-002			2.925117264e+000	-9.194592418e-003			2.925117264e+000	2.817007212e-002			
2.925605546e+000	2.935415139e-002			2.925605546e+000	-1.802624040e-002			2.925605546e+000	3.316223679e-002			
2.926093827e+000	6.204942571e-003			2.926093827e+000	-1.415483306e-002			2.926093827e+000	5.015936891e-002			
2.926582108e+000	-8.949436400e-003			2.926582108e+000	-1.403385159e-002			2.926582108e+000	3.446970850e-002			
2.927070389e+000	-4.415055291e-003			2.927070389e+000	-1.899409223e-002			2.927070389e+000	1.129180106e-002			
2.927558671e+000	1.646696298e-002			2.927558671e+000	1.524366638e-002			2.927558671e+000	-1.307471702e-003			
2.928046952e+000	6.169144825e-002			2.928046952e+000	3.036635128e-002			2.928046952e+000	6.775080635e-003			
2.928535233e+000	1.503505315e-002			2.928535233e+000	-6.049073959e-003			2.928535233e+000	3.363768105e-002			
2.929023514e+000	-1.264853678e-002			2.929023514e+000	3.750425855e-002			2.929023514e+000	2.377221276e-002			
2.929511796e+000	-8.472133126e-003			2.929511796e+000	-2.105077738e-002			2.929511796e+000	4.267112190e-002			
2.930000077e+000	7.159549120e-003			2.930000077e+000	2.770475873e-002			2.930000077e+000	1.830460382e-002			
2.930488358e+000	4.665639510e-002			2.930488358e+000	4.597296209e-002			2.930488358e+000	-7.131663827e-004			
2.930976639e+000	3.866156525e-002			2.930976639e+000	1.113029609e-002			2.930976639e+000	3.328109786e-003			
2.931464921e+000	1.610898552e-002			2.931464921e+000	3.798818446e-002			2.931464921e+000	-5.467608934e-003			
2.931953202e+000	-2.553572520e-002			2.931953202e+000	-3.689935115e-002			2.931953202e+000	1.402560553e-002			
2.932441483e+000	-3.412718414e-002			2.932441483e+000	1.113029609e-002			2.932441483e+000	-1.081635680e-002			
2.932929764e+000	6.085616752e-003			2.932929764e+000	-3.024536980e-002			2.932929764e+000	3.054729339e-002			
2.933418046e+000	7.243077193e-002			2.933418046e+000	-9.799499814e-003			2.933418046e+000	3.553945807e-002			
2.933906327e+000	7.648784977e-002			2.933906327e+000	3.702033263e-002			2.933906327e+000	1.735371531e-002			
2.934394608e+000	3.937752016e-002			2.934394608e+000	-2.141372182e-002			2.934394608e+000	5.455722827e-002			
2.934882889e+000	5.966290934e-003			2.934882889e+000	-2.625298098e-002			2.934882889e+000	4.290884402e-002			
2.935371171e+000	-1.646696298e-002			2.935371171e+000	-3.375383269e-002			2.935371171e+000	4.005617849e-002			
2.935859452e+000	9.426739675e-003			2.935859452e+000	1.415483306e-002			2.935859452e+000	8.795718720e-003			
2.936347733e+000	5.978223515e-002			2.936347733e+000	1.330796271e-003			2.936347733e+000	1.830460382e-002			
2.936836014e+000	4.080942999e-002			2.936836014e+000	1.923605519e-002			2.936836014e+000	6.775080635e-003			
2.937324296e+000	9.546065494e-003			2.937324296e+000	4.440020286e-002			2.937324296e+000	5.705331061e-003			
2.937812577e+000	-1.873415353e-002			2.937812577e+000	-2.080881442e-002			2.937812577e+000	3.339995892e-002			
2.938300858e+000	-1.897280517e-002			2.938300858e+000	6.774962834e-003			2.938300858e+000	1.794802063e-002			
2.938789139e+000	2.171729900e-002			2.938789139e+000	3.750425855e-003			2.938789139e+000	1.141066212e-002			
2.939277421e+000	4.629841764e-002			2.939277421e+000	8.105759106e-003			2.939277421e+000	7.844830209e-003			
2.939765702e+000	3.496246487e-002			2.939765702e+000	1.318698123e-002			2.939765702e+000	1.664054893e-003			
2.940253983e+000	9.546065494e-004			2.940253983e+000	-3.145518459e-003			2.940253983e+000	2.733804467e-003			
2.940742264e+000	-2.398448955e-002			2.940742264e+000	1.125127756e-002			2.940742264e+000	-7.369385954e-003			
2.941230546e+000	-2.505842192e-003			2.941230546e+000	-1.500170342e-002			2.941230546e+000	1.782915957e-002			
2.941718827e+000	3.364988087e-002			2.941718827e+000	-6.170055439e-003			2.941718827e+000	2.365335169e-002			
2.942207108e+000	7.171481702e-002			2.942207108e+000	2.177666625e-003			2.942207108e+000	1.889890914e-002			
2.942695389e+000	5.811167369e-002			2.942695389e+000	-1.088833313e-003			2.942695389e+000	3.423198637e-002			
2.943183671e+000	2.207527645e-002			2.943183671e+000	7.621833189e-003			2.943183671e+000	3.958073424e-002			
2.943671952e+000	-6.324268390e-003			2.943671952e+000	-2.746279578e-002			2.943671952e+000	4.813873083e-002			
2.944160233e+000	-1.300651424e-002			2.944160233e+000	1.693740709e-003			2.944160233e+000	1.925549233e-002			
2.944648514e+000	2.505842192e-002			2.944648514e+000	1.971998111e-002			2.944648514e+000	1.485763297e-002			
2.945136796e+000	5.990156097e-002			2.945136796e+000	2.032488850e-002			2.945136796e+000	1.164838425e-002			
2.945625077e+000	2.995078049e-002			2.945625077e+000	9.678518335e-003			2.945625077e+000	1.331243914e-002			
2.946113358e+000	-1.503505315e-002			2.946113358e+000	4.839259167e-004			2.946113358e+000	1.771029850e-002			
2.946601639e+000	-2.649033174e-002			2.946601639e+000	-3.629444376e-003			2.946601639e+000	3.304337573e-002			
2.947089921e+000	-1.682494043e-002			2.947089921e+000	-9.799499814e-003			2.947089921e+000	2.912096063e-002			
2.947578202e+000	2.505842192e-002			2.947578202e+000	4.379529547e-002			2.947578202e+000	-6.656219572e-003			
2.948066483e+000	5.727639296e-002			2.948066483e+000	2.601101803e-002			2.948066483e+000	5.943053189e-004			
2.948554764e+000	2.971212885e-002			2.948554764e+000	5.202203605e-003			2.948554764e+000	4.516720424e-003			
2.949043046e+000	-1.945010844e-002			2.949043046e+000	1.306599975e-002			2.949043046e+000	-1.010319042e-002			
2.949531327e+000	-4.128673326e-002			2.949531327e+000	-3.230205494e-002			2.949531327e+000	5.467608934e-003			
2.950019608e+000	-1.742156953e-002			2.950019608e+000	3.024536980e-003			2.950019608e+000	1.212382851e-002			
2.950507889e+000	5.345796676e-002			2.950507889e+000	2.903555500e-002			2.950507889e+000	1.913663127e-002			
2.950996171e+000	9.796649713e-002			2.950996171e+000	9.436555377e-003			2.950996171e+000	3.363768105e-002			
2.951484452e+000	6.562920027e-002			2.951484452e+000	1.669544413e-002			2.951484452e+000	5.800419912e-002			
2.951972733e+000	5.846965115e-003			2.951972733e+000	-8.468703543e-003			2.951972733e+000	3.601490232e-002			
2.952461014e+000	-9.307413856e-003			2.952461014e+000	-4.040781405e-002			2.952461014e+000	4.635581487e-002			
2.952949296e+000	-1.467707570e-002			2.952949296e+000	-2.383335140e-002			2.952949296e+000	2.567398978e-002			
2.953437577e+000	3.520111651e-002			2.953437577e+000	2.201862921e-002			2.953437577e+000	-4.754442551e-003			
2.953925858e+000	6.014021261e-002			2.953925858e+000	2.855162909e-002			2.953925858e+000	-6.180775316e-003			
2.954414139e+000	3.388853250e-002			2.954414139e+000	3.750425855e-003			2.954414139e+000	1.236155063e-002			
2.954902421e+000	-2.481977028e-002			2.954902421e+000	2.419629584e-002			2.954902421e+000	1.545193829e-003			
2.955390702e+000	-1.885347935e-002			2.955390702e+000	9.557536856e-003			2.955390702e+000	1.200496744e-002			
2.955878983e+000	9.904042950e-003			2.955878983e+000	-4.185959180e-002			2.955878983e+000	4.255226083e-002			
2.956367264e+000	2.613235429e-002			2.956367264e+000	3.242303642e-002			2.956367264e+000	-1.105407893e-002			
2.956855546e+000	5.107145039e-002			2.956855546e+000	2.020390702e-002			2.956855546e+000	-6.299636380e-003			
2.957343827e+000	2.493909610e-002			2.957343827e+000	-1.076735165e-002			2.957343827e+000	9.508885102e-004			
2.957832108e+000	-3.770695870e-002			2.957832108e+000	-8.589685022e-003			2.957832108e+000	-1.711599318e-002			
2.958320389e+000	-5.691841551e-002			2.958320389e+000	-7.742814668e-003			2.958320389e+000	-2.900209956e-002			
2.958808671e+000	-1.312584005e-003			2.958808671e+000	-3.048733276e-002			2.958808671e+000	-3.209248722e-003			
2.959296952e+000	4.080942999e-002			2.959296952e+000	-2.939849944e-002			2.959296952e+000	2.412879595e-002			
2.959785233e+000	6.431661626e-002			2.959785233e+000	2.201862921e-002			2.959785233e+000	3.922415105e-003			
2.960273514e+000	5.488987659e-002			2.960273514e+000	-3.568953636e-002			2.960273514e+000	4.992164679e-002			
2.960761796e+000	-6.324268390e-003			2.960761796e+000	-2.141372182e-002			2.960761796e+000	3.969959530e-002			
2.961250077e+000	-3.341122923e-002			2.961250077e+000	-1.427581454e-002			2.961250077e+000	1.937435340e-002			
2.961738358e+000	-3.699100379e-003			2.961738358e+000	-2.322844400e-002			2.961738358e+000	1.509535510e-002			
2.962226639e+000	2.481977028e-002			2.962226639e+000	1.185618496e-002			2.962226639e+000	3.565831913e-004			
2.962714921e+000	4.594044019e-002			2.962714921e+000	3.568953636e-002			2.962714921e+000	-1.878004808e-002			
2.963203202e+000	2.875752230e-002			2.963203202e+000	-2.419629584e-004			2.963203202e+000	1.711599318e-002			
2.963691483e+000	-2.028538917e-002			2.963691483e+000	-7.621833189e-003			2.963691483e+000	2.805121105e-002			
2.964179764e+000	-2.410381537e-002			2.964179764e+000	-6.291036918e-003			2.964179764e+000	1.699713212e-002			
2.964668046e+000	6.801571664e-003			2.964668046e+000	-2.589003655e-002			2.964668046e+000	3.542059701e-002			
2.965156327e+000	5.453189913e-002			2.965156327e+000	3.218107346e-002			2.965156327e+000	1.414446659e-002			
2.965644608e+000	4.271864308e-002			2.965644608e+000	9.799499814e-003			2.965644608e+000	-7.131663827e-004			
2.966132889e+000	1.956943426e-002			2.966132889e+000	3.097125867e-002			2.966132889e+000	-1.295585595e-002			
2.966621171e+000	-2.959280303e-002			2.966621171e+000	-2.008292555e-002			2.966621171e+000	2.377221276e-003			
2.967109452e+000	-4.773032747e-002			2.967109452e+000	4.718277688e-003			2.967109452e+000	-2.507968446e-002			
2.967597733e+000	-1.193258187e-004			2.967597733e+000	1.209814792e-003			2.967597733e+000	-2.733804467e-003			
