Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
3.850794968e+000	-4.975886639e-002			3.850794968e+000	8.468703543e-003			3.850794968e+000	3.446970850e-002			
3.851283249e+000	-6.968627810e-002			3.851283249e+000	-7.500851710e-003			3.851283249e+000	1.687827106e-002			
3.851771530e+000	-6.037886425e-002			3.851771530e+000	3.411677713e-002			3.851771530e+000	2.686260041e-002			
3.852259811e+000	6.061751588e-002			3.852259811e+000	-1.149324052e-002			3.852259811e+000	2.805121105e-002			
3.852748093e+000	8.901706073e-002			3.852748093e+000	-2.298648105e-002			3.852748093e+000	3.530173594e-002			
3.853236374e+000	2.207527645e-002			3.853236374e+000	1.717937004e-002			3.853236374e+000	3.756009615e-002			
3.853724655e+000	-4.987819220e-002			3.853724655e+000	8.710666501e-003			3.853724655e+000	3.019071020e-002			
3.854212936e+000	-6.515189699e-002			3.854212936e+000	9.073610939e-003			3.854212936e+000	8.914579783e-003			
3.854701218e+000	-1.455774988e-002			3.854701218e+000	-3.508462896e-003			3.854701218e+000	4.397859360e-003			
3.855189499e+000	3.090538704e-002			3.855189499e+000	6.170055439e-002			3.855189499e+000	-2.864551637e-002			
3.855677780e+000	9.223885783e-002			3.855677780e+000	4.778768428e-002			3.855677780e+000	-3.553945807e-002			
3.856166061e+000	1.992741172e-002			3.856166061e+000	-2.347040696e-002			3.856166061e+000	-6.180775316e-003			
3.856654343e+000	-8.818178000e-002			3.856654343e+000	7.851697999e-002			3.856654343e+000	-3.660920764e-002			
3.857142624e+000	-9.331279020e-002			3.857142624e+000	-1.137225904e-002			3.857142624e+000	-1.497649404e-002			
3.857630905e+000	-3.376920668e-002			3.857630905e+000	2.165568477e-002			3.857630905e+000	-2.329676850e-002			
3.858119186e+000	5.405459586e-002			3.858119186e+000	3.230205494e-002			3.858119186e+000	-6.418497444e-003			
3.858607468e+000	9.152290292e-002			3.858607468e+000	-3.629444376e-002			3.858607468e+000	3.411312530e-002			
3.859095749e+000	-2.386516373e-004			3.859095749e+000	4.524707322e-002			3.859095749e+000	1.473877191e-002			
3.859584030e+000	-5.679908969e-002			3.859584030e+000	1.572759229e-003			3.859584030e+000	1.343130021e-002			
3.860072311e+000	-9.689256476e-002			3.860072311e+000	5.928092480e-003			3.860072311e+000	1.937435340e-002			
3.860560593e+000	-4.426987873e-002			3.860560593e+000	1.318698123e-002			3.860560593e+000	1.913663127e-002			
3.861048874e+000	5.632178641e-002			3.861048874e+000	-4.331136955e-002			3.861048874e+000	4.136365019e-002			
3.861537155e+000	6.431661626e-002			3.861537155e+000	6.049073959e-003			3.861537155e+000	2.329676850e-002			
3.862025436e+000	2.911549976e-002			3.862025436e+000	-4.839259167e-003			3.862025436e+000	5.134797955e-002			
3.862513718e+000	-5.214538276e-002			3.862513718e+000	1.016244425e-002			3.862513718e+000	2.543626765e-002			
3.863001999e+000	-8.066425342e-002			3.863001999e+000	3.048733276e-002			3.863001999e+000	4.873303615e-003			
3.863490280e+000	-1.264853678e-002			3.863490280e+000	-7.137907272e-003			3.863490280e+000	1.889890914e-002			
3.863978561e+000	4.271864308e-002			3.863978561e+000	9.811597962e-002			3.863978561e+000	-5.241772913e-002			
3.864466843e+000	8.627256690e-002			3.864466843e+000	4.210155476e-002			3.864466843e+000	-2.270246318e-002			
3.864955124e+000	1.849550189e-002			3.864955124e+000	-2.903555500e-003			3.864955124e+000	-1.830460382e-002			
3.865443405e+000	-8.877840909e-002			3.865443405e+000	7.633931337e-002			3.865443405e+000	-2.246474105e-002			
3.865931686e+000	-9.665391312e-002			3.865931686e+000	-2.576905507e-002			3.865931686e+000	-9.627746166e-003			
3.866419968e+000	-1.264853678e-002			3.866419968e+000	3.339088826e-002			3.866419968e+000	-1.806688169e-002			
3.866908249e+000	6.777706500e-002			3.866908249e+000	3.629444376e-004			3.866908249e+000	1.319357808e-002			
3.867396530e+000	8.925571237e-002			3.867396530e+000	-5.202203605e-003			3.867396530e+000	2.496082339e-002			
3.867884811e+000	-5.250336022e-003			3.867884811e+000	3.774622151e-002			3.867884811e+000	3.185476509e-002			
3.868373093e+000	-4.343459800e-002			3.868373093e+000	1.875212927e-002			3.868373093e+000	1.331243914e-002			
3.868861374e+000	-9.235818365e-002			3.868861374e+000	-2.419629584e-004			3.868861374e+000	3.399426424e-002			
3.869349655e+000	-2.147864736e-002			3.869349655e+000	4.222253624e-002			3.869349655e+000	7.725969146e-003			
3.869837936e+000	7.780043377e-002			3.869837936e+000	-4.669885097e-002			3.869837936e+000	5.039709104e-002			
3.870326218e+000	6.562920027e-002			3.870326218e+000	-4.839259167e-004			3.870326218e+000	3.221134828e-002			
3.870814499e+000	1.312584005e-002			3.870814499e+000	1.911507371e-002			3.870814499e+000	3.708465190e-002			
3.871302780e+000	-5.047482130e-002			3.871302780e+000	-1.234011088e-002			3.871302780e+000	3.233020935e-002			
3.871791061e+000	-7.517526576e-002			3.871791061e+000	3.823014742e-002			3.871791061e+000	-3.684692977e-003			
3.872279343e+000	-1.789887280e-003			3.872279343e+000	-2.782574021e-003			3.872279343e+000	4.992164679e-003			
3.872767624e+000	4.355392381e-002			3.872767624e+000	1.013824796e-001			3.872767624e+000	-6.466041870e-002			
3.873255905e+000	8.472133126e-002			3.873255905e+000	4.198057328e-002			3.873255905e+000	-2.757576680e-002			
3.873744186e+000	1.085864950e-002			3.873744186e+000	3.024536980e-003			3.873744186e+000	-1.675940999e-002			
3.874232468e+000	-1.108536855e-001			3.874232468e+000	8.033170218e-002			3.874232468e+000	-2.650601722e-002			
3.874720749e+000	-7.243077193e-002			3.874720749e+000	-2.818868465e-002			3.874720749e+000	-7.607108082e-003			
3.875209030e+000	-6.801571664e-003			3.875209030e+000	1.088833313e-002			3.875209030e+000	-1.200496744e-002			
3.875697311e+000	4.140605908e-002			3.875697311e+000	2.092979590e-002			3.875697311e+000	9.033440847e-003			
3.876185593e+000	9.355144184e-002			3.876185593e+000	-1.875212927e-002			3.876185593e+000	2.567398978e-002			
3.876673874e+000	6.562920027e-003			3.876673874e+000	7.984777626e-003			3.876673874e+000	2.876437743e-002			
3.877162155e+000	-6.873167155e-002			3.877162155e+000	2.238157365e-002			3.877162155e+000	7.250524890e-003			
3.877650436e+000	-9.462537421e-002			3.877650436e+000	-1.548562934e-002			3.877650436e+000	3.601490232e-002			
3.878138718e+000	-8.352807307e-003			3.878138718e+000	1.330796271e-002			3.878138718e+000	1.248041170e-002			
3.878626999e+000	5.119077621e-002			3.878626999e+000	-5.468362859e-002			3.878626999e+000	4.088820594e-002			
3.879115280e+000	3.651370051e-002			3.879115280e+000	2.395433288e-002			3.879115280e+000	1.343130021e-002			
3.879603561e+000	2.279123137e-002			3.879603561e+000	1.669544413e-002			3.879603561e+000	2.258360212e-002			
3.880091843e+000	-6.467459372e-002			3.880091843e+000	-6.653981355e-003			3.880091843e+000	2.329676850e-002			
3.880580124e+000	-8.818178000e-002			3.880580124e+000	6.605588764e-002			3.880580124e+000	-1.497649404e-002			
3.881068405e+000	0.000000000e+000			3.881068405e+000	-4.476314730e-003			3.881068405e+000	1.069749574e-002			
3.881556686e+000	5.333864095e-002			3.881556686e+000	8.638077614e-002			3.881556686e+000	-5.301203444e-002			
3.882044968e+000	5.596380896e-002			3.882044968e+000	4.040781405e-002			3.882044968e+000	-1.426332765e-002			
3.882533249e+000	1.503505315e-002			3.882533249e+000	2.117175886e-002			3.882533249e+000	-2.638715616e-002			
3.883021530e+000	-8.519863453e-002			3.883021530e+000	4.754572132e-002			3.883021530e+000	-2.008751978e-002			
3.883509811e+000	-8.734649927e-002			3.883509811e+000	-2.334942548e-002			3.883509811e+000	-5.824192125e-003			
3.883998093e+000	-1.551235643e-002			3.883998093e+000	2.685788838e-002			3.883998093e+000	-1.117294000e-002			
3.884486374e+000	7.422065921e-002			3.884486374e+000	-1.778427744e-002			3.884486374e+000	2.995298807e-002			
3.884974655e+000	1.008303168e-001			3.884974655e+000	-2.068783294e-002			3.884974655e+000	3.565831913e-002			
3.885462936e+000	-4.415055291e-003			3.885462936e+000	2.504316619e-002			3.885462936e+000	4.076934488e-002			
3.885951218e+000	-5.238403440e-002			3.885951218e+000	4.415823990e-002			3.885951218e+000	1.093521787e-002			
3.886439499e+000	-5.691841551e-002			3.886439499e+000	-1.149324052e-002			3.886439499e+000	3.981845637e-002			
3.886927780e+000	-1.861482771e-002			3.886927780e+000	4.718277688e-002			3.886927780e+000	7.725969146e-003			
3.887416061e+000	6.181077407e-002			3.887416061e+000	2.540611063e-003			3.887416061e+000	2.365335169e-002			
3.887904343e+000	7.386268176e-002			3.887904343e+000	-4.597296209e-003			3.887904343e+000	2.496082339e-002			
3.888392624e+000	2.649033174e-002			3.888392624e+000	3.605248080e-002			3.888392624e+000	1.878004808e-002			
3.888880905e+000	-7.612987231e-002			3.888880905e+000	-1.354992567e-002			3.888880905e+000	3.221134828e-002			
3.889369186e+000	-6.407796463e-002			3.889369186e+000	4.996535090e-002			3.889369186e+000	-7.369385954e-003			
3.889857468e+000	1.240988514e-002			3.889857468e+000	-2.455924028e-002			3.889857468e+000	1.759143744e-002			
3.890345749e+000	2.314920882e-002			3.890345749e+000	1.054958499e-001			3.890345749e+000	-5.431950615e-002			
3.890834030e+000	7.290807521e-002			3.890834030e+000	6.908042462e-002			3.890834030e+000	-3.114159871e-002			
3.891322311e+000	4.486650782e-002			3.891322311e+000	-2.056685146e-002			3.891322311e+000	-7.725969146e-003			
3.891810593e+000	-1.134788536e-001			3.891810593e+000	8.033170218e-002			3.891810593e+000	-1.604624361e-002			
3.892298874e+000	-8.340874725e-002			3.892298874e+000	-5.081222126e-003			3.892298874e+000	4.278998296e-003			
3.892787155e+000	5.011684384e-003			3.892787155e+000	-2.395433288e-002			3.892787155e+000	-1.664054893e-003			
3.893275436e+000	4.498583364e-002			3.893275436e+000	3.278598086e-002			3.893275436e+000	9.984329357e-003			
3.893763718e+000	9.557998076e-002			3.893763718e+000	-3.012438832e-002			3.893763718e+000	2.733804467e-002			
3.894251999e+000	2.028538917e-002			3.894251999e+000	2.407531436e-002			3.894251999e+000	2.555512871e-002			
3.894740280e+000	-5.274201185e-002			3.894740280e+000	1.863114779e-002			3.894740280e+000	-5.943053189e-004			
3.895228561e+000	-9.892110368e-002			3.895228561e+000	-2.407531436e-002			3.895228561e+000	3.862984573e-002			
3.895716843e+000	-2.195595064e-002			3.895716843e+000	4.282744363e-002			3.895716843e+000	-2.733804467e-003			
3.896205124e+000	6.407796463e-002			3.896205124e+000	-7.137907272e-002			3.896205124e+000	4.409745466e-002			
3.896693405e+000	6.109481916e-002			3.896693405e+000	1.669544413e-002			3.896693405e+000	7.012802763e-003			
3.897181686e+000	1.097797532e-002			3.897181686e+000	3.423775861e-002			3.897181686e+000	1.283699489e-002			
3.897669968e+000	-5.560583150e-002			3.897669968e+000	-6.653981355e-003			3.897669968e+000	1.961207552e-002			
3.898158249e+000	-7.589122067e-002			3.898158249e+000	4.234351772e-002			3.898158249e+000	-1.580852148e-002			
3.898646530e+000	-3.890021689e-002			3.898646530e+000	8.831647981e-003			3.898646530e+000	1.378788340e-002			
3.899134811e+000	4.892358565e-002			3.899134811e+000	1.021083684e-001			3.899134811e+000	-7.072233295e-002			
3.899623093e+000	7.195346866e-002			3.899623093e+000	1.887311075e-002			3.899623093e+000	-1.473877191e-002			
3.900111374e+000	4.534381109e-003			3.900111374e+000	3.992388813e-002			3.900111374e+000	-3.839212360e-002			
3.900599655e+000	-9.605728403e-002			3.900599655e+000	4.113370292e-002			3.900599655e+000	-5.705331061e-003			
3.901087936e+000	-8.782380254e-002			3.901087936e+000	-3.689935115e-002			3.901087936e+000	-5.111025742e-003			
3.901576218e+000	-1.801819862e-002			3.901576218e+000	1.403385159e-002			3.901576218e+000	-1.557079935e-002			
3.902064499e+000	4.987819220e-002			3.902064499e+000	-2.697886986e-002			3.902064499e+000	3.292451467e-002			
3.902552780e+000	1.144334601e-001			3.902552780e+000	-6.774962834e-003			3.902552780e+000	1.652168787e-002			
3.903041061e+000	-5.966290934e-004			3.903041061e+000	-4.960240647e-003			3.903041061e+000	4.932734147e-002			
3.903529343e+000	-5.214538276e-002			3.903529343e+000	5.238498049e-002			3.903529343e+000	-9.508885102e-003			
3.904017624e+000	-7.350470430e-002			3.904017624e+000	-3.012438832e-002			3.904017624e+000	4.897075828e-002			
3.904505905e+000	-4.415055291e-003			3.904505905e+000	5.032829534e-002			3.904505905e+000	-5.824192125e-003			
3.904994186e+000	6.252672898e-002			3.904994186e+000	-2.709985134e-002			3.904994186e+000	3.803554041e-002			
3.905482468e+000	7.911301778e-002			3.905482468e+000	9.557536856e-003			3.905482468e+000	2.674373935e-002			
3.905970749e+000	2.792224157e-002			3.905970749e+000	4.585198061e-002			3.905970749e+000	1.580852148e-002			
3.906459030e+000	-7.696515304e-002			3.906459030e+000	7.016925793e-003			3.906459030e+000	2.733804467e-002			
3.906947311e+000	-6.097549334e-002			3.906947311e+000	6.932238757e-002			3.906947311e+000	-2.555512871e-002			
3.907435593e+000	9.784717131e-003			3.907435593e+000	-1.851016632e-002			3.907435593e+000	2.424765701e-002			
3.907923874e+000	3.293392595e-002			3.907923874e+000	1.047699610e-001			3.907923874e+000	-6.109458678e-002			
3.908412155e+000	7.290807521e-002			3.908412155e+000	2.867261057e-002			3.908412155e+000	-4.278998296e-003			
3.908900436e+000	2.171729900e-002			3.908900436e+000	-2.455924028e-002			3.908900436e+000	-4.992164679e-003			
3.909388718e+000	-1.098990790e-001			3.909388718e+000	6.738668391e-002			3.909388718e+000	-1.782915957e-002			
3.909876999e+000	-7.493661413e-002			3.909876999e+000	-2.395433288e-002			3.909876999e+000	-1.188610638e-004			
3.910365280e+000	1.718291789e-002			3.910365280e+000	1.633249969e-002			3.910365280e+000	-1.152952319e-002			
3.910853561e+000	5.035549548e-002			3.910853561e+000	3.387481417e-003			3.910853561e+000	2.852665531e-002			
3.911341843e+000	1.030975073e-001			3.911341843e+000	7.500851710e-003			3.911341843e+000	2.353449063e-002			
3.911830124e+000	2.231392809e-002			3.911830124e+000	1.814722188e-003			3.911830124e+000	5.111025742e-002			
3.912318405e+000	-7.362403012e-002			3.912318405e+000	4.464216582e-002			3.912318405e+000	-2.377221276e-004			
3.912806686e+000	-7.338537848e-002			3.912806686e+000	1.330796271e-002			3.912806686e+000	1.961207552e-002			
3.913294968e+000	2.147864736e-003			3.913294968e+000	2.298648105e-003			3.913294968e+000	1.081635680e-002			
3.913783249e+000	5.059414712e-002			3.913783249e+000	2.056685146e-003			3.913783249e+000	2.329676850e-002			
3.914271530e+000	5.882762860e-002			3.914271530e+000	-1.209814792e-002			3.914271530e+000	2.507968446e-002			
3.914759811e+000	9.188088038e-003			3.914759811e+000	1.887311075e-002			3.914759811e+000	1.557079935e-002			
3.915248093e+000	-6.348133553e-002			3.915248093e+000	6.170055439e-003			3.915248093e+000	1.509535510e-002			
3.915736374e+000	-8.078357924e-002			3.915736374e+000	1.911507371e-002			3.915736374e+000	-1.283699489e-002			
3.916224655e+000	-1.026202041e-002			3.916224655e+000	3.484266601e-002			3.916224655e+000	-4.754442551e-004			
3.916712936e+000	7.887436614e-002			3.916712936e+000	2.625298098e-002			3.916712936e+000	-2.472310127e-002			
3.917201218e+000	4.928156311e-002			3.917201218e+000	3.278598086e-002			3.917201218e+000	-1.628396574e-002			
3.917689499e+000	-1.085864950e-002			3.917689499e+000	4.028683257e-002			3.917689499e+000	-2.864551637e-002			
3.918177780e+000	-8.138020833e-002			3.918177780e+000	-4.839259167e-003			3.918177780e+000	-3.090387658e-003			
3.918666061e+000	-7.696515304e-002			3.918666061e+000	9.436555377e-003			3.918666061e+000	-2.864551637e-002			
3.919154343e+000	-1.109730114e-002			3.919154343e+000	9.920481293e-003			3.919154343e+000	-1.069749574e-002			
3.919642624e+000	9.486402584e-002			3.919642624e+000	1.330796271e-003			3.919642624e+000	1.117294000e-002			
3.920130905e+000	8.997166728e-002			3.920130905e+000	-2.903555500e-002			3.920130905e+000	2.115726935e-002			
3.920619186e+000	-4.629841764e-002			3.920619186e+000	4.585198061e-002			3.920619186e+000	2.056296403e-002			
3.921107468e+000	-5.023616966e-002			3.921107468e+000	2.540611063e-002			3.921107468e+000	-7.131663827e-003			
3.921595749e+000	-6.920897483e-002			3.921595749e+000	-2.927751796e-002			3.921595749e+000	3.256793148e-002			
3.922084030e+000	-4.176403653e-003			3.922084030e+000	6.436214693e-002			3.922084030e+000	-1.913663127e-002			
3.922572311e+000	7.481728831e-002			3.922572311e+000	-5.492559155e-002			3.922572311e+000	5.705331061e-002			
3.923060593e+000	6.956695228e-002			3.923060593e+000	1.028342573e-002			3.923060593e+000	2.008751978e-002			
3.923548874e+000	-1.360314333e-002			3.923548874e+000	1.996194407e-002			3.923548874e+000	3.209248722e-002			
3.924037155e+000	-5.966290934e-002			3.924037155e+000	4.234351772e-003			3.924037155e+000	2.032524191e-002			
3.924525436e+000	-5.524785404e-002			3.924525436e+000	4.173861032e-002			3.924525436e+000	-1.129180106e-002			
3.925013718e+000	1.360314333e-002			3.925013718e+000	3.193911051e-002			3.925013718e+000	-3.684692977e-003			
3.925501999e+000	8.686919599e-002			3.925501999e+000	5.504657303e-002			3.925501999e+000	-4.564264849e-002			
3.925990280e+000	3.794561034e-002			3.925990280e+000	2.056685146e-002			3.925990280e+000	8.082552337e-003			
3.926478561e+000	-5.727639296e-003			3.926478561e+000	3.859309186e-002			3.926478561e+000	-3.874870679e-002			
3.926966843e+000	-1.047680688e-001			3.926966843e+000	-1.633249969e-002			3.926966843e+000	1.414446659e-002			
3.927455124e+000	-6.789639082e-002			3.927455124e+000	4.137566588e-002			3.927455124e+000	-3.054729339e-002			
3.927943405e+000	3.066673540e-002			3.927943405e+000	-4.234351772e-003			3.927943405e+000	4.754442551e-003			
3.928431686e+000	1.003530135e-001			3.928431686e+000	4.355333251e-003			3.928431686e+000	1.117294000e-002			
3.928919968e+000	5.894695442e-002			3.928919968e+000	-2.661592542e-003			3.928919968e+000	3.054729339e-002			
3.929408249e+000	-2.350718628e-002			3.929408249e+000	2.637396246e-002			3.929408249e+000	3.660920764e-002			
3.929896530e+000	-5.966290934e-002			3.929896530e+000	2.782574021e-002			3.929896530e+000	-1.081635680e-002			
3.930384811e+000	-7.851638869e-002			3.930384811e+000	-7.500851710e-003			3.930384811e+000	4.469175998e-002			
3.930873093e+000	1.801819862e-002			3.930873093e+000	5.661933226e-002			3.930873093e+000	-1.913663127e-002			
3.931361374e+000	7.541391740e-002			3.931361374e+000	-3.375383269e-002			3.931361374e+000	4.516720424e-002			
3.931849655e+000	7.087953629e-002			3.931849655e+000	2.080881442e-002			3.931849655e+000	1.580852148e-002			
3.932337936e+000	-2.613235429e-002			3.932337936e+000	8.347722064e-003			3.932337936e+000	4.908961934e-002			
3.932826218e+000	-7.648784977e-002			3.932826218e+000	2.903555500e-003			3.932826218e+000	2.400993488e-002			
3.933314499e+000	-4.701437256e-002			3.933314499e+000	6.049073959e-003			3.933314499e+000	7.488247018e-003			
3.933802780e+000	3.579774560e-003			3.933802780e+000	1.500170342e-002			3.933802780e+000	-2.614943403e-003			
3.934291061e+000	7.768110795e-002			3.934291061e+000	8.420310951e-002			3.934291061e+000	-7.179208252e-002			
3.934779343e+000	5.226470858e-002			3.934779343e+000	-1.451777750e-002			3.934779343e+000	-2.020638084e-003			
3.935267624e+000	-3.388853250e-002			3.935267624e+000	5.371577676e-002			3.935267624e+000	-5.277431232e-002			
3.935755905e+000	-1.020235750e-001			3.935755905e+000	-3.992388813e-003			3.935755905e+000	1.426332765e-003			
3.936244186e+000	-7.565256904e-002			3.936244186e+000	6.653981355e-003			3.936244186e+000	-2.840779424e-002			
3.936732468e+000	4.021280089e-002			3.936732468e+000	2.213961069e-002			3.936732468e+000	-5.943053189e-004			
3.937220749e+000	9.844380040e-002			3.937220749e+000	-4.016585109e-002			3.937220749e+000	2.638715616e-002			
3.937709030e+000	6.037886425e-002			3.937709030e+000	5.069123978e-002			3.937709030e+000	3.090387658e-003			
3.938197311e+000	-2.660965756e-002			3.938197311e+000	6.532999876e-003			3.938197311e+000	2.127613042e-002			
3.938685593e+000	-6.527122281e-002			3.938685593e+000	2.189764773e-002			3.938685593e+000	-1.901777020e-002			
3.939173874e+000	-9.915975532e-002			3.939173874e+000	-1.572759229e-003			3.939173874e+000	3.577718020e-002			
3.939662155e+000	3.174066777e-002			3.939662155e+000	1.560661082e-002			3.939662155e+000	1.307471702e-003			
3.940150436e+000	7.911301778e-002			3.940150436e+000	-7.391968378e-002			3.940150436e+000	4.980278572e-002			
3.940638718e+000	4.426987873e-002			3.940638718e+000	2.964046240e-002			3.940638718e+000	1.176724531e-002			
3.941126999e+000	-2.708696084e-002			3.941126999e+000	1.052538869e-002			3.941126999e+000	3.244907041e-002			
3.941615280e+000	-7.433998503e-002			3.941615280e+000	-1.258207384e-002			3.941615280e+000	1.592738255e-002			
3.942103561e+000	-3.794561034e-002			3.942103561e+000	2.552709211e-002			3.942103561e+000	-3.328109786e-003			
3.942591843e+000	-2.863819648e-003			3.942591843e+000	8.347722064e-003			3.942591843e+000	-3.565831913e-003			
3.943080124e+000	6.861234574e-002			3.943080124e+000	1.168681089e-001			3.943080124e+000	-7.143549933e-002			
3.943568405e+000	8.603391526e-002			3.943568405e+000	-2.722083282e-002			3.943568405e+000	4.041276168e-003			
3.944056686e+000	-5.429324750e-002			3.944056686e+000	5.928092480e-002			3.944056686e+000	-3.637148552e-002			
3.944544968e+000	-1.004723393e-001			3.944544968e+000	5.190105457e-002			3.944544968e+000	-1.723485425e-002			
3.945033249e+000	-2.207527645e-002			3.945033249e+000	-5.141712865e-002			3.945033249e+000	-5.943053189e-003			
3.945521530e+000	1.264853678e-002			3.945521530e+000	6.133760995e-002			3.945521530e+000	-1.271813382e-002			
3.946009811e+000	1.039327881e-001			3.946009811e+000	-3.060831423e-002			3.946009811e+000	3.518287488e-002			
3.946498093e+000	9.402874511e-002			3.946498093e+000	-2.105077738e-002			3.946498093e+000	3.482629169e-002			
3.946986374e+000	-4.307662054e-002			3.946986374e+000	4.476314730e-002			3.946986374e+000	1.640282680e-002			
3.947474655e+000	-8.710784763e-002			3.947474655e+000	-7.258888751e-004			3.947474655e+000	1.509535510e-002			
3.947962936e+000	-3.890021689e-002			3.947962936e+000	1.669544413e-002			3.947962936e+000	2.115726935e-002			
3.948451218e+000	2.565505101e-002			3.948451218e+000	3.750425855e-003			3.948451218e+000	1.497649404e-002			
3.948939499e+000	5.536717986e-002			3.948939499e+000	-1.439679602e-002			3.948939499e+000	2.995298807e-002			
3.949427780e+000	8.627256690e-002			3.949427780e+000	2.117175886e-002			3.949427780e+000	1.854232595e-002			
3.949916061e+000	-2.291055718e-002			3.949916061e+000	-2.794672169e-002			3.949916061e+000	5.004050785e-002			
3.950404343e+000	-1.075125626e-001			3.950404343e+000	6.629785059e-002			3.950404343e+000	-7.963691273e-003			
3.950892624e+000	-2.267190555e-002			3.950892624e+000	-1.790525892e-002			3.950892624e+000	1.640282680e-002			
3.951380905e+000	3.842291361e-002			3.951380905e+000	2.782574021e-002			3.951380905e+000	-1.259927276e-002			
3.951869186e+000	3.579774560e-002			3.951869186e+000	1.306599975e-001			3.951869186e+000	-7.131663827e-002			
3.952357468e+000	9.605728403e-002			3.952357468e+000	-7.016925793e-003			3.952357468e+000	-2.210815786e-002			
3.952845749e+000	-1.897280517e-002			3.952845749e+000	1.838918484e-002			3.952845749e+000	-2.234587999e-002			
3.953334030e+000	-1.403271628e-001			3.953334030e+000	3.883505482e-002			3.953334030e+000	-5.348747870e-003			
3.953822311e+000	-1.455774988e-002			3.953822311e+000	-2.806770317e-002			3.953822311e+000	-1.878004808e-002			
3.954310593e+000	1.229055932e-002			3.954310593e+000	-2.298648105e-002			3.954310593e+000	1.735371531e-002			
3.954798874e+000	6.193009989e-002			3.954798874e+000	2.395433288e-002			3.954798874e+000	-3.090387658e-003			
3.955287155e+000	8.961368982e-002			3.955287155e+000	-2.407531436e-002			3.955287155e+000	2.294018531e-002			
3.955775436e+000	-2.183662482e-002			3.955775436e+000	3.339088826e-002			3.955775436e+000	7.250524890e-003			
3.956263718e+000	-8.293144398e-002			3.956263718e+000	2.141372182e-002			3.956263718e+000	2.496082339e-003			
3.956751999e+000	-6.169144825e-002			3.956751999e+000	-1.246109236e-002			3.956751999e+000	2.614943403e-002			
3.957240280e+000	3.197931940e-002			3.957240280e+000	4.234351772e-003			3.957240280e+000	1.105407893e-002			
3.957728561e+000	4.725302419e-002			3.957728561e+000	-5.528853599e-002			3.957728561e+000	5.099139636e-002			
3.958216843e+000	5.560583150e-002			3.958216843e+000	3.677836967e-002			3.958216843e+000	-2.270246318e-002			
3.958705124e+000	-3.341122923e-003			3.958705124e+000	-2.105077738e-002			3.958705124e+000	3.577718020e-002			
3.959193405e+000	-9.164222874e-002			3.959193405e+000	1.838918484e-002			3.959193405e+000	-1.580852148e-002			
3.959681686e+000	-3.854223943e-002			3.959681686e+000	2.649494394e-002			3.959681686e+000	-8.439135528e-003			
3.960169968e+000	3.126336449e-002			3.960169968e+000	-1.548562934e-002			3.960169968e+000	3.684692977e-003			
3.960658249e+000	3.925819434e-002			3.960658249e+000	1.054958499e-001			3.960658249e+000	-5.788533806e-002			
3.961146530e+000	7.219212030e-002			3.961146530e+000	9.557536856e-003			3.961146530e+000	-1.949321446e-002			
3.961634811e+000	-4.176403653e-003			3.961634811e+000	1.137225904e-002			3.961634811e+000	-3.078501552e-002			
3.962123093e+000	-1.356734558e-001			3.962123093e+000	6.145859143e-002			3.962123093e+000	-7.607108082e-003			
3.962611374e+000	-3.353055505e-002			3.962611374e+000	-1.125127756e-002			3.962611374e+000	-4.362201041e-002			
3.963099655e+000	2.052404081e-002			3.963099655e+000	-1.028342573e-002			3.963099655e+000	2.353449063e-002			
3.963587936e+000	5.906628024e-002			3.963587936e+000	1.016244425e-002			3.963587936e+000	1.628396574e-002			
3.964076218e+000	7.780043377e-002			3.964076218e+000	-2.165568477e-002			3.964076218e+000	3.304337573e-002			
3.964564499e+000	-1.777954698e-002			3.964564499e+000	1.730035152e-002			3.964564499e+000	2.151385254e-002			
3.965052780e+000	-7.624919813e-002			3.965052780e+000	1.488072194e-002			3.965052780e+000	1.949321446e-002			
3.965541061e+000	-5.477055077e-002			3.965541061e+000	-1.040440721e-002			3.965541061e+000	3.042843233e-002			
3.966029343e+000	4.952021475e-002			3.966029343e+000	1.754231448e-002			3.966029343e+000	-4.754442551e-004			
3.966517624e+000	4.617909183e-002			3.966517624e+000	-6.811257278e-002			3.966517624e+000	7.179208252e-002			
3.967005905e+000	5.524785404e-002			3.967005905e+000	5.746620261e-002			3.967005905e+000	-1.711599318e-002			
3.967494186e+000	2.267190555e-003			3.967494186e+000	-2.504316619e-002			3.967494186e+000	4.611809275e-002			
3.967982468e+000	-5.990156097e-002			3.967982468e+000	1.609053673e-002			3.967982468e+000	6.061914253e-003			
3.968470749e+000	-4.844628238e-002			3.968470749e+000	3.810916594e-002			3.968470749e+000	-1.426332765e-003			
3.968959030e+000	4.450853036e-002			3.968959030e+000	2.177666625e-002			3.968959030e+000	-1.521421616e-002			
3.969447311e+000	6.085616752e-002			3.969447311e+000	9.896284998e-002			3.969447311e+000	-5.194228487e-002			
3.969935593e+000	5.250336022e-002			3.969935593e+000	2.213961069e-002			3.969935593e+000	-1.366902233e-002			
3.970423874e+000	-1.097797532e-002			3.970423874e+000	5.311086936e-002			3.970423874e+000	-4.647467594e-002			
3.970912155e+000	-9.557998076e-002			3.970912155e+000	9.073610939e-003			3.970912155e+000	9.746607230e-003			
3.971400436e+000	-4.319594636e-002			3.971400436e+000	-1.500170342e-002			3.971400436e+000	-2.543626765e-002			
