Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
3.843375477e+000	4.343459800e-002			3.843375477e+000	3.556855488e-002			3.843375477e+000	-5.550811678e-002			
3.843863758e+000	-1.789887280e-003			3.843863758e+000	1.028342573e-002			3.843863758e+000	-3.981845637e-002			
3.844352039e+000	-6.562920027e-002			3.844352039e+000	-9.678518335e-003			3.844352039e+000	-2.864551637e-002			
3.844840320e+000	-8.603391526e-002			3.844840320e+000	-4.972338795e-002			3.844840320e+000	-2.377221276e-002			
3.845328602e+000	-4.665639510e-002			3.845328602e+000	-2.359138844e-002			3.845328602e+000	-2.817007212e-002			
3.845816883e+000	2.744493829e-002			3.845816883e+000	-5.250596197e-002			3.845816883e+000	3.090387658e-003			
3.846305164e+000	7.756178214e-002			3.846305164e+000	-3.581051784e-002			3.846305164e+000	-3.328109786e-003			
3.846793445e+000	5.608313478e-003			3.846793445e+000	-1.391287011e-002			3.846793445e+000	4.160137232e-003			
3.847281727e+000	-3.854223943e-002			3.847281727e+000	-1.234011088e-002			3.847281727e+000	-9.271162975e-003			
3.847770008e+000	-6.085616752e-002			3.847770008e+000	-3.242303642e-002			3.847770008e+000	-6.061914253e-003			
3.848258289e+000	-2.875752230e-002			3.848258289e+000	7.137907272e-003			3.848258289e+000	-2.971526594e-002			
3.848746570e+000	3.567841978e-002			3.848746570e+000	-3.508462896e-002			3.848746570e+000	-6.537358508e-003			
3.849234852e+000	5.345796676e-002			3.849234852e+000	1.935703667e-002			3.849234852e+000	-3.530173594e-002			
3.849723133e+000	1.587033388e-002			3.849723133e+000	1.004146277e-002			3.849723133e+000	-3.649034658e-002			
3.850211414e+000	-5.799234787e-002			3.850211414e+000	-2.395433288e-002			3.850211414e+000	-9.271162975e-003			
3.850699695e+000	-6.455526790e-002			3.850699695e+000	1.403385159e-002			3.850699695e+000	-3.482629169e-002			
3.851187977e+000	-1.455774988e-002			3.851187977e+000	-2.649494394e-002			3.851187977e+000	-1.473877191e-002			
3.851676258e+000	7.994829851e-003			3.851676258e+000	3.665738819e-002			3.851676258e+000	-6.893941699e-002			
3.852164539e+000	3.830358779e-002			3.852164539e+000	2.201862921e-002			3.852164539e+000	-5.134797955e-002			
3.852652820e+000	-1.312584005e-003			3.852652820e+000	-9.557536856e-003			3.852652820e+000	-3.779781828e-002			
3.853141102e+000	-9.247750947e-002			3.853141102e+000	-1.318698123e-002			3.853141102e+000	-3.375654211e-002			
3.853629383e+000	-8.006762433e-002			3.853629383e+000	-4.863455463e-002			3.853629383e+000	-1.378788340e-002			
3.854117664e+000	-2.219460227e-002			3.854117664e+000	-2.395433288e-002			3.854117664e+000	-2.400993488e-002			
3.854605945e+000	2.959280303e-002			3.854605945e+000	-2.613199950e-002			3.854605945e+000	-1.069749574e-003			
3.855094227e+000	9.152290292e-002			3.855094227e+000	-2.601101803e-002			3.855094227e+000	2.733804467e-003			
3.855582508e+000	2.076269245e-002			3.855582508e+000	-1.161422200e-002			3.855582508e+000	1.034091255e-002			
3.856070789e+000	-4.558246273e-002			3.856070789e+000	3.629444376e-004			3.856070789e+000	-1.010319042e-002			
3.856559070e+000	-4.069010417e-002			3.856559070e+000	-3.956094369e-002			3.856559070e+000	2.377221276e-003			
3.857047352e+000	-1.169393023e-002			3.857047352e+000	-6.291036918e-003			3.857047352e+000	-2.282132425e-002			
3.857535633e+000	3.663302633e-002			3.857535633e+000	5.565148043e-003			3.857535633e+000	-2.305904637e-002			
3.858023914e+000	7.899369196e-002			3.858023914e+000	-2.419629584e-004			3.858023914e+000	-2.258360212e-002			
3.858512195e+000	1.109730114e-002			3.858512195e+000	8.105759106e-003			3.858512195e+000	-1.022205148e-002			
3.859000477e+000	-5.441257331e-002			3.859000477e+000	7.379870230e-003			3.859000477e+000	-8.557996592e-003			
3.859488758e+000	-5.775369624e-002			3.859488758e+000	-1.657446265e-002			3.859488758e+000	-3.565831913e-003			
3.859977039e+000	-1.646696298e-002			3.859977039e+000	5.686129522e-003			3.859977039e+000	-2.234587999e-002			
3.860465320e+000	2.684830920e-002			3.860465320e+000	3.193911051e-002			3.860465320e+000	-6.145116997e-002			
3.860953602e+000	3.687167797e-002			3.860953602e+000	3.266499938e-002			3.860953602e+000	-5.669672742e-002			
3.861441883e+000	1.193258187e-004			3.861441883e+000	9.194592418e-003			3.861441883e+000	-4.695012019e-002			
3.861930164e+000	-9.426739675e-002			3.861930164e+000	-3.048733276e-002			3.861930164e+000	-1.759143744e-002			
3.862418445e+000	-6.574852609e-002			3.862418445e+000	-1.935703667e-002			3.862418445e+000	-3.042843233e-002			
3.862906727e+000	-1.360314333e-002			3.862906727e+000	-5.770816557e-002			3.862906727e+000	1.045977361e-002			
3.863395008e+000	5.488987659e-002			3.863395008e+000	-9.436555377e-003			3.863395008e+000	-9.984329357e-003			
3.863883289e+000	7.207279448e-002			3.863883289e+000	-4.198057328e-002			3.863883289e+000	1.794802063e-002			
3.864371570e+000	8.830110582e-003			3.864371570e+000	1.439679602e-002			3.864371570e+000	-4.754442551e-004			
3.864859852e+000	-2.493909610e-002			3.864859852e+000	-1.669544413e-002			3.864859852e+000	-1.081635680e-002			
3.865348133e+000	-7.004425556e-002			3.865348133e+000	-3.484266601e-002			3.865348133e+000	1.901777020e-003			
3.865836414e+000	-1.491572733e-002			3.865836414e+000	3.085027719e-002			3.865836414e+000	-4.801986977e-002			
3.866324695e+000	6.515189699e-002			3.866324695e+000	-7.706520224e-002			3.866324695e+000	1.271813382e-002			
3.866812977e+000	3.818426197e-002			3.866812977e+000	4.270646215e-002			3.866812977e+000	-4.671239806e-002			
3.867301258e+000	-8.591458944e-003			3.867301258e+000	-1.294501827e-002			3.867301258e+000	-4.754442551e-003			
3.867789539e+000	-3.162134195e-002			3.867789539e+000	-3.181812903e-002			3.867789539e+000	-8.439135528e-003			
3.868277820e+000	-7.374335594e-002			3.868277820e+000	6.653981355e-003			3.868277820e+000	-2.852665531e-002			
3.868766102e+000	-3.078606122e-002			3.868766102e+000	-8.589685022e-003			3.868766102e+000	-2.614943403e-002			
3.869254383e+000	5.011684384e-002			3.869254383e+000	4.064977701e-002			3.869254383e+000	-7.321841529e-002			
3.869742664e+000	2.851887066e-002			3.869742664e+000	-2.250255513e-002			3.869742664e+000	-2.377221276e-002			
3.870230945e+000	-3.567841978e-002			3.870230945e+000	3.109224015e-002			3.870230945e+000	-6.513586295e-002			
3.870719227e+000	-7.087953629e-002			3.870719227e+000	-4.089173997e-002			3.870719227e+000	-1.961207552e-002			
3.871207508e+000	-5.787302206e-002			3.871207508e+000	-3.847211038e-002			3.871207508e+000	-2.163271361e-002			
3.871695789e+000	-1.754089534e-002			3.871695789e+000	-1.318698123e-002			3.871695789e+000	-1.830460382e-002			
3.872184070e+000	6.861234574e-002			3.872184070e+000	-4.548903617e-002			3.872184070e+000	9.271162975e-003			
3.872672352e+000	6.527122281e-002			3.872672352e+000	-1.996194407e-002			3.872672352e+000	3.090387658e-003			
3.873160633e+000	-2.159797318e-002			3.873160633e+000	-8.226740585e-003			3.873160633e+000	7.131663827e-004			
3.873648914e+000	-3.818426197e-002			3.873648914e+000	-4.476314730e-003			3.873648914e+000	-2.852665531e-002			
3.874137195e+000	-6.157212243e-002			3.874137195e+000	-3.024536980e-002			3.874137195e+000	-4.041276168e-003			
3.874625477e+000	1.431909824e-003			3.874625477e+000	1.463875898e-002			3.874625477e+000	-4.635581487e-002			
3.875113758e+000	4.737235001e-002			3.875113758e+000	-4.464216582e-002			3.875113758e+000	-1.664054893e-003			
3.875602039e+000	5.214538276e-002			3.875602039e+000	2.008292555e-002			3.875602039e+000	-2.246474105e-002			
3.876090320e+000	-1.431909824e-003			3.876090320e+000	-3.085027719e-002			3.876090320e+000	2.852665531e-003			
3.876578602e+000	-6.980560392e-002			3.876578602e+000	4.234351772e-003			3.876578602e+000	-7.725969146e-003			
3.877066883e+000	-2.493909610e-002			3.877066883e+000	6.895944314e-003			3.877066883e+000	-1.818574276e-002			
3.877555164e+000	1.909213099e-003			3.877555164e+000	-1.851016632e-002			3.877555164e+000	-9.152301911e-003			
3.878043445e+000	4.236066563e-002			3.878043445e+000	1.021083684e-001			3.878043445e+000	-9.223618549e-002			
3.878531727e+000	4.641774346e-002			3.878531727e+000	-4.802964724e-002			3.878531727e+000	4.397859360e-003			
3.879020008e+000	-2.386516373e-002			3.879020008e+000	3.435874009e-002			3.879020008e+000	-5.384406189e-002			
3.879508289e+000	-8.603391526e-002			3.879508289e+000	-4.077075849e-002			3.879508289e+000	-1.378788340e-002			
3.879996570e+000	-5.930493188e-002			3.879996570e+000	-3.738327707e-002			3.879996570e+000	-1.782915957e-002			
3.880484852e+000	1.240988514e-002			3.880484852e+000	-3.871407334e-003			3.880484852e+000	-3.446970850e-002			
3.880973133e+000	5.536717986e-002			3.880973133e+000	-6.061172107e-002			3.880973133e+000	2.127613042e-002			
3.881461414e+000	6.586785191e-002			3.881461414e+000	4.379529547e-002			3.881461414e+000	-3.268679254e-002			
3.881949695e+000	-1.551235643e-002			3.881949695e+000	-5.722423966e-002			3.881949695e+000	3.613376339e-002			
3.882437977e+000	-5.942425770e-002			3.882437977e+000	2.068783294e-002			3.882437977e+000	-2.698146148e-002			
3.882926258e+000	-5.632178641e-002			3.882926258e+000	-2.564807359e-002			3.882926258e+000	5.229886806e-003			
3.883414539e+000	9.665391312e-003			3.883414539e+000	-1.258207384e-002			3.883414539e+000	-2.056296403e-002			
3.883902820e+000	4.426987873e-002			3.883902820e+000	1.681642561e-002			3.883902820e+000	-3.435084743e-002			
3.884391102e+000	5.799234787e-002			3.884391102e+000	-3.193911051e-002			3.884391102e+000	2.733804467e-003			
3.884879383e+000	-1.288718842e-002			3.884879383e+000	5.686129522e-003			3.884879383e+000	-1.259927276e-002			
3.885367664e+000	-7.469796249e-002			3.885367664e+000	-4.452118434e-002			3.885367664e+000	1.568966042e-002			
3.885855945e+000	-3.615572306e-002			3.885855945e+000	-1.669544413e-002			3.885855945e+000	-2.068182510e-002			
3.886344227e+000	-5.846965115e-003			3.886344227e+000	-5.807111001e-003			3.886344227e+000	-2.935868275e-002			
3.886832508e+000	4.021280089e-002			3.886832508e+000	4.064977701e-002			3.886832508e+000	-7.107891614e-002			
3.887320789e+000	4.987819220e-002			3.887320789e+000	1.137225904e-002			3.887320789e+000	-5.348747870e-002			
3.887809070e+000	-4.379257545e-002			3.887809070e+000	-2.637396246e-002			3.887809070e+000	-2.840779424e-002			
3.888297352e+000	-1.052453721e-001			3.888297352e+000	-7.137907272e-003			3.888297352e+000	-4.065048381e-002			
3.888785633e+000	-5.011684384e-002			3.888785633e+000	-5.165909161e-002			3.888785633e+000	-2.472310127e-002			
3.889273914e+000	3.221797104e-003			3.889273914e+000	-3.060831423e-002			3.889273914e+000	-2.163271361e-002			
3.889762195e+000	4.474718200e-002			3.889762195e+000	-1.258207384e-002			3.889762195e+000	-1.414446659e-002			
3.890250477e+000	6.324268390e-002			3.890250477e+000	-6.895944314e-003			3.890250477e+000	-2.389107382e-002			
3.890738758e+000	-3.520111651e-002			3.890738758e+000	-1.113029609e-002			3.890738758e+000	-9.271162975e-003			
3.891227039e+000	-7.028290720e-002			3.891227039e+000	-1.621151821e-002			3.891227039e+000	-1.390674446e-002			
3.891715320e+000	-4.116740744e-002			3.891715320e+000	-3.375383269e-002			3.891715320e+000	-1.105407893e-002			
3.892203602e+000	1.181325605e-002			3.892203602e+000	-2.903555500e-002			3.892203602e+000	-6.893941699e-003			
3.892691883e+000	6.025953843e-002			3.892691883e+000	-3.447972157e-002			3.892691883e+000	-2.733804467e-003			
3.893180164e+000	4.140605908e-002			3.893180164e+000	1.572759229e-003			3.893180164e+000	-1.485763297e-002			
3.893668445e+000	-1.992741172e-002			3.893668445e+000	-9.194592418e-003			3.893668445e+000	-1.664054893e-003			
3.894156727e+000	-6.014021261e-002			3.894156727e+000	-3.605248080e-002			3.894156727e+000	7.131663827e-003			
3.894645008e+000	-2.613235429e-002			3.894645008e+000	1.693740709e-002			3.894645008e+000	-2.828893318e-002			
3.895133289e+000	1.038134622e-002			3.895133289e+000	4.234351772e-003			3.895133289e+000	-3.173590403e-002			
3.895621570e+000	6.157212243e-002			3.895621570e+000	3.738327707e-002			3.895621570e+000	-5.550811678e-002			
3.896109852e+000	4.164471072e-002			3.896109852e+000	-5.444166563e-003			3.896109852e+000	-4.160137232e-002			
3.896598133e+000	-7.350470430e-002			3.896598133e+000	5.686129522e-003			3.896598133e+000	-3.839212360e-002			
3.897086414e+000	-7.457863667e-002			3.897086414e+000	-1.270305531e-002			3.897086414e+000	-4.695012019e-002			
3.897574695e+000	-3.508179069e-002			3.897574695e+000	-4.621492505e-002			3.897574695e+000	-2.210815786e-002			
3.898062977e+000	9.068762219e-003			3.898062977e+000	2.806770317e-002			3.898062977e+000	-3.922415105e-002			
3.898551258e+000	8.937503818e-002			3.898551258e+000	-5.516755451e-002			3.898551258e+000	1.735371531e-002			
3.899039539e+000	5.035549548e-002			3.899039539e+000	2.419629584e-003			3.899039539e+000	1.188610638e-003			
3.899527820e+000	-3.687167797e-002			3.899527820e+000	1.693740709e-003			3.899527820e+000	9.152301911e-003			
3.900016102e+000	-5.178740530e-002			3.900016102e+000	-4.802964724e-002			3.900016102e+000	2.044410297e-002			
3.900504383e+000	-2.481977028e-002			3.900504383e+000	4.718277688e-003			3.900504383e+000	-2.971526594e-002			
3.900992664e+000	7.398200758e-003			3.900992664e+000	-2.927751796e-002			3.900992664e+000	3.209248722e-003			
3.901480945e+000	6.527122281e-002			3.901480945e+000	1.040440721e-002			3.901480945e+000	-3.185476509e-002			
3.901969227e+000	4.069010417e-002			3.901969227e+000	-1.657446265e-002			3.901969227e+000	3.328109786e-003			
3.902457508e+000	-4.045145253e-002			3.902457508e+000	-2.141372182e-002			3.902457508e+000	-1.782915957e-003			
3.902945789e+000	-7.982897269e-002			3.902945789e+000	-1.391287011e-002			3.902945789e+000	3.803554041e-003			
3.903434070e+000	-2.016606336e-002			3.903434070e+000	-3.169714755e-002			3.903434070e+000	-7.250524890e-003			
3.903922352e+000	8.710784763e-003			3.903922352e+000	2.637396246e-002			3.903922352e+000	-5.241772913e-002			
3.904410633e+000	3.997414925e-002			3.904410633e+000	4.089173997e-002			3.904410633e+000	-5.943053189e-002			
3.904898914e+000	3.985482344e-002			3.904898914e+000	-1.173520348e-002			3.904898914e+000	-4.267112190e-002			
3.905387195e+000	-9.128425128e-002			3.905387195e+000	2.903555500e-003			3.905387195e+000	-3.637148552e-002			
3.905875477e+000	-9.557998076e-002			3.905875477e+000	-5.807111001e-003			3.905875477e+000	-6.002483721e-002			
3.906363758e+000	-2.255257973e-002			3.906363758e+000	-4.754572132e-002			3.906363758e+000	-1.259927276e-002			
3.906852039e+000	1.324516587e-002			3.906852039e+000	-7.379870230e-003			3.906852039e+000	-2.650601722e-002			
3.907340320e+000	7.612987231e-002			3.907340320e+000	-2.516414767e-002			3.907340320e+000	4.992164679e-003			
3.907828602e+000	3.806493616e-002			3.907828602e+000	-2.709985134e-002			3.907828602e+000	3.565831913e-003			
3.908316883e+000	-5.703774132e-002			3.908316883e+000	-3.750425855e-003			3.908316883e+000	-5.586469998e-003			
3.908805164e+000	-6.980560392e-002			3.908805164e+000	-4.887651759e-002			3.908805164e+000	-3.565831913e-004			
3.909293445e+000	-4.534381109e-002			3.909293445e+000	-1.064637017e-002			3.909293445e+000	-3.126045977e-002			
3.909781727e+000	2.839954484e-002			3.909781727e+000	-3.810916594e-002			3.909781727e+000	-1.105407893e-002			
3.910270008e+000	6.181077407e-002			3.910270008e+000	-1.500170342e-002			3.910270008e+000	-3.435084743e-002			
3.910758289e+000	1.873415353e-002			3.910758289e+000	-4.597296209e-003			3.910758289e+000	-5.705331061e-003			
3.911246570e+000	-3.890021689e-002			3.911246570e+000	-3.823014742e-002			3.911246570e+000	5.943053189e-003			
3.911734852e+000	-6.455526790e-002			3.911734852e+000	-1.221912940e-002			3.911734852e+000	-1.378788340e-002			
3.912223133e+000	-2.911549976e-002			3.912223133e+000	-1.028342573e-002			3.912223133e+000	-2.389107382e-002			
3.912711414e+000	2.935415139e-002			3.912711414e+000	3.677836967e-002			3.912711414e+000	-6.002483721e-002			
3.913199695e+000	6.718043591e-002			3.913199695e+000	3.399579565e-002			3.913199695e+000	-6.822625061e-002			
3.913687977e+000	9.307413856e-003			3.913687977e+000	7.137907272e-003			3.913687977e+000	-5.015936891e-002			
3.914176258e+000	-7.004425556e-002			3.914176258e+000	1.572759229e-003			3.914176258e+000	-3.922415105e-002			
3.914664539e+000	-6.825436828e-002			3.914664539e+000	-4.839259167e-002			3.914664539e+000	-2.757576680e-002			
3.915152820e+000	-3.854223943e-002			3.915152820e+000	-2.830966613e-002			3.915152820e+000	-1.616510467e-002			
3.915641102e+000	3.460448741e-002			3.915641102e+000	-2.371236992e-002			3.915641102e+000	-1.034091255e-002			
3.916129383e+000	9.557998076e-002			3.916129383e+000	-4.597296209e-002			3.916129383e+000	1.319357808e-002			
3.916617664e+000	-9.546065494e-004			3.916617664e+000	8.347722064e-003			3.916617664e+000	-8.320274464e-003			
3.917105945e+000	-3.818426197e-002			3.917105945e+000	-1.367090715e-002			3.917105945e+000	-3.090387658e-003			
3.917594227e+000	-5.799234787e-002			3.917594227e+000	-4.427922138e-002			3.917594227e+000	7.131663827e-003			
3.918082508e+000	-3.496246487e-002			3.918082508e+000	1.633249969e-002			3.918082508e+000	-3.114159871e-002			
3.918570789e+000	3.639437469e-002			3.918570789e+000	-4.669885097e-002			3.918570789e+000	6.893941699e-003			
3.919059070e+000	6.897032319e-002			3.919059070e+000	4.597296209e-003			3.919059070e+000	-2.377221276e-002			
3.919547352e+000	1.933078262e-002			3.919547352e+000	4.718277688e-003			3.919547352e+000	-5.824192125e-003			
3.920035633e+000	-4.892358565e-002			3.920035633e+000	-6.412018397e-003			3.920035633e+000	-1.723485425e-002			
3.920523914e+000	-5.417392168e-002			3.920523914e+000	-3.508462896e-003			3.920523914e+000	-1.592738255e-002			
3.921012195e+000	-1.085864950e-002			3.921012195e+000	-1.657446265e-002			3.921012195e+000	-1.248041170e-002			
3.921500477e+000	1.933078262e-002			3.921500477e+000	5.226399901e-002			3.921500477e+000	-6.715650103e-002			
3.921988758e+000	6.419729044e-002			3.921988758e+000	5.928092480e-003			3.921988758e+000	-4.076934488e-002			
3.922477039e+000	2.386516373e-004			3.922477039e+000	-9.799499814e-003			3.922477039e+000	-3.577718020e-002			
3.922965320e+000	-9.677323894e-002			3.922965320e+000	1.875212927e-002			3.922965320e+000	-4.873303615e-002			
3.923453602e+000	-6.634515518e-002			3.923453602e+000	-5.129614718e-002			3.923453602e+000	-2.995298807e-002			
3.923941883e+000	-2.195595064e-002			3.923941883e+000	-2.383335140e-002			3.923941883e+000	-2.353449063e-002			
3.924430164e+000	1.921145681e-002			3.924430164e+000	-1.935703667e-002			3.924430164e+000	-1.675940999e-002			
3.924918445e+000	7.362403012e-002			3.924918445e+000	-4.089173997e-002			3.924918445e+000	1.248041170e-002			
3.925406727e+000	1.348381751e-002			3.925406727e+000	-1.851016632e-002			3.925406727e+000	3.803554041e-003			
3.925895008e+000	-7.326605266e-002			3.925895008e+000	-2.758377725e-002			3.925895008e+000	-1.664054893e-003			
3.926383289e+000	-5.477055077e-002			3.926383289e+000	-3.181812903e-002			3.926383289e+000	-8.795718720e-003			
3.926871570e+000	-9.665391312e-003			3.926871570e+000	-3.460070305e-002			3.926871570e+000	-1.640282680e-002			
3.927359852e+000	2.995078049e-002			3.927359852e+000	-1.863114779e-002			3.927359852e+000	-2.721918361e-002			
3.927848133e+000	6.682245846e-002			3.927848133e+000	2.419629584e-003			3.927848133e+000	-3.553945807e-002			
3.928336414e+000	1.801819862e-002			3.928336414e+000	-3.278598086e-002			3.928336414e+000	-2.139499148e-003			
3.928824695e+000	-6.980560392e-002			3.928824695e+000	4.960240647e-003			3.928824695e+000	-2.828893318e-002			
3.929312977e+000	-6.455526790e-002			3.929312977e+000	-2.020390702e-002			3.929312977e+000	-1.747257638e-002			
3.929801258e+000	-5.727639296e-003			3.929801258e+000	-3.508462896e-003			3.929801258e+000	-3.149818190e-002			
3.930289539e+000	2.613235429e-002			3.930289539e+000	5.613540634e-002			3.930289539e+000	-7.714083039e-002			
3.930777820e+000	4.713369837e-002			3.930777820e+000	2.020390702e-002			3.930777820e+000	-6.323408593e-002			
3.931266102e+000	-4.773032747e-003			3.931266102e+000	8.468703543e-003			3.931266102e+000	-4.504834317e-002			
3.931754383e+000	-9.367076766e-002			3.931754383e+000	-3.230205494e-002			3.931754383e+000	-2.959640488e-002			
3.932242664e+000	-9.343211602e-002			3.932242664e+000	-2.976144388e-002			3.932242664e+000	-3.803554041e-002			
3.932730945e+000	-9.426739675e-003			3.932730945e+000	-4.548903617e-002			3.932730945e+000	-1.057863468e-002			
3.933219227e+000	3.842291361e-002			3.933219227e+000	-5.407872120e-002			3.933219227e+000	1.782915957e-003			
3.933707508e+000	5.894695442e-002			3.933707508e+000	-2.661592542e-003			3.933707508e+000	-1.331243914e-002			
3.934195789e+000	2.040471499e-002			3.934195789e+000	-3.109224015e-002			3.934195789e+000	1.295585595e-002			
3.934684070e+000	-4.987819220e-002			3.934684070e+000	-2.443825880e-002			3.934684070e+000	1.901777020e-003			
3.935172352e+000	-5.942425770e-002			3.935172352e+000	-2.165568477e-002			3.935172352e+000	-9.271162975e-003			
3.935660633e+000	3.699100379e-003			3.935660633e+000	-2.564807359e-002			3.935660633e+000	-8.201413401e-003			
3.936148914e+000	5.357729258e-002			3.936148914e+000	-2.250255513e-002			3.936148914e+000	-1.188610638e-002			
3.936637195e+000	5.632178641e-002			3.936637195e+000	1.621151821e-002			3.936637195e+000	-3.589604126e-002			
3.937125477e+000	1.539303061e-002			3.937125477e+000	1.693740709e-002			3.937125477e+000	-2.614943403e-002			
3.937613758e+000	-5.620246059e-002			3.937613758e+000	-7.621833189e-003			3.937613758e+000	-1.200496744e-002			
3.938102039e+000	-6.061751588e-002			3.938102039e+000	2.540611063e-003			3.938102039e+000	-2.543626765e-002			
3.938590320e+000	8.472133126e-003			3.938590320e+000	2.903555500e-003			3.938590320e+000	-2.888323850e-002			
3.939078602e+000	1.288718842e-002			3.939078602e+000	1.294501827e-002			3.939078602e+000	-4.100706700e-002			
3.939566883e+000	4.486650782e-002			3.939566883e+000	3.254401790e-002			3.939566883e+000	-6.121344785e-002			
3.940055164e+000	-2.828021902e-002			3.940055164e+000	-1.959899963e-002			3.940055164e+000	-3.126045977e-002			
3.940543445e+000	-9.390941929e-002			3.940543445e+000	7.500851710e-003			3.940543445e+000	-4.564264849e-002			
3.941031727e+000	-6.085616752e-002			3.941031727e+000	-3.823014742e-002			3.941031727e+000	-2.543626765e-002			
3.941520008e+000	-1.431909824e-002			3.941520008e+000	-2.468022175e-002			3.941520008e+000	-1.212382851e-002			
3.942008289e+000	5.465122495e-002			3.942008289e+000	-3.544757340e-002			3.942008289e+000	1.854232595e-002			
3.942496570e+000	6.169144825e-002			3.942496570e+000	-4.609394357e-002			3.942496570e+000	2.817007212e-002			
3.942984852e+000	7.278874939e-003			3.942984852e+000	2.673690690e-002			3.942984852e+000	-1.402560553e-002			
3.943473133e+000	-4.725302419e-002			3.943473133e+000	-4.887651759e-002			3.943473133e+000	1.771029850e-002			
3.943961414e+000	-3.758763288e-002			3.943961414e+000	3.387481417e-003			3.943961414e+000	-3.375654211e-002			
3.944449695e+000	-4.534381109e-003			3.944449695e+000	-2.056685146e-003			3.944449695e+000	-2.698146148e-002			
3.944937977e+000	5.345796676e-002			3.944937977e+000	-3.351186973e-002			3.944937977e+000	-1.164838425e-002			
3.945426258e+000	4.546313691e-002			3.945426258e+000	6.170055439e-003			3.945426258e+000	-2.460424020e-002			
3.945914539e+000	-3.579774560e-003			3.945914539e+000	-1.294501827e-002			3.945914539e+000	-7.725969146e-003			
3.946402820e+000	-5.262268603e-002			3.946402820e+000	-1.802624040e-002			3.946402820e+000	-6.656219572e-003			
3.946891102e+000	-5.059414712e-002			3.946891102e+000	-2.092979590e-002			3.946891102e+000	-7.250524890e-003			
3.947379383e+000	-2.267190555e-003			3.947379383e+000	2.347040696e-002			3.947379383e+000	-5.194228487e-002			
3.947867664e+000	1.921145681e-002			3.947867664e+000	2.806770317e-002			3.947867664e+000	-5.503267253e-002			
3.948355945e+000	3.233729686e-002			3.948355945e+000	7.016925793e-003			3.948355945e+000	-5.360633976e-002			
3.948844227e+000	-4.331527218e-002			3.948844227e+000	-6.049073959e-004			3.948844227e+000	-4.302770509e-002			
3.949332508e+000	-9.796649713e-002			3.949332508e+000	-1.863114779e-002			3.949332508e+000	-4.172023339e-002			
3.949820789e+000	-6.407796463e-002			3.949820789e+000	-4.210155476e-002			3.949820789e+000	-2.971526594e-002			
3.950309070e+000	-5.488987659e-003			3.950309070e+000	-2.903555500e-002			3.950309070e+000	-2.091954722e-002			
3.950797352e+000	5.154875367e-002			3.950797352e+000	-3.568953636e-002			3.950797352e+000	-1.545193829e-003			
3.951285633e+000	5.071347293e-002			3.951285633e+000	-3.665738819e-002			3.951285633e+000	1.414446659e-002			
3.951773914e+000	-1.264853678e-002			3.951773914e+000	-3.024536980e-003			3.951773914e+000	-1.224268957e-002			
3.952262195e+000	-5.870830279e-002			3.952262195e+000	-3.823014742e-002			3.952262195e+000	-4.754442551e-004			
3.952750477e+000	-4.080942999e-002			3.952750477e+000	-1.996194407e-002			3.952750477e+000	-2.080068616e-002			
3.953238758e+000	2.625168011e-003			3.953238758e+000	-1.379188863e-002			3.953238758e+000	-2.686260041e-002			
3.953727039e+000	5.202605694e-002			3.953727039e+000	-1.717937004e-002			3.953727039e+000	-2.614943403e-002			
3.954215320e+000	3.627504888e-002			3.954215320e+000	6.895944314e-003			3.954215320e+000	-2.234587999e-002			
3.954703602e+000	-1.491572733e-002			3.954703602e+000	-5.081222126e-003			3.954703602e+000	-1.105407893e-002			
3.955191883e+000	-6.002088679e-002			3.955191883e+000	-5.081222126e-003			3.955191883e+000	-1.164838425e-002			
3.955680164e+000	-4.021280089e-002			3.955680164e+000	-6.532999876e-003			3.955680164e+000	-9.271162975e-003			
3.956168445e+000	6.801571664e-003			3.956168445e+000	2.129274034e-002			3.956168445e+000	-4.695012019e-002			
3.956656727e+000	3.007010630e-002			3.956656727e+000	4.669885097e-002			3.956656727e+000	-6.311522487e-002			
3.957145008e+000	1.503505315e-002			3.957145008e+000	-7.742814668e-003			3.957145008e+000	-3.446970850e-002			
3.957633289e+000	-4.534381109e-002			3.957633289e+000	-7.016925793e-003			3.957633289e+000	-2.710032254e-002			
3.958121570e+000	-8.949436400e-002			3.958121570e+000	-3.593149932e-002			3.958121570e+000	-2.793234999e-002			
3.958609852e+000	-6.061751588e-002			3.958609852e+000	-3.036635128e-002			3.958609852e+000	-2.234587999e-002			
3.959098133e+000	1.133595277e-002			3.959098133e+000	-3.157616607e-002			3.959098133e+000	-1.319357808e-002			
3.959586414e+000	8.018695015e-002			3.959586414e+000	-3.326990678e-002			3.959586414e+000	1.200496744e-002			
3.960074695e+000	3.567841978e-002			3.960074695e+000	-2.044586998e-002			3.960074695e+000	1.343130021e-002			
3.960562977e+000	-3.472381323e-002			3.960562977e+000	2.419629584e-004			3.960562977e+000	3.565831913e-004			
3.961051258e+000	-2.756426411e-002			3.961051258e+000	-2.891457353e-002			3.961051258e+000	-2.733804467e-003			
3.961539539e+000	-5.369661840e-002			3.961539539e+000	-1.088833313e-002			3.961539539e+000	-1.355016127e-002			
3.962027820e+000	1.598965970e-002			3.962027820e+000	1.609053673e-002			3.962027820e+000	-3.601490232e-002			
