Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
3.595116917e+000	-1.002336877e-002			3.595116917e+000	1.838918484e-002			3.595116917e+000	-1.973093659e-002			
3.595605198e+000	1.956943426e-002			3.595605198e+000	5.710325818e-002			3.595605198e+000	-4.718784232e-002			
3.596093480e+000	2.386516373e-004			3.596093480e+000	-1.621151821e-002			3.596093480e+000	-6.893941699e-003			
3.596581761e+000	-8.257346652e-002			3.596581761e+000	2.504316619e-002			3.596581761e+000	-3.791667935e-002			
3.597070042e+000	-1.209963801e-001			3.597070042e+000	-2.552709211e-002			3.597070042e+000	-8.201413401e-003			
3.597558323e+000	-4.844628238e-002			3.597558323e+000	-1.149324052e-002			3.597558323e+000	-1.901777020e-002			
3.598046605e+000	-1.193258187e-004			3.598046605e+000	-2.141372182e-002			3.598046605e+000	2.614943403e-003			
3.598534886e+000	3.758763288e-002			3.598534886e+000	-1.959899963e-002			3.598534886e+000	2.115726935e-002			
3.599023167e+000	1.909213099e-003			3.599023167e+000	2.419629584e-004			3.599023167e+000	5.111025742e-003			
3.599511448e+000	-7.255009775e-002			3.599511448e+000	-1.197716644e-002			3.599511448e+000	1.604624361e-002			
3.599999730e+000	-8.340874725e-002			3.599999730e+000	-6.049073959e-003			3.599999730e+000	-3.803554041e-003			
3.600488011e+000	-5.715706714e-002			3.600488011e+000	-2.709985134e-002			3.600488011e+000	3.446970850e-003			
3.600976292e+000	-1.288718842e-002			3.600976292e+000	1.270305531e-002			3.600976292e+000	-1.628396574e-002			
3.601464573e+000	2.684830920e-002			3.601464573e+000	-2.117175886e-002			3.601464573e+000	1.782915957e-003			
3.601952855e+000	-2.374583792e-002			3.601952855e+000	-7.379870230e-003			3.601952855e+000	8.082552337e-003			
3.602441136e+000	-7.947099523e-002			3.602441136e+000	2.383335140e-002			3.602441136e+000	-1.283699489e-002			
3.602929417e+000	-9.844380040e-002			3.602929417e+000	-3.847211038e-002			3.602929417e+000	1.568966042e-002			
3.603417698e+000	-5.298066349e-002			3.603417698e+000	2.540611063e-002			3.603417698e+000	-2.900209956e-002			
3.603905980e+000	-1.622831134e-002			3.603905980e+000	2.455924028e-002			3.603905980e+000	-3.292451467e-002			
3.604394261e+000	1.921145681e-002			3.604394261e+000	5.190105457e-002			3.604394261e+000	-5.170456274e-002			
3.604882542e+000	-1.217123350e-002			3.604882542e+000	-2.770475873e-002			3.604882542e+000	-8.914579783e-003			
3.605370823e+000	-1.076318884e-001			3.605370823e+000	5.928092480e-003			3.605370823e+000	-1.735371531e-002			
3.605859105e+000	-9.927908113e-002			3.605859105e+000	-1.028342573e-002			3.605859105e+000	-3.470743062e-002			
3.606347386e+000	-4.033212671e-002			3.606347386e+000	-6.085368403e-002			3.606347386e+000	1.141066212e-002			
3.606835667e+000	2.983145467e-003			3.606835667e+000	2.722083282e-002			3.606835667e+000	-2.852665531e-002			
3.607323948e+000	4.546313691e-002			3.607323948e+000	-3.375383269e-002			3.607323948e+000	2.698146148e-002			
3.607812230e+000	1.038134622e-002			3.607812230e+000	8.468703543e-004			3.607812230e+000	8.082552337e-003			
3.608300511e+000	-8.722717345e-002			3.608300511e+000	2.782574021e-003			3.608300511e+000	1.117294000e-002			
3.608788792e+000	-8.615324108e-002			3.608788792e+000	-9.073610939e-003			3.608788792e+000	9.033440847e-003			
3.609277073e+000	-3.699100379e-002			3.609277073e+000	-7.742814668e-003			3.609277073e+000	-3.565831913e-003			
3.609765355e+000	-9.546065494e-004			3.609765355e+000	-3.508462896e-003			3.609765355e+000	5.111025742e-003			
3.610253636e+000	3.054740958e-002			3.610253636e+000	2.879359205e-002			3.610253636e+000	-3.078501552e-002			
3.610741917e+000	-9.426739675e-003			3.610741917e+000	-2.334942548e-002			3.610741917e+000	2.840779424e-002			
3.611230198e+000	-6.968627810e-002			3.611230198e+000	3.992388813e-003			3.611230198e+000	-1.901777020e-003			
3.611718480e+000	-1.067966077e-001			3.611718480e+000	-1.899409223e-002			3.611718480e+000	1.866118701e-002			
3.612206761e+000	-2.863819648e-002			3.612206761e+000	4.718277688e-003			3.612206761e+000	-8.320274464e-003			
3.612695042e+000	2.505842192e-003			3.612695042e+000	3.097125867e-002			3.612695042e+000	-2.876437743e-002			
3.613183323e+000	2.100134409e-002			3.613183323e+000	4.573099913e-002			3.613183323e+000	-5.408178402e-002			
3.613671605e+000	-1.563168225e-002			3.613671605e+000	2.419629584e-004			3.613671605e+000	-2.103840829e-002			
3.614159886e+000	-9.784717131e-002			3.614159886e+000	-1.088833313e-002			3.614159886e+000	-3.209248722e-003			
3.614648167e+000	-1.058420012e-001			3.614648167e+000	-8.226740585e-003			3.614648167e+000	-3.054729339e-002			
3.615136448e+000	-4.844628238e-002			3.615136448e+000	-3.653640671e-002			3.615136448e+000	9.271162975e-003			
3.615624730e+000	1.813752444e-002			3.615624730e+000	-7.016925793e-003			3.615624730e+000	3.565831913e-004			
3.616113011e+000	3.675235215e-002			3.616113011e+000	-1.318698123e-002			3.616113011e+000	1.996865871e-002			
3.616601292e+000	-2.076269245e-002			3.616601292e+000	8.226740585e-003			3.616601292e+000	-3.090387658e-003			
3.617089573e+000	-7.577189486e-002			3.617089573e+000	-6.774962834e-003			3.617089573e+000	1.473877191e-002			
3.617577855e+000	-9.116492546e-002			3.617577855e+000	-2.552709211e-002			3.617577855e+000	-1.188610638e-003			
3.618066136e+000	-4.856560820e-002			3.618066136e+000	1.209814792e-004			3.618066136e+000	-1.224268957e-002			
3.618554417e+000	8.830110582e-003			3.618554417e+000	-5.032829534e-002			3.618554417e+000	2.056296403e-002			
3.619042698e+000	2.302988300e-002			3.619042698e+000	1.209814792e-003			3.619042698e+000	-2.246474105e-002			
3.619530980e+000	-3.388853250e-002			3.619530980e+000	-7.742814668e-003			3.619530980e+000	1.069749574e-003			
3.620019261e+000	-7.875504032e-002			3.620019261e+000	-1.379188863e-002			3.620019261e+000	-2.614943403e-003			
3.620507542e+000	-8.901706073e-002			3.620507542e+000	-1.367090715e-002			3.620507542e+000	1.782915957e-003			
3.620995823e+000	-3.126336449e-002			3.620995823e+000	1.221912940e-002			3.620995823e+000	-2.579285084e-002			
3.621484105e+000	-2.028538917e-003			3.621484105e+000	2.794672169e-002			3.621484105e+000	-3.684692977e-002			
3.621972386e+000	1.312584005e-002			3.621972386e+000	2.939849944e-002			3.621972386e+000	-4.849531402e-002			
3.622460667e+000	-3.472381323e-002			3.622460667e+000	-9.436555377e-003			3.622460667e+000	-3.030957126e-002			
3.622948948e+000	-1.387759271e-001			3.622948948e+000	-5.202203605e-003			3.622948948e+000	-1.996865871e-002			
3.623437230e+000	-9.581863239e-002			3.623437230e+000	-3.157616607e-002			3.623437230e+000	-3.672806871e-002			
3.623925511e+000	-5.739571878e-002			3.623925511e+000	-2.697886986e-002			3.623925511e+000	-8.914579783e-003			
3.624413792e+000	3.699100379e-003			3.624413792e+000	4.476314730e-003			3.624413792e+000	-2.080068616e-002			
3.624902073e+000	4.940088893e-002			3.624902073e+000	-5.311086936e-002			3.624902073e+000	3.744123509e-002			
3.625390355e+000	-3.591707142e-002			3.625390355e+000	1.439679602e-002			3.625390355e+000	-6.180775316e-003			
3.625878636e+000	-8.889773491e-002			3.625878636e+000	-2.334942548e-002			3.625878636e+000	2.555512871e-002			
3.626366917e+000	-8.090290506e-002			3.626366917e+000	-4.246449919e-002			3.626366917e+000	1.925549233e-002			
3.626855198e+000	-4.546313691e-002			3.626855198e+000	1.911507371e-002			3.626855198e+000	-2.068182510e-002			
3.627343480e+000	2.505842192e-002			3.627343480e+000	-3.399579565e-002			3.627343480e+000	1.236155063e-002			
3.627831761e+000	3.794561034e-002			3.627831761e+000	2.673690690e-002			3.627831761e+000	-2.531740658e-002			
3.628320042e+000	-2.828021902e-002			3.628320042e+000	-4.234351772e-003			3.628320042e+000	1.521421616e-002			
3.628808323e+000	-8.233481488e-002			3.628808323e+000	-8.468703543e-004			3.628808323e+000	-7.131663827e-004			
3.629296605e+000	-7.326605266e-002			3.629296605e+000	-3.000340684e-002			3.629296605e+000	1.794802063e-002			
3.629784886e+000	-3.782628452e-002			3.629784886e+000	9.194592418e-003			3.629784886e+000	-1.984979765e-002			
3.630273167e+000	5.131010203e-003			3.630273167e+000	5.383675824e-002			3.630273167e+000	-5.372520083e-002			
3.630761448e+000	2.291055718e-002			3.630761448e+000	-1.209814792e-003			3.630761448e+000	-2.959640488e-002			
3.631249730e+000	-6.204942571e-002			3.631249730e+000	3.859309186e-002			3.631249730e+000	-4.326542722e-002			
3.631738011e+000	-1.345995235e-001			3.631738011e+000	-9.194592418e-003			3.631738011e+000	-2.068182510e-002			
3.632226292e+000	-8.018695015e-002			3.632226292e+000	-1.899409223e-002			3.632226292e+000	-1.794802063e-002			
3.632714573e+000	-4.701437256e-002			3.632714573e+000	-2.939849944e-002			3.632714573e+000	1.604624361e-002			
3.633202855e+000	1.754089534e-002			3.633202855e+000	-5.202203605e-003			3.633202855e+000	4.754442551e-004			
3.633691136e+000	4.009347507e-002			3.633691136e+000	-3.423775861e-002			3.633691136e+000	3.054729339e-002			
3.634179417e+000	-3.496246487e-002			3.634179417e+000	2.540611063e-003			3.634179417e+000	1.759143744e-002			
3.634667698e+000	-9.044897055e-002			3.634667698e+000	-1.330796271e-002			3.634667698e+000	9.152301911e-003			
3.635155980e+000	-7.696515304e-002			3.635155980e+000	-1.947801815e-002			3.635155980e+000	5.824192125e-003			
3.635644261e+000	-1.968876008e-002			3.635644261e+000	-9.799499814e-003			3.635644261e+000	-6.537358508e-003			
3.636132542e+000	1.276786260e-002			3.636132542e+000	-2.334942548e-002			3.636132542e+000	1.271813382e-002			
3.636620823e+000	4.319594636e-002			3.636620823e+000	2.105077738e-002			3.636620823e+000	-1.818574276e-002			
3.637109105e+000	-2.983145467e-002			3.637109105e+000	-3.556855488e-002			3.637109105e+000	3.268679254e-002			
3.637597386e+000	-9.271616111e-002			3.637597386e+000	1.621151821e-002			3.637597386e+000	-1.640282680e-002			
3.638085667e+000	-7.899369196e-002			3.638085667e+000	-1.548562934e-002			3.638085667e+000	3.803554041e-003			
3.638573948e+000	-3.162134195e-002			3.638573948e+000	1.403385159e-002			3.638573948e+000	-2.793234999e-002			
3.639062230e+000	1.360314333e-002			3.639062230e+000	4.911848055e-002			3.639062230e+000	-6.335294699e-002			
3.639550511e+000	-4.295729472e-003			3.639550511e+000	8.468703543e-004			3.639550511e+000	-3.090387658e-002			
3.640038792e+000	-7.815841123e-002			3.640038792e+000	2.939849944e-002			3.640038792e+000	-4.338428828e-002			
3.640527073e+000	-1.127628986e-001			3.640527073e+000	-5.044927682e-002			3.640527073e+000	-1.152952319e-002			
3.641015355e+000	-1.118082921e-001			3.641015355e+000	-1.113029609e-002			3.641015355e+000	-3.672806871e-002			
3.641503636e+000	-4.844628238e-002			3.641503636e+000	-2.649494394e-002			3.641503636e+000	5.705331061e-003			
3.641991917e+000	4.355392381e-002			3.641991917e+000	-5.540951747e-002			3.641991917e+000	1.509535510e-002			
3.642480198e+000	5.131010203e-003			3.642480198e+000	-8.226740585e-003			3.642480198e+000	7.963691273e-003			
3.642968480e+000	-6.550987445e-002			3.642968480e+000	-1.621151821e-002			3.642968480e+000	1.901777020e-002			
3.643456761e+000	-6.920897483e-002			3.643456761e+000	-2.867261057e-002			3.643456761e+000	1.664054893e-003			
3.643945042e+000	-8.734649927e-002			3.643945042e+000	-3.048733276e-002			3.643945042e+000	4.397859360e-003			
3.644433323e+000	-2.768358993e-002			3.644433323e+000	4.960240647e-003			3.644433323e+000	-1.568966042e-002			
3.644921605e+000	4.391190127e-002			3.644921605e+000	-3.520561044e-002			3.644921605e+000	3.565831913e-003			
3.645409886e+000	8.710784763e-003			3.645409886e+000	3.629444376e-003			3.645409886e+000	-9.865468294e-003			
3.645898167e+000	-5.345796676e-002			3.645898167e+000	4.234351772e-003			3.645898167e+000	4.754442551e-004			
3.646386448e+000	-8.388605053e-002			3.646386448e+000	-2.226059217e-002			3.646386448e+000	-3.209248722e-003			
3.646874730e+000	-8.197683743e-002			3.646874730e+000	2.492218471e-002			3.646874730e+000	-2.448537914e-002			
3.647363011e+000	-2.302988300e-002			3.647363011e+000	1.826820336e-002			3.647363011e+000	-3.458856956e-002			
3.647851292e+000	1.742156953e-002			3.647851292e+000	4.137566588e-002			3.647851292e+000	-5.301203444e-002			
3.648339573e+000	-1.408044660e-002			3.648339573e+000	2.383335140e-002			3.648339573e+000	-3.375654211e-002			
3.648827855e+000	-6.908964901e-002			3.648827855e+000	-1.488072194e-002			3.648827855e+000	-1.640282680e-002			
3.649316136e+000	-1.243375031e-001			3.649316136e+000	-2.213961069e-002			3.649316136e+000	-1.450104978e-002			
3.649804417e+000	-8.233481488e-002			3.649804417e+000	-1.681642561e-002			3.649804417e+000	-1.438218872e-002			
3.650292698e+000	-9.188088038e-003			3.650292698e+000	-3.193911051e-002			3.650292698e+000	3.803554041e-003			
3.650780980e+000	1.587033388e-002			3.650780980e+000	-1.536464786e-002			3.650780980e+000	1.236155063e-002			
3.651269261e+000	1.945010844e-002			3.651269261e+000	-4.597296209e-003			3.651269261e+000	2.484196233e-002			
3.651757542e+000	-4.617909183e-002			3.651757542e+000	-3.399579565e-002			3.651757542e+000	2.175157467e-002			
3.652245823e+000	-1.003530135e-001			3.652245823e+000	1.330796271e-003			3.652245823e+000	3.090387658e-003			
3.652734105e+000	-6.169144825e-002			3.652734105e+000	-2.419629584e-002			3.652734105e+000	6.061914253e-003			
3.653222386e+000	7.159549120e-004			3.653222386e+000	-2.092979590e-002			3.653222386e+000	-1.664054893e-003			
3.653710667e+000	1.658628880e-002			3.653710667e+000	2.782574021e-003			3.653710667e+000	-1.057863468e-002			
3.654198948e+000	2.076269245e-002			3.654198948e+000	9.678518335e-004			3.654198948e+000	-3.328109786e-003			
3.654687230e+000	-5.083279875e-002			3.654687230e+000	-8.831647981e-003			3.654687230e+000	3.328109786e-003			
3.655175511e+000	-1.035748106e-001			3.655175511e+000	9.799499814e-003			3.655175511e+000	-6.180775316e-003			
3.655663792e+000	-4.904291147e-002			3.655663792e+000	-9.799499814e-003			3.655663792e+000	-3.803554041e-003			
3.656152073e+000	-2.314920882e-002			3.656152073e+000	3.593149932e-002			3.656152073e+000	-4.172023339e-002			
3.656640355e+000	9.665391312e-003			3.656640355e+000	4.972338795e-002			3.656640355e+000	-5.669672742e-002			
3.657128636e+000	-7.875504032e-003			3.657128636e+000	7.258888751e-003			3.657128636e+000	-3.007184914e-002			
3.657616917e+000	-8.305076979e-002			3.657616917e+000	8.952629460e-003			3.657616917e+000	-3.197362616e-002			
3.658105198e+000	-1.260080645e-001			3.658105198e+000	-3.762524003e-002			3.658105198e+000	-6.656219572e-003			
3.658593480e+000	-8.388605053e-002			3.658593480e+000	-1.971998111e-002			3.658593480e+000	-1.866118701e-002			
3.659081761e+000	-9.904042950e-003			3.659081761e+000	-3.919799926e-002			3.659081761e+000	8.082552337e-003			
3.659570042e+000	2.839954484e-002			3.659570042e+000	-3.036635128e-002			3.659570042e+000	1.224268957e-002			
3.660058323e+000	-8.114155670e-003			3.660058323e+000	-6.412018397e-003			3.660058323e+000	6.656219572e-003			
3.660546605e+000	-4.892358565e-002			3.660546605e+000	-2.347040696e-002			3.660546605e+000	1.283699489e-002			
3.661034886e+000	-9.271616111e-002			3.661034886e+000	-3.786720299e-002			3.661034886e+000	8.914579783e-003			
3.661523167e+000	-7.481728831e-002			3.661523167e+000	-8.710666501e-003			3.661523167e+000	-8.557996592e-003			
3.662011448e+000	-3.579774560e-004			3.662011448e+000	-3.520561044e-002			3.662011448e+000	-9.865468294e-003			
3.662499730e+000	2.422314119e-002			3.662499730e+000	-9.073610939e-003			3.662499730e+000	-1.022205148e-002			
3.662988011e+000	-1.169393023e-002			3.662988011e+000	7.258888751e-003			3.662988011e+000	-2.032524191e-002			
3.663476292e+000	-6.550987445e-002			3.663476292e+000	-1.185618496e-002			3.663476292e+000	-1.069749574e-003			
3.663964573e+000	-9.247750947e-002			3.663964573e+000	-1.935703667e-003			3.663964573e+000	-8.320274464e-003			
3.664452855e+000	-6.920897483e-002			3.664452855e+000	-5.444166563e-003			3.664452855e+000	-8.676857656e-003			
3.664941136e+000	-2.374583792e-002			3.664941136e+000	4.524707322e-002			3.664941136e+000	-5.277431232e-002			
3.665429417e+000	2.052404081e-002			3.665429417e+000	2.649494394e-002			3.665429417e+000	-4.278998296e-002			
3.665917698e+000	-1.587033388e-002			3.665917698e+000	-2.419629584e-003			3.665917698e+000	-2.496082339e-002			
3.666405980e+000	-1.155073925e-001			3.666405980e+000	1.100931461e-002			3.666405980e+000	-3.446970850e-002			
3.666894261e+000	-1.124049212e-001			3.666894261e+000	-3.726229559e-002			3.666894261e+000	-1.081635680e-002			
3.667382542e+000	-6.407796463e-002			3.667382542e+000	-3.109224015e-002			3.667382542e+000	-1.473877191e-002			
3.667870823e+000	-2.374583792e-002			3.667870823e+000	-1.621151821e-002			3.667870823e+000	-3.209248722e-003			
3.668359105e+000	4.963954057e-002			3.668359105e+000	-2.274451809e-002			3.668359105e+000	1.545193829e-002			
3.668847386e+000	8.830110582e-003			3.668847386e+000	-2.540611063e-002			3.668847386e+000	2.555512871e-002			
3.669335667e+000	-7.505593994e-002			3.669335667e+000	5.323185084e-003			3.669335667e+000	2.971526594e-003			
3.669823948e+000	-8.245414070e-002			3.669823948e+000	-2.915653648e-002			3.669823948e+000	1.461991084e-002			
3.670312230e+000	-4.999751802e-002			3.670312230e+000	-6.774962834e-003			3.670312230e+000	-8.201413401e-003			
3.670800511e+000	-4.653706928e-003			3.670800511e+000	-7.621833189e-003			3.670800511e+000	-1.271813382e-002			
3.671288792e+000	3.472381323e-002			3.671288792e+000	3.992388813e-003			3.671288792e+000	-1.093521787e-002			
3.671777073e+000	-4.176403653e-003			3.671777073e+000	9.073610939e-003			3.671777073e+000	-6.656219572e-003			
3.672265355e+000	-6.968627810e-002			3.672265355e+000	-8.952629460e-003			3.672265355e+000	4.041276168e-003			
3.672753636e+000	-8.591458944e-002			3.672753636e+000	-5.565148043e-003			3.672753636e+000	4.754442551e-004			
3.673241917e+000	-5.178740530e-002			3.673241917e+000	-1.560661082e-002			3.673241917e+000	1.664054893e-003			
3.673730198e+000	-1.300651424e-002			3.673730198e+000	4.004486961e-002			3.673730198e+000	-4.504834317e-002			
3.674218480e+000	1.408044660e-002			3.674218480e+000	2.794672169e-002			3.674218480e+000	-4.219567764e-002			
3.674706761e+000	-1.384179497e-002			3.674706761e+000	2.419629584e-004			3.674706761e+000	-2.424765701e-002			
3.675195042e+000	-1.044100913e-001			3.675195042e+000	3.992388813e-003			3.675195042e+000	-3.078501552e-002			
3.675683323e+000	-1.058420012e-001			3.675683323e+000	-2.516414767e-002			3.675683323e+000	-1.747257638e-002			
3.676171605e+000	-4.534381109e-002			3.676171605e+000	-3.823014742e-002			3.676171605e+000	-3.209248722e-003			
3.676659886e+000	-1.587033388e-002			3.676659886e+000	-2.250255513e-002			3.676659886e+000	4.873303615e-003			
3.677148167e+000	5.107145039e-002			3.677148167e+000	-1.536464786e-002			3.677148167e+000	7.963691273e-003			
3.677636448e+000	-2.505842192e-003			3.677636448e+000	-2.770475873e-002			3.677636448e+000	2.353449063e-002			
3.678124730e+000	-9.462537421e-002			3.678124730e+000	2.117175886e-002			3.678124730e+000	-1.438218872e-002			
3.678613011e+000	-8.078357924e-002			3.678613011e+000	-2.250255513e-002			3.678613011e+000	-1.117294000e-002			
3.679101292e+000	-5.441257331e-002			3.679101292e+000	-9.073610939e-003			3.679101292e+000	-1.913663127e-002			
3.679589573e+000	-1.873415353e-002			3.679589573e+000	-3.508462896e-003			3.679589573e+000	-1.664054893e-002			
3.680077855e+000	2.720628666e-002			3.680077855e+000	-2.068783294e-002			3.680077855e+000	-7.963691273e-003			
3.680566136e+000	-2.434246701e-002			3.680566136e+000	-1.451777750e-003			3.680566136e+000	-5.705331061e-003			
3.681054417e+000	-9.725054222e-002			3.681054417e+000	-1.911507371e-002			3.681054417e+000	1.176724531e-002			
3.681542698e+000	-9.557998076e-002			3.681542698e+000	-1.076735165e-002			3.681542698e+000	-1.093521787e-002			
3.682030980e+000	-4.820763074e-002			3.682030980e+000	-4.113370292e-003			3.682030980e+000	-1.366902233e-002			
3.682519261e+000	-1.598965970e-002			3.682519261e+000	2.939849944e-002			3.682519261e+000	-4.516720424e-002			
3.683007542e+000	1.658628880e-002			3.683007542e+000	2.685788838e-002			3.683007542e+000	-5.693444955e-002			
3.683495823e+000	-4.021280089e-002			3.683495823e+000	-1.766329596e-002			3.683495823e+000	-2.163271361e-002			
3.683984105e+000	-1.127628986e-001			3.683984105e+000	-1.149324052e-002			3.683984105e+000	-2.294018531e-002			
3.684472386e+000	-9.987571023e-002			3.684472386e+000	-5.238498049e-002			3.684472386e+000	-1.485763297e-002			
3.684960667e+000	-5.488987659e-002			3.684960667e+000	-1.391287011e-002			3.684960667e+000	-1.866118701e-002			
3.685448948e+000	1.479640152e-002			3.685448948e+000	-2.395433288e-002			3.685448948e+000	-1.069749574e-003			
3.685937230e+000	5.071347293e-002			3.685937230e+000	-3.133420311e-002			3.685937230e+000	6.537358508e-003			
3.686425511e+000	-2.804156739e-002			3.686425511e+000	3.048733276e-002			3.686425511e+000	-1.141066212e-002			
3.686913792e+000	-8.400537634e-002			3.686913792e+000	-2.165568477e-002			3.686913792e+000	1.414446659e-002			
3.687402073e+000	-6.765773919e-002			3.687402073e+000	-2.165568477e-002			3.687402073e+000	-2.496082339e-003			
3.687890355e+000	-6.503257118e-002			3.687890355e+000	8.831647981e-003			3.687890355e+000	-1.105407893e-002			
3.688378636e+000	1.133595277e-002			3.688378636e+000	-9.678518335e-003			3.688378636e+000	-1.236155063e-002			
3.688866917e+000	3.890021689e-002			3.688866917e+000	-4.718277688e-003			3.688866917e+000	-1.509535510e-002			
3.689355198e+000	-4.057077835e-002			3.689355198e+000	1.185618496e-002			3.689355198e+000	-5.824192125e-003			
3.689843480e+000	-8.412470216e-002			3.689843480e+000	-1.415483306e-002			3.689843480e+000	2.139499148e-003			
3.690331761e+000	-8.281211816e-002			3.690331761e+000	-2.843064761e-002			3.690331761e+000	9.508885102e-003			
3.690820042e+000	-4.546313691e-002			3.690820042e+000	1.173520348e-002			3.690820042e+000	-1.771029850e-002			
3.691308323e+000	-9.307413856e-003			3.691308323e+000	3.072929571e-002			3.691308323e+000	-3.280565360e-002			
3.691796605e+000	3.687167797e-002			3.691796605e+000	2.238157365e-002			3.691796605e+000	-4.160137232e-002			
3.692284886e+000	-3.806493616e-002			3.692284886e+000	-4.960240647e-003			3.692284886e+000	-1.307471702e-002			
3.692773167e+000	-1.243375031e-001			3.692773167e+000	6.774962834e-003			3.692773167e+000	-2.793234999e-002			
3.693261448e+000	-8.412470216e-002			3.693261448e+000	-3.968192517e-002			3.693261448e+000	-1.473877191e-002			
3.693749730e+000	-4.021280089e-002			3.693749730e+000	-3.278598086e-002			3.693749730e+000	-8.320274464e-004			
3.694238011e+000	3.341122923e-003			3.694238011e+000	-2.177666625e-003			3.694238011e+000	-1.200496744e-002			
3.694726292e+000	4.952021475e-002			3.694726292e+000	-2.637396246e-002			3.694726292e+000	1.664054893e-002			
3.695214573e+000	-2.470044446e-002			3.695214573e+000	3.024536980e-003			3.695214573e+000	2.139499148e-003			
3.695702855e+000	-9.438672257e-002			3.695702855e+000	-4.597296209e-003			3.695702855e+000	5.943053189e-003			
3.696191136e+000	-8.579526362e-002			3.696191136e+000	-1.947801815e-002			3.696191136e+000	-3.565831913e-004			
3.696679417e+000	-3.305325177e-002			3.696679417e+000	-1.306599975e-002			3.696679417e+000	-4.041276168e-003			
3.697167698e+000	-3.579774560e-003			3.697167698e+000	-2.383335140e-002			3.697167698e+000	-1.901777020e-003			
3.697655980e+000	2.708696084e-002			3.697655980e+000	3.072929571e-002			3.697655980e+000	-2.983412701e-002			
3.698144261e+000	-2.279123137e-002			3.698144261e+000	-3.036635128e-002			3.698144261e+000	1.675940999e-002			
3.698632542e+000	-1.147914376e-001			3.698632542e+000	9.194592418e-003			3.698632542e+000	-1.438218872e-002			
3.699120823e+000	-8.030627597e-002			3.699120823e+000	-1.681642561e-002			3.699120823e+000	-6.775080635e-003			
3.699609105e+000	-3.197931940e-002			3.699609105e+000	-1.294501827e-002			3.699609105e+000	-1.224268957e-002			
3.700097386e+000	-1.527370479e-002			3.700097386e+000	5.032829534e-002			3.700097386e+000	-6.157003104e-002			
3.700585667e+000	2.076269245e-002			3.700585667e+000	-6.049073959e-003			3.700585667e+000	-2.757576680e-002			
3.701073948e+000	-4.641774346e-002			3.701073948e+000	-9.073610939e-003			3.701073948e+000	-2.507968446e-002			
3.701562230e+000	-1.354348042e-001			3.701562230e+000	-1.403385159e-002			3.701562230e+000	-2.745690573e-002			
3.702050511e+000	-1.041714397e-001			3.702050511e+000	-2.915653648e-002			3.702050511e+000	-3.934301211e-002			
3.702538792e+000	-3.341122923e-002			3.702538792e+000	-3.339088826e-002			3.702538792e+000	-9.152301911e-003			
3.703027073e+000	1.396112078e-002			3.703027073e+000	-3.544757340e-002			3.703027073e+000	8.320274464e-004			
3.703515355e+000	2.601302847e-002			3.703515355e+000	-7.137907272e-003			3.703515355e+000	-8.439135528e-003			
3.704003636e+000	-3.687167797e-002			3.704003636e+000	-1.645348117e-002			3.704003636e+000	1.497649404e-002			
3.704491917e+000	-9.450604839e-002			3.704491917e+000	-1.996194407e-002			3.704491917e+000	2.258360212e-003			
3.704980198e+000	-9.760851967e-002			3.704980198e+000	-1.064637017e-002			3.704980198e+000	-1.093521787e-002			
3.705468480e+000	-2.004673754e-002			3.705468480e+000	3.629444376e-004			3.705468480e+000	-1.687827106e-002			
3.705956761e+000	1.754089534e-002			3.705956761e+000	-3.351186973e-002			3.705956761e+000	1.545193829e-003			
3.706445042e+000	5.250336022e-003			3.706445042e+000	2.964046240e-002			3.706445042e+000	-3.102273765e-002			
3.706933323e+000	-3.269527432e-002			3.706933323e+000	-2.552709211e-002			3.706933323e+000	9.033440847e-003			
3.707421605e+000	-9.319346438e-002			3.707421605e+000	-2.734181430e-002			3.707421605e+000	1.152952319e-002			
3.707909886e+000	-9.772784549e-002			3.707909886e+000	-2.419629584e-004			3.707909886e+000	-1.224268957e-002			
3.708398167e+000	-1.348381751e-002			3.708398167e+000	-3.629444376e-003			3.708398167e+000	-2.044410297e-002			
3.708886448e+000	6.085616752e-003			3.708886448e+000	3.556855488e-002			3.708886448e+000	-4.956506360e-002			
3.709374730e+000	-1.670561461e-003			3.709374730e+000	3.206009198e-002			3.709374730e+000	-4.706898126e-002			
3.709863011e+000	-5.536717986e-002			3.709863011e+000	3.629444376e-004			3.709863011e+000	-2.662487829e-002			
3.710351292e+000	-1.232635707e-001			3.710351292e+000	-1.705838857e-002			3.710351292e+000	-1.295585595e-002			
3.710839573e+000	-9.319346438e-002			3.710839573e+000	-1.318698123e-002			3.710839573e+000	-2.840779424e-002			
3.711327855e+000	-3.901954271e-002			3.711327855e+000	-8.226740585e-003			3.711327855e+000	-1.782915957e-002			
3.711816136e+000	2.959280303e-002			3.711816136e+000	-1.596955525e-002			3.711816136e+000	6.656219572e-003			
3.712304417e+000	3.174066777e-002			3.712304417e+000	-9.799499814e-003			3.712304417e+000	1.378788340e-002			
3.712792698e+000	-5.417392168e-002			3.712792698e+000	1.475974046e-002			3.712792698e+000	-1.782915957e-003			
3.713280980e+000	-8.006762433e-002			3.713280980e+000	-3.399579565e-002			3.713280980e+000	1.402560553e-002			
3.713769261e+000	-8.138020833e-002			3.713769261e+000	-2.722083282e-002			3.713769261e+000	8.914579783e-003			
