Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
3.136369995e+000	-7.123751375e-002			3.136369995e+000	5.492559155e-002			3.136369995e+000	-7.856716316e-002			
3.136858277e+000	-1.360314333e-001			3.136858277e+000	-4.137566588e-002			3.136858277e+000	-9.508885102e-004			
3.137346558e+000	-6.145279662e-002			3.137346558e+000	-3.387481417e-003			3.137346558e+000	-7.761627465e-002			
3.137834839e+000	-1.360314333e-002			3.137834839e+000	1.911507371e-002			3.137834839e+000	-1.984979765e-002			
3.138323120e+000	3.782628452e-002			3.138323120e+000	-2.806770317e-002			3.138323120e+000	-2.900209956e-002			
3.138811402e+000	-7.398200758e-003			3.138811402e+000	3.206009198e-002			3.138811402e+000	-2.341562956e-002			
3.139299683e+000	-7.994829851e-002			3.139299683e+000	-3.024536980e-002			3.139299683e+000	9.033440847e-003			
3.139787964e+000	-8.949436400e-002			3.139787964e+000	-9.073610939e-003			3.139787964e+000	-1.878004808e-002			
3.140276245e+000	-9.104559965e-002			3.140276245e+000	-7.065318385e-002			3.140276245e+000	3.494515275e-002			
3.140764527e+000	-8.710784763e-003			3.140764527e+000	-1.657446265e-002			3.140764527e+000	-1.675940999e-002			
3.141252808e+000	5.488987659e-003			3.141252808e+000	-8.154151697e-002			3.141252808e+000	3.744123509e-002			
3.141741089e+000	1.121662696e-002			3.141741089e+000	2.915653648e-002			3.141741089e+000	-5.051595211e-002			
3.142229370e+000	-6.992492974e-002			3.142229370e+000	-2.274451809e-002			3.142229370e+000	5.229886806e-003			
3.142717652e+000	-1.071545852e-001			3.142717652e+000	2.395433288e-002			3.142717652e+000	-6.370953019e-002			
3.143205933e+000	-5.667976387e-002			3.143205933e+000	1.596955525e-002			3.143205933e+000	-5.004050785e-002			
3.143694214e+000	-2.756426411e-002			3.143694214e+000	-2.419629584e-004			3.143694214e+000	-5.063481317e-002			
3.144182495e+000	3.090538704e-002			3.144182495e+000	7.379870230e-002			3.144182495e+000	-8.332160571e-002			
3.144670777e+000	8.114155670e-003			3.144670777e+000	-7.319379491e-002			3.144670777e+000	-7.607108082e-003			
3.145159058e+000	-7.374335594e-002			3.145159058e+000	5.383675824e-002			3.145159058e+000	-8.320274464e-002			
3.145647339e+000	-1.449808697e-001			3.145647339e+000	-5.952288776e-002			3.145647339e+000	-5.943053189e-003			
3.146135620e+000	-5.536717986e-002			3.146135620e+000	1.560661082e-002			3.146135620e+000	-8.771946507e-002			
3.146623902e+000	-8.830110582e-003			3.146623902e+000	-2.951948092e-002			3.146623902e+000	-9.984329357e-003			
3.147112183e+000	2.374583792e-002			3.147112183e+000	-1.814722188e-002			3.147112183e+000	-2.745690573e-002			
3.147600464e+000	-6.920897483e-003			3.147600464e+000	-3.387481417e-003			3.147600464e+000	-4.754442551e-003			
3.148088745e+000	-7.541391740e-002			3.148088745e+000	-2.830966613e-002			3.148088745e+000	-5.229886806e-003			
3.148577027e+000	-1.079898659e-001			3.148577027e+000	-6.412018397e-003			3.148577027e+000	-2.127613042e-002			
3.149065308e+000	-7.326605266e-002			3.149065308e+000	-5.419970268e-002			3.149065308e+000	2.091954722e-002			
3.149553589e+000	1.789887280e-003			3.149553589e+000	-4.960240647e-003			3.149553589e+000	-2.876437743e-002			
3.150041870e+000	-8.949436400e-003			3.150041870e+000	-6.412018397e-002			3.150041870e+000	3.886756786e-002			
3.150530152e+000	2.123999572e-002			3.150530152e+000	2.044586998e-002			3.150530152e+000	-3.185476509e-002			
3.151018433e+000	-6.407796463e-002			3.151018433e+000	-1.439679602e-002			3.151018433e+000	1.533307723e-002			
3.151506714e+000	-1.051260462e-001			3.151506714e+000	3.593149932e-002			3.151506714e+000	-5.301203444e-002			
3.151994995e+000	-5.584448314e-002			3.151994995e+000	8.952629460e-003			3.151994995e+000	-3.530173594e-002			
3.152483277e+000	-1.324516587e-002			3.152483277e+000	3.242303642e-002			3.152483277e+000	-5.907394870e-002			
3.152971558e+000	2.231392809e-002			3.152971558e+000	7.089514680e-002			3.152971558e+000	-7.916146848e-002			
3.153459839e+000	-7.875504032e-003			3.153459839e+000	-6.315233214e-002			3.153459839e+000	-2.496082339e-003			
3.153948120e+000	-5.620246059e-002			3.153948120e+000	4.403725842e-002			3.153948120e+000	-7.214866571e-002			
3.154436402e+000	-1.533336770e-001			3.154436402e+000	-7.258888751e-002			3.154436402e+000	1.759143744e-002			
3.154924683e+000	-6.861234574e-002			3.154924683e+000	3.423775861e-002			3.154924683e+000	-9.247390762e-002			
3.155412964e+000	1.193258187e-004			3.155412964e+000	-1.984096259e-002			3.155412964e+000	-8.320274464e-004			
3.155901245e+000	2.505842192e-002			3.155901245e+000	4.476314730e-003			3.155901245e+000	-3.054729339e-002			
3.156389527e+000	1.193258187e-003			3.156389527e+000	2.213961069e-002			3.156389527e+000	-2.733804467e-003			
3.156877808e+000	-7.624919813e-002			3.156877808e+000	-1.863114779e-002			3.156877808e+000	2.971526594e-003			
3.157366089e+000	-9.546065494e-002			3.157366089e+000	1.705838857e-002			3.157366089e+000	-2.198929680e-002			
3.157854370e+000	-8.388605053e-002			3.157854370e+000	-8.698568354e-002			3.157854370e+000	5.966825402e-002			
3.158342652e+000	-2.267190555e-003			3.158342652e+000	2.165568477e-002			3.158342652e+000	-3.827326254e-002			
3.158830933e+000	9.665391312e-003			3.158830933e+000	-8.904236868e-002			3.158830933e+000	5.431950615e-002			
3.159319214e+000	4.653706928e-003			3.159319214e+000	4.089173997e-002			3.159319214e+000	-5.348747870e-002			
3.159807495e+000	-5.787302206e-002			3.159807495e+000	7.621833189e-003			3.159807495e+000	-1.188610638e-004			
3.160295777e+000	-9.868245204e-002			3.160295777e+000	-1.572759229e-003			3.160295777e+000	-4.825759189e-002			
3.160784058e+000	-7.087953629e-002			3.160784058e+000	4.706179540e-002			3.160784058e+000	-4.350314934e-002			
3.161272339e+000	2.267190555e-003			3.161272339e+000	-2.298648105e-003			3.161272339e+000	-3.589604126e-002			
3.161760620e+000	2.565505101e-002			3.161760620e+000	6.024877664e-002			3.161760620e+000	-6.893941699e-002			
3.162248902e+000	-2.828021902e-002			3.162248902e+000	-3.254401790e-002			3.162248902e+000	-1.497649404e-002			
3.162737183e+000	-6.157212243e-002			3.162737183e+000	2.794672169e-002			3.162737183e+000	-7.250524890e-002			
3.163225464e+000	-1.445035664e-001			3.163225464e+000	-5.383675824e-002			3.163225464e+000	-3.209248722e-003			
3.163713745e+000	-6.694178427e-002			3.163713745e+000	4.149664736e-002			3.163713745e+000	-9.401910145e-002			
3.164202027e+000	1.897280517e-002			3.164202027e+000	-3.181812903e-002			3.164202027e+000	-6.061914253e-003			
3.164690308e+000	3.484313905e-002			3.164690308e+000	-2.709985134e-002			3.164690308e+000	-2.210815786e-002			
3.165178589e+000	-4.271864308e-002			3.165178589e+000	8.347722064e-003			3.165178589e+000	8.201413401e-003			
3.165666870e+000	-6.312335808e-002			3.165666870e+000	-1.923605519e-002			3.165666870e+000	-2.151385254e-002			
3.166155152e+000	-1.029781815e-001			3.166155152e+000	-3.206009198e-002			3.166155152e+000	-5.467608934e-003			
3.166643433e+000	-8.233481488e-002			3.166643433e+000	-2.153470330e-002			3.166643433e+000	3.565831913e-003			
3.167131714e+000	1.014269459e-002			3.167131714e+000	-7.016925793e-003			3.167131714e+000	-3.078501552e-002			
3.167619995e+000	1.551235643e-003			3.167619995e+000	-5.250596197e-002			3.167619995e+000	3.256793148e-002			
3.168108277e+000	4.773032747e-004			3.168108277e+000	2.068783294e-002			3.168108277e+000	-2.817007212e-002			
3.168596558e+000	-9.689256476e-002			3.168596558e+000	-1.100931461e-002			3.168596558e+000	1.438218872e-002			
3.169084839e+000	-1.014269459e-001			3.169084839e+000	5.734522113e-002			3.169084839e+000	-7.488247018e-002			
3.169573120e+000	-4.904291147e-002			3.169573120e+000	-2.951948092e-002			3.169573120e+000	-1.034091255e-002			
3.170061402e+000	-3.567841978e-002			3.170061402e+000	7.537146153e-002			3.170061402e+000	-8.569882698e-002			
3.170549683e+000	2.231392809e-002			3.170549683e+000	5.311086936e-002			3.170549683e+000	-5.634014423e-002			
3.171037964e+000	2.147864736e-003			3.171037964e+000	-8.855844277e-002			3.171037964e+000	8.201413401e-003			
3.171526245e+000	-1.075125626e-001			3.171526245e+000	5.649835078e-002			3.171526245e+000	-6.573016827e-002			
3.172014527e+000	-1.437876115e-001			3.172014527e+000	-7.996875774e-002			3.172014527e+000	1.604624361e-002			
3.172502808e+000	-2.839954484e-002			3.172502808e+000	1.657446265e-002			3.172502808e+000	-8.035007911e-002			
3.172991089e+000	-1.169393023e-002			3.172991089e+000	-2.395433288e-002			3.172991089e+000	5.111025742e-003			
3.173479370e+000	3.806493616e-002			3.173479370e+000	2.201862921e-002			3.173479370e+000	-4.742556445e-002			
3.173967652e+000	-5.369661840e-003			3.173967652e+000	8.468703543e-004			3.173967652e+000	2.151385254e-002			
3.174455933e+000	-7.266942357e-002			3.174455933e+000	1.572759229e-003			3.174455933e+000	-2.032524191e-002			
3.174944214e+000	-1.152687408e-001			3.174944214e+000	1.911507371e-002			3.174944214e+000	-8.082552337e-003			
3.175432495e+000	-4.904291147e-002			3.175432495e+000	-3.871407334e-002			3.175432495e+000	2.246474105e-002			
3.175920777e+000	1.300651424e-002			3.175920777e+000	-6.291036918e-003			3.175920777e+000	-1.450104978e-002			
3.176409058e+000	-1.610898552e-002			3.176409058e+000	-2.092979590e-002			3.176409058e+000	1.604624361e-002			
3.176897339e+000	9.546065494e-003			3.176897339e+000	2.431727732e-002			3.176897339e+000	-4.172023339e-002			
3.177385620e+000	-8.030627597e-002			3.177385620e+000	-1.439679602e-002			3.177385620e+000	1.652168787e-002			
3.177873902e+000	-1.186098638e-001			3.177873902e+000	5.432068416e-002			3.177873902e+000	-8.035007911e-002			
3.178362183e+000	-6.395863881e-002			3.178362183e+000	-1.270305531e-002			3.178362183e+000	-6.893941699e-003			
3.178850464e+000	4.653706928e-003			3.178850464e+000	4.270646215e-002			3.178850464e+000	-6.394725231e-002			
3.179338745e+000	2.708696084e-002			3.179338745e+000	3.230205494e-002			3.179338745e+000	-3.946187317e-002			
3.179827027e+000	-2.828021902e-002			3.179827027e+000	-3.097125867e-002			3.179827027e+000	-1.604624361e-002			
3.180315308e+000	-5.990156097e-002			3.180315308e+000	3.581051784e-002			3.180315308e+000	-6.347180806e-002			
3.180803589e+000	-1.293491874e-001			3.180803589e+000	-7.875894295e-002			3.180803589e+000	1.069749574e-002			
3.181291870e+000	-6.741908755e-002			3.181291870e+000	7.113710976e-002			3.181291870e+000	-9.806037762e-002			
3.181780152e+000	2.577437683e-002			3.181780152e+000	-6.278938770e-002			3.181780152e+000	2.127613042e-002			
3.182268433e+000	4.176403653e-002			3.182268433e+000	1.657446265e-002			3.182268433e+000	-5.313089551e-002			
3.182756714e+000	-3.830358779e-002			3.182756714e+000	2.250255513e-002			3.182756714e+000	-2.377221276e-003			
3.183244995e+000	-7.028290720e-002			3.183244995e+000	-1.258207384e-002			3.183244995e+000	-1.129180106e-002			
3.183733277e+000	-8.364739889e-002			3.183733277e+000	-4.839259167e-003			3.183733277e+000	-2.008751978e-002			
3.184221558e+000	-9.116492546e-002			3.184221558e+000	-6.508803580e-002			3.184221558e+000	3.637148552e-002			
3.184709839e+000	4.892358565e-003			3.184709839e+000	3.399579565e-002			3.184709839e+000	-4.041276168e-002			
3.185198120e+000	1.229055932e-002			3.185198120e+000	-9.944677589e-002			3.185198120e+000	4.611809275e-002			
3.185686402e+000	-1.551235643e-002			3.185686402e+000	5.625638782e-002			3.185686402e+000	-6.370953019e-002			
3.186174683e+000	-1.023815524e-001			3.186174683e+000	-7.137907272e-003			3.186174683e+000	7.369385954e-003			
3.186662964e+000	-8.997166728e-002			3.186662964e+000	2.359138844e-002			3.186662964e+000	-6.394725231e-002			
3.187151245e+000	-6.634515518e-002			3.187151245e+000	9.678518335e-003			3.187151245e+000	-3.423198637e-002			
3.187639527e+000	-2.601302847e-002			3.187639527e+000	3.326990678e-002			3.187639527e+000	-4.849531402e-002			
3.188127808e+000	4.259931727e-002			3.188127808e+000	4.222253624e-002			3.188127808e+000	-5.681558849e-002			
3.188616089e+000	-2.529707356e-002			3.188616089e+000	-6.351527657e-002			3.188616089e+000	-9.508885102e-004			
3.189104370e+000	-9.235818365e-002			3.189104370e+000	6.133760995e-002			3.189104370e+000	-8.641199337e-002			
3.189592652e+000	-1.366280624e-001			3.189592652e+000	-7.367772083e-002			3.189592652e+000	1.045977361e-002			
3.190080933e+000	-3.806493616e-002			3.190080933e+000	3.568953636e-002			3.190080933e+000	-9.496998996e-002			
3.190569214e+000	-2.028538917e-003			3.190569214e+000	-3.290696234e-002			3.190569214e+000	1.164838425e-002			
3.191057495e+000	4.474718200e-002			3.191057495e+000	4.718277688e-003			3.191057495e+000	-3.114159871e-002			
3.191545777e+000	-2.708696084e-002			3.191545777e+000	4.718277688e-003			3.191545777e+000	1.426332765e-002			
3.192034058e+000	-8.114155670e-002			3.192034058e+000	8.710666501e-003			3.192034058e+000	-2.412879595e-002			
3.192522339e+000	-1.042907655e-001			3.192522339e+000	1.572759229e-003			3.192522339e+000	-5.705331061e-003			
3.193010620e+000	-4.796897911e-002			3.193010620e+000	-3.460070305e-002			3.193010620e+000	2.305904637e-002			
3.193498902e+000	2.744493829e-003			3.193498902e+000	1.137225904e-002			3.193498902e+000	-2.947754382e-002			
3.193987183e+000	-3.341122923e-003			3.193987183e+000	-2.927751796e-002			3.193987183e+000	2.817007212e-002			
3.194475464e+000	4.892358565e-003			3.194475464e+000	2.153470330e-002			3.194475464e+000	-3.030957126e-002			
3.194963745e+000	-9.784717131e-002			3.194963745e+000	-3.992388813e-003			3.194963745e+000	2.151385254e-002			
3.195452027e+000	-9.438672257e-002			3.195452027e+000	4.718277688e-002			3.195452027e+000	-6.573016827e-002			
3.195940308e+000	-4.498583364e-002			3.195940308e+000	-2.117175886e-002			3.195940308e+000	-1.664054893e-003			
3.196428589e+000	-8.710784763e-003			3.196428589e+000	7.016925793e-002			3.196428589e+000	-7.987463486e-002			
3.196916870e+000	2.398448955e-002			3.196916870e+000	2.806770317e-002			3.196916870e+000	-5.063481317e-002			
3.197405152e+000	-1.563168225e-002			3.197405152e+000	-4.282744363e-002			3.197405152e+000	-1.319357808e-002			
3.197893433e+000	-7.231144611e-002			3.197893433e+000	5.395773972e-002			3.197893433e+000	-5.919280976e-002			
3.198381714e+000	-1.299458165e-001			3.198381714e+000	-8.553390579e-002			3.198381714e+000	1.450104978e-002			
3.198869995e+000	-4.045145253e-002			3.198869995e+000	6.920140610e-002			3.198869995e+000	-9.675290592e-002			
3.199358277e+000	1.587033388e-002			3.199358277e+000	-5.105418422e-002			3.199358277e+000	2.484196233e-002			
3.199846558e+000	5.298066349e-002			3.199846558e+000	3.399579565e-002			3.199846558e+000	-5.194228487e-002			
3.200334839e+000	-4.605976601e-002			3.200334839e+000	1.475974046e-002			3.200334839e+000	1.069749574e-002			
3.200823120e+000	-6.777706500e-002			3.200823120e+000	1.258207384e-002			3.200823120e+000	-3.233020935e-002			
3.201311402e+000	-9.760851967e-002			3.201311402e+000	-8.710666501e-003			3.201311402e+000	-2.020638084e-003			
3.201799683e+000	-8.472133126e-002			3.201799683e+000	-3.508462896e-002			3.201799683e+000	1.687827106e-002			
3.202287964e+000	1.240988514e-002			3.202287964e+000	3.266499938e-003			3.202287964e+000	-1.937435340e-002			
3.202776245e+000	4.653706928e-003			3.202776245e+000	-7.936385035e-002			3.202776245e+000	3.423198637e-002			
3.203264527e+000	-1.419977242e-002			3.203264527e+000	5.371577676e-002			3.203264527e+000	-5.182342381e-002			
3.203752808e+000	-1.025008782e-001			3.203752808e+000	-2.189764773e-002			3.203752808e+000	1.568966042e-002			
3.204241089e+000	-8.328942143e-002			3.204241089e+000	3.254401790e-002			3.204241089e+000	-7.630880295e-002			
3.204729370e+000	-6.312335808e-002			3.204729370e+000	-1.971998111e-002			3.204729370e+000	-5.111025742e-003			
3.205217652e+000	-1.264853678e-002			3.205217652e+000	5.831307297e-002			3.205217652e+000	-7.523905337e-002			
3.205705933e+000	4.271864308e-002			3.205705933e+000	2.274451809e-002			3.205705933e+000	-4.112592807e-002			
3.206194214e+000	-1.408044660e-002			3.206194214e+000	-4.899749907e-002			3.206194214e+000	-2.674373935e-002			
3.206682495e+000	-1.106150339e-001			3.206682495e+000	6.133760995e-002			3.206682495e+000	-6.798852848e-002			
3.207170777e+000	-1.371053657e-001			3.207170777e+000	-6.532999876e-002			3.207170777e+000	-1.212382851e-002			
3.207659058e+000	-1.384179497e-002			3.207659058e+000	4.996535090e-002			3.207659058e+000	-9.520771209e-002			
3.208147339e+000	-1.193258187e-004			3.208147339e+000	-4.331136955e-002			3.208147339e+000	1.295585595e-002			
3.208635620e+000	3.543976815e-002			3.208635620e+000	4.500511026e-002			3.208635620e+000	-5.491381147e-002			
3.209123902e+000	-3.209864522e-002			3.209123902e+000	-3.290696234e-002			3.209123902e+000	2.745690573e-002			
3.209612183e+000	-9.593795821e-002			3.209612183e+000	1.766329596e-002			3.209612183e+000	-3.185476509e-002			
3.210100464e+000	-1.078705401e-001			3.210100464e+000	-1.427581454e-002			3.210100464e+000	1.129180106e-002			
3.210588745e+000	-4.868493402e-002			3.210588745e+000	-3.060831423e-002			3.210588745e+000	5.943053189e-004			
3.211077027e+000	3.699100379e-003			3.211077027e+000	1.669544413e-002			3.211077027e+000	-1.818574276e-002			
3.211565308e+000	5.011684384e-003			3.211565308e+000	-7.307281343e-002			3.211565308e+000	3.934301211e-002			
3.212053589e+000	-1.157460441e-002			3.212053589e+000	6.653981355e-002			3.212053589e+000	-3.696579083e-002			
3.212541870e+000	-7.064088465e-002			3.212541870e+000	-3.012438832e-002			3.212541870e+000	2.591171190e-002			
3.213030152e+000	-8.985234146e-002			3.213030152e+000	3.314892530e-002			3.213030152e+000	-5.657786636e-002			
3.213518433e+000	-5.835032533e-002			3.213518433e+000	3.109224015e-002			3.213518433e+000	-2.864551637e-002			
3.214006714e+000	3.448516160e-002			3.214006714e+000	4.669885097e-002			3.214006714e+000	-6.418497444e-002			
3.214494995e+000	2.816089321e-002			3.214494995e+000	3.460070305e-002			3.214494995e+000	-3.696579083e-002			
3.214983277e+000	-2.135932154e-002			3.214983277e+000	-1.899409223e-002			3.214983277e+000	-2.091954722e-002			
3.215471558e+000	-7.445931085e-002			3.215471558e+000	3.326990678e-002			3.215471558e+000	-4.659353700e-002			
3.215959839e+000	-1.332869395e-001			3.215959839e+000	-3.290696234e-002			3.215959839e+000	-1.961207552e-002			
3.216448120e+000	-2.660965756e-002			3.216448120e+000	4.548903617e-002			3.216448120e+000	-8.367818890e-002			
3.216936402e+000	1.956943426e-002			3.216936402e+000	-1.766329596e-002			3.216936402e+000	3.328109786e-003			
3.217424683e+000	3.174066777e-002			3.217424683e+000	2.697886986e-002			3.217424683e+000	-3.708465190e-002			
3.217912964e+000	-3.901954271e-002			3.217912964e+000	-6.049073959e-004			3.217912964e+000	2.733804467e-002			
3.218401245e+000	-8.436335380e-002			3.218401245e+000	2.334942548e-002			3.218401245e+000	-2.959640488e-002			
3.218889527e+000	-9.247750947e-002			3.218889527e+000	-3.786720299e-002			3.218889527e+000	3.375654211e-002			
3.219377808e+000	-5.906628024e-002			3.219377808e+000	-1.463875898e-002			3.219377808e+000	2.020638084e-003			
3.219866089e+000	8.233481488e-003			3.219866089e+000	1.209814792e-003			3.219866089e+000	-7.844830209e-003			
3.220354370e+000	2.219460227e-002			3.220354370e+000	-6.157957291e-002			3.220354370e+000	3.161704296e-002			
3.220842652e+000	-2.350718628e-002			3.220842652e+000	5.359479528e-002			3.220842652e+000	-3.981845637e-002			
3.221330933e+000	-9.462537421e-002			3.221330933e+000	-1.137225904e-002			3.221330933e+000	1.057863468e-002			
3.221819214e+000	-7.636852395e-002			3.221819214e+000	3.363285121e-002			3.221819214e+000	-6.323408593e-002			
3.222307495e+000	-5.262268603e-002			3.222307495e+000	-8.105759106e-003			3.222307495e+000	-1.105407893e-002			
3.222795777e+000	2.279123137e-002			3.222795777e+000	7.016925793e-002			3.222795777e+000	-8.617427124e-002			
3.223284058e+000	3.567841978e-002			3.223284058e+000	7.016925793e-003			3.223284058e+000	-1.664054893e-002			
3.223772339e+000	-1.336449169e-002			3.223772339e+000	-1.754231448e-002			3.223772339e+000	-4.635581487e-002			
3.224260620e+000	-1.256500871e-001			3.224260620e+000	3.460070305e-002			3.224260620e+000	-4.445403785e-002			
3.224748902e+000	-1.220703125e-001			3.224748902e+000	-2.758377725e-002			3.224748902e+000	-4.469175998e-002			
3.225237183e+000	7.994829851e-003			3.225237183e+000	2.589003655e-002			3.225237183e+000	-7.155436039e-002			
3.225725464e+000	1.169393023e-002			3.225725464e+000	-2.068783294e-002			3.225725464e+000	-5.348747870e-003			
3.226213745e+000	2.720628666e-002			3.226213745e+000	3.230205494e-002			3.226213745e+000	-3.565831913e-002			
3.226702027e+000	-4.152538490e-002			3.226702027e+000	-4.403725842e-002			3.226702027e+000	3.886756786e-002			
3.227190308e+000	-1.032168332e-001			3.227190308e+000	3.702033263e-002			3.227190308e+000	-4.124478913e-002			
3.227678589e+000	-8.830110582e-002			3.227678589e+000	-4.476314730e-002			3.227678589e+000	4.469175998e-002			
3.228166870e+000	-2.231392809e-002			3.228166870e+000	-2.843064761e-002			3.228166870e+000	-1.022205148e-002			
3.228655152e+000	-1.730224371e-002			3.228655152e+000	1.415483306e-002			3.228655152e+000	-3.922415105e-003			
3.229143433e+000	3.603639724e-002			3.229143433e+000	-5.323185084e-002			3.229143433e+000	1.188610638e-002			
3.229631714e+000	-2.947347721e-002			3.229631714e+000	2.443825880e-002			3.229631714e+000	-7.488247018e-003			
3.230119995e+000	-1.248148063e-001			3.230119995e+000	1.996194407e-002			3.230119995e+000	-1.402560553e-002			
3.230608277e+000	-4.701437256e-002			3.230608277e+000	1.548562934e-002			3.230608277e+000	-5.907394870e-002			
3.231096558e+000	-5.966290934e-002			3.231096558e+000	2.298648105e-003			3.231096558e+000	-1.675940999e-002			
3.231584839e+000	3.150201613e-002			3.231584839e+000	1.140855349e-001			3.231584839e+000	-1.010319042e-001			
3.232073120e+000	4.880425984e-002			3.232073120e+000	-4.960240647e-002			3.232073120e+000	1.271813382e-002			
3.232561402e+000	-4.259931727e-002			3.232561402e+000	4.173861032e-002			3.232561402e+000	-5.990597614e-002			
3.233049683e+000	-1.158653699e-001			3.233049683e+000	-4.355333251e-003			3.233049683e+000	-6.299636380e-003			
3.233537964e+000	-1.056033495e-001			3.233537964e+000	-2.540611063e-003			3.233537964e+000	-5.788533806e-002			
3.234026245e+000	-1.109730114e-002			3.234026245e+000	5.117516570e-002			3.234026245e+000	-5.229886806e-002			
3.234514527e+000	4.140605908e-002			3.234514527e+000	-3.968192517e-002			3.234514527e+000	1.866118701e-002			
3.235002808e+000	3.174066777e-002			3.235002808e+000	6.605588764e-002			3.235002808e+000	-4.065048381e-002			
3.235491089e+000	-6.025953843e-002			3.235491089e+000	-3.423775861e-002			3.235491089e+000	4.766328657e-002			
3.235979370e+000	-7.636852395e-002			3.235979370e+000	3.895603630e-002			3.235979370e+000	-4.481062104e-002			
3.236467652e+000	-1.042907655e-001			3.236467652e+000	-5.444166563e-002			3.236467652e+000	5.122911849e-002			
3.236955933e+000	-2.171729900e-002			3.236955933e+000	3.024536980e-003			3.236955933e+000	-2.412879595e-002			
3.237444214e+000	1.539303061e-002			3.237444214e+000	-2.274451809e-002			3.237444214e+000	2.139499148e-002			
3.237932495e+000	1.551235643e-002			3.237932495e+000	-2.625298098e-002			3.237932495e+000	2.733804467e-003			
3.238420777e+000	-3.460448741e-002			3.238420777e+000	4.500511026e-002			3.238420777e+000	-1.426332765e-002			
3.238909058e+000	-1.125242470e-001			3.238909058e+000	1.572759229e-003			3.238909058e+000	-6.299636380e-003			
3.239397339e+000	-4.940088893e-002			3.239397339e+000	6.678177651e-002			3.239397339e+000	-7.595221975e-002			
3.239885620e+000	-4.116740744e-002			3.239885620e+000	-1.209814792e-002			3.239885620e+000	-3.090387658e-003			
3.240373902e+000	2.720628666e-002			3.240373902e+000	1.485652564e-001			3.240373902e+000	-1.239720895e-001			
3.240862183e+000	4.773032747e-002			3.240862183e+000	-5.032829534e-002			3.240862183e+000	1.022205148e-002			
3.241350464e+000	-2.947347721e-002			3.241350464e+000	2.601101803e-002			3.241350464e+000	-5.788533806e-002			
3.241838745e+000	-1.524983963e-001			3.241838745e+000	1.270305531e-002			3.241838745e+000	-1.878004808e-002			
3.242327027e+000	-8.901706073e-002			3.242327027e+000	-1.742133300e-002			3.242327027e+000	-5.634014423e-002			
3.242815308e+000	1.288718842e-002			3.242815308e+000	6.895944314e-003			3.242815308e+000	-4.504834317e-002			
3.243303589e+000	5.250336022e-003			3.243303589e+000	-2.032488850e-002			3.243303589e+000	1.343130021e-002			
3.243791870e+000	5.405459586e-002			3.243791870e+000	4.766670280e-002			3.243791870e+000	-4.801986977e-002			
3.244280152e+000	-5.011684384e-002			3.244280152e+000	-7.996875774e-002			3.244280152e+000	5.871736551e-002			
3.244768433e+000	-1.209963801e-001			3.244768433e+000	7.839599851e-002			3.244768433e+000	-6.608675146e-002			
3.245256714e+000	-9.188088038e-002			3.245256714e+000	-6.157957291e-002			3.245256714e+000	5.467608934e-002			
3.245744995e+000	-2.386516373e-004			3.245744995e+000	-2.419629584e-003			3.245744995e+000	-3.149818190e-002			
3.246233277e+000	-1.503505315e-002			3.246233277e+000	-7.137907272e-003			3.246233277e+000	1.057863468e-002			
3.246721558e+000	3.543976815e-002			3.246721558e+000	-1.052538869e-002			3.246721558e+000	-1.842346489e-002			
3.247209839e+000	-2.565505101e-002			3.247209839e+000	3.520561044e-002			3.247209839e+000	-1.782915957e-002			
3.247698120e+000	-1.070352593e-001			3.247698120e+000	3.024536980e-003			3.247698120e+000	-1.248041170e-002			
3.248186402e+000	-6.503257118e-002			3.248186402e+000	4.198057328e-002			3.248186402e+000	-6.858283380e-002			
3.248674683e+000	-4.522448528e-002			3.248674683e+000	-2.419629584e-003			3.248674683e+000	-7.012802763e-003			
3.249162964e+000	4.355392381e-002			3.249162964e+000	9.872088702e-002			3.249162964e+000	-1.049543193e-001			
3.249651245e+000	1.575100806e-002			3.249651245e+000	-3.435874009e-002			3.249651245e+000	1.664054893e-003			
3.250139527e+000	-4.343459800e-002			3.250139527e+000	4.984436943e-002			3.250139527e+000	-7.084119401e-002			
3.250627808e+000	-1.075125626e-001			3.250627808e+000	-1.959899963e-002			3.250627808e+000	9.865468294e-003			
3.251116089e+000	-1.072739110e-001			3.251116089e+000	-1.512268490e-002			3.251116089e+000	-4.706898126e-002			
3.251604370e+000	-1.789887280e-002			3.251604370e+000	4.427922138e-002			3.251604370e+000	-3.851098466e-002			
3.252092652e+000	4.021280089e-002			3.252092652e+000	-5.141712865e-002			3.252092652e+000	2.115726935e-002			
3.252580933e+000	2.338786046e-002			3.252580933e+000	7.391968378e-002			3.252580933e+000	-5.229886806e-002			
3.253069214e+000	-5.536717986e-002			3.253069214e+000	-2.504316619e-002			3.253069214e+000	3.791667935e-002			
3.253557495e+000	-7.099886211e-002			3.253557495e+000	3.980290665e-002			3.253557495e+000	-5.372520083e-002			
3.254045777e+000	-1.151494150e-001			3.254045777e+000	-3.048733276e-002			3.254045777e+000	4.326542722e-002			
3.254534058e+000	-1.789887280e-003			3.254534058e+000	7.379870230e-003			3.254534058e+000	-3.042843233e-002			
3.255022339e+000	1.801819862e-002			3.255022339e+000	-4.899749907e-002			3.255022339e+000	5.027822998e-002			
3.255510620e+000	2.541639938e-002			3.255510620e+000	1.730035152e-002			3.255510620e+000	-1.628396574e-002			
