Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
Absolute Time Source	PC			Absolute Time Source	PC			Absolute Time Source	PC			
Absolute Time	2018-11-22 07:09:34 ms 446.380			Absolute Time	2018-11-22 07:09:34 ms 446.380			Absolute Time	2018-11-22 07:09:34 ms 446.380			
PhysicalChannelId	Input11			PhysicalChannelId	Input10			PhysicalChannelId	Input9			
Channel group	Group 1			Channel group	Group 1			Channel group	Group 1			
Channelgroup	Vibration			Channelgroup	Vibration			Channelgroup	Vibration			
Actual sensitivity	0.01023 V/g			Actual sensitivity	0.01009 V/g			Actual sensitivity	0.01027 V/g			
Cylinder offset	0 бу			Cylinder offset	0 бу			Cylinder offset	0 бу			
User comment				User comment				User comment				
User channel id				User channel id				User channel id				
Channel id	13			Channel id	12			Channel id	11			
Channel name	C11			Channel name	C10			Channel name	C9			
DOF id	Point11:None			DOF id	Point10:None			DOF id	Point9:None			
Point direction sign				Point direction sign				Point direction sign				
Point direction absolute	None			Point direction absolute	None			Point direction absolute	None			
Point direction	None			Point direction	None			Point direction	None			
Point id node	Point11			Point id node	Point10			Point id node	Point9			
Point id component				Point id component				Point id component				
Point id	Point11			Point id	Point10			Point id	Point9			
Zero compensation	0 g			Zero compensation	0 g			Zero compensation	0 g			
Lower Limit EU	-977.517 g			Lower Limit EU	-991.08 g			Lower Limit EU	-973.71 g			
Upper Limit EU	977.517 g			Upper Limit EU	991.08 g			Upper Limit EU	973.71 g			
Function class	Time			Function class	Time			Function class	Time			
Weighting	Linear			Weighting	Linear			Weighting	Linear			
Modified	Thu Nov 22 2018 15:09:36			Modified	Thu Nov 22 2018 15:09:36			Modified	Thu Nov 22 2018 15:09:36			
Created	Thu Nov 22 2018 15:09:36			Created	Thu Nov 22 2018 15:09:36			Created	Thu Nov 22 2018 15:09:36			
Span	800 Hz			Span	800 Hz			Span	800 Hz			
Sample frequency	2048 Hz			Sample frequency	2048 Hz			Sample frequency	2048 Hz			
2.674891055e+000	2.028538917e-002			2.674891055e+000	2.177666625e-002			2.674891055e+000	-2.246474105e-002			
2.675379336e+000	3.997414925e-002			2.675379336e+000	-1.330796271e-003			2.675379336e+000	2.377221276e-004			
2.675867617e+000	7.994829851e-003			2.675867617e+000	-1.209814792e-002			2.675867617e+000	4.160137232e-003			
2.676355898e+000	-5.906628024e-002			2.676355898e+000	8.831647981e-003			2.676355898e+000	-2.805121105e-002			
2.676844180e+000	-6.562920027e-002			2.676844180e+000	-1.717937004e-002			2.676844180e+000	-1.426332765e-002			
2.677332461e+000	-2.231392809e-002			2.677332461e+000	-3.508462896e-003			2.677332461e+000	-9.865468294e-003			
2.677820742e+000	4.999751802e-002			2.677820742e+000	-4.597296209e-003			2.677820742e+000	2.543626765e-002			
2.678309023e+000	7.959032105e-002			2.678309023e+000	7.258888751e-003			2.678309023e+000	3.851098466e-002			
2.678797305e+000	2.076269245e-002			2.678797305e+000	-1.100931461e-002			2.678797305e+000	3.221134828e-002			
2.679285586e+000	-3.627504888e-002			2.679285586e+000	-2.516414767e-002			2.679285586e+000	2.888323850e-002			
2.679773867e+000	-7.135683957e-002			2.679773867e+000	8.710666501e-003			2.679773867e+000	-1.402560553e-002			
2.680262148e+000	-3.269527432e-002			2.680262148e+000	8.226740585e-003			2.680262148e+000	-1.022205148e-002			
2.680750430e+000	5.500920241e-002			2.680750430e+000	2.673690690e-002			2.680750430e+000	1.664054893e-003			
2.681238711e+000	5.894695442e-002			2.681238711e+000	1.621151821e-002			2.681238711e+000	1.604624361e-002			
2.681726992e+000	1.252921096e-002			2.681726992e+000	1.270305531e-002			2.681726992e+000	1.735371531e-002			
2.682215273e+000	-3.412718414e-002			2.682215273e+000	2.782574021e-003			2.682215273e+000	6.299636380e-003			
2.682703555e+000	-5.656043805e-002			2.682703555e+000	1.923605519e-002			2.682703555e+000	-1.010319042e-002			
2.683191836e+000	-1.157460441e-002			2.683191836e+000	2.601101803e-002			2.683191836e+000	-2.317790744e-002			
2.683680117e+000	4.665639510e-002			2.683680117e+000	1.403385159e-002			2.683680117e+000	-6.893941699e-003			
2.684168398e+000	5.250336022e-002			2.684168398e+000	2.516414767e-002			2.684168398e+000	-7.131663827e-003			
2.684656680e+000	2.028538917e-003			2.684656680e+000	-1.451777750e-002			2.684656680e+000	-2.733804467e-003			
2.685144961e+000	-5.178740530e-002			2.685144961e+000	-2.903555500e-002			2.685144961e+000	-8.557996592e-003			
2.685633242e+000	-7.672650141e-002			2.685633242e+000	-2.855162909e-002			2.685633242e+000	-1.497649404e-002			
2.686121523e+000	5.966290934e-004			2.686121523e+000	-2.734181430e-002			2.686121523e+000	3.803554041e-003			
2.686609805e+000	7.350470430e-002			2.686609805e+000	-6.774962834e-003			2.686609805e+000	1.794802063e-002			
2.687098086e+000	6.204942571e-002			2.687098086e+000	4.113370292e-003			2.687098086e+000	2.614943403e-002			
2.687586367e+000	1.276786260e-002			2.687586367e+000	-2.238157365e-002			2.687586367e+000	2.840779424e-002			
2.688074648e+000	-5.131010203e-002			2.688074648e+000	-2.431727732e-002			2.688074648e+000	8.082552337e-003			
2.688562930e+000	-8.460200544e-002			2.688562930e+000	-1.403385159e-002			2.688562930e+000	-8.439135528e-003			
2.689051211e+000	-2.374583792e-002			2.689051211e+000	-1.149324052e-002			2.689051211e+000	-1.461991084e-002			
2.689539492e+000	3.937752016e-002			2.689539492e+000	1.052538869e-002			2.689539492e+000	-6.775080635e-003			
2.690027773e+000	4.236066563e-002			2.690027773e+000	1.282403679e-002			2.690027773e+000	-5.111025742e-003			
2.690516055e+000	1.157460441e-002			2.690516055e+000	1.379188863e-002			2.690516055e+000	1.307471702e-002			
2.691004336e+000	-5.333864095e-002			2.691004336e+000	1.814722188e-002			2.691004336e+000	-7.844830209e-003			
2.691492617e+000	-5.214538276e-002			2.691492617e+000	-1.572759229e-003			2.691492617e+000	-5.467608934e-003			
2.691980898e+000	-1.133595277e-002			2.691980898e+000	1.572759229e-003			2.691980898e+000	-1.794802063e-002			
2.692469180e+000	4.868493402e-002			2.692469180e+000	2.637396246e-002			2.692469180e+000	0.000000000e+000			
2.692957461e+000	3.567841978e-002			2.692957461e+000	-8.105759106e-003			2.692957461e+000	2.852665531e-003			
2.693445742e+000	-1.646696298e-002			2.693445742e+000	3.871407334e-003			2.693445742e+000	-2.472310127e-002			
2.693934023e+000	-5.154875367e-002			2.693934023e+000	-7.500851710e-003			2.693934023e+000	6.418497444e-003			
2.694422305e+000	-5.262268603e-002			2.694422305e+000	-1.439679602e-002			2.694422305e+000	-1.485763297e-002			
2.694910586e+000	2.374583792e-002			2.694910586e+000	-1.004146277e-002			2.694910586e+000	2.234587999e-002			
2.695398867e+000	6.407796463e-002			2.695398867e+000	-1.318698123e-002			2.695398867e+000	2.912096063e-002			
2.695887148e+000	5.238403440e-002			2.695887148e+000	3.387481417e-003			2.695887148e+000	3.494515275e-002			
2.696375430e+000	5.727639296e-003			2.696375430e+000	4.960240647e-003			2.696375430e+000	3.102273765e-002			
2.696863711e+000	-5.799234787e-002			2.696863711e+000	-2.056685146e-003			2.696863711e+000	2.377221276e-003			
2.697351992e+000	-5.345796676e-002			2.697351992e+000	7.258888751e-004			2.697351992e+000	-8.676857656e-003			
2.697840273e+000	8.352807307e-004			2.697840273e+000	9.678518335e-004			2.697840273e+000	0.000000000e+000			
2.698328555e+000	5.715706714e-002			2.698328555e+000	2.153470330e-002			2.698328555e+000	2.115726935e-002			
2.698816836e+000	6.336200971e-002			2.698816836e+000	-6.170055439e-003			2.698816836e+000	4.160137232e-002			
2.699305117e+000	-3.102471285e-003			2.699305117e+000	2.032488850e-002			2.699305117e+000	2.769462786e-002			
2.699793398e+000	-4.247999145e-002			2.699793398e+000	4.016585109e-002			2.699793398e+000	-2.139499148e-003			
2.700281680e+000	-1.455774988e-002			2.700281680e+000	1.221912940e-002			2.700281680e+000	8.914579783e-003			
2.700769961e+000	1.563168225e-002			2.700769961e+000	4.585198061e-002			2.700769961e+000	-9.865468294e-003			
2.701258242e+000	5.417392168e-002			2.701258242e+000	3.653640671e-002			2.701258242e+000	7.963691273e-003			
2.701746523e+000	5.882762860e-002			2.701746523e+000	5.202203605e-003			2.701746523e+000	1.711599318e-002			
2.702234805e+000	-1.193258187e-002			2.702234805e+000	-1.064637017e-002			2.702234805e+000	1.735371531e-002			
2.702723086e+000	-4.713369837e-002			2.702723086e+000	2.419629584e-003			2.702723086e+000	8.082552337e-003			
2.703211367e+000	-1.527370479e-002			2.703211367e+000	-7.863796147e-003			2.703211367e+000	9.508885102e-003			
2.703699648e+000	3.699100379e-002			2.703699648e+000	-6.291036918e-003			2.703699648e+000	2.947754382e-002			
2.704187930e+000	6.777706500e-002			2.704187930e+000	4.052879553e-002			2.704187930e+000	1.331243914e-002			
2.704676211e+000	5.787302206e-002			2.704676211e+000	1.173520348e-002			2.704676211e+000	3.791667935e-002			
2.705164492e+000	-1.050067204e-002			2.705164492e+000	-1.064637017e-002			2.705164492e+000	3.660920764e-002			
2.705652773e+000	-6.157212243e-002			2.705652773e+000	6.291036918e-003			2.705652773e+000	6.418497444e-003			
2.706141055e+000	-3.555909396e-002			2.706141055e+000	-8.952629460e-003			2.706141055e+000	3.446970850e-003			
2.706629336e+000	2.744493829e-002			2.706629336e+000	2.056685146e-003			2.706629336e+000	1.414446659e-002			
2.707117617e+000	6.610650354e-002			2.707117617e+000	7.137907272e-003			2.707117617e+000	1.842346489e-002			
2.707605898e+000	4.653706928e-002			2.707605898e+000	7.258888751e-003			2.707605898e+000	2.056296403e-002			
2.708094180e+000	-2.517774774e-002			2.708094180e+000	-3.871407334e-003			2.708094180e+000	1.782915957e-002			
2.708582461e+000	-4.975886639e-002			2.708582461e+000	9.557536856e-003			2.708582461e+000	-5.943053189e-003			
2.709070742e+000	-3.054740958e-002			2.709070742e+000	1.209814792e-002			2.709070742e+000	-1.473877191e-002			
2.709559023e+000	2.672898338e-002			2.709559023e+000	2.359138844e-002			2.709559023e+000	-8.676857656e-003			
2.710047305e+000	6.885099737e-002			2.710047305e+000	9.678518335e-003			2.710047305e+000	9.746607230e-003			
2.710535586e+000	3.150201613e-002			2.710535586e+000	4.476314730e-003			2.710535586e+000	1.343130021e-002			
2.711023867e+000	-1.825685026e-002			2.711023867e+000	-1.451777750e-003			2.711023867e+000	1.640282680e-002			
2.711512148e+000	-4.546313691e-002			2.711512148e+000	-1.209814792e-002			2.711512148e+000	5.943053189e-003			
2.712000430e+000	-1.551235643e-003			2.712000430e+000	2.818868465e-002			2.712000430e+000	-7.012802763e-003			
2.712488711e+000	3.866156525e-002			2.712488711e+000	-1.875212927e-002			2.712488711e+000	1.295585595e-002			
2.712976992e+000	6.980560392e-002			2.712976992e+000	7.984777626e-003			2.712976992e+000	9.627746166e-003			
2.713465273e+000	2.147864736e-002			2.713465273e+000	-9.678518335e-004			2.713465273e+000	1.984979765e-002			
2.713953555e+000	-3.448516160e-002			2.713953555e+000	-2.189764773e-002			2.713953555e+000	1.735371531e-002			
2.714441836e+000	-5.739571878e-002			2.714441836e+000	-3.000340684e-002			2.714441836e+000	6.656219572e-003			
2.714930117e+000	-4.152538490e-002			2.714930117e+000	5.081222126e-003			2.714930117e+000	-1.366902233e-002			
2.715418398e+000	3.770695870e-002			2.715418398e+000	1.669544413e-002			2.715418398e+000	1.901777020e-003			
2.715906680e+000	6.407796463e-002			2.715906680e+000	3.629444376e-004			2.715906680e+000	2.341562956e-002			
2.716394961e+000	1.587033388e-002			2.716394961e+000	4.294842511e-002			2.716394961e+000	-4.992164679e-003			
2.716883242e+000	-4.152538490e-002			2.716883242e+000	1.645348117e-002			2.716883242e+000	-2.971526594e-003			
2.717371523e+000	-4.271864308e-002			2.717371523e+000	1.040440721e-002			2.717371523e+000	-9.152301911e-003			
2.717859805e+000	-1.921145681e-002			2.717859805e+000	9.920481293e-003			2.717859805e+000	-6.537358508e-003			
2.718348086e+000	3.138269031e-002			2.718348086e+000	2.431727732e-002			2.718348086e+000	-1.010319042e-002			
2.718836367e+000	5.500920241e-002			2.718836367e+000	-1.064637017e-002			2.718836367e+000	2.020638084e-002			
2.719324648e+000	6.682245846e-003			2.719324648e+000	-1.234011088e-002			2.719324648e+000	1.022205148e-002			
2.719812930e+000	-5.667976387e-002			2.719812930e+000	-3.629444376e-004			2.719812930e+000	-2.448537914e-002			
2.720301211e+000	-4.283796890e-002			2.720301211e+000	-1.088833313e-002			2.720301211e+000	-2.258360212e-003			
2.720789492e+000	-4.892358565e-003			2.720789492e+000	-1.318698123e-002			2.720789492e+000	-2.139499148e-003			
2.721277773e+000	5.751504460e-002			2.721277773e+000	-2.419629584e-004			2.721277773e+000	2.091954722e-002			
2.721766055e+000	6.825436828e-002			2.721766055e+000	1.209814792e-003			2.721766055e+000	3.137932084e-002			
2.722254336e+000	1.873415353e-002			2.722254336e+000	-1.911507371e-002			2.722254336e+000	4.956506360e-002			
2.722742617e+000	-4.033212671e-002			2.722742617e+000	-2.177666625e-003			2.722742617e+000	1.592738255e-002			
2.723230898e+000	-5.823099951e-002			2.723230898e+000	2.117175886e-002			2.723230898e+000	-1.295585595e-002			
2.723719180e+000	-1.408044660e-002			2.723719180e+000	1.125127756e-002			2.723719180e+000	-1.022205148e-002			
2.724207461e+000	3.878089107e-002			2.724207461e+000	3.121322163e-002			2.724207461e+000	-7.488247018e-003			
2.724695742e+000	5.178740530e-002			2.724695742e+000	1.596955525e-002			2.724695742e+000	9.627746166e-003			
2.725184023e+000	-2.147864736e-003			2.725184023e+000	-1.778427744e-002			2.725184023e+000	1.949321446e-002			
2.725672305e+000	-5.894695442e-002			2.725672305e+000	6.412018397e-003			2.725672305e+000	-1.188610638e-002			
2.726160586e+000	-5.369661840e-002			2.726160586e+000	-1.754231448e-002			2.726160586e+000	-1.176724531e-002			
2.726648867e+000	-1.026202041e-002			2.726648867e+000	-1.814722188e-003			2.726648867e+000	-1.723485425e-002			
2.727137148e+000	3.209864522e-002			2.727137148e+000	1.693740709e-002			2.727137148e+000	-2.210815786e-002			
2.727625430e+000	4.057077835e-002			2.727625430e+000	-1.609053673e-002			2.727625430e+000	3.328109786e-003			
2.728113711e+000	-2.219460227e-002			2.728113711e+000	-1.173520348e-002			2.728113711e+000	-1.259927276e-002			
2.728601992e+000	-7.087953629e-002			2.728601992e+000	-1.766329596e-002			2.728601992e+000	-1.878004808e-002			
2.729090273e+000	-6.682245846e-002			2.729090273e+000	-2.613199950e-002			2.729090273e+000	-2.282132425e-002			
2.729578555e+000	-7.756178214e-003			2.729578555e+000	-1.669544413e-002			2.729578555e+000	-1.069749574e-003			
2.730066836e+000	5.441257331e-002			2.730066836e+000	-1.234011088e-002			2.730066836e+000	7.607108082e-003			
2.730555117e+000	2.959280303e-002			2.730555117e+000	-8.468703543e-004			2.730555117e+000	8.557996592e-003			
2.731043398e+000	-2.147864736e-002			2.731043398e+000	-1.342894419e-002			2.731043398e+000	1.818574276e-002			
2.731531680e+000	-6.312335808e-002			2.731531680e+000	-1.887311075e-002			2.731531680e+000	-2.377221276e-003			
2.732019961e+000	-8.245414070e-002			2.732019961e+000	-1.935703667e-003			2.732019961e+000	-3.351881999e-002			
2.732508242e+000	-2.076269245e-002			2.732508242e+000	-9.678518335e-003			2.732508242e+000	-1.937435340e-002			
2.732996523e+000	6.539054863e-002			2.732996523e+000	1.088833313e-003			2.732996523e+000	1.212382851e-002			
2.733484805e+000	4.319594636e-002			2.733484805e+000	7.258888751e-004			2.733484805e+000	1.889890914e-002			
2.733973086e+000	-1.885347935e-002			2.733973086e+000	-1.088833313e-002			2.733973086e+000	1.842346489e-002			
2.734461367e+000	-4.701437256e-002			2.734461367e+000	3.992388813e-003			2.734461367e+000	2.614943403e-003			
2.734949648e+000	-4.033212671e-002			2.734949648e+000	1.645348117e-002			2.734949648e+000	-1.450104978e-002			
2.735437930e+000	-1.193258187e-004			2.735437930e+000	2.177666625e-002			2.735437930e+000	-2.900209956e-002			
2.735926211e+000	3.925819434e-002			2.735926211e+000	1.113029609e-002			2.735926211e+000	-2.056296403e-002			
2.736414492e+000	1.610898552e-002			2.736414492e+000	-9.315573897e-003			2.736414492e+000	-1.568966042e-002			
2.736902773e+000	-5.667976387e-002			2.736902773e+000	-3.193911051e-002			2.736902773e+000	-2.769462786e-002			
2.737391055e+000	-6.753841337e-002			2.737391055e+000	-2.625298098e-002			2.737391055e+000	-1.010319042e-002			
2.737879336e+000	-2.863819648e-002			2.737879336e+000	3.387481417e-003			2.737879336e+000	1.545193829e-003			
2.738367617e+000	2.267190555e-002			2.738367617e+000	-1.887311075e-002			2.738367617e+000	8.320274464e-004			
2.738855898e+000	7.338537848e-002			2.738855898e+000	-7.621833189e-003			2.738855898e+000	2.389107382e-002			
2.739344180e+000	5.763437042e-002			2.739344180e+000	1.488072194e-002			2.739344180e+000	4.255226083e-002			
2.739832461e+000	-1.777954698e-002			2.739832461e+000	-1.621151821e-002			2.739832461e+000	2.139499148e-002			
2.740320742e+000	-5.858897697e-002			2.740320742e+000	-2.129274034e-002			2.740320742e+000	9.627746166e-003			
2.740809023e+000	-5.107145039e-002			2.740809023e+000	0.000000000e+000			2.740809023e+000	-8.201413401e-003			
2.741297305e+000	3.197931940e-002			2.741297305e+000	1.851016632e-002			2.741297305e+000	8.557996592e-003			
2.741785586e+000	5.930493188e-002			2.741785586e+000	4.839259167e-003			2.741785586e+000	7.963691273e-003			
2.742273867e+000	3.162134195e-002			2.742273867e+000	6.049073959e-003			2.742273867e+000	1.818574276e-002			
2.742762148e+000	-3.162134195e-002			2.742762148e+000	4.355333251e-003			2.742762148e+000	1.212382851e-002			
2.743250430e+000	-5.524785404e-002			2.743250430e+000	9.436555377e-003			2.743250430e+000	-8.439135528e-003			
2.743738711e+000	-3.758763288e-002			2.743738711e+000	-2.177666625e-003			2.743738711e+000	-1.176724531e-002			
2.744226992e+000	1.324516587e-002			2.744226992e+000	3.653640671e-002			2.744226992e+000	-2.614943403e-002			
2.744715273e+000	5.214538276e-002			2.744715273e+000	7.137907272e-003			2.744715273e+000	-7.607108082e-003			
2.745203555e+000	1.097797532e-002			2.745203555e+000	-1.717937004e-002			2.745203555e+000	-6.418497444e-003			
2.745691836e+000	-5.882762860e-002			2.745691836e+000	-2.056685146e-003			2.745691836e+000	-3.387540318e-002			
2.746180117e+000	-6.371998717e-002			2.746180117e+000	-3.411677713e-002			2.746180117e+000	-1.141066212e-002			
2.746668398e+000	-3.913886852e-002			2.746668398e+000	-2.830966613e-002			2.746668398e+000	-2.412879595e-002			
2.747156680e+000	3.520111651e-002			2.747156680e+000	-3.024536980e-002			2.747156680e+000	1.129180106e-002			
2.747644961e+000	6.491324536e-002			2.747644961e+000	-7.137907272e-003			2.747644961e+000	1.485763297e-002			
2.748133242e+000	1.300651424e-002			2.748133242e+000	-9.678518335e-003			2.748133242e+000	1.782915957e-002			
2.748621523e+000	-4.367324963e-002			2.748621523e+000	-2.589003655e-002			2.748621523e+000	7.963691273e-003			
2.749109805e+000	-7.147616538e-002			2.749109805e+000	-2.419629584e-003			2.749109805e+000	-1.854232595e-002			
2.749598086e+000	-5.441257331e-002			2.749598086e+000	-2.092979590e-002			2.749598086e+000	-1.854232595e-002			
2.750086367e+000	2.123999572e-002			2.750086367e+000	1.149324052e-002			2.750086367e+000	-1.949321446e-002			
2.750574648e+000	4.355392381e-002			2.750574648e+000	-9.194592418e-003			2.750574648e+000	4.754442551e-003			
2.751062930e+000	1.825685026e-002			2.751062930e+000	-1.391287011e-002			2.751062930e+000	7.963691273e-003			
2.751551211e+000	-4.450853036e-002			2.751551211e+000	-3.145518459e-003			2.751551211e+000	-2.020638084e-003			
2.752039492e+000	-6.097549334e-002			2.752039492e+000	1.088833313e-002			2.752039492e+000	-1.937435340e-002			
2.752527773e+000	-2.959280303e-002			2.752527773e+000	-1.197716644e-002			2.752527773e+000	-1.295585595e-002			
2.753016055e+000	1.909213099e-002			2.753016055e+000	2.008292555e-002			2.753016055e+000	-2.721918361e-002			
2.753504336e+000	4.832695656e-002			2.753504336e+000	9.678518335e-004			2.753504336e+000	-7.725969146e-003			
2.753992617e+000	9.307413856e-003			2.753992617e+000	-2.056685146e-002			2.753992617e+000	-2.139499148e-003			
2.754480898e+000	-6.073684170e-002			2.754480898e+000	-2.649494394e-002			2.754480898e+000	-2.840779424e-002			
2.754969180e+000	-8.674987017e-002			2.754969180e+000	-4.536805470e-002			2.754969180e+000	-2.923982169e-002			
2.755457461e+000	-5.966290934e-004			2.755457461e+000	5.323185084e-003			2.755457461e+000	-8.795718720e-003			
2.755945742e+000	4.641774346e-002			2.755945742e+000	-2.540611063e-002			2.755945742e+000	1.628396574e-002			
2.756434023e+000	7.374335594e-002			2.756434023e+000	3.835112890e-002			2.756434023e+000	1.711599318e-002			
2.756922305e+000	2.147864736e-002			2.756922305e+000	-8.589685022e-003			2.756922305e+000	2.923982169e-002			
2.757410586e+000	-2.541639938e-002			2.757410586e+000	-1.524366638e-002			2.757410586e+000	3.292451467e-002			
2.757898867e+000	-5.715706714e-002			2.757898867e+000	-9.678518335e-003			2.757898867e+000	-4.754442551e-003			
2.758387148e+000	-1.706359207e-002			2.758387148e+000	-1.488072194e-002			2.758387148e+000	1.331243914e-002			
2.758875430e+000	4.450853036e-002			2.758875430e+000	5.323185084e-003			2.758875430e+000	8.914579783e-003			
2.759363711e+000	4.498583364e-002			2.759363711e+000	-1.536464786e-002			2.759363711e+000	1.105407893e-002			
2.759851992e+000	5.727639296e-003			2.759851992e+000	2.867261057e-002			2.759851992e+000	-1.105407893e-002			
2.760340273e+000	-5.596380896e-002			2.760340273e+000	-5.202203605e-003			2.760340273e+000	-7.369385954e-003			
2.760828555e+000	-6.049819007e-002			2.760828555e+000	7.742814668e-003			2.760828555e+000	-3.613376339e-002			
2.761316836e+000	-2.028538917e-003			2.761316836e+000	1.657446265e-002			2.761316836e+000	-1.426332765e-002			
2.761805117e+000	4.367324963e-002			2.761805117e+000	6.412018397e-003			2.761805117e+000	0.000000000e+000			
2.762293398e+000	5.047482130e-002			2.762293398e+000	-1.451777750e-003			2.762293398e+000	4.873303615e-003			
2.762781680e+000	-1.038134622e-002			2.762781680e+000	-6.774962834e-003			2.762781680e+000	-1.188610638e-004			
2.763269961e+000	-4.689504674e-002			2.763269961e+000	8.952629460e-003			2.763269961e+000	-2.674373935e-002			
2.763758242e+000	-4.856560820e-002			2.763758242e+000	-2.020390702e-002			2.763758242e+000	-1.450104978e-002			
2.764246523e+000	-2.267190555e-003			2.764246523e+000	1.294501827e-002			2.764246523e+000	-1.687827106e-002			
2.764734805e+000	5.990156097e-002			2.764734805e+000	-1.536464786e-002			2.764734805e+000	2.484196233e-002			
2.765223086e+000	4.737235001e-002			2.765223086e+000	-1.342894419e-002			2.765223086e+000	2.282132425e-002			
2.765711367e+000	-1.050067204e-002			2.765711367e+000	-2.649494394e-002			2.765711367e+000	2.757576680e-002			
2.766199648e+000	-5.250336022e-002			2.766199648e+000	-3.907701778e-002			2.766199648e+000	1.343130021e-002			
2.766687930e+000	-5.775369624e-002			2.766687930e+000	-4.839259167e-003			2.766687930e+000	-1.735371531e-002			
2.767176211e+000	-1.730224371e-002			2.767176211e+000	-1.258207384e-002			2.767176211e+000	-8.557996592e-003			
2.767664492e+000	4.450853036e-002			2.767664492e+000	1.959899963e-002			2.767664492e+000	-7.012802763e-003			
2.768152773e+000	3.448516160e-002			2.768152773e+000	-6.895944314e-003			2.768152773e+000	1.259927276e-002			
2.768641055e+000	-2.064336663e-002			2.768641055e+000	1.209814792e-002			2.768641055e+000	-3.209248722e-003			
2.769129336e+000	-5.835032533e-002			2.769129336e+000	6.653981355e-003			2.769129336e+000	-1.878004808e-002			
2.769617617e+000	-5.309998931e-002			2.769617617e+000	-1.004146277e-002			2.769617617e+000	-1.889890914e-002			
2.770105898e+000	-1.396112078e-002			2.770105898e+000	2.806770317e-002			2.770105898e+000	-3.708465190e-002			
2.770594180e+000	4.295729472e-002			2.770594180e+000	1.161422200e-002			2.770594180e+000	-1.782915957e-002			
2.771082461e+000	3.066673540e-002			2.771082461e+000	-1.730035152e-002			2.771082461e+000	-4.278998296e-003			
2.771570742e+000	-2.637100593e-002			2.771570742e+000	-9.194592418e-003			2.771570742e+000	-2.139499148e-002			
2.772059023e+000	-5.584448314e-002			2.772059023e+000	-3.677836967e-002			2.772059023e+000	-7.963691273e-003			
2.772547305e+000	-2.863819648e-002			2.772547305e+000	-2.734181430e-002			2.772547305e+000	9.152301911e-003			
2.773035586e+000	3.925819434e-002			2.773035586e+000	1.088833313e-003			2.773035586e+000	2.222701893e-002			
2.773523867e+000	1.016655975e-001			2.773523867e+000	1.052538869e-002			2.773523867e+000	3.565831913e-002			
2.774012148e+000	7.756178214e-002			2.774012148e+000	1.137225904e-002			2.774012148e+000	4.932734147e-002			
2.774500430e+000	1.455774988e-002			2.774500430e+000	2.419629584e-003			2.774500430e+000	4.457289892e-002			
2.774988711e+000	-3.699100379e-002			2.774988711e+000	4.597296209e-003			2.774988711e+000	2.091954722e-002			
2.775476992e+000	-3.997414925e-002			2.775476992e+000	3.508462896e-003			2.775476992e+000	1.366902233e-002			
2.775965273e+000	1.909213099e-002			2.775965273e+000	2.250255513e-002			2.775965273e+000	5.824192125e-003			
2.776453555e+000	7.290807521e-002			2.776453555e+000	4.149664736e-002			2.776453555e+000	2.377221276e-004			
2.776941836e+000	5.333864095e-002			2.776941836e+000	8.347722064e-003			2.776941836e+000	1.961207552e-002			
2.777430117e+000	-2.828021902e-002			2.777430117e+000	8.468703543e-004			2.777430117e+000	6.180775316e-003			
2.777918398e+000	-6.395863881e-002			2.777918398e+000	6.412018397e-003			2.777918398e+000	-1.996865871e-002			
2.778406680e+000	-3.830358779e-002			2.778406680e+000	-1.633249969e-002			2.778406680e+000	-7.012802763e-003			
2.778894961e+000	1.002336877e-002			2.778894961e+000	2.431727732e-002			2.778894961e+000	-2.436651807e-002			
2.779383242e+000	6.443594208e-002			2.779383242e+000	2.008292555e-002			2.779383242e+000	-4.516720424e-003			
2.779871523e+000	4.987819220e-002			2.779871523e+000	3.387481417e-003			2.779871523e+000	1.414446659e-002			
2.780359805e+000	-3.376920668e-002			2.780359805e+000	-5.565148043e-003			2.780359805e+000	4.278998296e-003			
2.780848086e+000	-4.343459800e-002			2.780848086e+000	2.419629584e-004			2.780848086e+000	4.873303615e-003			
2.781336367e+000	-5.011684384e-003			2.781336367e+000	-2.903555500e-003			2.781336367e+000	1.759143744e-002			
2.781824648e+000	5.620246059e-002			2.781824648e+000	-2.056685146e-003			2.781824648e+000	3.316223679e-002			
2.782312930e+000	8.281211816e-002			2.782312930e+000	2.492218471e-002			2.782312930e+000	2.781348892e-002			
2.782801211e+000	4.665639510e-002			2.782801211e+000	6.532999876e-003			2.782801211e+000	4.611809275e-002			
2.783289492e+000	-2.195595064e-002			2.783289492e+000	-9.678518335e-003			2.783289492e+000	3.387540318e-002			
2.783777773e+000	-6.539054863e-002			2.783777773e+000	8.710666501e-003			2.783777773e+000	-7.012802763e-003			
2.784266055e+000	-4.510515946e-002			2.784266055e+000	-1.415483306e-002			2.784266055e+000	-1.378788340e-002			
2.784754336e+000	2.004673754e-002			2.784754336e+000	-1.209814792e-002			2.784754336e+000	5.943053189e-004			
2.785242617e+000	5.250336022e-002			2.785242617e+000	7.137907272e-003			2.785242617e+000	4.754442551e-004			
2.785730898e+000	8.114155670e-003			2.785730898e+000	-2.020390702e-002			2.785730898e+000	1.117294000e-002			
2.786219180e+000	-3.973549762e-002			2.786219180e+000	-3.629444376e-004			2.786219180e+000	-2.377221276e-004			
2.786707461e+000	-5.811167369e-002			2.786707461e+000	1.391287011e-002			2.786707461e+000	-2.341562956e-002			
