Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
3.075818101e+000	9.211953201e-002			3.075818101e+000	2.080881442e-002			3.075818101e+000	1.045977361e-002			
3.076306382e+000	6.682245846e-002			3.076306382e+000	-2.443825880e-002			3.076306382e+000	2.828893318e-002			
3.076794663e+000	1.061999786e-002			3.076794663e+000	-7.500851710e-003			3.076794663e+000	1.081635680e-002			
3.077282945e+000	-3.185999359e-002			3.077282945e+000	-1.270305531e-002			3.077282945e+000	2.258360212e-003			
3.077771226e+000	-1.240988514e-002			3.077771226e+000	-1.596955525e-002			3.077771226e+000	3.209248722e-003			
3.078259507e+000	5.357729258e-002			3.078259507e+000	-3.629444376e-003			3.078259507e+000	2.317790744e-002			
3.078747788e+000	1.089444724e-001			3.078747788e+000	1.028342573e-002			3.078747788e+000	3.019071020e-002			
3.079236070e+000	7.422065921e-002			3.079236070e+000	-1.814722188e-002			3.079236070e+000	6.561130721e-002			
3.079724351e+000	9.546065494e-003			3.079724351e+000	-8.831647981e-003			3.079724351e+000	3.720351296e-002			
3.080212632e+000	-2.279123137e-002			3.080212632e+000	-9.073610939e-003			3.080212632e+000	1.830460382e-002			
3.080700913e+000	-1.980808590e-002			3.080700913e+000	-3.992388813e-003			3.080700913e+000	1.319357808e-002			
3.081189195e+000	3.985482344e-002			3.081189195e+000	6.774962834e-003			3.081189195e+000	9.865468294e-003			
3.081677476e+000	7.469796249e-002			3.081677476e+000	-4.113370292e-003			3.081677476e+000	1.295585595e-002			
3.082165757e+000	8.030627597e-002			3.082165757e+000	1.560661082e-002			3.082165757e+000	5.538925572e-002			
3.082654038e+000	8.352807307e-003			3.082654038e+000	-1.451777750e-003			3.082654038e+000	4.100706700e-002			
3.083142320e+000	-1.933078262e-002			3.083142320e+000	2.770475873e-002			3.083142320e+000	8.439135528e-003			
3.083630601e+000	6.324268390e-003			3.083630601e+000	1.330796271e-003			3.083630601e+000	1.045977361e-002			
3.084118882e+000	6.861234574e-002			3.084118882e+000	3.157616607e-002			3.084118882e+000	1.212382851e-002			
3.084607163e+000	8.543728617e-002			3.084607163e+000	2.770475873e-002			3.084607163e+000	1.937435340e-002			
3.085095445e+000	5.047482130e-002			3.085095445e+000	-9.678518335e-003			3.085095445e+000	2.020638084e-002			
3.085583726e+000	5.966290934e-004			3.085583726e+000	-3.629444376e-004			3.085583726e+000	2.484196233e-002			
3.086072007e+000	-2.350718628e-002			3.086072007e+000	-6.412018397e-003			3.086072007e+000	2.139499148e-003			
3.086560288e+000	1.038134622e-002			3.086560288e+000	-1.270305531e-002			3.086560288e+000	4.160137232e-003			
3.087048570e+000	6.479391954e-002			3.087048570e+000	-1.802624040e-002			3.087048570e+000	2.056296403e-002			
3.087536851e+000	1.087058208e-001			3.087536851e+000	5.928092480e-003			3.087536851e+000	4.897075828e-002			
3.088025132e+000	7.111818793e-002			3.088025132e+000	3.266499938e-003			3.088025132e+000	5.360633976e-002			
3.088513413e+000	2.481977028e-002			3.088513413e+000	-1.439679602e-002			3.088513413e+000	5.372520083e-002			
3.089001695e+000	-1.515437897e-002			3.089001695e+000	-7.016925793e-003			3.089001695e+000	3.494515275e-002			
3.089489976e+000	1.909213099e-003			3.089489976e+000	2.201862921e-002			3.089489976e+000	1.331243914e-002			
3.089978257e+000	7.612987231e-002			3.089978257e+000	1.076735165e-002			3.089978257e+000	3.934301211e-002			
3.090466538e+000	1.016655975e-001			3.090466538e+000	3.012438832e-002			3.090466538e+000	3.744123509e-002			
3.090954820e+000	6.968627810e-002			3.090954820e+000	2.347040696e-002			3.090954820e+000	5.075367423e-002			
3.091443101e+000	1.718291789e-002			3.091443101e+000	1.790525892e-002			3.091443101e+000	4.385973253e-002			
3.091931382e+000	1.312584005e-003			3.091931382e+000	2.746279578e-002			3.091931382e+000	2.591171190e-002			
3.092419663e+000	1.073932368e-002			3.092419663e+000	2.032488850e-002			3.092419663e+000	1.450104978e-002			
3.092907945e+000	8.412470216e-002			3.092907945e+000	5.407872120e-002			3.092907945e+000	2.828893318e-002			
3.093396226e+000	1.077512143e-001			3.093396226e+000	1.996194407e-002			3.093396226e+000	4.552378743e-002			
3.093884507e+000	5.214538276e-002			3.093884507e+000	2.080881442e-002			3.093884507e+000	1.842346489e-002			
3.094372788e+000	5.846965115e-003			3.094372788e+000	-7.137907272e-003			3.094372788e+000	2.698146148e-002			
3.094861070e+000	-1.288718842e-002			3.094861070e+000	-2.855162909e-002			3.094861070e+000	2.258360212e-002			
3.095349351e+000	1.551235643e-002			3.095349351e+000	-2.056685146e-002			3.095349351e+000	1.568966042e-002			
3.095837632e+000	7.803908541e-002			3.095837632e+000	-1.742133300e-002			3.095837632e+000	3.827326254e-002			
3.096325913e+000	9.796649713e-002			3.096325913e+000	-3.871407334e-003			3.096325913e+000	3.886756786e-002			
3.096814195e+000	6.157212243e-002			3.096814195e+000	1.439679602e-002			3.096814195e+000	4.766328657e-002			
3.097302476e+000	2.481977028e-002			3.097302476e+000	1.814722188e-002			3.097302476e+000	5.598356104e-002			
3.097790757e+000	-1.205190769e-002			3.097790757e+000	-3.387481417e-003			3.097790757e+000	5.051595211e-002			
3.098279038e+000	1.026202041e-002			3.098279038e+000	1.330796271e-002			3.098279038e+000	2.400993488e-002			
3.098767320e+000	8.352807307e-002			3.098767320e+000	2.298648105e-002			3.098767320e+000	3.744123509e-002			
3.099255601e+000	1.033361590e-001			3.099255601e+000	4.718277688e-003			3.099255601e+000	4.469175998e-002			
3.099743882e+000	4.247999145e-002			3.099743882e+000	-4.839259167e-003			3.099743882e+000	3.601490232e-002			
3.100232163e+000	-1.622831134e-002			3.100232163e+000	2.722083282e-002			3.100232163e+000	4.278998296e-003			
3.100720445e+000	-2.851887066e-002			3.100720445e+000	-1.342894419e-002			3.100720445e+000	1.295585595e-002			
3.101208726e+000	1.455774988e-002			3.101208726e+000	2.576905507e-002			3.101208726e+000	3.090387658e-003			
3.101697007e+000	7.875504032e-002			3.101697007e+000	4.452118434e-002			3.101697007e+000	6.180775316e-003			
3.102185288e+000	9.056829637e-002			3.102185288e+000	-5.807111001e-003			3.102185288e+000	3.862984573e-002			
3.102673570e+000	4.128673326e-002			3.102673570e+000	2.419629584e-003			3.102673570e+000	2.923982169e-002			
3.103161851e+000	-2.637100593e-002			3.103161851e+000	-9.315573897e-003			3.103161851e+000	2.210815786e-002			
3.103650132e+000	-6.085616752e-003			3.103650132e+000	1.306599975e-002			3.103650132e+000	1.771029850e-002			
3.104138413e+000	3.472381323e-002			3.104138413e+000	-1.173520348e-002			3.104138413e+000	2.721918361e-002			
3.104626695e+000	1.036941364e-001			3.104626695e+000	2.576905507e-002			3.104626695e+000	2.555512871e-002			
3.105114976e+000	1.220703125e-001			3.105114976e+000	2.661592542e-002			3.105114976e+000	6.347180806e-002			
3.105603257e+000	6.443594208e-002			3.105603257e+000	-7.863796147e-003			3.105603257e+000	7.630880295e-002			
3.106091538e+000	-1.551235643e-003			3.106091538e+000	-2.177666625e-002			3.106091538e+000	5.479495040e-002			
3.106579820e+000	-2.434246701e-002			3.106579820e+000	-1.354992567e-002			3.106579820e+000	3.458856956e-002			
3.107068101e+000	3.615572306e-002			3.107068101e+000	7.137907272e-003			3.107068101e+000	2.852665531e-002			
3.107556382e+000	1.011882942e-001			3.107556382e+000	1.161422200e-002			3.107556382e+000	4.088820594e-002			
3.108044663e+000	1.034554848e-001			3.108044663e+000	4.718277688e-002			3.108044663e+000	3.256793148e-002			
3.108532945e+000	4.904291147e-002			3.108532945e+000	1.475974046e-002			3.108532945e+000	6.240205848e-002			
3.109021226e+000	1.431909824e-003			3.109021226e+000	3.085027719e-002			3.109021226e+000	3.292451467e-002			
3.109509507e+000	-1.408044660e-002			3.109509507e+000	2.697886986e-002			3.109509507e+000	2.947754382e-002			
3.109997788e+000	2.887684812e-002			3.109997788e+000	3.786720299e-002			3.109997788e+000	1.652168787e-002			
3.110486070e+000	9.295481274e-002			3.110486070e+000	3.895603630e-002			3.110486070e+000	1.901777020e-002			
3.110974351e+000	8.317009561e-002			3.110974351e+000	2.165568477e-002			3.110974351e+000	2.805121105e-002			
3.111462632e+000	2.100134409e-002			3.111462632e+000	1.778427744e-002			3.111462632e+000	1.426332765e-002			
3.111950913e+000	-2.195595064e-002			3.111950913e+000	-1.887311075e-002			3.111950913e+000	1.889890914e-002			
3.112439195e+000	-2.505842192e-002			3.112439195e+000	-9.194592418e-003			3.112439195e+000	6.299636380e-003			
3.112927476e+000	4.880425984e-002			3.112927476e+000	-1.439679602e-002			3.112927476e+000	4.243339977e-002			
3.113415757e+000	1.182518863e-001			3.113415757e+000	-9.678518335e-004			3.113415757e+000	5.313089551e-002			
3.113904038e+000	8.794312836e-002			3.113904038e+000	-5.081222126e-003			3.113904038e+000	6.275864167e-002			
3.114392320e+000	2.696763502e-002			3.114392320e+000	-8.347722064e-003			3.114392320e+000	5.883622657e-002			
3.114880601e+000	-1.479640152e-002			3.114880601e+000	-1.451777750e-003			3.114880601e+000	3.399426424e-002			
3.115368882e+000	-2.004673754e-002			3.115368882e+000	-2.419629584e-003			3.115368882e+000	1.818574276e-002			
3.115857163e+000	2.720628666e-002			3.115857163e+000	5.686129522e-003			3.115857163e+000	1.580852148e-002			
3.116345445e+000	8.555661199e-002			3.116345445e+000	8.347722064e-003			3.116345445e+000	3.019071020e-002			
3.116833726e+000	6.956695228e-002			3.116833726e+000	5.081222126e-003			3.116833726e+000	3.375654211e-002			
3.117322007e+000	1.515437897e-002			3.117322007e+000	1.004146277e-002			3.117322007e+000	3.042843233e-002			
3.117810288e+000	-2.302988300e-002			3.117810288e+000	1.536464786e-002			3.117810288e+000	4.160137232e-003			
3.118298570e+000	-3.221797104e-003			3.118298570e+000	7.016925793e-003			3.118298570e+000	4.278998296e-003			
3.118786851e+000	3.376920668e-002			3.118786851e+000	1.959899963e-002			3.118786851e+000	-1.069749574e-003			
3.119275132e+000	6.944762647e-002			3.119275132e+000	1.996194407e-002			3.119275132e+000	8.676857656e-003			
3.119763413e+000	6.849301992e-002			3.119763413e+000	-7.379870230e-003			3.119763413e+000	2.650601722e-002			
3.120251695e+000	6.682245846e-003			3.120251695e+000	-2.903555500e-003			3.120251695e+000	9.746607230e-003			
3.120739976e+000	-3.687167797e-002			3.120739976e+000	-1.173520348e-002			3.120739976e+000	-1.307471702e-003			
3.121228257e+000	-1.384179497e-002			3.121228257e+000	-2.927751796e-002			3.121228257e+000	1.307471702e-003			
3.121716538e+000	5.823099951e-002			3.121716538e+000	-4.113370292e-003			3.121716538e+000	3.126045977e-002			
3.122204820e+000	9.904042950e-002			3.122204820e+000	-4.839259167e-003			3.122204820e+000	3.660920764e-002			
3.122693101e+000	8.507930871e-002			3.122693101e+000	2.419629584e-003			3.122693101e+000	6.442269657e-002			
3.123181382e+000	1.754089534e-002			3.123181382e+000	-2.068783294e-002			3.123181382e+000	4.825759189e-002			
3.123669663e+000	-7.636852395e-003			3.123669663e+000	-1.403385159e-002			3.123669663e+000	4.552378743e-002			
3.124157945e+000	-2.983145467e-002			3.124157945e+000	-1.125127756e-002			3.124157945e+000	-2.614943403e-003			
3.124646226e+000	4.450853036e-002			3.124646226e+000	-1.693740709e-003			3.124646226e+000	1.925549233e-002			
3.125134507e+000	9.450604839e-002			3.125134507e+000	5.686129522e-003			3.125134507e+000	3.387540318e-002			
3.125622788e+000	9.653458730e-002			3.125622788e+000	2.625298098e-002			3.125622788e+000	5.443836721e-002			
3.126111070e+000	2.112066990e-002			3.126111070e+000	4.476314730e-003			3.126111070e+000	4.718784232e-002			
3.126599351e+000	-6.204942571e-003			3.126599351e+000	2.383335140e-002			3.126599351e+000	2.187043574e-002			
3.127087632e+000	4.534381109e-003			3.127087632e+000	8.347722064e-003			3.127087632e+000	1.735371531e-002			
3.127575913e+000	5.298066349e-002			3.127575913e+000	4.403725842e-002			3.127575913e+000	-5.111025742e-003			
3.128064195e+000	1.008303168e-001			3.128064195e+000	2.286549957e-002			3.128064195e+000	2.674373935e-002			
3.128552476e+000	5.966290934e-002			3.128552476e+000	2.661592542e-003			3.128552476e+000	2.198929680e-002			
3.129040757e+000	-3.937752016e-003			3.129040757e+000	-1.814722188e-003			3.129040757e+000	1.699713212e-002			
3.129529038e+000	-2.720628666e-002			3.129529038e+000	-1.645348117e-002			3.129529038e+000	2.579285084e-002			
3.130017320e+000	5.488987659e-003			3.130017320e+000	9.678518335e-004			3.130017320e+000	7.488247018e-003			
3.130505601e+000	6.873167155e-002			3.130505601e+000	-8.710666501e-003			3.130505601e+000	3.625262445e-002			
3.130993882e+000	1.113309888e-001			3.130993882e+000	2.528512915e-002			3.130993882e+000	3.660920764e-002			
3.131482163e+000	6.634515518e-002			3.131482163e+000	-1.004146277e-002			3.131482163e+000	6.810738954e-002			
3.131970445e+000	4.295729472e-003			3.131970445e+000	2.782574021e-003			3.131970445e+000	4.647467594e-002			
3.132458726e+000	-3.639437469e-002			3.132458726e+000	-9.920481293e-003			3.132458726e+000	2.603057297e-002			
3.132947007e+000	-3.341122923e-003			3.132947007e+000	9.073610939e-003			3.132947007e+000	2.091954722e-002			
3.133435288e+000	7.374335594e-002			3.133435288e+000	2.480120323e-002			3.133435288e+000	2.270246318e-002			
3.133923570e+000	1.016655975e-001			3.133923570e+000	2.177666625e-003			3.133923570e+000	3.827326254e-002			
3.134411851e+000	5.536717986e-002			3.134411851e+000	-2.298648105e-003			3.134411851e+000	4.350314934e-002			
3.134900132e+000	-1.551235643e-002			3.134900132e+000	-7.258888751e-004			3.134900132e+000	3.114159871e-002			
3.135388413e+000	-2.625168011e-002			3.135388413e+000	8.952629460e-003			3.135388413e+000	9.033440847e-003			
3.135876695e+000	8.591458944e-003			3.135876695e+000	3.024536980e-003			3.135876695e+000	7.844830209e-003			
3.136364976e+000	7.052155883e-002			3.136364976e+000	3.762524003e-002			3.136364976e+000	-7.725969146e-003			
3.136853257e+000	9.247750947e-002			3.136853257e+000	5.202203605e-003			3.136853257e+000	2.983412701e-002			
3.137341538e+000	3.913886852e-002			3.137341538e+000	-1.197716644e-002			3.137341538e+000	3.090387658e-002			
3.137829820e+000	-3.126336449e-002			3.137829820e+000	-1.621151821e-002			3.137829820e+000	1.545193829e-002			
3.138318101e+000	-3.830358779e-002			3.138318101e+000	-6.895944314e-003			3.138318101e+000	-5.586469998e-003			
3.138806382e+000	1.658628880e-002			3.138806382e+000	-9.920481293e-003			3.138806382e+000	6.061914253e-003			
3.139294663e+000	9.152290292e-002			3.139294663e+000	-6.653981355e-003			3.139294663e+000	3.209248722e-002			
3.139782945e+000	8.949436400e-002			3.139782945e+000	1.209814792e-003			3.139782945e+000	3.803554041e-002			
3.140271226e+000	3.663302633e-002			3.140271226e+000	-2.080881442e-002			3.140271226e+000	5.289317338e-002			
3.140759507e+000	-2.696763502e-002			3.140759507e+000	-2.988242536e-002			3.140759507e+000	3.839212360e-002			
3.141247788e+000	-4.307662054e-002			3.141247788e+000	-4.597296209e-003			3.141247788e+000	1.664054893e-002			
3.141736070e+000	6.682245846e-003			3.141736070e+000	1.500170342e-002			3.141736070e+000	7.131663827e-004			
3.142224351e+000	8.758515090e-002			3.142224351e+000	1.439679602e-002			3.142224351e+000	2.282132425e-002			
3.142712632e+000	8.663054435e-002			3.142712632e+000	5.686129522e-003			3.142712632e+000	3.292451467e-002			
3.143200913e+000	1.408044660e-002			3.143200913e+000	-6.774962834e-003			3.143200913e+000	2.436651807e-002			
3.143689195e+000	4.653706928e-003			3.143689195e+000	1.935703667e-002			3.143689195e+000	4.243339977e-002			
3.144177476e+000	-2.923482557e-002			3.144177476e+000	-1.088833313e-003			3.144177476e+000	4.516720424e-003			
3.144665757e+000	-1.217123350e-002			3.144665757e+000	2.419629584e-004			3.144665757e+000	-2.947754382e-002			
3.145154038e+000	8.245414070e-002			3.145154038e+000	2.661592542e-002			3.145154038e+000	1.331243914e-002			
3.145642320e+000	9.414807093e-002			3.145642320e+000	1.149324052e-002			3.145642320e+000	3.126045977e-002			
3.146130601e+000	2.147864736e-002			3.146130601e+000	-1.028342573e-002			3.146130601e+000	2.614943403e-002			
3.146618882e+000	-1.288718842e-002			3.146618882e+000	-3.145518459e-003			3.146618882e+000	3.518287488e-002			
3.147107163e+000	-6.562920027e-003			3.147107163e+000	-1.354992567e-002			3.147107163e+000	3.577718020e-002			
3.147595445e+000	6.073684170e-002			3.147595445e+000	1.246109236e-002			3.147595445e+000	5.289317338e-002			
3.148083726e+000	1.157460441e-001			3.148083726e+000	1.693740709e-002			3.148083726e+000	5.004050785e-002			
3.148572007e+000	9.915975532e-002			3.148572007e+000	1.863114779e-002			3.148572007e+000	5.491381147e-002			
3.149060288e+000	4.713369837e-002			3.149060288e+000	2.129274034e-002			3.149060288e+000	6.418497444e-002			
3.149548570e+000	-1.038134622e-002			3.149548570e+000	1.935703667e-003			3.149548570e+000	5.241772913e-002			
3.150036851e+000	-1.443842406e-002			3.150036851e+000	3.097125867e-002			3.150036851e+000	2.246474105e-002			
3.150525132e+000	2.696763502e-002			3.150525132e+000	1.113029609e-002			3.150525132e+000	2.733804467e-002			
3.151013413e+000	1.026202041e-001			3.151013413e+000	3.012438832e-002			3.151013413e+000	4.469175998e-002			
3.151501695e+000	9.009099310e-002			3.151501695e+000	1.851016632e-002			3.151501695e+000	5.336861764e-002			
3.151989976e+000	2.350718628e-002			3.151989976e+000	2.855162909e-002			3.151989976e+000	4.576150955e-002			
3.152478257e+000	-2.076269245e-002			3.152478257e+000	2.334942548e-002			3.152478257e+000	2.793234999e-002			
3.152966538e+000	-9.188088038e-003			3.152966538e+000	1.451777750e-002			3.152966538e+000	2.995298807e-002			
3.153454820e+000	4.940088893e-002			3.153454820e+000	3.980290665e-002			3.153454820e+000	1.307471702e-002			
3.153943101e+000	1.059613270e-001			3.153943101e+000	1.899409223e-002			3.153943101e+000	4.290884402e-002			
3.154431382e+000	8.269279234e-002			3.154431382e+000	-7.863796147e-003			3.154431382e+000	4.540492636e-002			
3.154919663e+000	7.994829851e-003			3.154919663e+000	-4.355333251e-003			3.154919663e+000	3.102273765e-002			
3.155407945e+000	-2.553572520e-002			3.155407945e+000	-1.064637017e-002			3.155407945e+000	1.509535510e-002			
3.155896226e+000	-1.777954698e-002			3.155896226e+000	-1.221912940e-002			3.155896226e+000	1.592738255e-002			
3.156384507e+000	5.954358352e-002			3.156384507e+000	1.560661082e-002			3.156384507e+000	2.258360212e-002			
3.156872788e+000	1.252921096e-001			3.156872788e+000	7.984777626e-003			3.156872788e+000	5.313089551e-002			
3.157361070e+000	8.615324108e-002			3.157361070e+000	1.149324052e-002			3.157361070e+000	6.489814082e-002			
3.157849351e+000	3.042808376e-002			3.157849351e+000	7.621833189e-003			3.157849351e+000	6.691877891e-002			
3.158337632e+000	-2.768358993e-002			3.158337632e+000	-1.354992567e-002			3.158337632e+000	2.603057297e-002			
3.158825913e+000	-2.947347721e-002			3.158825913e+000	4.476314730e-003			3.158825913e+000	2.258360212e-003			
3.159314195e+000	4.200268817e-002			3.159314195e+000	6.774962834e-003			3.159314195e+000	1.473877191e-002			
3.159802476e+000	1.089444724e-001			3.159802476e+000	2.117175886e-002			3.159802476e+000	3.720351296e-002			
3.160290757e+000	6.360066135e-002			3.160290757e+000	3.145518459e-003			3.160290757e+000	5.099139636e-002			
3.160779038e+000	5.966290934e-003			3.160779038e+000	2.709985134e-002			3.160779038e+000	2.923982169e-002			
3.161267320e+000	-1.968876008e-002			3.161267320e+000	1.512268490e-002			3.161267320e+000	2.864551637e-002			
3.161755601e+000	1.742156953e-002			3.161755601e+000	3.447972157e-002			3.161755601e+000	1.984979765e-002			
3.162243882e+000	5.775369624e-002			3.162243882e+000	2.056685146e-002			3.162243882e+000	1.355016127e-002			
3.162732163e+000	9.772784549e-002			3.162732163e+000	1.342894419e-002			3.162732163e+000	2.662487829e-002			
3.163220445e+000	4.892358565e-002			3.163220445e+000	-2.262353661e-002			3.163220445e+000	3.625262445e-002			
3.163708726e+000	9.546065494e-004			3.163708726e+000	-1.693740709e-003			3.163708726e+000	1.307471702e-002			
3.164197007e+000	-1.694426625e-002			3.164197007e+000	-3.992388813e-003			3.164197007e+000	1.806688169e-002			
3.164685288e+000	-2.744493829e-003			3.164685288e+000	-5.686129522e-003			3.164685288e+000	2.317790744e-002			
3.165173570e+000	9.808582295e-002			3.165173570e+000	1.863114779e-002			3.165173570e+000	4.207681658e-002			
3.165661851e+000	1.150300892e-001			3.165661851e+000	6.653981355e-003			3.165661851e+000	6.525472401e-002			
3.166150132e+000	5.739571878e-002			3.166150132e+000	1.947801815e-002			3.166150132e+000	4.124478913e-002			
3.166638413e+000	4.892358565e-003			3.166638413e+000	-2.988242536e-002			3.166638413e+000	5.776647700e-002			
3.167126695e+000	-2.923482557e-002			3.167126695e+000	1.851016632e-002			3.167126695e+000	1.461991084e-002			
3.167614976e+000	-1.240988514e-002			3.167614976e+000	5.565148043e-003			3.167614976e+000	1.759143744e-002			
3.168103257e+000	6.777706500e-002			3.168103257e+000	1.984096259e-002			3.168103257e+000	2.353449063e-002			
3.168591538e+000	9.617660985e-002			3.168591538e+000	3.363285121e-002			3.168591538e+000	3.019071020e-002			
3.169079820e+000	5.381594422e-002			3.169079820e+000	9.194592418e-003			3.169079820e+000	4.944620253e-002			
3.169568101e+000	5.011684384e-003			3.169568101e+000	2.903555500e-002			3.169568101e+000	2.555512871e-002			
3.170056382e+000	-2.398448955e-002			3.170056382e+000	9.315573897e-003			3.170056382e+000	2.923982169e-002			
3.170544663e+000	8.710784763e-003			3.170544663e+000	2.334942548e-002			3.170544663e+000	1.509535510e-002			
3.171032945e+000	6.837369410e-002			3.171032945e+000	2.661592542e-002			3.171032945e+000	2.317790744e-002			
3.171521226e+000	8.758515090e-002			3.171521226e+000	2.383335140e-002			3.171521226e+000	2.710032254e-002			
3.172009507e+000	4.868493402e-002			3.172009507e+000	2.903555500e-003			3.172009507e+000	2.448537914e-002			
3.172497788e+000	-2.434246701e-002			3.172497788e+000	-1.572759229e-003			3.172497788e+000	1.188610638e-002			
3.172986070e+000	-4.140605908e-002			3.172986070e+000	4.597296209e-003			3.172986070e+000	4.278998296e-003			
3.173474351e+000	1.419977242e-002			3.173474351e+000	-1.947801815e-002			3.173474351e+000	2.923982169e-002			
3.173962632e+000	8.758515090e-002			3.173962632e+000	9.557536856e-003			3.173962632e+000	4.160137232e-002			
3.174450913e+000	9.772784549e-002			3.174450913e+000	5.323185084e-003			3.174450913e+000	5.740989380e-002			
3.174939195e+000	4.987819220e-002			3.174939195e+000	8.468703543e-004			3.174939195e+000	5.051595211e-002			
3.175427476e+000	-1.479640152e-002			3.175427476e+000	-2.419629584e-003			3.175427476e+000	3.637148552e-002			
3.175915757e+000	-5.166807948e-002			3.175915757e+000	-6.049073959e-004			3.175915757e+000	7.012802763e-003			
3.176404038e+000	1.431909824e-003			3.176404038e+000	7.016925793e-003			3.176404038e+000	8.676857656e-003			
3.176892320e+000	7.052155883e-002			3.176892320e+000	1.342894419e-002			3.176892320e+000	2.341562956e-002			
3.177380601e+000	8.221548906e-002			3.177380601e+000	1.814722188e-002			3.177380601e+000	2.282132425e-002			
3.177868882e+000	4.200268817e-002			3.177868882e+000	-5.202203605e-003			3.177868882e+000	3.625262445e-002			
3.178357163e+000	-1.885347935e-002			3.178357163e+000	1.971998111e-002			3.178357163e+000	1.426332765e-002			
3.178845445e+000	-4.319594636e-002			3.178845445e+000	1.693740709e-003			3.178845445e+000	8.201413401e-003			
3.179333726e+000	2.505842192e-003			3.179333726e+000	1.488072194e-002			3.179333726e+000	-1.069749574e-002			
3.179822007e+000	4.975886639e-002			3.179822007e+000	2.201862921e-002			3.179822007e+000	-4.278998296e-003			
3.180310288e+000	6.419729044e-002			3.180310288e+000	1.657446265e-002			3.180310288e+000	4.278998296e-003			
3.180798570e+000	2.040471499e-002			3.180798570e+000	-9.194592418e-003			3.180798570e+000	1.236155063e-002			
3.181286851e+000	-3.627504888e-002			3.181286851e+000	-1.971998111e-002			3.181286851e+000	1.545193829e-002			
3.181775132e+000	-4.271864308e-002			3.181775132e+000	-1.875212927e-002			3.181775132e+000	7.250524890e-003			
3.182263413e+000	2.696763502e-002			3.182263413e+000	-2.455924028e-002			3.182263413e+000	2.912096063e-002			
3.182751695e+000	8.734649927e-002			3.182751695e+000	-1.342894419e-002			3.182751695e+000	3.732237403e-002			
3.183239976e+000	7.350470430e-002			3.183239976e+000	1.209814792e-003			3.183239976e+000	2.614943403e-002			
3.183728257e+000	4.450853036e-002			3.183728257e+000	5.081222126e-003			3.183728257e+000	4.445403785e-002			
3.184216538e+000	-5.178740530e-002			3.184216538e+000	-3.181812903e-002			3.184216538e+000	1.806688169e-002			
3.184704820e+000	-4.403122709e-002			3.184704820e+000	9.436555377e-003			3.184704820e+000	6.299636380e-003			
3.185193101e+000	3.412718414e-002			3.185193101e+000	1.596955525e-002			3.185193101e+000	2.959640488e-002			
3.185681382e+000	8.973301564e-002			3.185681382e+000	1.633249969e-002			3.185681382e+000	3.874870679e-002			
3.186169663e+000	7.994829851e-002			3.186169663e+000	6.291036918e-003			3.186169663e+000	3.827326254e-002			
3.186657945e+000	1.551235643e-003			3.186657945e+000	-1.572759229e-003			3.186657945e+000	1.675940999e-002			
3.187146226e+000	-4.259931727e-002			3.187146226e+000	1.717937004e-002			3.187146226e+000	2.139499148e-003			
3.187634507e+000	-4.080942999e-002			3.187634507e+000	-4.960240647e-003			3.187634507e+000	-6.656219572e-003			
3.188122788e+000	1.670561461e-002			3.188122788e+000	3.641542524e-002			3.188122788e+000	-9.984329357e-003			
3.188611070e+000	7.207279448e-002			3.188611070e+000	2.818868465e-002			3.188611070e+000	2.246474105e-002			
3.189099351e+000	7.302740103e-002			3.189099351e+000	-1.609053673e-002			3.189099351e+000	2.769462786e-002			
3.189587632e+000	4.773032747e-003			3.189587632e+000	-8.105759106e-003			3.189587632e+000	1.996865871e-002			
3.190075913e+000	-3.102471285e-002			3.190075913e+000	-1.560661082e-002			3.190075913e+000	2.353449063e-002			
3.190564195e+000	-1.240988514e-002			3.190564195e+000	-2.540611063e-002			3.190564195e+000	2.460424020e-002			
3.191052476e+000	3.329190341e-002			3.191052476e+000	2.298648105e-003			3.191052476e+000	3.042843233e-002			
3.191540757e+000	8.710784763e-002			3.191540757e+000	2.782574021e-002			3.191540757e+000	3.470743062e-002			
3.192029038e+000	8.376672471e-002			3.192029038e+000	1.113029609e-002			3.192029038e+000	4.397859360e-002			
3.192517320e+000	7.398200758e-003			3.192517320e+000	-2.419629584e-004			3.192517320e+000	4.635581487e-002			
3.193005601e+000	-3.591707142e-002			3.193005601e+000	6.653981355e-003			3.193005601e+000	2.781348892e-002			
3.193493882e+000	-2.696763502e-002			3.193493882e+000	-1.887311075e-002			3.193493882e+000	2.543626765e-002			
3.193982163e+000	1.622831134e-002			3.193982163e+000	6.532999876e-003			3.193982163e+000	1.973093659e-002			
3.194470445e+000	8.126088251e-002			3.194470445e+000	1.306599975e-002			3.194470445e+000	2.674373935e-002			
3.194958726e+000	7.672650141e-002			3.194958726e+000	4.839259167e-004			3.194958726e+000	3.494515275e-002			
3.195447007e+000	3.818426197e-003			3.195447007e+000	1.125127756e-002			3.195447007e+000	2.317790744e-002			
3.195935288e+000	-4.295729472e-002			3.195935288e+000	1.451777750e-003			3.195935288e+000	8.439135528e-003			
3.196423570e+000	-2.828021902e-002			3.196423570e+000	1.209814792e-003			3.196423570e+000	1.545193829e-003			
3.196911851e+000	2.625168011e-002			3.196911851e+000	1.996194407e-002			3.196911851e+000	2.496082339e-003			
3.197400132e+000	7.636852395e-002			3.197400132e+000	2.855162909e-002			3.197400132e+000	-7.131663827e-003			
