Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
3.807397300e+000	3.054740958e-002			3.807397300e+000	3.714131411e-002			3.807397300e+000	1.319357808e-002			
3.807885581e+000	6.813504246e-002			3.807885581e+000	4.367431399e-002			3.807885581e+000	8.201413401e-003			
3.808373862e+000	1.375826689e-001			3.808373862e+000	7.561342449e-002			3.808373862e+000	-1.378788340e-002			
3.808862144e+000	8.352807307e-002			3.808862144e+000	-7.077416532e-002			3.808862144e+000	8.664971549e-002			
3.809350425e+000	3.090538704e-002			3.809350425e+000	7.863796147e-002			3.809350425e+000	-1.925549233e-002			
3.809838706e+000	-3.520111651e-002			3.809838706e+000	-7.307281343e-002			3.809838706e+000	8.974010315e-002			
3.810326987e+000	4.832695656e-002			3.810326987e+000	6.218448030e-002			3.810326987e+000	-4.611809275e-002			
3.810815269e+000	9.605728403e-002			3.810815269e+000	1.935703667e-003			3.810815269e+000	5.752875487e-002			
3.811303550e+000	1.587033388e-001			3.811303550e+000	2.371236992e-002			3.811303550e+000	1.913663127e-002			
3.811791831e+000	7.970964687e-002			3.811791831e+000	3.278598086e-002			3.811791831e+000	6.335294699e-002			
3.812280112e+000	3.543976815e-002			3.812280112e+000	7.016925793e-003			3.812280112e+000	5.336861764e-002			
3.812768394e+000	-1.789887280e-003			3.812768394e+000	1.935703667e-003			3.812768394e+000	5.301203444e-002			
3.813256675e+000	2.780291575e-002			3.813256675e+000	-2.443825880e-002			3.813256675e+000	8.498566060e-002			
3.813744956e+000	1.054840237e-001			3.813744956e+000	2.044586998e-002			3.813744956e+000	2.317790744e-002			
3.814233237e+000	9.677323894e-002			3.814233237e+000	-1.996194407e-002			3.814233237e+000	9.354365719e-002			
3.814721519e+000	1.215930092e-001			3.814721519e+000	5.178007309e-002			3.814721519e+000	1.212382851e-002			
3.815209800e+000	1.193258187e-003			3.815209800e+000	1.596955525e-002			3.815209800e+000	7.868602422e-002			
3.815698081e+000	-2.386516373e-004			3.815698081e+000	8.117857253e-002			3.815698081e+000	-1.319357808e-002			
3.816186362e+000	5.357729258e-002			3.816186362e+000	-4.355333251e-003			3.816186362e+000	6.145116997e-002			
3.816674644e+000	8.149953415e-002			3.816674644e+000	8.384016508e-002			3.816674644e+000	-1.414446659e-002			
3.817162925e+000	1.309004231e-001			3.817162925e+000	6.097466551e-002			3.817162925e+000	1.913663127e-002			
3.817651206e+000	1.090637983e-001			3.817651206e+000	-5.589344338e-002			3.817651206e+000	6.798852848e-002			
3.818139487e+000	9.904042950e-003			3.818139487e+000	7.440360970e-002			3.818139487e+000	-7.844830209e-003			
3.818627769e+000	-5.059414712e-002			3.818627769e+000	-5.274792493e-002			3.818627769e+000	7.298069316e-002			
3.819116050e+000	7.255009775e-002			3.819116050e+000	5.988583220e-002			3.819116050e+000	-3.209248722e-002			
3.819604331e+000	9.116492546e-002			3.819604331e+000	-1.814722188e-002			3.819604331e+000	7.975577380e-002			
3.820092612e+000	1.516631155e-001			3.820092612e+000	6.532999876e-002			3.820092612e+000	9.508885102e-004			
3.820580894e+000	9.104559965e-002			3.820580894e+000	-2.419629584e-003			3.820580894e+000	9.556429528e-002			
3.821069175e+000	2.302988300e-002			3.821069175e+000	3.943996222e-002			3.821069175e+000	2.698146148e-002			
3.821557456e+000	-1.825685026e-002			3.821557456e+000	1.584857377e-002			3.821557456e+000	6.204547529e-002			
3.822045737e+000	3.102471285e-002			3.822045737e+000	-3.193911051e-002			3.822045737e+000	7.428816486e-002			
3.822534019e+000	9.510267748e-002			3.822534019e+000	2.589003655e-002			3.822534019e+000	3.767895722e-002			
3.823022300e+000	1.048873946e-001			3.823022300e+000	-3.423775861e-002			3.823022300e+000	9.128529698e-002			
3.823510581e+000	1.097797532e-001			3.823510581e+000	5.661933226e-002			3.823510581e+000	1.319357808e-002			
3.823998862e+000	1.193258187e-004			3.823998862e+000	-3.871407334e-003			3.823998862e+000	8.391591103e-002			
3.824487144e+000	-8.352807307e-003			3.824487144e+000	6.859649870e-002			3.824487144e+000	-2.614943403e-002			
3.824975425e+000	3.162134195e-002			3.824975425e+000	-5.565148043e-003			3.824975425e+000	5.645900529e-002			
3.825463706e+000	9.569930657e-002			3.825463706e+000	7.101612828e-002			3.825463706e+000	-1.652168787e-002			
3.825951987e+000	1.229055932e-001			3.825951987e+000	3.314892530e-002			3.825951987e+000	3.042843233e-002			
3.826440269e+000	9.426739675e-002			3.826440269e+000	-2.226059217e-002			3.826440269e+000	3.482629169e-002			
3.826928550e+000	8.352807307e-003			3.826928550e+000	5.347381380e-002			3.826928550e+000	4.041276168e-003			
3.827416831e+000	-5.107145039e-002			3.827416831e+000	-2.709985134e-002			3.827416831e+000	4.469175998e-002			
3.827905112e+000	5.882762860e-002			3.827905112e+000	6.944336905e-002			3.827905112e+000	-4.623695381e-002			
3.828393394e+000	1.096604274e-001			3.828393394e+000	-3.012438832e-002			3.828393394e+000	7.464474805e-002			
3.828881675e+000	1.414010951e-001			3.828881675e+000	6.387822101e-002			3.828881675e+000	-5.467608934e-003			
3.829369956e+000	6.204942571e-002			3.829369956e+000	-7.742814668e-003			3.829369956e+000	9.057213060e-002			
3.829858237e+000	2.135932154e-002			3.829858237e+000	2.601101803e-002			3.829858237e+000	2.496082339e-002			
3.830346519e+000	-1.575100806e-002			3.830346519e+000	-1.185618496e-002			3.830346519e+000	7.654652507e-002			
3.830834800e+000	2.971212885e-002			3.830834800e+000	-9.073610939e-003			3.830834800e+000	5.634014423e-002			
3.831323081e+000	1.038134622e-001			3.831323081e+000	1.451777750e-002			3.831323081e+000	4.992164679e-002			
3.831811362e+000	1.175359314e-001			3.831811362e+000	-5.057025830e-002			3.831811362e+000	1.045977361e-001			
3.832299644e+000	1.038134622e-001			3.832299644e+000	7.307281343e-002			3.832299644e+000	1.747257638e-002			
3.832787925e+000	5.966290934e-004			3.832787925e+000	-6.049073959e-004			3.832787925e+000	8.546110486e-002			
3.833276206e+000	1.109730114e-002			3.833276206e+000	7.875894295e-002			3.833276206e+000	-2.579285084e-002			
3.833764487e+000	4.140605908e-002			3.833764487e+000	1.717937004e-002			3.833764487e+000	5.348747870e-002			
3.834252769e+000	1.057226753e-001			3.834252769e+000	9.569635004e-002			3.834252769e+000	-2.305904637e-002			
3.834741050e+000	1.443842406e-001			3.834741050e+000	3.206009198e-002			3.834741050e+000	4.540492636e-002			
3.835229331e+000	1.002336877e-001			3.835229331e+000	-2.443825880e-002			3.835229331e+000	5.051595211e-002			
3.835717612e+000	1.300651424e-002			3.835717612e+000	5.250596197e-002			3.835717612e+000	2.210815786e-002			
3.836205894e+000	-4.069010417e-002			3.836205894e+000	-5.129614718e-002			3.836205894e+000	6.252091955e-002			
3.836694175e+000	6.336200971e-002			3.836694175e+000	7.863796147e-002			3.836694175e+000	-3.411312530e-002			
3.837182456e+000	1.146721117e-001			3.837182456e+000	-2.927751796e-002			3.837182456e+000	8.035007911e-002			
3.837670737e+000	1.412817693e-001			3.837670737e+000	7.597636893e-002			3.837670737e+000	2.377221276e-004			
3.838159019e+000	6.741908755e-002			3.838159019e+000	9.194592418e-003			3.838159019e+000	8.843263145e-002			
3.838647300e+000	2.434246701e-002			3.838647300e+000	2.734181430e-002			3.838647300e+000	2.900209956e-002			
3.839135581e+000	-2.279123137e-002			3.839135581e+000	9.194592418e-003			3.839135581e+000	8.653085443e-002			
3.839623862e+000	4.641774346e-002			3.839623862e+000	-1.451777750e-002			3.839623862e+000	7.286183210e-002			
3.840112144e+000	1.139561568e-001			3.840112144e+000	1.415483306e-002			3.840112144e+000	5.859850444e-002			
3.840600425e+000	9.176155456e-002			3.840600425e+000	-2.310746252e-002			3.840600425e+000	9.722835017e-002			
3.841088706e+000	1.057226753e-001			3.841088706e+000	6.787060982e-002			3.841088706e+000	2.531740658e-002			
3.841576987e+000	7.159549120e-004			3.841576987e+000	-1.052538869e-002			3.841576987e+000	7.678424720e-002			
3.842065269e+000	-6.562920027e-003			3.842065269e+000	9.279279454e-002			3.842065269e+000	-2.187043574e-002			
3.842553550e+000	6.121414498e-002			3.842553550e+000	-1.463875898e-002			3.842553550e+000	5.895508763e-002			
3.843041831e+000	1.128822245e-001			3.843041831e+000	8.335623916e-002			3.843041831e+000	-1.616510467e-002			
3.843530112e+000	1.177745830e-001			3.843530112e+000	1.899409223e-002			3.843530112e+000	4.053162275e-002			
3.844018394e+000	8.424402798e-002			3.844018394e+000	-2.068783294e-002			3.844018394e+000	4.100706700e-002			
3.844506675e+000	-8.710784763e-003			3.844506675e+000	5.190105457e-002			3.844506675e+000	4.160137232e-003			
3.844994956e+000	-4.629841764e-002			3.844994956e+000	-2.758377725e-002			3.844994956e+000	4.148251126e-002			
3.845483237e+000	8.651121854e-002			3.845483237e+000	7.549244301e-002			3.845483237e+000	-3.363768105e-002			
3.845971519e+000	1.106150339e-001			3.845971519e+000	-1.379188863e-002			3.845971519e+000	7.238638784e-002			
3.846459800e+000	1.343608718e-001			3.846459800e+000	5.843405445e-002			3.846459800e+000	1.355016127e-002			
3.846948081e+000	4.319594636e-002			3.846948081e+000	-5.202203605e-003			3.846948081e+000	9.306821294e-002			
3.847436362e+000	4.892358565e-003			3.847436362e+000	3.508462896e-002			3.847436362e+000	2.151385254e-002			
3.847924644e+000	-1.682494043e-002			3.847924644e+000	-2.310746252e-002			3.847924644e+000	8.451021635e-002			
3.848412925e+000	6.360066135e-002			3.848412925e+000	-1.536464786e-002			3.848412925e+000	5.479495040e-002			
3.848901206e+000	1.107343597e-001			3.848901206e+000	-1.100931461e-002			3.848901206e+000	6.537358508e-002			
3.849389487e+000	1.150300892e-001			3.849389487e+000	-2.322844400e-002			3.849389487e+000	8.189527294e-002			
3.849877769e+000	7.636852395e-002			3.849877769e+000	3.181812903e-002			3.849877769e+000	4.576150955e-002			
3.850366050e+000	-1.372246915e-002			3.850366050e+000	9.315573897e-003			3.850366050e+000	6.965258337e-002			
3.850854331e+000	2.923482557e-002			3.850854331e+000	6.085368403e-002			3.850854331e+000	-6.180775316e-003			
3.851342612e+000	6.682245846e-002			3.851342612e+000	9.315573897e-003			3.851342612e+000	4.956506360e-002			
3.851830894e+000	1.126435728e-001			3.851830894e+000	1.179569422e-001			3.851830894e+000	-3.351881999e-002			
3.852319175e+000	1.408044660e-001			3.852319175e+000	1.887311075e-002			3.852319175e+000	4.314656615e-002			
3.852807456e+000	7.744245632e-002			3.852807456e+000	1.040440721e-002			3.852807456e+000	1.949321446e-002			
3.853295737e+000	-1.670561461e-002			3.853295737e+000	5.238498049e-002			3.853295737e+000	1.521421616e-002			
3.853784019e+000	-2.231392809e-002			3.853784019e+000	-2.552709211e-002			3.853784019e+000	2.626829509e-002			
3.854272300e+000	8.507930871e-002			3.854272300e+000	5.468362859e-002			3.854272300e+000	-8.795718720e-003			
3.854760581e+000	1.307810973e-001			3.854760581e+000	-2.347040696e-002			3.854760581e+000	7.119777720e-002			
3.855248862e+000	1.320936813e-001			3.855248862e+000	4.972338795e-002			3.855248862e+000	2.900209956e-002			
3.855737144e+000	5.405459586e-002			3.855737144e+000	9.194592418e-003			3.855737144e+000	9.342479613e-002			
3.856225425e+000	2.147864736e-002			3.856225425e+000	1.391287011e-002			3.856225425e+000	4.421631573e-002			
3.856713706e+000	-1.670561461e-002			3.856713706e+000	1.294501827e-002			3.856713706e+000	9.306821294e-002			
3.857201987e+000	9.068762219e-002			3.857201987e+000	3.750425855e-003			3.857201987e+000	6.394725231e-002			
3.857690269e+000	1.120469437e-001			3.857690269e+000	-1.560661082e-002			3.857690269e+000	9.247390762e-002			
3.858178550e+000	1.140754826e-001			3.858178550e+000	1.984096259e-002			3.858178550e+000	5.907394870e-002			
3.858666831e+000	7.815841123e-002			3.858666831e+000	2.383335140e-002			3.858666831e+000	6.097572572e-002			
3.859155112e+000	-2.386516373e-004			3.859155112e+000	4.391627694e-002			3.859155112e+000	4.314656615e-002			
3.859643394e+000	2.672898338e-002			3.859643394e+000	4.052879553e-002			3.859643394e+000	1.022205148e-002			
3.860131675e+000	6.300403226e-002			3.860131675e+000	1.657446265e-002			3.860131675e+000	4.897075828e-002			
3.860619956e+000	1.279172776e-001			3.860619956e+000	9.666420187e-002			3.860619956e+000	-2.222701893e-002			
3.861108237e+000	1.195644703e-001			3.861108237e+000	-2.020390702e-002			3.861108237e+000	6.989030550e-002			
3.861596519e+000	7.231144611e-002			3.861596519e+000	4.185959180e-002			3.861596519e+000	1.664054893e-003			
3.862084800e+000	-1.766022116e-002			3.862084800e+000	9.678518335e-004			3.862084800e+000	5.158570168e-002			
3.862573081e+000	-1.455774988e-002			3.862573081e+000	1.149324052e-002			3.862573081e+000	6.418497444e-003			
3.863061362e+000	7.565256904e-002			3.863061362e+000	4.222253624e-002			3.863061362e+000	8.914579783e-003			
3.863549644e+000	1.097797532e-001			3.863549644e+000	1.209814792e-003			3.863549644e+000	6.061914253e-002			
3.864037925e+000	1.446228922e-001			3.864037925e+000	6.375723953e-002			3.864037925e+000	1.723485425e-002			
3.864526206e+000	4.832695656e-002			3.864526206e+000	-3.786720299e-002			3.864526206e+000	1.117294000e-001			
3.865014487e+000	-2.386516373e-004			3.865014487e+000	7.960581331e-002			3.865014487e+000	5.229886806e-003			
3.865502769e+000	4.295729472e-003			3.865502769e+000	-6.339429509e-002			3.865502769e+000	1.133934548e-001			
3.865991050e+000	6.383931299e-002			3.865991050e+000	1.730035152e-002			3.865991050e+000	2.983412701e-002			
3.866479331e+000	9.498335166e-002			3.866479331e+000	-1.814722188e-003			3.866479331e+000	7.559563656e-002			
3.866967612e+000	1.354348042e-001			3.866967612e+000	-3.278598086e-002			3.866967612e+000	6.430383550e-002			
3.867455894e+000	5.381594422e-002			3.867455894e+000	5.770816557e-002			3.867455894e+000	3.744123509e-002			
3.867944175e+000	-4.653706928e-003			3.867944175e+000	5.807111001e-003			3.867944175e+000	5.336861764e-002			
3.868432456e+000	2.446179283e-002			3.868432456e+000	5.238498049e-002			3.868432456e+000	-3.803554041e-003			
3.868920737e+000	5.667976387e-002			3.868920737e+000	3.218107346e-002			3.868920737e+000	4.992164679e-002			
3.869409019e+000	1.344801976e-001			3.869409019e+000	9.714812779e-002			3.869409019e+000	-2.781348892e-002			
3.869897300e+000	1.131208761e-001			3.869897300e+000	1.318698123e-002			3.869897300e+000	5.467608934e-002			
3.870385581e+000	8.376672471e-002			3.870385581e+000	3.677836967e-002			3.870385581e+000	4.397859360e-003			
3.870873862e+000	-1.061999786e-002			3.870873862e+000	-1.790525892e-002			3.870873862e+000	7.155436039e-002			
3.871362144e+000	-1.909213099e-002			3.871362144e+000	1.052538869e-002			3.871362144e+000	1.212382851e-002			
3.871850425e+000	8.472133126e-002			3.871850425e+000	1.463875898e-002			3.871850425e+000	2.995298807e-002			
3.872338706e+000	1.258887387e-001			3.872338706e+000	1.052538869e-002			3.872338706e+000	5.241772913e-002			
3.872826987e+000	1.320936813e-001			3.872826987e+000	4.173861032e-002			3.872826987e+000	2.472310127e-002			
3.873315269e+000	4.259931727e-002			3.873315269e+000	2.540611063e-003			3.873315269e+000	1.038845697e-001			
3.873803550e+000	3.532044233e-002			3.873803550e+000	5.928092480e-002			3.873803550e+000	1.414446659e-002			
3.874291831e+000	-5.966290934e-003			3.874291831e+000	-7.150005420e-002			3.874291831e+000	1.447727757e-001			
3.874780112e+000	7.863571450e-002			3.874780112e+000	6.787060982e-002			3.874780112e+000	1.913663127e-002			
3.875268394e+000	1.151494150e-001			3.875268394e+000	-5.250596197e-002			3.875268394e+000	1.193365080e-001			
3.875756675e+000	1.268433452e-001			3.875756675e+000	3.556855488e-002			3.875756675e+000	3.542059701e-002			
3.876244956e+000	7.947099523e-002			3.876244956e+000	6.303135066e-002			3.876244956e+000	5.313089551e-002			
3.876733237e+000	1.431909824e-003			3.876733237e+000	1.113029609e-002			3.876733237e+000	5.871736551e-002			
3.877221519e+000	2.135932154e-002			3.877221519e+000	1.050119239e-001			3.877221519e+000	-1.782915957e-002			
3.877709800e+000	6.801571664e-002			3.877709800e+000	-1.548562934e-002			3.877709800e+000	7.476360912e-002			
3.878198081e+000	1.186098638e-001			3.878198081e+000	1.409434233e-001			3.878198081e+000	-5.015936891e-002			
3.878686362e+000	1.194451445e-001			3.878686362e+000	-2.468022175e-002			3.878686362e+000	8.474793847e-002			
3.879174644e+000	8.722717345e-002			3.879174644e+000	3.677836967e-002			3.879174644e+000	3.209248722e-003			
3.879662925e+000	-2.243325391e-002			3.879662925e+000	1.173520348e-002			3.879662925e+000	7.179208252e-002			
3.880151206e+000	-1.061999786e-002			3.880151206e+000	-2.589003655e-002			3.880151206e+000	2.531740658e-002			
3.880639487e+000	8.758515090e-002			3.880639487e+000	7.936385035e-002			3.880639487e+000	1.426332765e-002			
3.881127769e+000	1.379406464e-001			3.881127769e+000	-3.980290665e-002			3.881127769e+000	8.593654911e-002			
3.881616050e+000	1.316163780e-001			3.881616050e+000	7.500851710e-002			3.881616050e+000	2.626829509e-002			
3.882104331e+000	6.049819007e-002			3.882104331e+000	1.306599975e-002			3.882104331e+000	9.770379443e-002			
3.882592612e+000	4.474718200e-002			3.882592612e+000	3.387481417e-002			3.882592612e+000	2.591171190e-002			
3.883080894e+000	-1.885347935e-002			3.883080894e+000	-4.694081392e-002			3.883080894e+000	1.284888099e-001			
3.883569175e+000	6.312335808e-002			3.883569175e+000	2.770475873e-002			3.883569175e+000	3.577718020e-002			
3.884057456e+000	1.150300892e-001			3.884057456e+000	-5.661933226e-002			3.884057456e+000	1.103030672e-001			
3.884545737e+000	1.001143619e-001			3.884545737e+000	1.088833313e-002			3.884545737e+000	4.314656615e-002			
3.885034019e+000	7.243077193e-002			3.885034019e+000	7.633931337e-002			3.885034019e+000	2.912096063e-002			
3.885522300e+000	3.937752016e-003			3.885522300e+000	7.742814668e-003			3.885522300e+000	4.742556445e-002			
3.886010581e+000	1.360314333e-002			3.886010581e+000	8.492899839e-002			3.886010581e+000	-2.258360212e-002			
3.886498862e+000	4.486650782e-002			3.886498862e+000	1.197716644e-002			3.886498862e+000	5.253659019e-002			
3.886987144e+000	1.250534580e-001			3.886987144e+000	1.069476276e-001			3.886987144e+000	-3.494515275e-002			
3.887475425e+000	9.581863239e-002			3.887475425e+000	-4.936044351e-002			3.887475425e+000	9.390024038e-002			
3.887963706e+000	7.433998503e-002			3.887963706e+000	6.170055439e-002			3.887963706e+000	-1.616510467e-002			
3.888451987e+000	-1.658628880e-002			3.888451987e+000	-1.415483306e-002			3.888451987e+000	5.812306019e-002			
3.888940269e+000	-2.744493829e-003			3.888940269e+000	2.068783294e-002			3.888940269e+000	-9.746607230e-003			
3.889428550e+000	1.002336877e-001			3.889428550e+000	5.214301753e-002			3.889428550e+000	5.705331061e-003			
3.889916831e+000	1.269626711e-001			3.889916831e+000	-3.581051784e-002			3.889916831e+000	8.284616145e-002			
3.890405112e+000	1.198031219e-001			3.890405112e+000	4.984436943e-002			3.890405112e+000	4.326542722e-002			
3.890893394e+000	4.820763074e-002			3.890893394e+000	-2.661592542e-002			3.890893394e+000	1.137500380e-001			
3.891381675e+000	3.174066777e-002			3.891381675e+000	4.972338795e-002			3.891381675e+000	1.248041170e-002			
3.891869956e+000	2.267190555e-003			3.891869956e+000	-5.057025830e-002			3.891869956e+000	1.238532285e-001			
3.892358237e+000	8.830110582e-002			3.892358237e+000	4.561001765e-002			3.892358237e+000	1.866118701e-002			
3.892846519e+000	1.050067204e-001			3.892846519e+000	-1.923605519e-002			3.892846519e+000	9.687176698e-002			
3.893334800e+000	1.143141343e-001			3.893334800e+000	1.524366638e-002			3.893334800e+000	5.491381147e-002			
3.893823081e+000	6.718043591e-002			3.893823081e+000	6.932238757e-002			3.893823081e+000	3.981845637e-002			
3.894311362e+000	-2.744493829e-003			3.894311362e+000	2.976144388e-002			3.894311362e+000	4.623695381e-002			
3.894799644e+000	3.866156525e-002			3.894799644e+000	6.484607284e-002			3.894799644e+000	-5.229886806e-003			
3.895287925e+000	5.787302206e-002			3.895287925e+000	1.730035152e-002			3.895287925e+000	5.491381147e-002			
3.895776206e+000	1.332869395e-001			3.895776206e+000	1.223122755e-001			3.895776206e+000	-3.423198637e-002			
3.896264487e+000	1.115696405e-001			3.896264487e+000	-7.077416532e-002			3.896264487e+000	1.110162336e-001			
3.896752769e+000	4.128673326e-002			3.896752769e+000	5.928092480e-002			3.896752769e+000	4.992164679e-003			
3.897241050e+000	-2.565505101e-002			3.897241050e+000	7.258888751e-003			3.897241050e+000	5.895508763e-002			
3.897729331e+000	2.792224157e-002			3.897729331e+000	4.839259167e-004			3.897729331e+000	2.282132425e-002			
3.898217612e+000	1.009496426e-001			3.898217612e+000	8.081562810e-002			3.898217612e+000	9.984329357e-003			
3.898705894e+000	1.496345766e-001			3.898705894e+000	-4.718277688e-003			3.898705894e+000	6.882055593e-002			
3.899194175e+000	1.169393023e-001			3.899194175e+000	5.952288776e-002			3.899194175e+000	4.825759189e-002			
3.899682456e+000	3.305325177e-002			3.899682456e+000	-2.056685146e-003			3.899682456e+000	1.022205148e-001			
3.900170737e+000	1.837617608e-002			3.900170737e+000	3.145518459e-002			3.900170737e+000	2.793234999e-002			
3.900659019e+000	-7.994829851e-003			3.900659019e+000	-1.875212927e-002			3.900659019e+000	9.936784932e-002			
3.901147300e+000	9.927908113e-002			3.901147300e+000	2.383335140e-002			3.901147300e+000	3.470743062e-002			
3.901635581e+000	1.133595277e-001			3.901635581e+000	-1.427581454e-002			3.901635581e+000	7.844830209e-002			
3.902123862e+000	1.170586281e-001			3.902123862e+000	3.641542524e-002			3.902123862e+000	5.051595211e-002			
3.902612144e+000	6.276538062e-002			3.902612144e+000	8.105759106e-003			3.902612144e+000	8.355932784e-002			
3.903100425e+000	-2.875752230e-002			3.903100425e+000	3.738327707e-002			3.903100425e+000	3.470743062e-002			
3.903588706e+000	3.615572306e-002			3.903588706e+000	5.214301753e-002			3.903588706e+000	1.307471702e-002			
3.904076987e+000	6.694178427e-002			3.904076987e+000	-3.508462896e-003			3.904076987e+000	5.051595211e-002			
3.904565269e+000	1.307810973e-001			3.904565269e+000	1.311439234e-001			3.904565269e+000	-4.005617849e-002			
3.905053550e+000	1.226669416e-001			3.905053550e+000	-5.395773972e-002			3.905053550e+000	7.500133124e-002			
3.905541831e+000	5.035549548e-002			3.905541831e+000	6.424116545e-002			3.905541831e+000	-2.377221276e-003			
3.906030112e+000	-3.376920668e-002			3.906030112e+000	-9.194592418e-003			3.906030112e+000	5.871736551e-002			
3.906518394e+000	1.288718842e-002			3.906518394e+000	1.512268490e-002			3.906518394e+000	1.224268957e-002			
3.907006675e+000	1.124049212e-001			3.907006675e+000	3.484266601e-002			3.907006675e+000	3.506401381e-002			
3.907494956e+000	1.309004231e-001			3.907494956e+000	-1.403385159e-002			3.907494956e+000	6.394725231e-002			
3.907983237e+000	9.379009348e-002			3.907983237e+000	9.581733152e-002			3.907983237e+000	1.081635680e-002			
3.908471519e+000	4.295729472e-002			3.908471519e+000	-3.193911051e-002			3.908471519e+000	9.330593507e-002			
3.908959800e+000	-7.159549120e-004			3.908959800e+000	3.883505482e-002			3.908959800e+000	2.888323850e-002			
3.909448081e+000	-2.255257973e-002			3.909448081e+000	-1.560661082e-002			3.909448081e+000	9.342479613e-002			
3.909936362e+000	1.211157060e-001			3.909936362e+000	-1.391287011e-002			3.909936362e+000	6.121344785e-002			
3.910424644e+000	1.030975073e-001			3.910424644e+000	-3.206009198e-002			3.910424644e+000	1.061429300e-001			
3.910912925e+000	1.091831241e-001			3.910912925e+000	5.577246191e-002			3.910912925e+000	3.934301211e-002			
3.911401206e+000	4.987819220e-002			3.911401206e+000	1.028342573e-002			3.911401206e+000	7.167322146e-002			
3.911889487e+000	-8.949436400e-003			3.911889487e+000	7.089514680e-002			3.911889487e+000	2.650601722e-002			
3.912377769e+000	4.104808162e-002			3.912377769e+000	4.476314730e-002			3.912377769e+000	1.973093659e-002			
3.912866050e+000	8.639189272e-002			3.912866050e+000	3.907701778e-002			3.912866050e+000	3.649034658e-002			
3.913354331e+000	1.451001955e-001			3.913354331e+000	8.359820212e-002			3.913354331e+000	4.397859360e-003			
3.913842612e+000	1.063193044e-001			3.913842612e+000	-4.694081392e-002			3.913842612e+000	8.629313230e-002			
3.914330894e+000	5.703774132e-002			3.914330894e+000	6.908042462e-002			3.914330894e+000	-2.020638084e-003			
3.914819175e+000	-3.162134195e-002			3.914819175e+000	-4.391627694e-002			3.914819175e+000	7.856716316e-002			
3.915307456e+000	3.579774560e-002			3.915307456e+000	7.283085047e-002			3.915307456e+000	-3.292451467e-002			
3.915795737e+000	1.054840237e-001			3.915795737e+000	1.500170342e-002			3.915795737e+000	4.944620253e-002			
3.916284019e+000	1.621637876e-001			3.916284019e+000	5.202203605e-003			3.916284019e+000	6.014369827e-002			
3.916772300e+000	9.725054222e-002			3.916772300e+000	5.649835078e-002			3.916772300e+000	5.348747870e-002			
3.917260581e+000	2.147864736e-002			3.917260581e+000	1.318698123e-002			3.917260581e+000	8.011235699e-002			
3.917748862e+000	3.341122923e-002			3.917748862e+000	2.879359205e-002			3.917748862e+000	5.990597614e-002			
3.918237144e+000	4.653706928e-003			3.918237144e+000	-2.576905507e-002			3.918237144e+000	1.085201512e-001			
3.918725425e+000	1.004723393e-001			3.918725425e+000	7.174201716e-002			3.918725425e+000	1.771029850e-002			
3.919213706e+000	1.151494150e-001			3.919213706e+000	-5.178007309e-002			3.919213706e+000	1.251607002e-001			
3.919701987e+000	1.248148063e-001			3.919701987e+000	6.629785059e-002			3.919701987e+000	2.484196233e-002			
3.920190269e+000	1.813752444e-002			3.920190269e+000	2.165568477e-002			3.920190269e+000	7.868602422e-002			
3.920678550e+000	1.443842406e-002			3.920678550e+000	3.895603630e-002			3.920678550e+000	3.363768105e-002			
3.921166831e+000	4.415055291e-002			3.921166831e+000	6.532999876e-003			3.921166831e+000	5.004050785e-002			
3.921655112e+000	5.918560606e-002			3.921655112e+000	5.601442486e-002			3.921655112e+000	1.889890914e-002			
3.922143394e+000	1.634763716e-001			3.922143394e+000	7.609735041e-002			3.922143394e+000	9.271162975e-003			
3.922631675e+000	1.198031219e-001			3.922631675e+000	-5.831307297e-002			3.922631675e+000	9.342479613e-002			
3.923119956e+000	3.257594850e-002			3.923119956e+000	1.054958499e-001			3.923119956e+000	-3.185476509e-002			
3.923608237e+000	-3.341122923e-002			3.923608237e+000	-3.835112890e-002			3.923608237e+000	8.771946507e-002			
3.924096519e+000	5.858897697e-002			3.924096519e+000	3.024536980e-002			3.924096519e+000	-1.842346489e-002			
3.924584800e+000	8.507930871e-002			3.924584800e+000	2.080881442e-002			3.924584800e+000	5.705331061e-002			
3.925073081e+000	1.466514311e-001			3.925073081e+000	3.399579565e-002			3.925073081e+000	2.127613042e-002			
3.925561362e+000	1.022622266e-001			3.925561362e+000	1.984096259e-002			3.925561362e+000	7.523905337e-002			
3.926049644e+000	4.653706928e-003			3.926049644e+000	3.556855488e-002			3.926049644e+000	3.815440147e-002			
3.926537925e+000	-9.188088038e-003			3.926537925e+000	5.141712865e-002			3.926537925e+000	3.423198637e-002			
3.927026206e+000	2.947347721e-002			3.927026206e+000	-4.766670280e-002			3.927026206e+000	1.099464840e-001			
3.927514487e+000	8.102223088e-002			3.927514487e+000	4.294842511e-002			3.927514487e+000	2.686260041e-002			
3.928002769e+000	9.271616111e-002			3.928002769e+000	-3.411677713e-002			3.928002769e+000	1.074504017e-001			
3.928491050e+000	1.325709845e-001			3.928491050e+000	1.500170342e-002			3.928491050e+000	4.172023339e-002			
3.928979331e+000	-1.789887280e-003			3.928979331e+000	6.170055439e-003			3.928979331e+000	9.425682358e-002			
